,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1646,UVISTADR1 J095752.42+023340.6,09 57 52.41,+02 33 40.6,259.94595,Galaxy,178004.0,0.9807,1
1647,UVISTADR1 J095731.35+023842.4,09 57 31.36,+02 38 42.4,260.1715,Galaxy,173822.0,0.939,1
1648,UVISTADR1 J095752.30+023332.1,09 57 52.31,+02 33 32.1,260.2098,Galaxy,10685.0,0.0363,1
1649,COSMOS 2497181,09 57 46.60,+02 31 10.8,260.23373,Galaxy,134362.0,0.62,1
1650,UVISTADR1 J095750.00+023649.5,09 57 50.00,+02 36 49.5,260.26196,Galaxy,184752.0,1.0523,1
1651,UVISTADR1 J095743.61+023818.3,09 57 43.60,+02 38 18.5,260.27106,Galaxy,151501.0,0.7445,1
1652,UVISTADR1 J095750.55+023636.4,09 57 50.54,+02 36 36.5,260.4912,Galaxy,137040.0,0.6383,1
1653,UVISTADR1 J095739.34+023015.6,09 57 39.33,+02 30 15.6,260.54773,Galaxy,150188.0,0.7343,1
1654,COSMOS J095740.06+023840.2,09 57 40.06,+02 38 40.2,260.55646,Galaxy,191504.0,1.13,1
1655,[CMC2016] lid  2310,09 57 25.499,+02 30 54.58,260.73987,X,226707.0,1.684,1
1656,UVISTADR1 J095738.04+023846.8,09 57 38.04,+02 38 47.0,260.75558,Galaxy,226289.0,1.6753,1
1657,COSMOS J095751.82+023304.1,09 57 51.82,+02 33 04.1,260.81192,Galaxy,182707.0,1.03,1
1658,[IML2013] 149.38145+02.64550,09 57 31.55,+02 38 43.8,260.86426,Galaxy,136561.0,0.635,1
1659,UVISTADR1 J095752.73+023410.0,09 57 52.74,+02 34 10.1,260.92618,Galaxy,176562.0,0.9661,1
1660,UVISTADR1 J095752.65+023355.9,09 57 52.64,+02 33 55.7,260.98633,Galaxy,209048.0,1.368,1
1661,COSMOS J095752.42+023523.0,09 57 52.42,+02 35 23.0,261.07275,Galaxy,205162.0,1.31,1
1662,UVISTADR1 J095734.78+023850.3,09 57 34.79,+02 38 50.2,261.0885,Galaxy,188679.0,1.0967,1
1663,UVISTADR1 J095741.57+023833.2,09 57 41.58,+02 38 33.3,261.14163,Galaxy,171788.0,0.9194,1
1664,UVISTADR1 J095752.37+023331.2,09 57 52.38,+02 33 31.3,261.40955,Galaxy,26426.0,0.0924,1
1665,UVISTADR1 J095752.40+023526.7,09 57 52.39,+02 35 26.7,261.42017,Galaxy,171410.0,0.9158,1
1666,COSMOS J095748.92+023144.2,09 57 48.92,+02 31 44.2,261.6996,Galaxy,236466.0,1.91,1
1667,UVISTADR1 J095752.25+023321.5,09 57 52.24,+02 33 21.5,261.7305,Galaxy,145671.0,0.7001,1
1668,UVISTADR1 J095749.73+023658.2,09 57 49.74,+02 36 58.2,261.77438,Galaxy,200745.0,1.248,1
1669,UVISTADR1 J095731.49+023013.8,09 57 31.49,+02 30 13.8,261.99942,Galaxy,215072.0,1.4652,1
1670,UVISTADR1 J095732.86+023848.6,09 57 32.87,+02 38 48.6,262.02008,Galaxy,236106.0,1.9008,1
1671,UVISTADR1 J095742.52+023030.0,09 57 42.51,+02 30 30.0,262.1304,Galaxy,214024.0,1.4476,1
1672,UVISTADR1 J095736.41+023850.9,09 57 36.42,+02 38 51.0,262.13876,Galaxy,158752.0,0.8031,1
1673,COSMOS J095752.82+023408.0,09 57 52.82,+02 34 08.0,262.35245,Galaxy,228860.0,1.73,1
1674,UVISTADR1 J095747.53+023120.2,09 57 47.52,+02 31 20.4,262.35968,Galaxy,165367.0,0.8602,1
1675,COSMOS 2494604,09 57 49.12,+02 31 46.7,262.47565,Galaxy,8859.0,0.03,1
1676,UVISTADR1 J095750.28+023211.4,09 57 50.28,+02 32 11.5,262.50467,Galaxy,171893.0,0.9204,1
1677,COSMOS J095743.49+023036.6,09 57 43.49,+02 30 36.6,262.59348,Galaxy,102878.0,0.43,1
1678,COSMOS J095748.32+023132.3,09 57 48.32,+02 31 32.3,262.65445,Galaxy,145658.0,0.7,1
1679,[MMS2013] 248215,09 57 48.683,+02 37 20.32,262.7569,Galaxy,189.0,0.00063,1
1680,UVISTADR1 J095746.12+023757.0,09 57 46.12,+02 37 57.0,262.85178,Galaxy,251421.0,2.3757,1
1681,COSMOS J095752.91+023435.0,09 57 52.91,+02 34 35.0,262.89603,Galaxy,171851.0,0.92,1
1682,UVISTADR1 J095741.79+023833.9,09 57 41.79,+02 38 34.1,263.0238,Galaxy,172259.0,0.9239,1
1683,UVISTADR1 J095731.31+023013.3,09 57 31.31,+02 30 13.4,263.07437,Galaxy,192299.0,1.1396,1
1684,COSMOS 2871310,09 57 39.68,+02 38 44.4,263.14816,Galaxy,272890.0,3.6138,1
1685,COSMOS 2500502,09 57 38.95,+02 30 11.6,263.22485,Galaxy,233292.0,1.8313,1
1686,UVISTADR1 J095745.16+023807.7,09 57 45.16,+02 38 07.9,263.26096,Galaxy,152228.0,0.7502,1
1687,[IML2013] 149.41459+02.64592,09 57 39.50,+02 38 45.3,263.39127,Galaxy,279407.0,4.3303,1
1688,UVISTADR1 J095732.10+023848.0,09 57 32.11,+02 38 48.1,263.3973,Galaxy,243926.0,2.1197,1
1689,UVISTADR1 J095742.60+023829.2,09 57 42.59,+02 38 29.6,263.5312,Galaxy,209521.0,1.3753,1
1690,UVISTADR1 J095743.86+023038.3,09 57 43.84,+02 30 38.3,263.5734,Galaxy,239985.0,2.0042,1
1691,[IML2013] 149.41682+02.64540,09 57 40.04,+02 38 43.4,263.5854,Galaxy,184815.0,1.053,1
1692,COSMOSVLA J095743.87+023038.5,09 57 43.872,+02 30 38.52,263.61203,Radio,,,1
1693,UVISTADR1 J095750.65+023218.5,09 57 50.65,+02 32 18.4,263.74783,Galaxy,213049.0,1.4315,1
1694,[IML2013] 149.44740+02.62842,09 57 47.38,+02 37 42.3,263.85452,Galaxy,287482.0,5.907,1
1695,UVISTADR1 J095745.01+023810.0,09 57 45.00,+02 38 10.2,263.85507,Galaxy,94661.0,0.3867,1
1696,COSMOS 2478820,09 57 51.96,+02 35 59.2,264.3523,Galaxy,132875.0,0.61,1
1697,UVISTADR1 J095750.08+023655.3,09 57 50.08,+02 36 55.3,264.39102,Galaxy,68078.0,0.26,1
1698,[IML2013] 149.41611+02.64589,09 57 39.87,+02 38 45.2,264.625,Galaxy,217319.0,1.504,1
1699,UVISTADR1 J095736.49+023853.2,09 57 36.51,+02 38 53.4,264.6291,Galaxy,109840.0,0.4685,1
1700,COSMOS J095749.13+023715.3,09 57 49.13,+02 37 15.3,264.70633,Galaxy,145658.0,0.7,1
1701,UVISTADR1 J095752.66+023525.5,09 57 52.65,+02 35 25.5,264.96542,Galaxy,122234.0,0.5417,1
1702,COSMOS J095749.35+023146.9,09 57 49.35,+02 31 46.9,265.06726,Galaxy,257063.0,2.61,1
1703,UVISTADR1 J095753.01+023451.2,09 57 53.00,+02 34 51.0,265.0721,Galaxy,173462.0,0.9355,1
1704,UVISTADR1 J095743.52+023033.7,09 57 43.51,+02 30 33.8,265.21564,Galaxy,110157.0,0.4703,1
1705,UVISTADR1 J095734.55+023854.1,09 57 34.55,+02 38 54.2,265.22617,Galaxy,157380.0,0.7917,1
1706,UVISTADR1 J095749.61+023706.8,09 57 49.61,+02 37 06.9,265.2717,Galaxy,162281.0,0.8331,1
1707,UVISTADR1 J095745.82+023802.9,09 57 45.85,+02 38 03.1,265.2758,Galaxy,156148.0,0.7816,1
1708,COSMOS J095739.06+023009.8,09 57 39.06,+02 30 09.8,265.32596,Galaxy,97230.0,0.4,1
1709,UVISTADR1 J095751.55+023241.0,09 57 51.55,+02 32 41.2,265.53613,Galaxy,66696.0,0.2539,1
1710,COSMOS J095741.81+023836.7,09 57 41.81,+02 38 36.7,265.5541,Galaxy,217091.0,1.5,1
1711,[IML2013] 149.46723+02.55080,09 57 52.14,+02 33 02.9,265.6749,Galaxy,191753.0,1.133,1
1712,COSMOS J095752.05+023259.2,09 57 52.05,+02 32 59.2,265.69333,Galaxy,201622.0,1.26,1
1713,UVISTADR1 J095750.01+023659.5,09 57 50.02,+02 36 59.4,265.96448,Galaxy,158297.0,0.7993,1
1714,UVISTADR1 J095731.96+023850.6,09 57 31.97,+02 38 50.4,266.04648,Galaxy,239596.0,1.9934,1
1715,UVISTADR1 J095743.84+023035.4,09 57 43.84,+02 30 35.5,266.0572,Galaxy,210260.0,1.3868,1
1716,[IML2013] 149.47069+02.56492,09 57 52.97,+02 33 53.7,266.05942,Galaxy,212528.0,1.423,1
1717,UVISTADR1 J095752.58+023324.0,09 57 52.59,+02 33 24.1,266.1024,Galaxy,187021.0,1.0777,1
1718,UVISTADR1 J095750.39+023207.5,09 57 50.40,+02 32 07.5,266.14642,Galaxy,77092.0,0.3009,1
1719,UVISTADR1 J095739.61+023847.8,09 57 39.61,+02 38 47.9,266.2903,Galaxy,167639.0,0.8807,1
1720,[IML2013] 149.41454+02.64683,09 57 39.48,+02 38 48.7,266.61057,Galaxy,87220.0,0.3493,1
1721,COSMOS J095742.18+023835.7,09 57 42.18,+02 38 35.7,266.69452,Galaxy,99135.0,0.41,1
1722,UVISTADR1 J095740.99+023016.0,09 57 40.99,+02 30 16.1,266.83847,Galaxy,92309.0,0.3747,1
1723,UVISTADR1 J095752.09+023257.6,09 57 52.09,+02 32 57.4,266.8718,Galaxy,66628.0,0.2536,1
1724,[CMC2016] lid  2313,09 57 35.179,+02 30 02.39,266.925,Galaxy,242345.0,2.072,1
1725,UVISTADR1 J095739.52+023009.5,09 57 39.52,+02 30 09.6,267.04224,Galaxy,6376.0,0.0215,1
1726,UVISTADR1 J095748.60+023130.1,09 57 48.60,+02 31 30.2,267.1086,Galaxy,210017.0,1.383,1
1727,[BMM2014] 1550736,09 57 49.812,+02 31 52.72,267.11932,Galaxy,189938.0,1.1114,1
1728,UVISTADR1 J095744.95+023044.0,09 57 44.96,+02 30 44.1,267.12042,Galaxy,238991.0,1.9768,1
1729,UVISTADR1 J095744.36+023820.0,09 57 44.36,+02 38 20.1,267.23688,Galaxy,148689.0,0.7228,1
1730,COSMOS 2474997,09 57 50.6653,+02 36 46.778,267.26578,Star,,,1
1731,UVISTADR1 J095732.78+023853.7,09 57 32.77,+02 38 53.9,267.42865,Galaxy,225839.0,1.666,1
1732,UVISTADR1 J095738.95+023851.3,09 57 38.94,+02 38 51.4,267.5034,Galaxy,211354.0,1.4041,1
1733,[IML2013] 149.47107+02.56468,09 57 53.06,+02 33 52.8,267.5302,Galaxy,218165.0,1.519,1
1734,UVISTADR1 J095731.58+023007.8,09 57 31.58,+02 30 07.8,267.53677,Galaxy,89282.0,0.3595,1
1735,[MMS2013] 241265,09 57 50.90,+02 32 17.1,267.64636,Galaxy,142642.0,0.6779,1
1736,2MASS J09574846+0237315,09 57 48.4586,+02 37 31.486,267.6903,Star,,,1
1737,UVISTADR1 J095737.98+023854.2,09 57 37.99,+02 38 54.1,267.7305,Galaxy,265843.0,3.0818,1
1738,UVISTADR1 J095749.79+023150.7,09 57 49.78,+02 31 50.7,267.9218,Galaxy,189024.0,1.1007,1
1739,[IML2013] 149.40105+02.64917,09 57 36.25,+02 38 57.0,268.03802,Galaxy,175852.0,0.959,1
1740,COSMOS J095749.37+023716.3,09 57 49.37,+02 37 16.3,268.13873,Galaxy,134362.0,0.62,1
1741,UVISTADR1 J095737.40+023855.7,09 57 37.41,+02 38 55.7,268.1578,Galaxy,148610.0,0.7222,1
1742,UVISTADR1 J095745.17+023813.5,09 57 45.17,+02 38 13.7,268.17847,Galaxy,7723.0,0.0261,1
1743,COSMOS 2476950,09 57 51.4204,+02 36 28.021,268.2163,Star,,,1
1744,COSMOSVLA J095741.52+023841.2,09 57 41.525,+02 38 41.21,268.2627,Radio,,,1
1745,HSCS J095722.83+023117.5,09 57 22.8358,+02 31 17.537,268.4248,Galaxy,190328.0,1.116,1
1746,UVISTADR1 J095752.93+023335.4,09 57 52.93,+02 33 35.7,268.5392,Galaxy,51116.0,0.1879,1
1747,UVISTADR1 J095734.67+023857.8,09 57 34.66,+02 38 57.9,268.78616,Galaxy,94564.0,0.3862,1
1748,COSMOS J095741.86+023839.9,09 57 41.86,+02 38 39.9,268.80798,Galaxy,220951.0,1.57,1
1749,COSMOS J095749.68+023147.1,09 57 49.68,+02 31 47.1,268.8719,Galaxy,95303.0,0.39,1
1750,UVISTADR1 J095731.88+023005.6,09 57 31.88,+02 30 05.5,268.91467,Galaxy,208846.0,1.3649,1
1751,[IML2013] 149.43044+02.64180,09 57 43.30,+02 38 30.6,268.97116,Galaxy,136634.0,0.6355,1
1752,COSMOS J095745.88+023050.9,09 57 45.88,+02 30 50.9,269.26398,Galaxy,170797.0,0.91,1
1753,COSMOS J095742.46+023836.8,09 57 42.46,+02 38 36.8,269.33832,Galaxy,170797.0,0.91,1
1754,UVISTADR1 J095743.49+023829.7,09 57 43.49,+02 38 29.7,269.4377,Galaxy,145698.0,0.7003,1
1755,UVISTADR1 J095752.20+023604.1,09 57 52.21,+02 36 04.0,269.53256,Galaxy,180830.0,1.01,1
1756,[IML2013] 149.43993+02.63645,09 57 45.58,+02 38 11.2,269.573,Galaxy,218277.0,1.521,1
1757,UVISTADR1 J095752.55+023308.2,09 57 52.56,+02 33 08.2,269.97525,Galaxy,162731.0,0.837,1
1758,UVISTADR1 J095753.24+023504.6,09 57 53.24,+02 35 04.6,270.15866,Galaxy,84328.0,0.3352,1
1759,UVISTADR1 J095731.75+023854.0,09 57 31.75,+02 38 54.0,270.2255,Galaxy,131127.0,0.5984,1
1760,COSMOS J095739.65+023006.6,09 57 39.65,+02 30 06.6,270.41605,Galaxy,177936.0,0.98,1
1761,UVISTADR1 J095739.97+023850.6,09 57 39.97,+02 38 50.8,270.43182,Galaxy,149213.0,0.7268,1
1762,UVISTADR1 J095745.63+023047.2,09 57 45.64,+02 30 46.9,270.45593,Galaxy,117703.0,0.5142,1
1763,COSMOS 2475467,09 57 50.7736,+02 36 50.297,270.47604,Galaxy,131370.0,0.6,1
1764,UVISTADR1 J095747.92+023115.0,09 57 47.93,+02 31 15.0,270.49924,Galaxy,259079.0,2.705,1
1765,UVISTADR1 J095742.27+023019.0,09 57 42.26,+02 30 19.1,270.66638,Galaxy,49271.0,0.1804,1
1766,UVISTADR1 J095738.08+023856.8,09 57 38.08,+02 38 56.9,270.66928,Galaxy,196573.0,1.1929,1
1767,UVISTADR1 J095745.31+023815.3,09 57 45.32,+02 38 15.3,270.71347,Galaxy,55026.0,0.204,1
1768,[IML2013] 149.41153+02.64869,09 57 38.77,+02 38 55.3,270.8114,Galaxy,169623.0,0.899,1
1769,[MMS2013] 238693,09 57 36.785,+02 29 59.28,270.84747,Galaxy,142240.0,0.675,1
1770,UVISTADR1 J095748.23+023118.8,09 57 48.22,+02 31 18.8,270.8678,Galaxy,169376.0,0.8967,1
1771,UVISTADR1 J095753.33+023501.1,09 57 53.32,+02 35 01.0,270.89014,Galaxy,248117.0,2.2562,1
1772,UVISTADR1 J095746.12+023806.9,09 57 46.12,+02 38 07.1,270.8961,Galaxy,161713.0,0.8282,1
1773,COSMOS J095753.46+023434.9,09 57 53.46,+02 34 34.9,271.13373,Galaxy,49172.0,0.18,1
1774,COSMOS J095752.42+023600.5,09 57 52.42,+02 36 00.5,271.2788,Galaxy,244898.0,2.15,1
1775,COSMOS J095740.50+023849.6,09 57 40.50,+02 38 49.6,271.41315,Galaxy,97230.0,0.4,1
1776,UVISTADR1 J095742.02+023841.7,09 57 42.02,+02 38 41.8,271.45105,Galaxy,169559.0,0.8984,1
1777,UVISTADR1 J095753.49+023427.8,09 57 53.49,+02 34 27.8,271.5298,Galaxy,96673.0,0.3971,1
1778,COSMOS J095752.38+023255.7,09 57 52.38,+02 32 55.7,271.53714,Galaxy,28487.0,0.1,1
1779,[IML2013] 149.47137+02.55971,09 57 53.13,+02 33 35.0,271.60684,Galaxy,207268.0,1.341,1
1780,UVISTADR1 J095741.35+023845.7,09 57 41.35,+02 38 45.9,271.7958,Galaxy,138135.0,0.6459,1
1781,UVISTADR1 J095742.95+023836.2,09 57 42.96,+02 38 36.2,271.83557,Galaxy,188731.0,1.0973,1
1782,UVISTADR1 J095731.91+023002.6,09 57 31.91,+02 30 02.4,271.85504,Galaxy,159135.0,0.8063,1
1783,COSMOS J095753.15+023523.4,09 57 53.15,+02 35 23.4,271.86636,Galaxy,169731.0,0.9,1
1784,UVISTADR1 J095740.58+023849.6,09 57 40.58,+02 38 49.9,272.04248,Galaxy,86670.0,0.3466,1
1785,UVISTADR1 J095733.60+023900.0,09 57 33.61,+02 39 00.1,272.05038,Galaxy,186349.0,1.0701,1
1786,UVISTADR1 J095750.65+023656.1,09 57 50.66,+02 36 56.1,272.10422,Galaxy,188124.0,1.0903,1
1787,PS1-13esn,09 57 23.048,+02 31 09.22,272.26212,Supernova,36459.0,0.13,1
1788,UVISTADR1 J095743.84+023830.0,09 57 43.85,+02 38 30.1,272.27002,Galaxy,150253.0,0.7348,1
1789,UVISTADR1 J095750.28+023153.3,09 57 50.28,+02 31 53.5,272.38522,Galaxy,62980.0,0.2377,1
1790,COSMOS 2491742,09 57 52.02,+02 32 39.9,272.43167,Galaxy,204141.0,1.2953,1
1791,UVISTADR1 J095741.74+023844.4,09 57 41.74,+02 38 44.5,272.46634,Galaxy,65465.0,0.2485,1
1792,UVISTADR1 J095744.32+023032.0,09 57 44.31,+02 30 32.0,272.50455,Galaxy,118621.0,0.5197,1
1793,UVISTADR1 J095752.30+023249.4,09 57 52.30,+02 32 49.4,272.66232,Galaxy,210907.0,1.397,1
1794,UVISTADR1 J095753.00+023536.3,09 57 53.01,+02 35 36.3,272.6844,Galaxy,232266.0,1.807,1
1795,COSMOS 2481788,09 57 53.30,+02 35 16.0,272.70547,Galaxy,145658.0,0.7,1
1796,UVISTADR1 J095753.37+023347.7,09 57 53.37,+02 33 47.7,272.91776,Galaxy,130565.0,0.5947,1
1797,UVISTADR1 J095752.45+023604.0,09 57 52.45,+02 36 04.0,272.92358,Galaxy,241560.0,2.049,1
1798,UVISTADR1 J095753.59+023421.7,09 57 53.58,+02 34 21.7,272.9797,Galaxy,186367.0,1.0703,1
1799,COSMOS J095744.18+023828.4,09 57 44.18,+02 38 28.4,273.12317,Galaxy,140142.0,0.66,1
1800,COSMOS J095743.10+023836.7,09 57 43.10,+02 38 36.7,273.17267,Galaxy,222526.0,1.6,1
1801,zCOSMOS 842455,09 57 37.58,+02 29 58.1,273.19406,Galaxy,120653.0,0.532,1
1802,UVISTADR1 J095746.43+023806.4,09 57 46.43,+02 38 06.5,273.2065,Galaxy,120636.0,0.5319,1
1803,[IML2013] 149.41439+02.64887,09 57 39.45,+02 38 55.9,273.56332,Galaxy,222785.0,1.605,1
1804,UVISTADR1 J095746.26+023049.2,09 57 46.25,+02 30 49.5,273.6673,Galaxy,165635.0,0.8626,1
1805,UVISTADR1 J095749.51+023135.8,09 57 49.50,+02 31 35.8,273.74454,Galaxy,174700.0,0.9476,1
1806,UVISTADR1 J095751.52+023637.7,09 57 51.51,+02 36 37.7,273.823,Galaxy,265372.0,3.0521,1
1807,UVISTADR1 J095753.53+023357.3,09 57 53.52,+02 33 57.3,273.85214,Galaxy,91973.0,0.373,1
1808,UVISTADR1 J095753.56+023401.7,09 57 53.56,+02 34 01.7,273.96912,Galaxy,192423.0,1.1411,1
1809,UVISTADR1 J095742.01+023844.7,09 57 42.00,+02 38 44.8,274.13507,Galaxy,219613.0,1.5452,1
1810,[IML2013] 149.44935+02.63051,09 57 47.84,+02 37 49.8,274.13983,Galaxy,215355.0,1.47,1
1811,[IML2013] 149.45348+02.52315,09 57 48.84,+02 31 23.3,274.40033,Galaxy,211033.0,1.399,1
1812,COSMOS2015 849175,09 57 53.45,+02 35 14.7,274.70245,AGN,171641.0,0.918,1
1813,COSMOS J095750.78+023200.3,09 57 50.78,+02 32 00.3,274.8185,Galaxy,131370.0,0.6,1
1814,UVISTADR1 J095750.90+023655.5,09 57 50.90,+02 36 55.5,274.9015,Galaxy,183877.0,1.0427,1
1815,UVISTADR1 J095743.75+023833.4,09 57 43.77,+02 38 33.8,274.98166,Galaxy,229903.0,1.753,1
1816,UVISTADR1 J095753.09+023317.7,09 57 53.09,+02 33 17.7,275.01096,Galaxy,213336.0,1.4362,1
1817,COSMOS J095752.61+023603.7,09 57 52.61,+02 36 03.7,275.0436,Galaxy,145658.0,0.7,1
1818,UVISTADR1 J095742.22+023844.4,09 57 42.24,+02 38 44.4,275.11884,Galaxy,218888.0,1.532,1
1819,zCOSMOS 842117,09 57 52.32,+02 32 43.4,275.20117,Galaxy,83458.0,0.331,1
1820,UVISTADR1 J095731.49+023000.0,09 57 31.49,+02 30 00.0,275.46112,Galaxy,96923.0,0.3984,1
1821,UVISTADR1 J095737.17+023903.3,09 57 37.19,+02 39 03.7,275.76044,Galaxy,41629.0,0.15,1
1822,UVISTADR1 J095745.10+023823.3,09 57 45.10,+02 38 23.4,275.79,Galaxy,217568.0,1.5084,1
1823,UVISTADR1 J095742.11+023845.9,09 57 42.12,+02 38 45.9,275.81488,Galaxy,157948.0,0.7964,1
1824,UVISTADR1 J095753.76+023441.9,09 57 53.76,+02 34 41.9,275.85904,Galaxy,107542.0,0.4556,1
1825,UVISTADR1 J095753.36+023329.6,09 57 53.35,+02 33 29.5,275.98602,Galaxy,192784.0,1.1455,1
1826,zCOSMOS 842445,09 57 37.87,+02 29 55.8,276.0601,Galaxy,113022.0,0.4867,1
1827,UVISTADR1 J095747.62+023103.2,09 57 47.64,+02 31 03.1,276.27158,Galaxy,67354.0,0.2568,1
1828,COSMOS 2482353,09 57 53.66,+02 35 04.6,276.3359,Galaxy,100943.0,0.4196,1
1829,[IML2013] 149.47057+02.55145,09 57 52.94,+02 33 05.2,276.34018,Galaxy,212590.0,1.424,1
1830,[IML2013] 149.47222+02.59220,09 57 53.33,+02 35 31.9,276.3562,Galaxy,86138.0,0.344,1
1831,UVISTADR1 J095753.19+023540.7,09 57 53.19,+02 35 40.8,276.37656,Galaxy,249109.0,2.2909,1
1832,UVISTADR1 J095750.55+023152.2,09 57 50.55,+02 31 51.9,276.621,Galaxy,23578.0,0.082,1
1833,UVISTADR1 J095751.62+023641.1,09 57 51.61,+02 36 41.1,276.7503,Galaxy,183932.0,1.0433,1
1834,UVISTADR1 J095753.59+023514.6,09 57 53.59,+02 35 14.6,276.7553,Galaxy,183887.0,1.0428,1
1835,UVISTADR1 J095746.55+023048.9,09 57 46.55,+02 30 49.0,276.76697,Galaxy,264199.0,2.9806,1
1836,COSMOS J095746.21+023045.2,09 57 46.21,+02 30 45.2,276.78058,Galaxy,76898.0,0.3,1
1837,UVISTADR1 J095749.60+023133.0,09 57 49.60,+02 31 32.7,276.87228,Galaxy,185975.0,1.0659,1
1838,COSMOS 2479394,09 57 52.94,+02 35 55.1,276.9093,Galaxy,159027.0,0.8054,1
1839,[IML2013] 149.39715+02.65174,09 57 35.32,+02 39 06.3,276.96518,Galaxy,155089.0,0.773,1
1840,UVISTADR1 J095753.86+023425.6,09 57 53.86,+02 34 25.6,277.09482,Galaxy,156479.0,0.7843,1
1841,UVISTADR1 J095753.53+023523.5,09 57 53.53,+02 35 23.6,277.47592,Galaxy,180077.0,1.0021,1
1842,HSCS J095716.94+023457.6,09 57 16.9464,+02 34 57.691,277.53006,Galaxy,207201.0,1.34,1
1843,[IML2013] 149.45735+02.62335,09 57 49.76,+02 37 24.1,277.601,Galaxy,225448.0,1.658,1
1844,[CMC2016] lid  3374,09 57 27.041,+02 38 37.32,277.6544,Galaxy,159693.0,0.811,1
1845,COSMOS J095748.22+023749.4,09 57 48.22,+02 37 49.4,277.6976,Galaxy,131370.0,0.6,1
1846,UVISTADR1 J095753.85+023408.5,09 57 53.86,+02 34 08.6,277.78183,Galaxy,190834.0,1.122,1
1847,[IML2013] 149.47200+02.55484,09 57 53.28,+02 33 17.4,277.8389,Galaxy,240335.0,2.014,1
1848,UVISTADR1 J095743.68+023837.6,09 57 43.68,+02 38 37.8,277.95264,Galaxy,167891.0,0.883,1
1849,UVISTADR1 J095753.92+023421.7,09 57 53.92,+02 34 21.8,278.07047,Galaxy,168251.0,0.8863,1
1850,[BMM2014] 1549431,09 57 52.093,+02 32 28.66,278.12207,Galaxy,136561.0,0.635,1
1851,UVISTADR1 J095751.96+023634.4,09 57 51.96,+02 36 34.2,278.20795,Galaxy,174242.0,0.9431,1
1852,COSMOS J095745.98+023041.0,09 57 45.98,+02 30 41.0,278.2081,Galaxy,225546.0,1.66,1
1853,UVISTADR1 J095753.92+023414.3,09 57 53.91,+02 34 14.3,278.22433,Galaxy,200176.0,1.2403,1
1854,COSMOS 2497088,09 57 48.3543,+02 31 10.269,278.3373,Star,,,1
1855,COSMOS J095740.02+023859.1,09 57 40.02,+02 38 59.1,278.6521,Galaxy,141545.0,0.67,1
1856,UVISTADR1 J095731.30+022957.1,09 57 31.31,+02 29 57.2,278.8332,Galaxy,153038.0,0.7566,1
1857,[IML2013] 149.39384+02.65219,09 57 34.52,+02 39 07.9,278.8739,Galaxy,102693.0,0.429,1
1858,[IML2013] 149.45017+02.63157,09 57 48.04,+02 37 53.7,278.94226,Galaxy,217148.0,1.501,1
1859,COSMOS J095748.67+023113.9,09 57 48.67,+02 31 13.9,279.1107,Galaxy,148321.0,0.72,1
1860,UVISTADR1 J095753.25+023310.6,09 57 53.25,+02 33 10.4,279.3072,Galaxy,147833.0,0.7163,1
1861,COSMOS 2498349,09 57 46.85,+02 30 49.1,279.43237,Galaxy,153467.0,0.76,1
1862,COSMOS 2489911,09 57 52.92,+02 32 54.7,279.48398,Galaxy,98870.0,0.4086,1
1863,UVISTADR1 J095753.75+023515.2,09 57 53.77,+02 35 15.3,279.53085,Galaxy,108365.0,0.4602,1
1864,[IML2013] 149.45786+02.62360,09 57 49.89,+02 37 25.0,279.593,Galaxy,225497.0,1.659,1
1865,UVISTADR1 J095738.40+023905.1,09 57 38.40,+02 39 05.2,279.6364,Galaxy,232729.0,1.8179,1
1866,UVISTADR1 J095753.12+023556.6,09 57 53.10,+02 35 56.7,279.68567,Galaxy,146704.0,0.7078,1
1867,[CMC2016] lid  3956,09 57 51.769,+02 32 15.53,279.79657,Galaxy,245898.0,2.182,1
1868,UVISTADR1 J095734.99+023909.0,09 57 34.99,+02 39 09.1,279.8646,Galaxy,185446.0,1.06,1
1869,UVISTADR1 J095746.44+023814.6,09 57 46.44,+02 38 14.8,279.939,Galaxy,194646.0,1.1685,1
1870,UVISTADR1 J095742.51+023848.1,09 57 42.51,+02 38 48.2,280.13535,Galaxy,176012.0,0.9606,1
1871,zCOSMOS 842429,09 57 38.38,+02 29 52.8,280.19818,Galaxy,35573.0,0.12662,1
1872,COSMOS 2477486,09 57 52.45,+02 36 23.4,280.21982,Galaxy,262082.0,2.86,1
1873,COSMOS J095751.32+023655.7,09 57 51.32,+02 36 55.7,280.27875,Galaxy,225546.0,1.66,1
1874,UVISTADR1 J095752.76+023613.1,09 57 52.75,+02 36 13.1,280.35733,Galaxy,70544.0,0.271,1
1875,COSMOS J095749.98+023134.1,09 57 49.98,+02 31 34.1,280.40445,Galaxy,261713.0,2.84,1
1876,UVISTADR1 J095750.39+023716.5,09 57 50.39,+02 37 16.7,280.48248,Galaxy,157779.0,0.795,1
1877,[IML2013] 149.42027+02.64932,09 57 40.86,+02 38 57.6,280.60367,Galaxy,225301.0,1.655,1
1878,COSMOS J095753.82+023517.5,09 57 53.82,+02 35 17.5,280.6393,Galaxy,11752.0,0.04,1
1879,[IML2013] 149.45767+02.62430,09 57 49.84,+02 37 27.5,280.65475,Galaxy,255109.0,2.524,1
