,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
157,TYC 2933-443-1,06 02 59.6967,+42 12 21.335,225.99806,Star,,,1
158,[GDW2019] J090.76242381+42.27604065,06 03 02.9817,+42 16 33.746,226.80402,Galaxy,58748.0,0.219609,1
159,[GDW2019] J090.85218781+42.17363637 A,06 03 24.5250,+42 10 25.090,226.80962,Galaxy,58403.0,0.218151,1
160,[GDW2019] J090.85218781+42.17363637 B,06 03 24.5250,+42 10 25.090,226.80962,Galaxy,62003.0,0.233489,1
161,NVSS J060312+421737,06 03 12.10,+42 17 37.3,226.95576,Radio,,,1
162,[GDW2019] J090.86367849+42.17703996,06 03 27.2828,+42 10 37.343,227.39394,Galaxy,59659.0,0.223472,1
163,[GDW2019] J090.83996726+42.29613573,06 03 21.5921,+42 17 46.088,229.5781,Galaxy,60095.0,0.225326,1
164,[GDW2019] J090.83272126+42.29694481,06 03 19.8531,+42 17 49.001,229.92336,Galaxy,62198.0,0.234327,1
165,[GDW2019] J090.85413801+42.29353040,06 03 24.9931,+42 17 36.709,230.19426,Galaxy,56780.0,0.21132,1
166,[GDW2019] J090.87356221+42.18010479,06 03 29.6549,+42 10 48.377,231.27614,Galaxy,59612.0,0.22327,1
167,[GDW2019] J090.85317886+42.17215260,06 03 24.7629,+42 10 19.749,232.7174,Galaxy,62003.0,0.23349,1
168,[GDW2019] J090.83938252+42.29715077,06 03 21.4518,+42 17 49.742,232.91617,Galaxy,97404.0,0.400908,1
169,[GDW2019] J090.78590007+42.17539553,06 03 08.6160,+42 10 31.423,233.18631,Galaxy,62620.0,0.236146,1
170,[GDW2019] J090.89336979+42.27376988,06 03 34.4087,+42 16 25.571,233.19698,Galaxy,59509.0,0.222834,1
171,[GDW2019] J090.79090952+42.29308425,06 03 09.8182,+42 17 35.103,233.49211,Galaxy,57259.0,0.21333,1
172,[GDW2019] J090.80647588+42.29743453,06 03 13.5542,+42 17 50.764,235.98233,Galaxy,114896.0,0.497605,1
173,RELICS wfc3ir RXS J060313.4+4212 S 3486,06 03 24.8856,+42 10 16.213,236.50464,Galaxy,285950.0,5.505,1
174,[GDW2019] J090.86221642+42.29356737,06 03 26.9319,+42 17 36.842,238.43642,Galaxy,61693.0,0.232156,1
175,7C 055924.80+421219.00,06 02 58.9438,+42 12 10.008,238.56213,BLLac,,,1
176,[GDW2019] J090.76794392+42.28453719,06 03 04.3065,+42 17 04.333,238.93358,Galaxy,59062.0,0.220939,1
177,[GDW2019] J090.79215350+42.29546659,06 03 10.1168,+42 17 43.679,240.18831,Galaxy,125443.0,0.561722,1
178,[GDW2019] J090.85525690+42.17037995,06 03 25.2616,+42 10 13.367,240.568,Galaxy,60533.0,0.227193,1
179,[GDW2019] J090.85236571+42.16960213,06 03 24.5677,+42 10 10.567,240.75974,Galaxy,58656.0,0.219218,1
180,[GDW2019] J090.79363217+42.17048105,06 03 10.4717,+42 10 13.731,241.2364,Galaxy,63215.0,0.238712,1
181,[GDW2019] J090.83133805+42.30064887,06 03 19.5211,+42 18 02.335,242.92346,Galaxy,97296.0,0.400344,1
182,[GDW2019] J090.84600731+42.29902085,06 03 23.0417,+42 17 56.475,243.00742,Galaxy,61789.0,0.232568,1
183,[GDW2019] J090.86188060+42.29510378,06 03 26.8513,+42 17 42.373,243.11397,Galaxy,60803.0,0.228346,1
184,[GDW2019] J090.73500540+42.24551625,06 02 56.4013,+42 14 43.858,243.83333,Galaxy,60661.0,0.22774,1
185,[GDW2019] J090.78463886+42.17247815,06 03 08.3133,+42 10 20.921,244.09125,Galaxy,60695.0,0.227883,1
186,[GDW2019] J090.73338701+42.22188295,06 02 56.0128,+42 13 18.778,247.67004,Galaxy,112502.0,0.483697,1
187,[GDW2019] J090.85510988+42.16821727,06 03 25.2263,+42 10 05.582,247.7895,Galaxy,61761.0,0.232448,1
188,[GDW2019] J090.89828760+42.18964133,06 03 35.5890,+42 11 22.708,250.85355,Galaxy,61050.0,0.229403,1
189,[GDW2019] J090.84992677+42.16599914,06 03 23.9824,+42 09 57.596,251.35336,Galaxy,59190.0,0.221479,1
190,[GDW2019] J090.78356812+42.17060153,06 03 08.0563,+42 10 14.165,251.415,Galaxy,60937.0,0.228921,1
191,[GDW2019] J090.81753740+42.30336159,06 03 16.2089,+42 18 12.101,252.88438,Galaxy,116509.0,0.507099,1
192,[GDW2019] J090.89126179+42.28395845,06 03 33.9028,+42 17 02.250,253.74168,Galaxy,59897.0,0.224482,1
193,[GDW2019] J090.80537365+42.16394040,06 03 13.2896,+42 09 50.185,255.23921,Galaxy,60667.0,0.227767,1
194,[GDW2019] J090.73915183+42.26497334,06 02 57.3964,+42 15 53.904,255.55789,Galaxy,61058.0,0.229437,1
195,[GDW2019] J090.77340617+42.29380472,06 03 05.6174,+42 17 37.697,257.4614,Galaxy,87153.0,0.34897,1
196,[GDW2019] J090.84216977+42.16282428,06 03 22.1207,+42 09 46.167,257.9299,Galaxy,90780.0,0.366986,1
197,[GDW2019] J090.76328530+42.28861678,06 03 03.1884,+42 17 19.020,258.1581,Galaxy,60767.0,0.228191,1
198,[GDW2019] J090.86316794+42.16660108,06 03 27.1603,+42 09 59.763,260.91107,Galaxy,60988.0,0.229138,1
199,[GDW2019] J090.89990342+42.18637553,06 03 35.9768,+42 11 10.951,261.66528,Galaxy,87489.0,0.350624,1
200,[GDW2019] J090.85852225+42.16384951,06 03 26.0453,+42 09 49.858,265.63824,Galaxy,57986.0,0.21639,1
201,RELICS wfc3ir RXS J060313.4+4212 S 4266,06 03 26.9404,+42 09 53.053,266.1821,Galaxy,287281.0,5.85,1
202,[GDW2019] J090.91139833+42.19604600,06 03 38.7356,+42 11 45.765,266.61853,Galaxy,62055.0,0.233711,1
203,[GDW2019] J090.86190667+42.30220780,06 03 26.8576,+42 18 07.948,266.73056,Galaxy,60263.0,0.226041,1
204,[GDW2019] J090.86757292+42.16583786,06 03 28.2175,+42 09 57.016,268.20148,Galaxy,64276.0,0.243314,1
205,[GDW2019] J090.75855867+42.28936315,06 03 02.0540,+42 17 21.707,268.36902,Galaxy,58741.0,0.219578,1
206,[GDW2019] J090.86183507+42.30272865,06 03 26.8404,+42 18 09.823,268.40454,Galaxy,59628.0,0.22334,1
207,[GDW2019] J090.85205423+42.16145718,06 03 24.4930,+42 09 41.245,268.62592,Galaxy,59291.0,0.22191,1
208,[GDW2019] J090.85478230+42.30490646,06 03 25.1477,+42 18 17.663,269.6017,Galaxy,125015.0,0.559029,1
209,[GDW2019] J090.77759153+42.29959500,06 03 06.6219,+42 17 58.542,269.91495,Galaxy,138781.0,0.650414,1
210,[GDW2019] J090.85002867+42.16048594,06 03 24.0068,+42 09 37.749,270.6127,Galaxy,59777.0,0.223973,1
211,[GDW2019] J090.86984404+42.30095516,06 03 28.7625,+42 18 03.438,271.17294,Galaxy,59600.0,0.223219,1
212,WKB 0600+42.3,06 03 33,+42 10.4,272.82892,Radio,,,1
213,[GDW2019] J090.72261700+42.23664646,06 02 53.4280,+42 14 11.927,273.15414,Galaxy,45379.0,0.16479,1
214,[GDW2019] J090.80932329+42.30849324,06 03 14.2375,+42 18 30.575,273.77945,Galaxy,59496.0,0.222777,1
215,[GDW2019] J090.85150779+42.15973721,06 03 24.3618,+42 09 35.054,274.21622,Galaxy,57931.0,0.216157,1
216,[GDW2019] J090.88981874+42.29269620,06 03 33.5565,+42 17 33.706,274.75998,Galaxy,60447.0,0.226828,1
217,B3 0559+423,06 03 28,+42 18.2,275.36356,Radio,,,1
218,[GDW2019] J090.76297844+42.29488395,06 03 03.1148,+42 17 41.582,276.4091,Galaxy,103549.0,0.433636,1
219,[GDW2019] J090.81774061+42.15658880,06 03 16.2577,+42 09 23.719,276.95792,Galaxy,62439.0,0.235364,1
220,2MASX J06032432+4209306,06 03 24.2929,+42 09 31.395,277.55856,Galaxy,59228.0,0.22164,1
221,RELICS wfc3ir RXS J060313.4+4212 S 5318,06 03 20.5578,+42 09 22.184,279.26678,Galaxy,287901.0,6.03,1
222,[GDW2019] J090.72234425+42.24998325,06 02 53.3626,+42 14 59.939,280.08066,Galaxy,60679.0,0.227817,1
223,[GDW2019] J090.84434878+42.15649423,06 03 22.6437,+42 09 23.379,281.39325,Galaxy,59593.0,0.22319,1
224,[GDW2019] J090.83737214+42.31133817,06 03 20.9693,+42 18 40.817,282.74478,Galaxy,60268.0,0.226062,1
225,[GDW2019] J090.85159260+42.15717112,06 03 24.3822,+42 09 25.816,283.20877,Galaxy,59215.0,0.221587,1
226,[GDW2019] J090.84067351+42.31126553,06 03 21.7616,+42 18 40.555,283.6456,Galaxy,87376.0,0.35007,1
227,[GDW2019] J090.87417073+42.16332709,06 03 29.8009,+42 09 47.977,284.09885,Galaxy,107740.0,0.456704,1
228,UCAC4 661-042592,06 03 07.5458,+42 09 40.264,284.5318,Star,,,1
229,[GDW2019] J090.81455882+42.31241395,06 03 15.4941,+42 18 44.690,286.04562,Galaxy,60512.0,0.227105,1
230,[GDW2019] J090.73909951+42.28136965,06 02 57.3838,+42 16 52.930,286.86395,Galaxy,59416.0,0.22244,1
231,[GDW2019] J090.73732253+42.28145812,06 02 56.9574,+42 16 53.249,290.84512,Galaxy,116472.0,0.50688,1
232,[GDW2019] J090.85718519+42.15606240,06 03 25.7244,+42 09 21.824,291.1191,Galaxy,62944.0,0.237545,1
233,[GDW2019] J090.89343601+42.29652359,06 03 34.4246,+42 17 47.484,291.53293,Galaxy,60017.0,0.224993,1
234,[GDW2019] J090.75044395+42.29294100,06 03 00.1065,+42 17 34.587,292.4098,Galaxy,59183.0,0.22145,1
235,[GDW2019] J090.71554376+42.22647293,06 02 51.7305,+42 13 35.302,292.8137,Galaxy,60948.0,0.228966,1
236,[GDW2019] J090.86552886+42.15768541,06 03 27.7269,+42 09 27.667,293.00052,Galaxy,58308.0,0.217751,1
237,[GDW2019] J090.85338417+42.15352045,06 03 24.8122,+42 09 12.673,297.13257,Galaxy,62164.0,0.23418,1
238,[GDW2019] J090.85454267+42.15325622,06 03 25.0902,+42 09 11.722,298.85236,Galaxy,58839.0,0.219995,1
239,[GDW2019] J090.83817926+42.15033030,06 03 21.1630,+42 09 01.189,300.8715,Galaxy,59185.0,0.221459,1
240,[GDW2019] J090.85713686+42.31345876,06 03 25.7128,+42 18 48.451,300.8865,Galaxy,59768.0,0.223935,1
241,[GDW2019] J090.86595966+42.15539072,06 03 27.8303,+42 09 19.406,301.1098,Galaxy,59082.0,0.221022,1
242,[GDW2019] J090.85274586+42.15209124,06 03 24.6590,+42 09 07.528,301.68887,Galaxy,58381.0,0.218056,1
243,[GDW2019] J090.85258350+42.15141137,06 03 24.6200,+42 09 05.080,303.95718,Galaxy,59147.0,0.2213,1
244,[GDW2019] J090.86691858+42.31213817,06 03 28.0604,+42 18 43.697,304.88196,Galaxy,61896.0,0.233028,1
245,[GDW2019] J090.80752339+42.31710788,06 03 13.8056,+42 19 01.588,305.16013,Galaxy,59112.0,0.221151,1
246,[GDW2019] J090.85241893+42.15052227,06 03 24.5805,+42 09 01.880,306.959,Galaxy,59330.0,0.222075,1
247,[GDW2019] J090.85252817+42.31619398,06 03 24.6067,+42 18 58.298,307.1789,Galaxy,61902.0,0.233055,1
248,LEDA 2193546,06 03 01.6,+42 09 51,308.56598,Galaxy,,,1
249,[GDW2019] J090.83609064+42.14795721,06 03 20.6617,+42 08 52.646,308.77435,Galaxy,59174.0,0.221412,1
250,[GDW2019] J090.78125164+42.31294674,06 03 07.5003,+42 18 46.608,309.3949,Galaxy,42331.0,0.152749,1
251,[GDW2019] J090.76258408+42.30689197,06 03 03.0201,+42 18 24.811,312.684,Galaxy,39857.0,0.143097,1
252,[GDW2019] J090.70969409+42.21385295,06 02 50.3265,+42 12 49.870,315.2923,Galaxy,61503.0,0.231341,1
253,RELICS wfc3ir RXS J060313.4+4212 S 6059,06 03 27.3089,+42 09 00.880,316.50516,Galaxy,286803.0,5.72,1
254,[GDW2019] J090.82933403+42.32146278,06 03 19.0401,+42 19 17.266,317.47595,Galaxy,57874.0,0.215918,1
255,[GDW2019] J090.72908787+42.28685104,06 02 54.9810,+42 17 12.663,320.0347,Galaxy,62371.0,0.235073,1
256,[GDW2019] J090.79849818+42.32046020,06 03 11.6395,+42 19 13.656,321.50226,Galaxy,128695.0,0.582511,1
257,[GDW2019] J090.74267790+42.29888928,06 02 58.2427,+42 17 56.001,322.1732,Galaxy,61894.0,0.233019,1
258,[GDW2019] J090.92065185+42.28864787,06 03 40.9564,+42 17 19.132,323.4204,Galaxy,59068.0,0.220962,1
259,[GDW2019] J090.79823930+42.32113905,06 03 11.5774,+42 19 16.100,324.03784,Galaxy,123474.0,0.54938,1
260,[GDW2019] J090.83972164+42.14342571,06 03 21.5331,+42 08 36.332,326.0408,Galaxy,60492.0,0.22702,1
261,[GDW2019] J090.76914699+42.31399574,06 03 04.5952,+42 18 50.384,326.28033,Galaxy,88686.0,0.356538,1
262,[GDW2019] J090.89053206+42.31005725,06 03 33.7276,+42 18 36.206,326.74768,Galaxy,121834.0,0.539236,1
263,[GDW2019] J090.85129352+42.14405105,06 03 24.3104,+42 08 38.583,328.9791,Galaxy,57766.0,0.215462,1
264,[GDW2019] J090.80407810+42.32352238,06 03 12.9787,+42 19 24.680,329.42828,Galaxy,123216.0,0.547779,1
265,[GDW2019] J090.70206345+42.21794677,06 02 48.4952,+42 13 04.608,332.37408,Galaxy,60981.0,0.229107,1
266,[GDW2019] J090.73840228+42.30041801,06 02 57.2165,+42 18 01.504,333.98837,Galaxy,59990.0,0.224881,1
267,[GDW2019] J090.70254629+42.21294029,06 02 48.6111,+42 12 46.585,334.60498,Galaxy,61300.0,0.230472,1
268,[GDW2019] J090.82357836+42.32665070,06 03 17.6588,+42 19 35.942,335.96387,Galaxy,59079.0,0.22101,1
269,[GDW2019] J090.86211425+42.32268794,06 03 26.9074,+42 19 21.676,336.52435,Galaxy,61647.0,0.23196,1
270,[GDW2019] J090.84610489+42.14058099,06 03 23.0651,+42 08 26.091,338.62088,Galaxy,62416.0,0.235268,1
271,[GDW2019] J090.88997961+42.31437555,06 03 33.5951,+42 18 51.752,339.2341,Galaxy,59553.0,0.223022,1
272,[GDW2019] J090.82691647+42.32997615,06 03 18.4599,+42 19 47.914,347.95157,Galaxy,59128.0,0.221217,1
273,[GDW2019] J090.71115077+42.28077369,06 02 50.6761,+42 16 50.785,348.12167,Galaxy,87390.0,0.350138,1
274,[GDW2019] J090.69883562+42.25977293,06 02 47.7205,+42 15 35.182,349.4326,Galaxy,58935.0,0.2204,1
275,[GDW2019] J090.89277671+42.31682418,06 03 34.2664,+42 19 00.567,350.62045,Galaxy,58103.0,0.216884,1
