,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
482,[BPB2009] A2537 11091,23 08 01.26,-02 08 24.0,365.63113,Galaxy,125518.0,0.5622,1
483,[FCB2017] J230818.8-020526.7,23 08 18.8,-02 05 27,365.7819,Galaxy,75775.0,0.2948,1
484,[BPB2009] A2537 11356,23 08 42.1,-02 07 54,366.48126,Galaxy,61819.0,0.2327,1
485,[FCB2017] J230816.3-021724.0,23 08 16.2,-02 17 24,366.58484,Galaxy,76683.0,0.299,1
486,[BPB2009] A2537  6993,23 08 43.6167,-02 14 28.962,366.70795,Galaxy,55818.0,0.2073,1
487,[FCB2017] J230808.8-021636.1,23 08 08.80,-02 16 36.1,367.7694,Galaxy,106750.0,0.4512,1
488,[FCB2017] J230802.1-021457.9,23 08 02.10,-02 14 57.9,367.8456,Galaxy,76898.0,0.3,1
489,[FCB2017] J230835.7-020620.5,23 08 35.70,-02 06 20.5,368.1256,Galaxy,76359.0,0.2975,1
490,[BPB2009] A2537  5345,23 08 25.6,-02 17 35,369.3271,Galaxy,124422.0,0.5553,1
491,[BPB2009] A2537  6462,23 08 04.39,-02 15 42.8,369.42972,Galaxy,139292.0,0.654,1
492,[BPB2009] A2537  6660,23 08 41.9,-02 15 14,370.04187,Galaxy,151973.0,0.7482,1
493,[FCB2017] J230845.2-021352.8,23 08 45.20,-02 13 52.8,372.14917,Galaxy,74731.0,0.29,1
494,[BPB2009] A2537 12000,23 08 38.2,-02 06 42,373.0564,Galaxy,58793.0,0.2198,1
495,[FCB2017] J230825.1-020517.2,23 08 25.10,-02 05 17.2,374.16144,Galaxy,79040.0,0.31,1
496,[FCB2017] J230847.3-021126.4,23 08 47.3,-02 11 26,374.73785,Galaxy,75905.0,0.2954,1
497,[BPB2009] A2537 11382,23 08 42.2,-02 07 42,374.83954,Galaxy,26290.0,0.0919,1
498,[FCB2017] J230758.3-020942.8,23 07 58.30,-02 09 42.8,375.08865,Galaxy,79040.0,0.31,1
499,[BPB2009] A2537 12015,23 08 05.67,-02 06 47.8,375.7805,Galaxy,71034.0,0.2732,1
500,[FCB2017] J230845.8-021343.0,23 08 45.80,-02 13 43.0,376.86533,Galaxy,74731.0,0.29,1
501,[BPB2009] A2537 12373,23 08 35.5,-02 06 08,377.08087,Galaxy,103929.0,0.4357,1
502,[BPB2009] A2537 11633,23 08 41.8,-02 07 28,378.83496,Galaxy,108080.0,0.4586,1
503,[FCB2017] J230802.4-020735.8,23 08 02.36,-02 07 35.9,379.03754,Galaxy,76769.0,0.2994,1
504,[BPB2009] A2537  9294,23 08 47.6,-02 11 09,379.75018,Galaxy,102471.0,0.4278,1
505,[BPB2009] A2537  7922,23 08 47.0,-02 12 54,379.85837,Galaxy,54568.0,0.2021,1
506,[FCB2017] J230803.7-020710.3,23 08 03.69,-02 07 10.3,380.44733,Galaxy,77178.0,0.3013,1
507,[BPB2009] A2537 10129,23 08 47.0,-02 09 56,381.73407,Galaxy,102341.0,0.4271,1
508,[FCB2017] J230758.3-020925.4,23 07 58.2,-02 09 25,381.92953,Galaxy,76186.0,0.2967,1
509,[BPB2009] A2537  6946,23 08 44.1,-02 14 47,382.06375,Galaxy,121894.0,0.5396,1
510,[FCB2017] J230825.1-020508.8,23 08 25.1,-02 05 09,382.3108,Galaxy,77479.0,0.3027,1
511,[BPB2009] A2537  8105,23 07 57.3,-02 12 49,383.16745,Galaxy,63420.0,0.2396,1
512,[FCB2017] J230843.1-021513.8,23 08 43.0,-02 15 14,383.2626,Galaxy,75710.0,0.2945,1
513,[FCB2017] J230813.7-020526.7,23 08 13.70,-02 05 26.7,384.55048,Galaxy,76898.0,0.3,1
514,[FCB2017] J230829.6-020520.0,23 08 29.60,-02 05 20.0,384.88248,Galaxy,76898.0,0.3,1
515,[FCB2017] J230806.8-020621.6,23 08 06.81,-02 06 21.7,385.1544,Galaxy,75601.0,0.294,1
516,[BPB2009] A2537  5785,23 08 36.8,-02 16 47,385.17303,Galaxy,137025.0,0.6382,1
517,[FCB2017] J230845.3-021424.6,23 08 45.2,-02 14 25,385.73547,Galaxy,74033.0,0.2868,1
518,[BPB2009] A2537  7938,23 07 57.3,-02 13 04,386.57718,Galaxy,63304.0,0.2391,1
519,RXSC J2308-0205,23 08 22,-02 05.0,386.60013,SuperClG,76855.0,0.2998,1
520,[BPB2009] A2537 12604,23 08 34.6,-02 05 49,386.772,Galaxy,150382.0,0.7358,1
521,[BPB2009] A2537 12838,23 08 13.9,-02 05 23,387.05276,Galaxy,88779.0,0.357,1
522,[FCB2017] J230838.7-020629.5,23 08 38.70,-02 06 29.5,387.46753,Galaxy,76898.0,0.3,1
523,[FCB2017] J230842.3-021537.5,23 08 42.2,-02 15 37,387.90698,Galaxy,74513.0,0.289,1
524,[BPB2009] A2537  7468,23 07 58.1,-02 13 47,388.094,Galaxy,88193.0,0.3541,1
525,[BPB2009] A2537  9549,23 08 48.0,-02 10 40,388.32373,Galaxy,102248.0,0.4266,1
526,[BPB2009] A2537  7224,23 07 58.8,-02 14 17,390.2495,Galaxy,134200.0,0.6189,1
527,[BPB2009] A2537  5746,23 08 07.68,-02 16 52.6,390.8148,Galaxy,131944.0,0.6038,1
528,[FCB2017] J230757.8-020915.2,23 07 57.80,-02 09 15.2,390.85107,Galaxy,75276.0,0.2925,1
529,[FCB2017] J230758.0-020910.1,23 07 57.9,-02 09 10,391.26022,Galaxy,75145.0,0.2919,1
530,[FCB2017] J230845.6-020832.3,23 08 45.6,-02 08 32,391.54135,Galaxy,77844.0,0.3044,1
531,[FCB2017] J230756.2-021154.6,23 07 56.20,-02 11 54.6,392.04947,Galaxy,74731.0,0.29,1
532,SDSS J230844.84-020808.8,23 08 44.8,-02 08 09,392.1019,QSO,159563.0,0.8099,1
533,[FCB2017] J230756.1-021121.4,23 07 56.10,-02 11 21.4,392.7864,Galaxy,72539.0,0.28,1
534,[FCB2017] J230756.3-021231.8,23 07 56.30,-02 12 31.8,394.74002,Galaxy,74731.0,0.29,1
535,[BPB2009] A2537 11435,23 08 00.63,-02 07 44.5,394.85138,Galaxy,115730.0,0.5025,1
536,[FCB2017] J230802.4-020709.8,23 08 02.41,-02 07 09.8,395.05878,Galaxy,76143.0,0.2965,1
537,[BPB2009] A2537 11252,23 08 44.6,-02 07 57,395.82193,Galaxy,90802.0,0.3671,1
538,[FCB2017] J230800.1-020753.2,23 08 00.13,-02 07 53.2,396.23456,Galaxy,75796.0,0.2949,1
539,[FCB2017] J230833.9-020531.0,23 08 33.90,-02 05 31.0,397.9921,Galaxy,74731.0,0.29,1
540,[BPB2009] A2537 11530,23 08 44.0,-02 07 39,398.37146,Galaxy,138950.0,0.6516,1
541,[BPB2009] A2537 13141,23 08 22.1,-02 04 50,399.01126,Galaxy,115934.0,0.5037,1
542,[BPB2009] A2537  5435,23 08 34.0,-02 17 29,400.44116,Galaxy,69203.0,0.265,1
543,[FCB2017] J230840.4-020632.8,23 08 40.4,-02 06 33,401.52768,Galaxy,76035.0,0.296,1
544,[BPB2009] A2537 12784,23 08 10.1,-02 05 31,402.00278,Galaxy,59642.0,0.2234,1
545,[FCB2017] J230757.2-021356.1,23 07 57.20,-02 13 56.1,403.95483,Galaxy,79040.0,0.31,1
546,[BPB2009] A2537  5403,23 08 08.21,-02 17 13.8,404.33606,Galaxy,79147.0,0.3105,1
547,[FCB2017] J230846.3-020824.3,23 08 46.3,-02 08 24,404.52432,Galaxy,76337.0,0.2974,1
548,[FCB2017] J230822.7-021813.7,23 08 22.70,-02 18 13.7,404.74442,Galaxy,76898.0,0.3,1
549,[BPB2009] A2537 11864,23 08 43.0,-02 07 09,404.8134,Galaxy,117870.0,0.5152,1
550,[BPB2009] A2537  5065,23 08 28.8,-02 18 03,405.86655,Galaxy,68438.0,0.2616,1
551,[BPB2009] A2537  9854,23 07 55.6,-02 10 21,405.9455,Galaxy,134849.0,0.6233,1
552,[BPB2009] A2537 12574,23 08 36.6,-02 05 44,406.16608,Galaxy,23688.0,0.0824,1
553,[BPB2009] A2537  5945,23 08 40.3,-02 16 33,406.4545,Galaxy,110949.0,0.4748,1
554,2MASS J23075673-0213452,23 07 56.7379,-02 13 45.271,406.65787,Star,20.08,6.7e-05,1
555,[BPB2009] A2537  5194,23 08 12.7,-02 17 51,408.20117,Galaxy,188003.0,1.0889,1
556,[BPB2009] A2537  5396,23 08 09.50,-02 17 29.4,408.28394,Galaxy,116998.0,0.51,1
557,[FCB2017] J230844.3-020725.5,23 08 44.30,-02 07 25.5,409.92426,Galaxy,75536.0,0.2937,1
558,[BPB2009] A2537 11722,23 08 44.2,-02 07 21,411.4163,Galaxy,129310.0,0.5865,1
559,[FCB2017] J230849.4-021021.3,23 08 49.40,-02 10 21.3,411.8082,Galaxy,74731.0,0.29,1
560,[FCB2017] J230802.5-020643.3,23 08 02.50,-02 06 43.3,411.95767,Galaxy,76898.0,0.3,1
561,[FCB2017] J230848.1-020906.8,23 08 48.1,-02 09 07,411.96835,Galaxy,76121.0,0.2964,1
562,[FCB2017] J230843.8-021546.1,23 08 43.80,-02 15 46.1,412.24942,Galaxy,70321.0,0.27,1
563,[FCB2017] J230754.9-021207.1,23 07 54.90,-02 12 07.1,412.46143,Galaxy,81157.0,0.32,1
564,[FCB2017] J230848.9-021314.8,23 08 48.9,-02 13 15,412.55435,Galaxy,76337.0,0.2974,1
565,[BPB2009] A2537 12528,23 08 38.8,-02 05 58,413.19656,Galaxy,124852.0,0.558,1
566,[BPB2009] A2537 12736,23 08 07.93,-02 05 35.8,413.69928,Galaxy,116137.0,0.5049,1
567,[FCB2017] J230800.4-020716.9,23 08 00.40,-02 07 16.9,413.9008,Galaxy,79040.0,0.31,1
568,[FCB2017] J230849.9-021147.0,23 08 49.90,-02 11 47.0,414.08795,Galaxy,74731.0,0.29,1
569,[FCB2017] J230755.9-020925.3,23 07 55.90,-02 09 25.3,414.59857,Galaxy,74557.0,0.2892,1
570,[BPB2009] A2537  6773,23 07 58.6,-02 15 04,415.2293,Galaxy,115288.0,0.4999,1
571,[FCB2017] J230848.2-021356.4,23 08 48.20,-02 13 56.4,415.25195,Galaxy,76898.0,0.3,1
572,[FCB2017] J230806.1-021707.0,23 08 06.11,-02 17 07.0,416.0891,Galaxy,146450.0,0.7059,1
573,[FCB2017] J230848.5-021353.2,23 08 48.4,-02 13 53,416.86932,Galaxy,75384.0,0.293,1
574,[BPB2009] A2537  6658,23 07 58.7,-02 15 11,417.62613,Galaxy,24046.0,0.0837,1
575,[FCB2017] J230827.4-021820.2,23 08 27.3,-02 18 20,417.77667,Galaxy,76035.0,0.296,1
576,[FCB2017] J230841.2-021638.1,23 08 41.20,-02 16 38.1,419.2766,Galaxy,70321.0,0.27,1
577,[BPB2009] A2537 11972,23 08 43.6,-02 06 57,419.42828,Galaxy,128569.0,0.5817,1
578,[FCB2017] J230756.5-020850.3,23 07 56.4,-02 08 50,419.51996,Galaxy,76056.0,0.2961,1
579,[BPB2009] A2537  6763,23 07 57.6,-02 14 48,420.3159,Galaxy,75688.0,0.2944,1
580,[FCB2017] J230756.2-020858.7,23 07 56.1,-02 08 59,420.38962,Galaxy,75623.0,0.2941,1
581,[BPB2009] A2537  7429,23 07 55.8,-02 13 47,420.49396,Galaxy,70989.0,0.273,1
582,[FCB2017] J230756.0-020901.4,23 07 56.00,-02 09 01.4,420.94263,Galaxy,76898.0,0.3,1
583,[FCB2017] J230758.0-021458.2,23 07 57.9,-02 14 58,421.2314,Galaxy,77092.0,0.3009,1
584,[BPB2009] A2537  8039,23 08 49.8,-02 12 58,421.6938,Galaxy,152291.0,0.7507,1
585,[FCB2017] J230845.9-020739.0,23 08 45.9,-02 07 39,421.94556,Galaxy,75471.0,0.2934,1
586,[BPB2009] A2537 13077,23 08 11.2,-02 04 57,425.8494,Galaxy,131218.0,0.599,1
587,[FCB2017] J230847.5-020809.0,23 08 47.4,-02 08 09,426.08707,Galaxy,75818.0,0.295,1
588,[BPB2009] A2537 12790,23 08 38.1,-02 05 32,428.41513,Galaxy,115781.0,0.5028,1
589,[FCB2017] J230803.0-020612.3,23 08 03.04,-02 06 12.4,428.4642,Galaxy,75276.0,0.2925,1
590,[FCB2017] J230829.2-020433.2,23 08 29.20,-02 04 33.2,428.47058,Galaxy,72539.0,0.28,1
591,[BPB2009] A2537 12483,23 08 03.90,-02 06 01.0,428.54776,Galaxy,71212.0,0.274,1
592,1RXS J230850.8-021206,23 08 50.801,-02 12 06.52,428.84534,X,,,1
593,[FCB2017] J230849.3-021351.2,23 08 49.30,-02 13 51.2,428.95416,Galaxy,74731.0,0.29,1
594,[FCB2017] J230755.9-020843.4,23 07 55.90,-02 08 43.4,428.9695,Galaxy,74731.0,0.29,1
595,2MASS J23075430-0212591,23 07 54.3074,-02 12 59.173,429.15817,Star,-24.179001,-8.1e-05,1
596,[BPB2009] A2537 10742,23 08 49.2,-02 08 58,430.55746,Galaxy,152507.0,0.7524,1
597,[FCB2017] J230826.8-021836.5,23 08 26.8,-02 18 36,432.29413,Galaxy,75710.0,0.2945,1
598,[BPB2009] A2537  4809,23 08 15.7,-02 18 31,433.4396,Galaxy,62702.0,0.2365,1
599,[FCB2017] J230810.7-020451.9,23 08 10.70,-02 04 51.9,433.5001,Galaxy,72539.0,0.28,1
600,[FCB2017] J230842.5-021640.1,23 08 42.50,-02 16 40.1,434.1113,Galaxy,81157.0,0.32,1
601,[FCB2017] J230850.2-020921.7,23 08 50.2,-02 09 22,437.05753,Galaxy,77178.0,0.3013,1
602,[BPB2009] A2537  5693,23 08 41.7,-02 16 57,438.33316,Galaxy,110773.0,0.4738,1
603,[FCB2017] J230851.3-021235.5,23 08 51.30,-02 12 35.5,439.73657,Galaxy,74731.0,0.29,1
604,[FCB2017] J230846.8-021531.1,23 08 46.80,-02 15 31.1,439.84665,Galaxy,72539.0,0.28,1
605,[BPB2009] A2537 13124,23 08 10.2,-02 04 47,441.0221,Galaxy,88557.0,0.3559,1
606,[FCB2017] J230757.9-020722.3,23 07 57.9,-02 07 22,441.33344,Galaxy,75926.0,0.2955,1
607,[BPB2009] A2537 13544,23 08 22.7,-02 04 07,442.04068,Galaxy,124278.0,0.5544,1
608,[BPB2009] A2537 13422,23 08 14.9,-02 04 21,442.1402,Galaxy,88476.0,0.3555,1
609,[FCB2017] J230851.9-021126.3,23 08 51.90,-02 11 26.3,443.68362,Galaxy,72539.0,0.28,1
610,[FCB2017] J230802.2-020603.2,23 08 02.20,-02 06 03.2,443.75714,Galaxy,76898.0,0.3,1
611,[FCB2017] J230844.1-020627.4,23 08 44.0,-02 06 27,443.85266,Galaxy,78058.0,0.3054,1
612,[BPB2009] A2537  4921,23 08 11.0,-02 18 20,444.53012,Galaxy,111072.0,0.4755,1
613,[FCB2017] J230753.3-021303.3,23 07 53.3,-02 13 03,444.72577,Galaxy,76251.0,0.297,1
614,[FCB2017] J230833.3-020435.8,23 08 33.30,-02 04 35.8,444.88367,Galaxy,73967.0,0.2865,1
615,[BPB2009] A2537  5026,23 08 35.7,-02 18 06,444.91336,Galaxy,115713.0,0.5024,1
616,[BPB2009] A2537 10164,23 07 53.3,-02 09 54,444.94568,Galaxy,135949.0,0.6308,1
617,2XMM J230852.0-021148,23 08 52.03,-02 11 48.3,446.07077,AGN_Candidate,,,1
618,SDSS J230759.71-020636.9,23 07 59.7156,-02 06 36.910,447.12042,QSO,247585.0,2.238,1
619,[BPB2009] A2537  5003,23 08 09.24,-02 18 11.5,447.57574,Galaxy,116694.0,0.5082,1
620,[FCB2017] J230850.8-021345.1,23 08 50.80,-02 13 45.1,448.3387,Galaxy,75341.0,0.2928,1
621,[BPB2009] A2537 13423,23 08 31.5,-02 04 22,448.71664,Galaxy,88819.0,0.3572,1
622,[FCB2017] J230805.6-021741.8,23 08 05.55,-02 17 41.9,449.5378,Galaxy,75036.0,0.2914,1
623,[FCB2017] J230752.2-021144.8,23 07 52.20,-02 11 44.8,451.4457,Galaxy,76898.0,0.3,1
624,[FCB2017] J230759.1-021617.1,23 07 59.10,-02 16 17.1,451.57724,Galaxy,76898.0,0.3,1
625,[BPB2009] A2537  6355,23 08 47.0,-02 15 50,452.97223,Galaxy,103910.0,0.4356,1
626,[BPB2009] A2537  4770,23 08 32.6,-02 18 36,454.05112,Galaxy,116981.0,0.5099,1
627,[BPB2009] A2537 10672,23 08 50.9,-02 08 55,455.51413,Galaxy,55890.0,0.2076,1
628,[FCB2017] J230852.8-021044.5,23 08 52.80,-02 10 44.5,459.32797,Galaxy,76898.0,0.3,1
629,[BPB2009] A2537  6368,23 08 47.4,-02 15 53,459.602,Galaxy,114073.0,0.4928,1
630,[FCB2017] J230819.7-020351.5,23 08 19.7,-02 03 51,459.6552,Galaxy,77243.0,0.3016,1
631,[BPB2009] A2537  5191,23 08 05.28,-02 17 51.5,459.76553,Galaxy,111194.0,0.4762,1
632,[BPB2009] A2537  4874,23 08 35.1,-02 18 28,460.83423,Galaxy,115594.0,0.5017,1
633,[FCB2017] J230845.4-021633.6,23 08 45.40,-02 16 33.6,461.15182,Galaxy,79040.0,0.31,1
634,[BPB2009] A2537 11670,23 08 48.3,-02 07 22,461.40384,Galaxy,138979.0,0.6518,1
635,[BPB2009] A2537  9869,23 07 51.9,-02 10 15,461.63928,Galaxy,133977.0,0.6174,1
636,[FCB2017] J230828.9-021900.7,23 08 28.8,-02 19 01,462.3803,Galaxy,76597.0,0.2986,1
637,2MASS J23075415-0208173,23 07 54.1598,-02 08 17.354,463.29715,Star,-0.9,-3e-06,1
638,[FCB2017] J230754.2-020816.9,23 07 54.1532,-02 08 17.284,463.41547,Galaxy,74688.0,0.2898,1
639,[BPB2009] A2537 12175,23 08 46.2,-02 06 34,464.0757,Galaxy,54230.0,0.2007,1
640,[FCB2017] J230806.0-020454.2,23 08 06.00,-02 04 54.2,464.2889,Galaxy,76898.0,0.3,1
641,[FCB2017] J230821.0-020344.6,23 08 20.9,-02 03 45,464.4743,Galaxy,77135.0,0.3011,1
642,[FCB2017] J230828.8-021904.1,23 08 28.80,-02 19 04.1,465.41116,Galaxy,74731.0,0.29,1
643,[FCB2017] J230850.8-021434.6,23 08 50.80,-02 14 34.6,465.7575,Galaxy,74731.0,0.29,1
644,[FCB2017] J230811.5-020411.7,23 08 11.50,-02 04 11.7,466.30356,Galaxy,76898.0,0.3,1
645,[FCB2017] J230827.7-021908.4,23 08 27.70,-02 19 08.4,466.47528,Galaxy,76898.0,0.3,1
646,[FCB2017] J230851.0-021429.8,23 08 51.0,-02 14 30,466.70547,Galaxy,77071.0,0.3008,1
647,[FCB2017] J230752.8-020859.6,23 07 52.80,-02 08 59.6,466.73944,Galaxy,74731.0,0.29,1
648,[FCB2017] J230751.6-021247.2,23 07 51.60,-02 12 47.2,466.75726,Galaxy,74731.0,0.29,1
649,[BPB2009] A2537  5550,23 08 01.34,-02 17 14.6,467.05008,Galaxy,138651.0,0.6495,1
650,[BPB2009] A2537  6367,23 07 56.4,-02 15 52,468.9063,Galaxy,117031.0,0.5102,1
651,[BPB2009] A2537  4583,23 08 32.2,-02 18 54,469.0876,Galaxy,32000.0,0.1131,1
652,[FCB2017] J230751.0-021137.5,23 07 51.00,-02 11 37.5,469.23328,Galaxy,79040.0,0.31,1
653,[BPB2009] A2537  6563,23 07 55.1,-02 15 23,470.07373,Galaxy,62308.0,0.2348,1
654,[BPB2009] A2537  5055,23 08 05.60,-02 18 07.0,470.16785,Galaxy,133710.0,0.6156,1
655,[BPB2009] A2537  5173,23 08 40.4,-02 17 54,470.9821,Galaxy,131612.0,0.6016,1
656,[BPB2009] A2537 13260,23 08 35.8,-02 04 23,471.62006,Galaxy,44752.0,0.1623,1
657,[BPB2009] A2537 11217,23 08 50.8,-02 08 09,471.69455,Galaxy,83000.0,0.3288,1
658,[FCB2017] J230852.8-021330.9,23 08 52.7,-02 13 31,471.71097,Galaxy,75297.0,0.2926,1
659,[BPB2009] A2537  4797,23 08 08.11,-02 18 30.1,471.76318,Galaxy,117031.0,0.5102,1
660,[BPB2009] A2537 11256,23 07 54.0,-02 08 02,472.00912,Galaxy,74753.0,0.2901,1
661,[BPB2009] A2537  6404,23 08 48.8,-02 15 44,472.0092,Galaxy,90882.0,0.3675,1
662,[FCB2017] J230838.8-021812.3,23 08 38.7,-02 18 12,472.05075,Galaxy,76229.0,0.2969,1
663,[FCB2017] J230752.0-021337.8,23 07 52.00,-02 13 37.8,472.07278,Galaxy,74731.0,0.29,1
664,[BPB2009] A2537  5180,23 08 41.2,-02 17 47,472.36957,Galaxy,88617.0,0.3562,1
665,[BPB2009] A2537 11491,23 08 50.0,-02 07 41,473.68665,Galaxy,135085.0,0.6249,1
666,[BPB2009] A2537 13732,23 08 22.3,-02 03 35,474.0,Galaxy,155336.0,0.775,1
667,[FCB2017] J230751.2-021259.1,23 07 51.20,-02 12 59.1,474.7825,Galaxy,76898.0,0.3,1
668,[FCB2017] J230853.9-021212.2,23 08 53.90,-02 12 12.2,475.61743,Galaxy,76898.0,0.3,1
669,[BPB2009] A2537  4771,23 08 08.47,-02 18 39.3,477.62662,Galaxy,116745.0,0.5085,1
670,[BPB2009] A2537 12993,23 08 40.9,-02 05 01,477.7831,Galaxy,127825.0,0.5769,1
671,[BPB2009] A2537  5873,23 08 46.9,-02 16 35,479.1556,Galaxy,104204.0,0.4372,1
672,[BPB2009] A2537  7320,23 08 52.5,-02 14 08,479.7748,Galaxy,147356.0,0.7127,1
673,[BPB2009] A2537  4322,23 08 26.9,-02 19 24,479.97772,Galaxy,131279.0,0.5994,1
674,[FCB2017] J230843.4-020526.7,23 08 43.40,-02 05 26.7,480.93002,Galaxy,74731.0,0.29,1
675,[BPB2009] A2537 12226,23 08 45.3986,-02 05 54.489,481.43225,Galaxy,88516.0,0.3557,1
676,[BPB2009] A2537 10793,23 08 52.5,-02 08 43,482.1527,Galaxy,147396.0,0.713,1
677,TYC 5242-376-1,23 07 50.4866,-02 12 41.117,482.27,Star,-16.8,-5.6e-05,1
678,[FCB2017] J230838.2-020429.4,23 08 38.20,-02 04 29.4,482.56357,Galaxy,70321.0,0.27,1
679,[FCB2017] J230800.0-020540.0,23 08 00.05,-02 05 40.1,482.66397,Galaxy,75601.0,0.294,1
680,[FCB2017] J230757.5-020618.8,23 07 57.50,-02 06 18.8,484.16275,Galaxy,74731.0,0.29,1
681,[FCB2017] J230809.4-020404.7,23 08 09.37,-02 04 04.9,484.55078,Galaxy,77178.0,0.3013,1
682,[BPB2009] A2537  6774,23 08 51.5,-02 15 02,486.74927,Galaxy,77865.0,0.3045,1
683,[FCB2017] J230830.4-021920.3,23 08 30.3740,-02 19 20.471,486.75534,Galaxy,72539.0,0.28,1
684,[FCB2017] J230851.5-021506.8,23 08 51.50,-02 15 06.8,488.86862,Galaxy,77672.0,0.3036,1
685,[FCB2017] J230752.2-020824.0,23 07 52.1,-02 08 24,489.0204,Galaxy,75991.0,0.2958,1
686,[BPB2009] A2537  4964,23 08 04.19,-02 18 16.3,489.4624,Galaxy,31307.0,0.1105,1
687,[FCB2017] J230853.9-021333.9,23 08 53.9,-02 13 34,489.86453,Galaxy,75276.0,0.2925,1
688,[BPB2009] A2537  6883,23 08 52.2,-02 14 47,489.95377,Galaxy,71212.0,0.274,1
689,[FCB2017] J230832.9-021913.4,23 08 32.8,-02 19 13,489.96307,Galaxy,77522.0,0.3029,1
690,DES J230822.84-021939.0,23 08 22.8,-02 19 39,490.0573,GtowardsCl,99248.0,0.4106,1
691,[FCB2017] J230846.7-020559.6,23 08 46.6,-02 06 00,490.8309,Galaxy,75948.0,0.2956,1
692,[FCB2017] J230751.6-020836.7,23 07 51.6,-02 08 37,491.2646,Galaxy,75861.0,0.2952,1
693,[BPB2009] A2537  5790,23 07 57.4,-02 16 50,492.27115,Galaxy,140014.0,0.6591,1
694,[BPB2009] A2537 13290,23 08 04.71,-02 04 30.2,494.88763,Galaxy,88577.0,0.356,1
695,[FCB2017] J230855.3-021110.7,23 08 55.30,-02 11 10.7,494.97723,Galaxy,72539.0,0.28,1
696,[BPB2009] A2537 13007,23 08 02.0734,-02 04 57.051,495.52615,Galaxy,44575.0,0.1616,1
697,[FCB2017] J230749.8-021005.6,23 07 49.7,-02 10 06,495.64508,Galaxy,75623.0,0.2941,1
698,[FCB2017] J230751.6-020824.4,23 07 51.60,-02 08 24.4,495.81705,Galaxy,74731.0,0.29,1
699,[FCB2017] J230854.0-020901.3,23 08 54.00,-02 09 01.3,497.58527,Galaxy,79040.0,0.31,1
700,[FCB2017] J230854.3-020916.5,23 08 54.30,-02 09 16.5,497.61932,Galaxy,76640.0,0.2988,1
701,[BPB2009] A2537  4462,23 08 34.5,-02 19 12,497.80127,Galaxy,140240.0,0.6607,1
702,[FCB2017] J230751.8-020813.7,23 07 51.7,-02 08 14,498.40295,Galaxy,75731.0,0.2946,1
703,[FCB2017] J230823.4-020310.4,23 08 23.40,-02 03 10.4,498.87256,Galaxy,74731.0,0.29,1
704,[FCB2017] J230813.3-020327.8,23 08 13.30,-02 03 27.8,499.75333,Galaxy,76726.0,0.2992,1
705,[FCB2017] J230756.4-020614.3,23 07 56.4,-02 06 14,499.94525,Galaxy,76273.0,0.2971,1
706,[FCB2017] J230749.8-020933.7,23 07 49.7949,-02 09 33.827,500.6521,Galaxy,44475.0,0.1612,1
707,[FCB2017] J230751.3-020822.2,23 07 51.2803,-02 08 22.357,501.02457,Galaxy,74731.0,0.29,1
708,[FCB2017] J230824.2-021950.1,23 08 24.20,-02 19 50.1,501.90854,Galaxy,77157.0,0.3012,1
709,[BPB2009] A2537  5490,23 07 58.6,-02 17 24,502.20715,Galaxy,159194.0,0.8068,1
710,[FCB2017] J230847.8-020602.2,23 08 47.80,-02 06 02.2,502.89096,Galaxy,81157.0,0.32,1
711,[FCB2017] J230801.4-020455.3,23 08 01.40,-02 04 55.3,503.13547,Galaxy,74731.0,0.29,1
712,[BPB2009] A2537  9946,23 08 55.2528,-02 09 52.117,503.34695,Galaxy,76597.0,0.2986,1
713,[FCB2017] J230749.7-021330.6,23 07 49.7,-02 13 30,503.39545,Galaxy,62168.0,0.2342,1
714,[FCB2017] J230855.4-020957.5,23 08 55.40,-02 09 57.5,504.5079,Galaxy,76726.0,0.2992,1
715,[FCB2017] J230826.1-020307.2,23 08 26.10,-02 03 07.2,505.02255,Galaxy,77865.0,0.3045,1
716,[BPB2009] A2537  7507,23 07 50.0,-02 13 53,505.1007,Galaxy,144002.0,0.6878,1
717,[BPB2009] A2537 12693,23 07 57.8,-02 05 42,505.24878,Galaxy,126574.0,0.5689,1
718,[BPB2009] A2537 12791,23 07 58.5,-02 05 31,505.40576,Galaxy,123365.0,0.5487,1
719,[FCB2017] J230855.6-021252.1,23 08 55.6,-02 12 52,505.98477,Galaxy,75558.0,0.2938,1
720,[FCB2017] J230832.5-021932.0,23 08 32.50,-02 19 32.0,506.61783,Galaxy,79040.0,0.31,1
721,[FCB2017] J230813.4-020319.5,23 08 13.40,-02 03 19.5,507.35394,Galaxy,76898.0,0.3,1
722,[FCB2017] J230828.8-020310.4,23 08 28.80,-02 03 10.4,508.03067,Galaxy,79040.0,0.31,1
723,DES J230834.29-021925.2,23 08 34.2,-02 19 25,508.31958,GtowardsCl,76704.0,0.2991,1
724,LP  642-6,23 08 42.3115,-02 18 19.406,508.32962,HighPM*,13.87,4.6e-05,1
725,[BPB2009] A2537 13955,23 08 13.6629,-02 03 15.779,509.92984,Galaxy,88335.0,0.3548,1
726,[BPB2009] A2537 13698,23 08 07.84,-02 03 46.6,510.68045,Galaxy,70143.0,0.2692,1
727,[FCB2017] J230752.2-021529.3,23 07 52.2,-02 15 29,511.02353,Galaxy,75970.0,0.2957,1
