,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
490,SDSS J155758.89+270413.5,15 57 58.892,+27 04 13.56,563.5263,Galaxy,27509.0,0.09639,1
491,SDSS J155807.17+272213.2,15 58 07.177,+27 22 13.29,563.72906,Galaxy,25873.0,0.09037,1
492,SDSS J155827.03+272156.8,15 58 27.039,+27 21 56.89,564.883,Galaxy,46208.0,0.16809,1
493,SDSS J155856.67+271208.8,15 58 56.674,+27 12 08.86,566.3207,Galaxy,94237.0,0.38452,1
494,SDSS J155837.47+270502.5,15 58 37.4750,+27 05 02.480,566.52405,Galaxy,26355.0,0.09214,1
495,SDSS J155817.47+272223.1,15 58 17.477,+27 22 23.18,566.8835,Galaxy,27966.0,0.09807,1
496,2MASX J15573280+2715057,15 57 32.8167,+27 15 05.721,568.9052,GtowardsCl,24680.0,0.08601,1
497,DES J155855.60+271024.3,15 58 55.6019,+27 10 24.327,570.98956,GtowardsCl,25411.0,0.08868,1
498,SDSS J155750.50+270503.6,15 57 50.508,+27 05 03.65,571.2621,Galaxy,24781.0,0.08638,1
499,DES J155746.24+272009.9,15 57 46.2493,+27 20 09.946,572.1939,GtowardsCl,27463.0,0.09622,1
500,SDSS J155829.80+272153.0,15 58 29.808,+27 21 53.01,573.363,Galaxy,25794.0,0.09008,1
501,LEDA 1805777,15 58 31.5208,+27 21 43.712,573.40625,LINER,28501.0,0.10005,1
502,DES J155818.43+270325.5,15 58 18.4345,+27 03 25.593,574.7608,GtowardsCl,24677.0,0.086,1
503,SDSS J155857.44+271316.3,15 58 57.447,+27 13 16.34,574.77527,Galaxy,24752.0,0.08627,1
504,SDSS J155759.57+272157.6,15 57 59.5738,+27 21 57.668,574.8156,Galaxy,80898.0,0.31877,1
505,[ONC2011] 239.539764+27.057196,15 58 09.544,+27 03 25.89,575.5412,Galaxy,19431.0,0.06706,1
506,SDSS J155800.21+272202.0,15 58 00.215,+27 22 02.09,576.11035,Galaxy,81120.0,0.31982,1
507,DES J155737.00+270806.4,15 57 37.0094,+27 08 06.498,577.5266,GtowardsCl,26273.0,0.09184,1
508,SDSS J155853.76+271659.5,15 58 53.7650,+27 16 59.608,578.20233,Star,-210.0,-0.0007,1
509,2MASX J15584357+2720070,15 58 43.5915,+27 20 06.954,579.52423,GtowardsCl,27022.0,0.09459,1
510,SDSS J155743.75+271949.8,15 57 43.7524,+27 19 49.892,580.1402,Galaxy,56430.0,0.20986,1
511,AT 2021qxq,15 58 19.830,+27 22 33.92,580.6822,Supernova_Candidate,25389.0,0.0886,1
512,SDSS J155819.79+272234.0,15 58 19.791,+27 22 34.06,580.7613,Galaxy,25396.0,0.08862,1
513,SDSS J155856.39+271022.6,15 58 56.3961,+27 10 22.666,581.6456,Galaxy,47649.0,0.17386,1
514,SDSS J155806.40+270325.8,15 58 06.410,+27 03 25.87,581.7382,Galaxy,47743.0,0.17424,1
515,SDSS J155736.27+270813.5,15 57 36.274,+27 08 13.56,582.5343,Galaxy,27548.0,0.09653,1
516,SDSS J155746.65+272029.9,15 57 46.6584,+27 20 29.923,583.95544,Galaxy,58694.0,0.21938,1
517,SDSS J155842.63+270531.3,15 58 42.6358,+27 05 31.379,584.3916,Galaxy,55655.0,0.20662,1
518,SDSS J155858.32+271252.2,15 58 58.3249,+27 12 52.303,586.22546,Star,-54.0,-0.00018,1
519,SDSS J155858.05+271416.4,15 58 58.056,+27 14 16.41,587.8349,Galaxy,94173.0,0.3842,1
520,SDSS J155853.86+271719.3,15 58 53.8682,+27 17 19.327,587.9432,Galaxy,82549.0,0.32664,1
521,SDSS J155829.42+272212.5,15 58 29.4247,+27 22 12.561,589.898,Galaxy,78974.0,0.30969,1
522,DES J155819.16+272244.4,15 58 19.1682,+27 22 44.445,590.1072,GtowardsCl,25886.0,0.09042,1
523,SDSS J155752.98+272134.5,15 57 52.981,+27 21 34.56,590.2699,Galaxy,27402.0,0.09599,1
524,SDSS J155838.05+272117.8,15 58 38.054,+27 21 17.87,591.33185,Galaxy,25858.0,0.09032,1
525,SDSS J155755.31+270403.6,15 57 55.319,+27 04 03.65,591.65106,Galaxy,27305.0,0.09563,1
526,2MASX J15573924+2706567,15 57 39.2664,+27 06 56.504,591.71075,GtowardsCl,27242.0,0.0954,1
527,2XMM J155734.4+271719,15 57 34.4584,+27 17 18.360,592.6989,X,,,1
528,SDSS J155850.15+270706.4,15 58 50.1525,+27 07 06.412,592.7686,Galaxy,94082.0,0.38373,1
529,SDSS J155732.37+270944.0,15 57 32.3793,+27 09 44.096,592.9283,Galaxy,58673.0,0.21929,1
530,SDSS J155858.77+271219.3,15 58 58.7777,+27 12 19.394,593.5081,Star,-199.0,-0.000664,1
531,SDSS J155757.39+272206.8,15 57 57.3916,+27 22 06.826,593.8967,Galaxy,80892.0,0.31874,1
532,SDSS J155742.02+271946.3,15 57 42.0219,+27 19 46.370,594.17847,Galaxy,26897.0,0.09413,1
533,2MASX J15585573+2716403,15 58 55.7218,+27 16 40.212,594.49133,GtowardsCl,26807.0,0.0938,1
534,SDSS J155832.05+272206.6,15 58 32.058,+27 22 06.69,597.3378,Galaxy,27256.0,0.09545,1
535,SDSS J155858.64+271433.0,15 58 58.6488,+27 14 33.068,598.08203,Galaxy,125392.0,0.5614,1
536,SDSS J155801.51+272232.0,15 58 01.518,+27 22 32.03,599.276,Galaxy,60550.0,0.22727,1
537,BD+27  2561,15 58 28.0230,+27 03 26.237,599.87573,RGB*,6.78736,2.3e-05,1
538,SDSS J155747.93+270451.7,15 57 47.9308,+27 04 51.847,600.64764,Galaxy,27254.0,0.09545,1
539,[DCA2018] 210949,15 57 38.68,+27 06 49.5,602.2287,Compact_Gr_G,31502.0,0.11123,1
540,SDSS J155737.14+270716.0,15 57 37.1502,+27 07 16.068,603.00995,Galaxy,31456.0,0.11106,1
541,2MASX J15574021+2706227,15 57 40.2122,+27 06 22.911,603.2174,GtowardsCl,31544.0,0.11139,1
542,SDSS J155859.60+271242.9,15 58 59.607,+27 12 42.98,603.49536,Galaxy,25823.0,0.09019,1
543,SDSS J155804.27+272247.0,15 58 04.273,+27 22 47.07,604.4747,Galaxy,25880.0,0.0904,1
544,SDSS J155842.95+272047.5,15 58 42.9445,+27 20 47.619,604.7688,WhiteDwarf,-99.0,-0.00033,1
545,SDSS J155733.73+271726.8,15 57 33.739,+27 17 26.87,605.063,Galaxy,27212.0,0.09529,1
546,SDSS J155835.45+272155.0,15 58 35.453,+27 21 55.08,606.28485,Galaxy,25672.0,0.08964,1
547,SDSS J155858.55+271522.2,15 58 58.559,+27 15 22.29,606.6694,Galaxy,94277.0,0.38473,1
548,DES J155749.68+272130.5,15 57 49.6862,+27 21 30.496,609.2797,GtowardsCl,24886.0,0.08676,1
549,SDSS J155730.36+271542.8,15 57 30.370,+27 15 42.85,609.71387,Galaxy,25874.0,0.09038,1
550,SDSS J155844.23+272042.5,15 58 44.236,+27 20 42.52,611.87427,Galaxy,26333.0,0.09206,1
551,SDSS J155731.21+270931.0,15 57 31.2169,+27 09 30.999,611.91833,HorBranch*_Candidate,,,1
552,SDSS J155730.31+271549.7,15 57 30.314,+27 15 49.80,612.334,Galaxy,2627.0,0.0088,1
553,SDSS J155731.45+271635.3,15 57 31.4539,+27 16 35.410,612.41437,Galaxy,100703.0,0.41832,1
554,SDSS J155734.17+271756.8,15 57 34.1786,+27 17 56.799,613.8076,Galaxy,124463.0,0.55556,1
555,SDSS J155736.56+271849.9,15 57 36.5616,+27 18 50.008,615.07605,Galaxy,32458.0,0.11482,1
556,SDSS J155838.97+272142.2,15 58 38.978,+27 21 42.21,618.4866,Galaxy,25524.0,0.08909,1
557,DES J155851.51+270644.8,15 58 51.5171,+27 06 44.875,620.2469,GtowardsCl,23902.0,0.08318,1
558,[ZS2020] cCGs-3638,15 58 46.6,+27 20 27,620.81146,Compact_Gr_G,26273.0,0.09184,1
559,DES J155846.90+270533.1,15 58 46.9063,+27 05 33.123,621.4479,GtowardsCl,26403.0,0.09231,1
560,DES J155849.11+271952.5,15 58 49.1121,+27 19 52.474,621.59705,GtowardsCl,25509.0,0.08904,1
561,DES J155843.98+272100.3,15 58 43.9858,+27 21 00.287,623.354,GtowardsCl,26287.0,0.09189,1
562,SDSS J155831.31+272239.8,15 58 31.3158,+27 22 39.867,624.3112,Star,-45.711,-0.000152,1
563,SDSS J155825.72+272303.6,15 58 25.726,+27 23 03.60,624.3937,Galaxy,51871.0,0.19099,1
564,SDSS J155734.01+271816.1,15 57 34.010,+27 18 16.11,625.36383,Galaxy,27874.0,0.09773,1
565,HD 143351,15 58 55.0210,+27 07 45.851,625.65106,HorBranch*,-32.318901,-0.000108,1
566,SDSS J155830.32+272248.3,15 58 30.3249,+27 22 48.377,627.65814,Galaxy,26652.0,0.09323,1
567,SDSS J155851.97+270640.1,15 58 51.9751,+27 06 40.092,628.0099,Galaxy,25489.0,0.08896,1
568,SDSSCGB 36639.2,15 57 49.048,+27 21 47.68,628.33594,Galaxy,58677.0,0.21931,1
569,SDSSCGB 36639,15 57 48.6,+27 21 44,628.4822,Compact_Gr_G,24951.0,0.087,1
570,SDSS J155827.34+272302.7,15 58 27.3418,+27 23 02.748,629.1362,Galaxy,28299.0,0.09931,1
571,SDSS J155753.43+272221.8,15 57 53.4314,+27 22 21.802,629.3454,Galaxy,81147.0,0.31995,1
572,SDSS J155815.44+272327.0,15 58 15.444,+27 23 27.03,629.39087,Galaxy,26034.0,0.09096,1
573,NVSS J155728+271035,15 57 28.376,+27 10 36.15,629.90393,Radio,,,1
574,SDSS J155856.80+271736.9,15 58 56.805,+27 17 36.95,630.84235,Galaxy,58526.0,0.21867,1
575,DES J155743.53+272056.3,15 57 43.5376,+27 20 56.367,630.94226,GtowardsCl,26293.0,0.09191,1
576,SDSS J155735.66+270654.8,15 57 35.6649,+27 06 54.880,631.39105,Galaxy,31495.0,0.11121,1
577,SDSSCGB 36639.3,15 57 47.405,+27 21 36.90,631.485,Galaxy,56548.0,0.21035,1
578,SDSS J155820.38+272324.7,15 58 20.382,+27 23 24.77,632.0545,Galaxy,25382.0,0.08857,1
579,SDSS J155754.30+272230.4,15 57 54.303,+27 22 30.42,632.0712,Galaxy,25663.0,0.0896,1
580,SDSS J155901.60+271203.9,15 59 01.609,+27 12 03.91,632.342,Galaxy,27379.0,0.09591,1
581,SDSS J155901.57+271156.8,15 59 01.5753,+27 11 56.978,632.5332,Galaxy,47944.0,0.17505,1
582,SDSS J155739.05+270556.0,15 57 39.052,+27 05 56.08,632.58307,Galaxy,55768.0,0.20709,1
583,SDSS J155727.32+271435.1,15 57 27.329,+27 14 35.18,635.0656,Galaxy,30686.0,0.10818,1
584,SDSS J155737.17+270620.9,15 57 37.176,+27 06 20.94,635.6363,Galaxy,31567.0,0.11147,1
585,[ZS2020] cCGs-3635,15 57 40.8,+27 20 29,635.63885,Compact_Gr_G,26712.0,0.09345,1
586,DES J155728.56+271604.0,15 57 28.5694,+27 16 04.016,638.6894,GtowardsCl,24415.0,0.08504,1
587,SDSS J155727.70+271031.1,15 57 27.709,+27 10 31.18,639.7006,Galaxy,41104.0,0.14795,1
588,SDSS J155740.53+272031.3,15 57 40.5392,+27 20 31.349,639.72626,Star,-79.4,-0.000265,1
589,SDSS J155902.30+271334.0,15 59 02.307,+27 13 34.02,640.31494,Galaxy,27321.0,0.09569,1
590,SDSS J155756.76+272253.7,15 57 56.7659,+27 22 53.790,640.56854,Galaxy,27675.0,0.097,1
591,SDSS J155809.07+270221.0,15 58 09.070,+27 02 21.04,640.69275,Galaxy,25803.0,0.09012,1
592,SDSS J155740.10+270526.5,15 57 40.107,+27 05 26.58,642.53143,Galaxy,25516.0,0.08906,1
593,DES J155818.46+270217.3,15 58 18.4669,+27 02 17.431,642.6888,GtowardsCl,26382.0,0.09224,1
594,SDSS J155902.59+271300.5,15 59 02.599,+27 13 00.54,643.2151,Galaxy,25957.0,0.09068,1
595,SDSS J155732.85+270730.9,15 57 32.8580,+27 07 30.909,643.33887,Star,9.0,3e-05,1
596,SDSS J155853.72+271912.7,15 58 53.729,+27 19 12.79,644.8726,Galaxy,24239.0,0.0844,1
597,SDSSCGB 36639.4,15 57 48.326,+27 22 01.32,645.0085,Galaxy,,,1
598,SDSS J155843.71+270423.5,15 58 43.7219,+27 04 23.494,646.45355,Galaxy,26385.0,0.09225,1
599,SDSS J155827.52+272320.6,15 58 27.524,+27 23 20.67,647.04126,Galaxy,25681.0,0.08967,1
600,SDSS J155854.96+271853.2,15 58 54.963,+27 18 53.24,647.41223,Galaxy,58553.0,0.21878,1
601,SDSS J155825.19+270226.4,15 58 25.195,+27 02 26.48,647.621,Galaxy,30848.0,0.10878,1
602,SDSS J155729.12+271658.5,15 57 29.128,+27 16 58.54,649.6955,Galaxy,40925.0,0.14725,1
603,SDSS J155727.24+271013.0,15 57 27.244,+27 10 13.01,650.12885,Galaxy,58616.0,0.21905,1
604,LEDA 1803986,15 58 56.6167,+27 18 23.482,650.57043,GtowardsCl,27841.0,0.09761,1
605,SDSS J155903.16+271312.1,15 59 03.164,+27 13 12.11,650.8965,Galaxy,25365.0,0.08851,1
606,SDSS J155743.65+270431.5,15 57 43.654,+27 04 31.54,651.5321,Galaxy,39756.0,0.14271,1
607,SDSS J155816.39+270206.1,15 58 16.399,+27 02 06.11,652.24554,Galaxy,85349.0,0.34015,1
608,SDSS J155901.54+271004.7,15 59 01.545,+27 10 04.75,652.64984,Galaxy,26280.0,0.09186,1
609,SDSS J155828.34+270231.4,15 58 28.350,+27 02 31.42,653.55414,Galaxy,87905.0,0.35268,1
610,LEDA 1806512,15 58 31.6555,+27 23 10.128,654.1936,GtowardsCl,26372.0,0.0922,1
611,LEDA 1798575,15 58 57.3102,+27 07 41.619,654.3463,Galaxy,25638.0,0.08951,1
612,SDSS J155812.81+270203.4,15 58 12.816,+27 02 03.40,654.73224,Galaxy,26648.0,0.09321,1
613,SDSS J155840.16+270339.0,15 58 40.1671,+27 03 38.968,656.33954,Galaxy,60971.0,0.22907,1
614,2MASX J15584961+2705163,15 58 49.5817,+27 05 16.264,658.60565,GtowardsCl,25165.0,0.08778,1
615,SDSS J155854.40+271926.2,15 58 54.402,+27 19 26.21,660.00415,Galaxy,79001.0,0.30982,1
616,SDSS J155741.33+272110.3,15 57 41.332,+27 21 10.35,660.83984,Galaxy,25624.0,0.08946,1
617,SDSS J155823.72+272347.1,15 58 23.725,+27 23 47.19,661.22406,Galaxy,23676.0,0.08235,1
618,SDSS J155811.66+270157.4,15 58 11.666,+27 01 57.42,661.3755,Galaxy,26010.0,0.09087,1
619,[DSL2000] 1556+275,15 58 05,+27 23.8,662.11053,Radio,,,1
620,SDSS J155801.17+270219.2,15 58 01.176,+27 02 19.29,662.3902,Galaxy,19602.0,0.06767,1
621,SDSS J155753.38+272258.6,15 57 53.384,+27 22 58.62,662.7986,Galaxy,28052.0,0.09839,1
622,SDSS J155904.00+271221.9,15 59 04.007,+27 12 21.96,662.99347,Galaxy,58638.0,0.21914,1
623,SDSS J155903.85+271144.0,15 59 03.852,+27 11 44.02,664.09485,Galaxy,48357.0,0.17671,1
624,SDSS J155751.45+272247.8,15 57 51.451,+27 22 47.80,664.46484,Galaxy,27524.0,0.09644,1
625,SDSS J155736.99+272017.3,15 57 36.9996,+27 20 17.312,664.4757,Galaxy,26733.0,0.09353,1
626,SDSS J155848.46+270452.9,15 58 48.4715,+27 04 52.972,664.91504,Galaxy,25406.0,0.08866,1
627,SDSS J155903.52+271051.4,15 59 03.528,+27 10 51.41,667.7682,Galaxy,47688.0,0.17402,1
628,SDSS J155750.42+270308.5,15 57 50.4259,+27 03 08.618,670.36194,Star,-22.3,-7.4e-05,1
629,SDSS J155723.98+271240.9,15 57 23.986,+27 12 40.92,672.4467,Galaxy,25658.0,0.08959,1
630,2MASX J15573746+2720377,15 57 37.4182,+27 20 37.774,674.0846,GtowardsCl,26946.0,0.09431,1
631,SDSS J155848.08+272122.0,15 58 48.080,+27 21 22.09,675.38153,Galaxy,23239.0,0.08077,1
632,SDSS J155737.87+270506.0,15 57 37.8827,+27 05 06.065,678.1106,Star,-121.492,-0.000405,1
633,SDSS J155847.76+272131.9,15 58 47.7614,+27 21 31.903,679.9463,Galaxy,210726.0,1.39414,1
634,SDSS J155754.39+270230.3,15 57 54.390,+27 02 30.31,681.8747,Galaxy,26984.0,0.09445,1
635,SDSS J155740.01+270433.0,15 57 40.012,+27 04 33.05,682.05756,Galaxy,93986.0,0.38324,1
636,SDSS J155902.75+270913.0,15 59 02.7596,+27 09 13.152,683.50446,Galaxy,27174.0,0.09515,1
637,SDSS J155723.13+271251.7,15 57 23.138,+27 12 51.75,683.5666,Galaxy,25048.0,0.08735,1
638,SDSS J155751.25+272307.9,15 57 51.254,+27 23 07.97,683.61365,Galaxy,25698.0,0.08973,1
639,SDSS J155756.61+272339.2,15 57 56.6198,+27 23 39.229,683.7158,Galaxy,26035.0,0.09097,1
640,SDSS J155844.95+270349.1,15 58 44.952,+27 03 49.20,683.7353,Galaxy,26745.0,0.09357,1
641,SDSS J155739.48+270437.1,15 57 39.4850,+27 04 37.178,683.78296,Galaxy,55590.0,0.20635,1
642,SDSS J155837.14+270244.3,15 58 37.1467,+27 02 44.390,684.57385,Galaxy,154566.0,0.76879,1
643,2MASX J15574988+2723000,15 57 49.8899,+27 23 00.188,685.1508,GtowardsCl,26134.0,0.09133,1
644,SDSS J155725.62+271634.9,15 57 25.6260,+27 16 34.950,685.4736,Galaxy,125924.0,0.56477,1
645,SDSS J155859.55+271829.5,15 58 59.559,+27 18 29.54,687.7076,Galaxy,38921.0,0.13947,1
646,SDSS J155727.40+271743.3,15 57 27.4042,+27 17 43.376,688.4275,Star,-69.0,-0.00023,1
647,LEDA 1795623,15 58 19.7,+27 01 32,689.46814,Galaxy,,,1
648,SDSS J155906.06+271302.2,15 59 06.070,+27 13 02.23,689.51465,Galaxy,25354.0,0.08847,1
649,2MASX J15573010+2718557,15 57 30.1202,+27 18 55.685,690.1717,GtowardsCl,26393.0,0.09228,1
650,SDSS J155819.56+270130.5,15 58 19.5658,+27 01 30.543,690.7355,Star,8.6,2.9e-05,1
651,SDSS J155904.72+271012.6,15 59 04.7231,+27 10 12.690,691.6775,Galaxy,24881.0,0.08674,1
652,SDSS J155733.48+272006.3,15 57 33.480,+27 20 06.32,693.5153,Galaxy,25323.0,0.08836,1
653,3XMM J155904.7+271605,15 59 04.4211,+27 16 06.762,693.59454,LINER,26047.0,0.09101,1
654,SDSS J155744.32+272224.6,15 57 44.3302,+27 22 24.657,694.10046,Galaxy,41484.0,0.14943,1
655,SDSS J155742.80+270345.4,15 57 42.8103,+27 03 45.544,694.6723,Star,-204.0,-0.00068,1
656,SDSS J155801.94+272412.7,15 58 01.949,+27 24 12.78,695.02167,Galaxy,42445.0,0.1532,1
657,SDSS J155726.63+271737.5,15 57 26.638,+27 17 37.58,695.394,Galaxy,23586.0,0.08203,1
658,SDSS J155904.09+270928.4,15 59 04.094,+27 09 28.41,695.58374,Galaxy,25730.0,0.08985,1
659,SDSS J155845.56+272215.7,15 58 45.564,+27 22 15.76,695.7795,Galaxy,25823.0,0.09019,1
660,2MASX J15575649+2723521,15 57 56.4827,+27 23 52.288,696.6041,GtowardsCl,25974.0,0.09074,1
661,SDSS J155857.53+271931.8,15 58 57.530,+27 19 31.82,697.30646,Galaxy,79161.0,0.31057,1
662,SDSS J155849.90+270425.9,15 58 49.903,+27 04 26.00,697.6873,Galaxy,27192.0,0.09522,1
663,SDSS J155811.20+270121.2,15 58 11.2007,+27 01 21.266,697.82587,Galaxy,85565.0,0.3412,1
664,SDSS J155732.78+272003.0,15 57 32.784,+27 20 03.02,698.8228,Galaxy,106330.0,0.44887,1
665,SDSS J155856.40+271956.0,15 58 56.4000,+27 19 56.092,699.1578,Galaxy,78930.0,0.30948,1
666,SDSS J155801.18+272415.3,15 58 01.1869,+27 24 15.297,699.9437,WhiteDwarf,,,1
667,SDSS J155903.05+270836.0,15 59 03.0575,+27 08 36.154,700.25464,Galaxy,182080.0,1.02327,1
668,SDSS J155845.02+272227.2,15 58 45.025,+27 22 27.29,700.8469,Galaxy,27353.0,0.09581,1
669,SDSS J155741.08+270355.0,15 57 41.090,+27 03 55.02,701.4795,Galaxy,26766.0,0.09365,1
670,SDSS J155854.43+270522.4,15 58 54.432,+27 05 22.48,702.1917,Galaxy,26582.0,0.09297,1
671,SDSS J155906.97+271328.2,15 59 06.976,+27 13 28.29,702.22534,Galaxy,137770.0,0.64336,1
672,SDSS J155842.12+270300.4,15 58 42.126,+27 03 00.40,702.8978,Galaxy,118444.0,0.51864,1
673,2XMM J155819.1+272439,15 58 19.1549,+27 24 38.983,704.06494,X,,,1
674,SDSS J155906.76+271130.8,15 59 06.766,+27 11 30.85,704.2581,Galaxy,48381.0,0.17681,1
675,SDSS J155744.82+272243.1,15 57 44.8197,+27 22 43.161,705.6232,Star,-159.0,-0.00053,1
676,2MASX J15575116+2723331,15 57 51.1783,+27 23 32.597,706.1178,GtowardsCl,27843.0,0.09762,1
677,SDSS J155813.41+270110.5,15 58 13.412,+27 01 10.57,707.3509,Galaxy,45451.0,0.16508,1
678,LEDA 1804515,15 58 59.0003,+27 19 21.674,708.0184,GtowardsCl,23474.0,0.08162,1
679,DES J155731.06+270608.8,15 57 31.0713,+27 06 08.836,708.0516,BrightestCG,25291.0,0.08824,1
680,SDSS J155851.31+270429.5,15 58 51.3171,+27 04 29.491,708.13434,Galaxy,24998.0,0.08717,1
681,SDSS J155734.53+270507.3,15 57 34.530,+27 05 07.36,710.07227,Galaxy,24204.0,0.08427,1
682,SDSS J155831.57+270144.8,15 58 31.574,+27 01 44.85,711.0216,Galaxy,25812.0,0.09015,1
683,SDSS J155809.64+272446.1,15 58 09.645,+27 24 46.11,711.11127,Galaxy,24062.0,0.08376,1
684,SDSS J155843.57+272253.2,15 58 43.5734,+27 22 53.169,711.2585,Galaxy,25580.0,0.0893,1
685,SDSS J155838.62+272332.2,15 58 38.626,+27 23 32.29,712.0483,Galaxy,24921.0,0.08689,1
686,SDSS J155735.24+270452.1,15 57 35.2442,+27 04 52.179,713.2231,Galaxy,105477.0,0.44417,1
687,SDSS J155905.16+270912.1,15 59 05.161,+27 09 12.11,714.17365,Galaxy,25255.0,0.08811,1
688,SDSS J155901.15+270705.8,15 59 01.153,+27 07 05.89,716.5619,Galaxy,47867.0,0.17474,1
689,SDSS J155729.77+270617.3,15 57 29.7720,+27 06 17.371,717.47375,Galaxy,25292.0,0.08824,1
690,SDSS J155733.66+270501.9,15 57 33.668,+27 05 01.94,722.3016,Galaxy,25153.0,0.08774,1
691,2MASS J15590524+2708502,15 59 05.2437,+27 08 50.287,722.42065,Star,-51.586102,-0.000172,1
692,DES J155720.06+271244.7,15 57 20.0607,+27 12 44.703,724.7115,GtowardsCl,25855.0,0.09031,1
693,SDSS J155807.24+272456.6,15 58 07.248,+27 24 56.67,725.1283,Galaxy,42989.0,0.15534,1
694,SDSS J155856.45+270518.8,15 58 56.4540,+27 05 18.880,725.22797,Galaxy,135279.0,0.62622,1
695,SDSS J155906.74+271620.1,15 59 06.7474,+27 16 20.125,727.08704,Star,-32.417,-0.000108,1
696,SDSS J155832.49+270129.4,15 58 32.495,+27 01 29.47,729.5787,Galaxy,26639.0,0.09318,1
697,SDSS J155833.47+272421.7,15 58 33.4795,+27 24 21.783,729.81696,Galaxy,127856.0,0.5771,1
698,SDSS J155719.58+271323.3,15 57 19.581,+27 13 23.39,731.4013,Galaxy,25016.0,0.08724,1
699,SDSS J155901.93+271904.3,15 59 01.939,+27 19 04.39,732.45374,Galaxy,23401.0,0.08136,1
700,SDSS J155854.47+270435.8,15 58 54.474,+27 04 35.86,733.7142,Galaxy,25627.0,0.08947,1
701,SDSS J155726.66+270653.3,15 57 26.6623,+27 06 53.370,733.71423,Galaxy,128575.0,0.58174,1
702,SDSS J155759.34+270112.0,15 57 59.3476,+27 01 12.021,733.7591,Galaxy,103631.0,0.43408,1
703,DES J155720.16+271052.9,15 57 20.1645,+27 10 52.829,734.0269,GtowardsCl,26219.0,0.09164,1
704,SDSS J155721.71+271635.1,15 57 21.719,+27 16 35.12,735.13245,Galaxy,27289.0,0.09557,1
705,SDSS J155832.10+272434.4,15 58 32.10,+27 24 34.5,735.6283,Galaxy,25384.0,0.08858,1
706,SDSS J155909.13+271123.2,15 59 09.131,+27 11 23.22,736.5291,Galaxy,47669.0,0.17394,1
707,SDSS J155721.38+271630.6,15 57 21.387,+27 16 30.66,738.0611,Galaxy,27152.0,0.09507,1
708,SDSS J155813.21+270039.5,15 58 13.2163,+27 00 39.521,738.44147,Star,-51.7,-0.000172,1
709,SDSS J155728.85+270557.2,15 57 28.8586,+27 05 57.260,738.89136,Galaxy,34862.0,0.12391,1
710,2MASS J15585435+2721323,15 58 54.3559,+27 21 32.335,740.7688,Star,-119.574997,-0.000399,1
711,XCLASS 3461,15 59 09.6,+27 11 25,742.53986,ClG,26045.0,0.091,1
712,SDSS J155855.13+272125.1,15 58 55.136,+27 21 25.09,743.3233,Galaxy,23573.0,0.08198,1
713,SDSS J155902.18+271920.6,15 59 02.183,+27 19 20.69,743.52057,Galaxy,8877.0,0.03006,1
714,SDSS J155851.84+272208.8,15 58 51.847,+27 22 08.88,743.7257,Galaxy,26849.0,0.09395,1
715,DES J155736.92+272209.4,15 57 36.9237,+27 22 09.482,744.07764,GtowardsCl,26597.0,0.09303,1
716,SDSS J155733.85+270426.3,15 57 33.858,+27 04 26.34,744.41547,Galaxy,24046.0,0.0837,1
717,SDSS J155908.57+271000.7,15 59 08.5769,+27 10 00.778,744.463,Galaxy,25713.0,0.08979,1
718,SDSS J155734.92+272145.9,15 57 34.9225,+27 21 45.925,745.3728,C*,,,1
719,SDSS J155904.49+270724.5,15 59 04.492,+27 07 24.57,747.1557,Galaxy,25638.0,0.08951,1
720,SDSS J155840.63+272359.3,15 58 40.632,+27 23 59.33,748.36414,Galaxy,25221.0,0.08798,1
721,SDSS J155855.76+272123.4,15 58 55.763,+27 21 23.48,748.37274,Galaxy,27189.0,0.09521,1
722,SDSS J155856.42+270442.2,15 58 56.4254,+27 04 42.218,748.6992,Galaxy,90774.0,0.36696,1
723,SDSS J155813.03+270029.2,15 58 13.032,+27 00 29.20,748.8167,Galaxy,75604.0,0.29401,1
724,2MASX J15573994+2722497,15 57 39.9005,+27 22 49.157,748.952,BrightestCG,26181.0,0.0915,1
725,SDSS J155904.28+270712.7,15 59 04.2825,+27 07 12.786,750.0172,Galaxy,26765.0,0.09364,1
726,SDSS J155859.25+270524.3,15 58 59.256,+27 05 24.36,751.24146,Galaxy,25605.0,0.08939,1
727,DES J155744.85+272338.7,15 57 44.8544,+27 23 38.774,752.14294,GtowardsCl,26217.0,0.09163,1
728,DES J155910.32+271121.1,15 59 10.3284,+27 11 21.192,752.6301,GtowardsCl,27490.0,0.09632,1
729,SDSS J155910.07+271057.0,15 59 10.0797,+27 10 57.099,752.8476,Galaxy,48155.0,0.1759,1
730,SDSS J155900.17+272020.1,15 59 00.172,+27 20 20.16,753.9179,Galaxy,58564.0,0.21883,1
731,LEDA 1804193,15 57 24.2525,+27 18 47.811,754.4745,GtowardsCl,25843.0,0.09026,1
732,DES J155900.63+270542.3,15 59 00.6329,+27 05 42.332,755.45483,GtowardsCl,25646.0,0.08954,1
733,SDSS J155728.71+270530.7,15 57 28.7154,+27 05 30.826,755.8062,Galaxy,65362.0,0.24805,1
734,SDSS J155719.13+271558.0,15 57 19.133,+27 15 58.08,758.5283,Galaxy,51875.0,0.191,1
