,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
4407,CANDELS UDS F160W J021734.94-051046.0,02 17 34.9475,-05 10 46.063,152.58992,Galaxy,243341.0,2.1018,1
4408,CANDELS UDS F160W J021744.03-051412.8,02 17 44.0354,-05 14 12.879,152.60306,Galaxy_Candidate,,,1
4409,CANDELS UDS F160W J021724.34-051335.7,02 17 24.3393,-05 13 35.784,152.61017,Galaxy,260986.0,2.8014,1
4410,CANDELS UDS F160W J021725.48-051206.3,02 17 25.4837,-05 12 06.452,152.61337,Galaxy,262784.0,2.8989,1
4411,CANDELS UDS F160W J021740.34-051523.6,02 17 40.3455,-05 15 23.585,152.63127,Galaxy,210798.0,1.39528,1
4412,CANDELS UDS F160W J021725.60-051203.2,02 17 25.6055,-05 12 03.064,152.6579,Galaxy,245660.0,2.1743,1
4413,CANDELS UDS F160W J021730.13-051100.3,02 17 30.1388,-05 11 00.320,152.70407,NearIR,,,1
4414,CANDELS UDS F160W J021735.13-051046.0,02 17 35.1301,-05 10 46.073,152.72638,NearIR,,,1
4415,ZFOURGE UDS  5182,02 17 40.9186,-05 15 17.336,152.78427,Galaxy,244730.0,2.1447,1
4416,ZFOURGE UDS  7074,02 17 24.9811,-05 14 15.001,152.86513,Galaxy,261246.0,2.8151,1
4417,CANDELS UDS F160W J021724.26-051325.6,02 17 24.2679,-05 13 25.722,152.86577,EmissionG,226845.0,1.6869,1
4418,CANDELS UDS F160W J021731.16-051053.8,02 17 31.1669,-05 10 53.895,152.88824,Galaxy_Candidate,,,1
4419,CANDELS UDS F160W J021744.23-051231.5,02 17 44.2311,-05 12 31.512,152.90985,NearIR,,,1
4420,CANDELS UDS F160W J021730.88-051541.6,02 17 30.8899,-05 15 41.657,152.92348,Galaxy_Candidate,,,1
4421,CANDELS UDS F160W J021724.32-051259.9,02 17 24.3275,-05 12 59.941,152.93599,Galaxy_Candidate,,,1
4422,CANDELS UDS F160W J021724.26-051312.4,02 17 24.2596,-05 13 12.440,152.93895,Galaxy,225958.0,1.66846,1
4423,CANDELS UDS F160W J021743.68-051211.1,02 17 43.685,-05 12 11.20,152.96167,Galaxy_Candidate,,,1
4424,CANDELS UDS F160W J021733.75-051045.9,02 17 33.7527,-05 10 45.924,152.97348,NearIR,,,1
4425,CANDELS UDS F160W J021728.39-051115.5,02 17 28.3868,-05 11 15.634,152.99709,Galaxy,98680.0,0.4076,1
4426,CANDELS UDS F160W J021738.17-051055.7,02 17 38.1747,-05 10 55.717,153.02505,Galaxy,212590.0,1.424,1
4427,CANDELS UDS F160W J021738.05-051541.9,02 17 38.0521,-05 15 41.985,153.03267,Galaxy,220345.0,1.5587,1
4428,ZFOURGE UDS 13072,02 17 30.1346,-05 10 59.978,153.0406,Galaxy,175711.0,0.9576,1
4429,CANDELS UDS F160W J021737.92-051542.6,02 17 37.9285,-05 15 42.677,153.05186,Galaxy,179124.0,0.9922,1
4430,CANDELS UDS F160W J021726.77-051137.8,02 17 26.7709,-05 11 37.855,153.05336,Galaxy,105373.0,0.4436,1
4431,CANDELS UDS F160W J021724.39-051252.2,02 17 24.3951,-05 12 52.213,153.06929,AGN,171641.0,0.918,1
4432,ZFOURGE UDS  4927,02 17 28.9297,-05 15 27.111,153.09753,Galaxy,255908.0,2.5585,1
4433,CANDELS UDS F160W J021744.45-051242.3,02 17 44.4516,-05 12 42.385,153.1247,Galaxy,189426.0,1.10539,1
4434,CANDELS UDS F160W J021738.88-051100.1,02 17 38.8834,-05 11 00.127,153.14749,Galaxy,249244.0,2.2957,1
4435,CANDELS UDS F160W J021729.12-051528.9,02 17 29.1165,-05 15 28.988,153.19836,Galaxy,268226.0,3.242,1
4436,CANDELS UDS F160W J021741.53-051509.9,02 17 41.5302,-05 15 09.920,153.21024,Galaxy,218184.0,1.51935,1
4437,CANDELS UDS F160W J021740.02-051109.5,02 17 40.0278,-05 11 09.520,153.22868,Galaxy,116103.0,0.5047,1
4438,ZFOURGE UDS  8908,02 17 24.2313,-05 13 18.160,153.2428,Galaxy,287607.0,5.9431,1
4439,CANDELS UDS F160W J021735.23-051551.3,02 17 35.2332,-05 15 51.344,153.24649,Galaxy,47708.0,0.1741,1
4440,CANDELS UDS F160W J021740.12-051110.3,02 17 40.1212,-05 11 10.344,153.2967,Galaxy,225893.0,1.66712,1
4441,CANDELS UDS F160W J021730.13-051059.6,02 17 30.1338,-05 10 59.696,153.30034,NearIR,,,1
4442,CANDELS UDS F160W J021736.69-051048.7,02 17 36.6989,-05 10 48.770,153.32277,Galaxy,206864.0,1.33497,1
4443,CANDELS UDS F160W J021742.49-051142.3,02 17 42.4869,-05 11 42.380,153.32726,Galaxy,174017.0,0.9409,1
4444,CANDELS UDS F160W J021744.14-051410.4,02 17 44.1480,-05 14 10.435,153.32977,NearIR,,,1
4445,CANDELS UDS F160W J021727.84-051515.3,02 17 27.8467,-05 15 15.388,153.33006,Galaxy,167222.0,0.8769,1
4446,CANDELS UDS F160W J021729.57-051533.1,02 17 29.5798,-05 15 33.163,153.34184,Galaxy,139859.0,0.658,1
4447,SDSS J021733.26-051550.7,02 17 33.261,-05 15 50.75,153.34776,AGN,131723.0,0.602335,1
4448,CANDELS UDS F160W J021743.03-051153.5,02 17 43.0380,-05 11 53.570,153.35547,Galaxy,216334.0,1.48681,1
4449,CANDELS UDS F160W J021729.30-051106.0,02 17 29.3106,-05 11 06.032,153.40767,Galaxy,246235.0,2.193,1
4450,CANDELS UDS F160W J021738.71-051538.3,02 17 38.7186,-05 15 38.335,153.43903,Galaxy,234088.0,1.85052,1
4451,CANDELS UDS F160W J021743.09-051154.6,02 17 43.0947,-05 11 54.668,153.45859,NearIR,,,1
4452,CANDELS UDS F160W J021732.58-051549.3,02 17 32.5893,-05 15 49.314,153.46254,NearIR,,,1
4453,CANDELS UDS F160W J021743.98-051219.7,02 17 43.9806,-05 12 19.714,153.47441,NearIR,,,1
4454,CANDELS UDS F160W J021730.98-051542.8,02 17 30.9842,-05 15 42.830,153.53613,Galaxy,216223.0,1.4849,1
4455,CANDELS UDS F160W J021728.12-051518.9,02 17 28.1287,-05 15 19.101,153.53708,Galaxy,147912.0,0.7169,1
4456,CANDELS UDS F160W J021738.79-051538.0,02 17 38.7937,-05 15 38.024,153.62177,NearIR,,,1
4457,CANDELS UDS F160W J021742.05-051502.4,02 17 42.0584,-05 15 02.527,153.63087,Galaxy,234622.0,1.8636,1
4458,CANDELS UDS F160W J021726.97-051503.4,02 17 26.9742,-05 15 03.378,153.63364,Galaxy,201563.0,1.25918,1
4459,ZFOURGE UDS  8938,02 17 24.2194,-05 13 09.882,153.66235,Galaxy,158177.0,0.7983,1
4460,CANDELS UDS F160W J021743.70-051426.7,02 17 43.7084,-05 14 26.704,153.66603,NearIR,,,1
4461,CANDELS UDS F160W J021734.25-051044.8,02 17 34.2517,-05 10 44.844,153.69698,Galaxy,132365.0,0.6066,1
4462,CANDELS UDS F160W J021734.60-051044.7,02 17 34.6000,-05 10 44.794,153.71458,NearIR,,,1
4463,CANDELS UDS F160W J021725.35-051207.6,02 17 25.3569,-05 12 07.662,153.72412,Galaxy_Candidate,,,1
4464,CANDELS UDS F160W J021744.77-051311.2,02 17 44.7726,-05 13 11.293,153.76778,Galaxy_Candidate,,,1
4465,ZFOURGE UDS  4218,02 17 34.7937,-05 15 52.235,153.80185,Galaxy,271919.0,3.5289,1
4466,CANDELS UDS F160W J021742.80-051449.2,02 17 42.8037,-05 14 49.243,153.80637,NearIR,,,1
4467,CANDELS UDS F160W J021731.30-051544.7,02 17 31.3065,-05 15 44.774,153.80989,Galaxy,196705.0,1.1946,1
4468,CANDELS UDS F160W J021736.01-051550.6,02 17 36.0132,-05 15 50.626,153.81844,Galaxy,105862.0,0.44629,1
4469,CANDELS UDS F160W J021724.26-051300.7,02 17 24.2612,-05 13 00.762,153.82243,NearIR,,,1
4470,CANDELS UDS F160W J021744.42-051238.0,02 17 44.4251,-05 12 38.040,153.82562,NearIR,,,1
4471,CANDELS UDS F160W J021738.53-051057.0,02 17 38.5309,-05 10 56.987,153.84914,Galaxy,262870.0,2.9037,1
4472,CANDELS UDS F160W J021728.13-051117.2,02 17 28.1323,-05 11 17.397,153.90167,EmissionG,216328.0,1.4867,1
4473,CANDELS UDS F160W J021738.19-051542.1,02 17 38.1903,-05 15 42.146,153.91331,Galaxy,140873.0,0.6652,1
4474,CANDELS UDS F160W J021724.44-051352.7,02 17 24.4418,-05 13 52.815,153.96834,Galaxy,239148.0,1.9811,1
4475,CANDELS UDS F160W J021728.16-051520.0,02 17 28.1618,-05 15 20.056,153.98376,Galaxy_Candidate,,,1
4476,CANDELS UDS F160W J021736.59-051549.2,02 17 36.5927,-05 15 49.303,154.03883,Galaxy,212436.0,1.4215,1
4477,CANDELS UDS F160W J021724.98-051417.6,02 17 24.9719,-05 14 17.778,154.0393,Galaxy,249768.0,2.3145,1
4478,CANDELS UDS F160W J021735.38-051045.2,02 17 35.3916,-05 10 45.047,154.04292,Galaxy,224603.0,1.6409,1
4479,CANDELS UDS F160W J021732.48-051549.6,02 17 32.4774,-05 15 49.603,154.06479,Galaxy,259433.0,2.7224,1
4480,CANDELS UDS F160W J021736.77-051548.8,02 17 36.7703,-05 15 48.777,154.08936,Galaxy,206230.0,1.3256,1
4481,CANDELS UDS F160W J021736.98-051048.9,02 17 36.9874,-05 10 48.990,154.09383,Galaxy_Candidate,,,1
4482,CANDELS UDS F160W J021725.33-051207.2,02 17 25.3455,-05 12 07.151,154.11209,Galaxy,272948.0,3.619,1
4483,CANDELS UDS F160W J021744.80-051317.4,02 17 44.8089,-05 13 17.496,154.1446,Galaxy_Candidate,,,1
4484,CANDELS UDS F160W J021724.45-051242.6,02 17 24.4501,-05 12 42.655,154.19913,Galaxy,236675.0,1.91538,1
4485,CANDELS UDS F160W J021725.25-051426.9,02 17 25.2420,-05 14 27.048,154.21432,Galaxy,56058.0,0.2083,1
4486,CANDELS UDS F160W J021738.49-051540.7,02 17 38.4879,-05 15 40.696,154.22646,Galaxy,230809.0,1.7734,1
4487,ZFOURGE UDS  4110,02 17 32.8830,-05 15 50.863,154.2426,Galaxy,283848.0,5.0501,1
4488,CANDELS UDS F160W J021724.32-051345.5,02 17 24.3228,-05 13 45.629,154.27785,Galaxy,233367.0,1.8331,1
4489,CANDELS UDS F160W J021734.09-051044.3,02 17 34.0924,-05 10 44.309,154.30579,Galaxy,104285.0,0.43764,1
4490,CANDELS UDS F160W J021744.80-051309.2,02 17 44.8019,-05 13 09.216,154.31577,NearIR,,,1
4491,CANDELS UDS F160W J021728.40-051523.2,02 17 28.4070,-05 15 23.238,154.32361,Galaxy,218008.0,1.5162,1
4492,ZFOURGE UDS  5213,02 17 27.8714,-05 15 17.005,154.32928,Galaxy,280734.0,4.5191,1
4493,CANDELS UDS F160W J021742.60-051454.0,02 17 42.6054,-05 14 54.071,154.36595,NearIR,,,1
4494,CANDELS UDS F160W J021726.66-051459.3,02 17 26.6638,-05 14 59.336,154.38324,Galaxy,229161.0,1.7366,1
4495,CANDELS UDS F160W J021740.73-051115.4,02 17 40.7337,-05 11 15.473,154.38486,Galaxy_Candidate,,,1
4496,CANDELS UDS F160W J021744.20-051411.1,02 17 44.2056,-05 14 11.185,154.39397,Galaxy_Candidate,,,1
4497,CANDELS UDS F160W J021742.45-051140.1,02 17 42.4551,-05 11 40.111,154.39404,NearIR,,,1
4498,CANDELS UDS F160W J021727.89-051119.6,02 17 27.8925,-05 11 19.647,154.39928,Galaxy,172288.0,0.92418,1
4499,CANDELS UDS F160W J021743.09-051153.0,02 17 43.0985,-05 11 53.044,154.39963,NearIR,,,1
4500,CANDELS UDS F160W J021744.22-051410.5,02 17 44.2221,-05 14 10.545,154.40927,Galaxy_Candidate,,,1
4501,CANDELS UDS F160W J021743.44-051435.7,02 17 43.4418,-05 14 35.776,154.4402,NearIR,,,1
4502,CANDELS UDS F160W J021724.14-051324.4,02 17 24.1544,-05 13 24.534,154.50873,Galaxy,259348.0,2.7182,1
4503,CANDELS UDS F160W J021744.65-051249.9,02 17 44.6562,-05 12 49.990,154.5144,NearIR,,,1
4504,CANDELS UDS F160W J021744.47-051359.0,02 17 44.4732,-05 13 59.022,154.53194,NearIR,,,1
4505,CANDELS UDS F160W J021741.96-051131.7,02 17 41.9659,-05 11 31.689,154.5323,Galaxy,223262.0,1.61431,1
4506,CANDELS UDS F160W J021742.29-051459.9,02 17 42.2983,-05 14 59.887,154.54143,Galaxy,99324.0,0.411,1
4507,CANDELS UDS F160W J021724.22-051259.5,02 17 24.2215,-05 12 59.598,154.54958,Galaxy_Candidate,,,1
4508,ZFOURGE UDS  4272,02 17 32.2852,-05 15 49.521,154.57028,Galaxy,186064.0,1.0669,1
4509,CANDELS UDS F160W J021743.76-051210.0,02 17 43.7666,-05 12 10.016,154.5721,NearIR,,,1
4510,CANDELS UDS F160W J021727.14-051507.3,02 17 27.1436,-05 15 07.363,154.57397,NearIR,,,1
4511,CANDELS UDS F160W J021726.90-051133.3,02 17 26.9055,-05 11 33.344,154.57755,Galaxy,138250.0,0.6467,1
4512,CANDELS UDS F160W J021726.80-051502.0,02 17 26.8002,-05 15 01.943,154.57861,Galaxy,273233.0,3.6449,1
4513,CANDELS UDS F160W J021727.27-051509.3,02 17 27.2781,-05 15 09.374,154.5901,Galaxy,219378.0,1.5409,1
4514,CANDELS UDS F160W J021724.14-051315.8,02 17 24.1425,-05 13 15.860,154.59152,Galaxy,278390.0,4.1976,1
4515,CANDELS UDS F160W J021744.68-051252.2,02 17 44.6896,-05 12 52.278,154.60036,Galaxy,39345.0,0.14111,1
4516,ZFOURGE UDS  8099,02 17 24.2688,-05 13 42.857,154.6115,Galaxy,276436.0,3.967,1
4517,CANDELS UDS F160W J021727.78-051120.7,02 17 27.7872,-05 11 20.660,154.63481,Galaxy,15582.0,0.0534,1
4518,CANDELS UDS F160W J021733.62-051044.4,02 17 33.6220,-05 10 44.406,154.63847,NearIR,,,1
4519,CANDELS UDS F160W J021724.19-051301.0,02 17 24.2038,-05 13 00.987,154.64793,Galaxy,179568.0,0.9968,1
4520,CANDELS UDS F160W J021729.14-051530.9,02 17 29.1504,-05 15 30.997,154.65096,Galaxy,247360.0,2.2304,1
4521,CANDELS UDS F160W J021731.67-051049.7,02 17 31.6736,-05 10 49.637,154.69417,Galaxy,143496.0,0.6841,1
4522,CANDELS UDS F160W J021744.62-051246.8,02 17 44.6272,-05 12 46.820,154.70583,NearIR,,,1
4523,ZFOURGE UDS  4196,02 17 32.7017,-05 15 50.904,154.72754,Galaxy,279170.0,4.2985,1
4524,CANDELS UDS F160W J021741.20-051120.7,02 17 41.2106,-05 11 20.761,154.73001,Galaxy,118238.0,0.5174,1
4525,CANDELS UDS F160W J021730.89-051053.3,02 17 30.8971,-05 10 53.376,154.73032,NearIR,,,1
4526,CANDELS UDS F160W J021744.07-051417.0,02 17 44.079,-05 14 17.07,154.75334,NearIR,,,1
4527,CANDELS UDS F160W J021744.07-051219.9,02 17 44.0797,-05 12 19.912,154.76872,NearIR,,,1
4528,CANDELS UDS F160W J021737.26-051049.3,02 17 37.2657,-05 10 49.374,154.78267,NearIR,,,1
4529,CANDELS UDS F160W J021724.43-051241.2,02 17 24.4308,-05 12 41.270,154.80579,Galaxy,171079.0,0.91267,1
4530,CANDELS UDS F160W J021744.84-051323.2,02 17 44.8487,-05 13 23.279,154.80898,NearIR,,,1
4531,CANDELS UDS F160W J021744.57-051353.9,02 17 44.5788,-05 13 53.915,154.80905,Galaxy,171584.0,0.91746,1
4532,CANDELS UDS F160W J021735.67-051552.2,02 17 35.6773,-05 15 52.296,154.81569,NearIR,,,1
4533,CANDELS UDS F160W J021735.35-051552.8,02 17 35.3503,-05 15 52.784,154.81857,Galaxy,253138.0,2.4426,1
4534,CANDELS UDS F160W J021736.35-051550.8,02 17 36.3501,-05 15 50.826,154.83878,Galaxy,127871.0,0.5772,1
4535,[CDM2012] 32316,02 17 43.32,-05 11 57.4,154.84033,Galaxy,288748.0,6.3,1
4536,CANDELS UDS F160W J021732.14-051047.7,02 17 32.1469,-05 10 47.666,154.84158,Galaxy,253589.0,2.4608,1
4537,CANDELS UDS F160W J021737.62-051546.0,02 17 37.6144,-05 15 46.149,154.84993,Galaxy,253631.0,2.4625,1
4538,CANDELS UDS F160W J021740.49-051112.3,02 17 40.4987,-05 11 12.310,154.85684,NearIR,,,1
4539,CANDELS UDS F160W J021727.16-051508.2,02 17 27.1674,-05 15 08.130,154.86432,Galaxy,262804.0,2.9,1
4540,AS2UDS 0419.0,02 17 38.4961,-05 10 55.637,154.891,Galaxy,236660.0,1.915,1
4541,CANDELS UDS F160W J021743.91-051214.0,02 17 43.9186,-05 12 14.016,154.90427,NearIR,,,1
4542,CANDELS UDS F160W J021740.44-051111.6,02 17 40.4438,-05 11 11.620,154.94734,NearIR,,,1
4543,CANDELS UDS F160W J021742.10-051133.3,02 17 42.1042,-05 11 33.268,154.95432,Galaxy,211216.0,1.4019,1
4544,CANDELS UDS F160W J021724.64-051229.8,02 17 24.6396,-05 12 29.887,154.96701,Galaxy,23248.0,0.0808,1
4545,CANDELS UDS F160W J021739.49-051102.9,02 17 39.4995,-05 11 02.786,154.97807,Galaxy,129724.0,0.5892,1
4546,CANDELS UDS F160W J021727.50-051123.8,02 17 27.5061,-05 11 23.882,154.98793,Galaxy,145063.0,0.6956,1
4547,CANDELS UDS F160W J021743.95-051214.8,02 17 43.9508,-05 12 14.839,155.00148,Galaxy,188432.0,1.09384,1
4548,CANDELS UDS F160W J021729.65-051101.3,02 17 29.6502,-05 11 01.384,155.00957,NearIR,,,1
4549,CANDELS UDS F160W J021729.72-051100.8,02 17 29.71,-05 11 00.9,155.0238,Galaxy,287423.0,5.89,1
4550,CANDELS UDS F160W J021737.55-051050.4,02 17 37.5613,-05 10 50.418,155.02664,Galaxy,171683.0,0.9184,1
4551,CANDELS UDS F160W J021724.58-051231.8,02 17 24.5929,-05 12 31.851,155.02702,Galaxy,159847.0,0.8123,1
4552,CANDELS UDS F160W J021737.18-051048.7,02 17 37.1960,-05 10 48.798,155.06392,Galaxy,139732.0,0.6571,1
4553,CANDELS UDS F160W J021741.67-051126.5,02 17 41.6748,-05 11 26.558,155.08134,Galaxy,182446.0,1.0272,1
4554,CANDELS UDS F160W J021737.06-051048.1,02 17 37.0624,-05 10 48.221,155.11447,Galaxy,259069.0,2.7045,1
4555,CANDELS UDS F160W J021744.86-051310.8,02 17 44.8626,-05 13 10.881,155.13144,NearIR,,,1
4556,CANDELS UDS F160W J021727.72-051120.8,02 17 27.7212,-05 11 20.824,155.14923,Galaxy,283640.0,5.01,1
4557,CANDELS UDS F160W J021724.55-051403.5,02 17 24.5501,-05 14 03.555,155.16315,Galaxy_Candidate,,,1
4558,CANDELS UDS F160W J021738.56-051541.2,02 17 38.5605,-05 15 41.277,155.18396,NearIR,,,1
4559,CANDELS UDS F160W J021740.49-051525.2,02 17 40.4993,-05 15 25.209,155.28148,Galaxy,137963.0,0.6447,1
4560,CANDELS UDS F160W J021744.56-051356.5,02 17 44.5678,-05 13 56.592,155.28311,NearIR,,,1
4561,CANDELS UDS F160W J021724.43-051239.3,02 17 24.4308,-05 12 39.303,155.29065,Galaxy,187977.0,1.08861,1
4562,CANDELS UDS F160W J021725.56-051158.7,02 17 25.5689,-05 11 58.690,155.33524,Galaxy,132725.0,0.609,1
4563,CANDELS UDS F160W J021742.93-051147.8,02 17 42.9345,-05 11 47.808,155.36256,Galaxy_Candidate,,,1
4564,ZFOURGE UDS 12940,02 17 40.0827,-05 11 07.493,155.37863,Galaxy,284669.0,5.2165,1
4565,ZFOURGE UDS  4246,02 17 32.2980,-05 15 50.417,155.40541,Galaxy,234536.0,1.8615,1
4566,CANDELS UDS F160W J021741.39-051122.2,02 17 41.3946,-05 11 22.224,155.42896,NearIR,,,1
4567,CANDELS UDS F160W J021737.72-051050.7,02 17 37.7133,-05 10 50.713,155.43289,Galaxy,212768.0,1.4269,1
4568,ZFOURGE UDS 13669,02 17 33.0817,-05 10 44.468,155.46167,Galaxy,132275.0,0.606,1
4569,CANDELS UDS F160W J021744.43-051404.4,02 17 44.4334,-05 14 04.483,155.48526,NearIR,,,1
4570,ZFOURGE UDS  8670,02 17 24.0802,-05 13 20.359,155.50989,Galaxy,275370.0,3.8529,1
4571,CANDELS UDS F160W J021724.08-051317.6,02 17 24.0792,-05 13 17.655,155.51497,Galaxy,182511.0,1.0279,1
4572,CANDELS UDS F160W J021731.00-051051.9,02 17 31.0007,-05 10 51.949,155.54445,Galaxy,202136.0,1.2671,1
4573,ZFOURGE UDS  4197,02 17 32.7045,-05 15 51.768,155.57127,Galaxy,278805.0,4.2506,1
4574,CANDELS UDS F160W J021724.59-051407.2,02 17 24.5975,-05 14 07.151,155.573,Galaxy,227513.0,1.701,1
4575,CANDELS UDS F160W J021740.80-051522.2,02 17 40.8060,-05 15 22.252,155.61299,Galaxy,256691.0,2.5932,1
4576,CANDELS UDS F160W J021734.36-051554.1,02 17 34.3634,-05 15 54.118,155.62958,Galaxy,284987.0,5.2848,1
4577,CANDELS UDS F160W J021726.29-051454.8,02 17 26.3040,-05 14 54.905,155.71024,Galaxy,266949.0,3.154,1
4578,ZFOURGE UDS 11220,02 17 25.3592,-05 12 03.350,155.72849,Galaxy,268891.0,3.2899,1
4579,CANDELS UDS F160W J021733.50-051043.5,02 17 33.5019,-05 10 43.445,155.75572,Galaxy,205424.0,1.3138,1
4580,CANDELS UDS F160W J021731.40-051049.7,02 17 31.4026,-05 10 49.726,155.75862,Galaxy,246064.0,2.1874,1
4581,CANDELS UDS F160W J021744.20-051415.2,02 17 44.2019,-05 14 15.205,155.76108,NearIR,,,1
4582,CANDELS UDS F160W J021744.68-051351.4,02 17 44.6815,-05 13 51.484,155.76877,NearIR,,,1
4583,CANDELS UDS F160W J021724.52-051404.6,02 17 24.5276,-05 14 04.633,155.80113,Galaxy_Candidate,,,1
4584,CANDELS UDS F160W J021725.28-051205.1,02 17 25.2895,-05 12 05.104,155.80676,NearIR,,,1
4585,CANDELS UDS F160W J021725.45-051436.3,02 17 25.4549,-05 14 36.356,155.80832,Galaxy_Candidate,,,1
4586,CANDELS UDS F160W J021741.49-051122.8,02 17 41.4844,-05 11 22.905,155.81699,Galaxy,215084.0,1.4654,1
4587,CANDELS UDS F160W J021724.15-051340.9,02 17 24.170,-05 13 41.19,155.81816,Galaxy,268093.0,3.2326,1
4588,CANDELS UDS F160W J021730.91-051052.0,02 17 30.9155,-05 10 52.095,155.838,Galaxy,212751.0,1.42662,1
4589,CANDELS UDS F160W J021741.39-051515.3,02 17 41.3939,-05 15 15.386,155.87654,NearIR,,,1
4590,CANDELS UDS F160W J021742.81-051144.4,02 17 42.8152,-05 11 44.475,155.9059,NearIR,,,1
4591,CANDELS UDS F160W J021733.14-051043.8,02 17 33.1348,-05 10 43.905,155.9146,Galaxy,271604.0,3.5023,1
4592,CANDELS UDS F160W J021744.38-051408.0,02 17 44.3881,-05 14 08.005,155.92122,NearIR,,,1
4593,CANDELS UDS F160W J021744.48-051403.6,02 17 44.4826,-05 14 03.650,155.94496,NearIR,,,1
4594,CANDELS UDS F160W J021724.13-051337.8,02 17 24.1296,-05 13 37.855,155.96526,Galaxy,217335.0,1.50428,1
4595,CANDELS UDS F160W J021740.91-051521.4,02 17 40.9131,-05 15 21.482,155.97977,Galaxy,118371.0,0.5182,1
4596,CANDELS UDS F160W J021742.34-051501.3,02 17 42.3505,-05 15 01.243,156.0204,Galaxy,266175.0,3.1031,1
4597,CANDELS UDS F160W J021743.27-051442.9,02 17 43.2750,-05 14 42.907,156.02834,NearIR,,,1
4598,CANDELS UDS F160W J021741.12-051117.9,02 17 41.1255,-05 11 17.963,156.05885,Galaxy,236973.0,1.9231,1
4599,CANDELS UDS F160W J021730.76-051052.6,02 17 30.7672,-05 10 52.646,156.09622,Galaxy,187985.0,1.0887,1
4600,CANDELS UDS F160W J021732.09-051550.4,02 17 32.0911,-05 15 50.439,156.10754,Galaxy,203486.0,1.286,1
4601,CANDELS UDS F160W J021739.54-051535.1,02 17 39.5462,-05 15 35.124,156.10959,Galaxy,32186.0,0.1138,1
4602,CANDELS UDS F160W J021728.62-051109.2,02 17 28.6260,-05 11 09.268,156.1225,Galaxy_Candidate,,,1
4603,CANDELS UDS F160W J021724.18-051251.7,02 17 24.1919,-05 12 51.723,156.14444,Galaxy,244858.0,2.14873,1
4604,CANDELS UDS F160W J021735.40-051042.9,02 17 35.41,-05 10 43.0,156.14546,Galaxy,226731.0,1.68451,1
4605,CANDELS UDS F160W J021737.99-051545.6,02 17 37.9946,-05 15 45.623,156.15915,NearIR,,,1
4606,CANDELS UDS F160W J021724.95-051214.3,02 17 24.9594,-05 12 14.332,156.16084,Galaxy_Candidate,,,1
4607,CANDELS UDS F160W J021736.81-051046.2,02 17 36.8105,-05 10 46.220,156.17534,Galaxy_Candidate,,,1
4608,CANDELS UDS F160W J021738.78-051540.9,02 17 38.7834,-05 15 40.909,156.183,NearIR,,,1
4609,CANDELS UDS F160W J021726.60-051501.0,02 17 26.6016,-05 15 01.016,156.18642,Galaxy,182064.0,1.0231,1
4610,CANDELS UDS F160W J021725.25-051431.7,02 17 25.2548,-05 14 31.741,156.18779,Galaxy,187575.0,1.084,1
4611,CANDELS UDS F160W J021726.52-051459.7,02 17 26.5210,-05 14 59.621,156.18887,Galaxy,255619.0,2.5459,1
4612,CANDELS UDS F160W J021737.47-051048.7,02 17 37.4727,-05 10 48.800,156.19035,Galaxy_Candidate,,,1
4613,CANDELS UDS F160W J021735.67-051553.6,02 17 35.6769,-05 15 53.691,156.2005,NearIR,,,1
4614,CANDELS UDS F160W J021740.10-051530.1,02 17 40.1074,-05 15 30.259,156.20863,Galaxy,254767.0,2.5095,1
4615,CANDELS UDS F160W J021724.90-051216.0,02 17 24.9045,-05 12 16.033,156.22105,NearIR,,,1
4616,CANDELS UDS F160W J021737.15-051047.6,02 17 37.164,-05 10 47.47,156.22232,Galaxy,274212.0,3.737,1
4617,CANDELS UDS F160W J021734.48-051554.7,02 17 34.4971,-05 15 54.769,156.26863,Galaxy,173472.0,0.9356,1
4618,CANDELS UDS F160W J021732.85-051044.1,02 17 32.8602,-05 10 44.097,156.30966,Galaxy,116086.0,0.5046,1
4619,CANDELS UDS F160W J021742.13-051131.8,02 17 42.1417,-05 11 31.878,156.31142,Galaxy,104772.0,0.4403,1
4620,CANDELS UDS F160W J021733.35-051553.9,02 17 33.3527,-05 15 53.902,156.32758,Galaxy,51752.0,0.1905,1
4621,CANDELS UDS F160W J021744.20-051220.0,02 17 44.1989,-05 12 20.059,156.36276,Galaxy,187522.0,1.0834,1
4622,CANDELS UDS F160W J021743.39-051440.6,02 17 43.3968,-05 14 40.665,156.37212,NearIR,,,1
4623,CANDELS UDS F160W J021733.62-051042.5,02 17 33.6264,-05 10 42.644,156.38943,Galaxy,236562.0,1.91247,1
4624,CANDELS UDS F160W J021743.00-051147.5,02 17 43.0079,-05 11 47.564,156.39494,NearIR,,,1
4625,CANDELS UDS F160W J021724.89-051420.9,02 17 24.8895,-05 14 20.904,156.39667,Galaxy,248371.0,2.265,1
4626,CANDELS UDS F160W J021744.77-051249.5,02 17 44.7788,-05 12 49.522,156.4007,NearIR,,,1
4627,CANDELS UDS F160W J021730.57-051053.4,02 17 30.5713,-05 10 53.427,156.43793,Galaxy,236900.0,1.92122,1
4628,CANDELS UDS F160W J021725.58-051156.1,02 17 25.5872,-05 11 56.099,156.44948,Galaxy,200904.0,1.25016,1
4629,CANDELS UDS F160W J021744.85-051340.6,02 17 44.8580,-05 13 40.695,156.45627,NearIR,,,1
