,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
755,PNS-EPN NGC5846-92,15 06 34.20,+01 35 33.4,711.0274,PlanetaryNeb,1337.0,0.00447,1
756,[CMI2006b] N5846-f02-2389,15 06 34.1,+01 35 50,711.32635,Galaxy,21129.0,0.07315,1
757,[H2009] NGC 5846 267,15 06 34.30,+01 35 20.1,711.36694,GlobCluster_Candidate,,,1
758,[H2009] NGC 5846 151,15 06 32.98,+01 37 22.3,711.8647,GlobCluster_Candidate,,,1
759,[H2009] NGC 5846 186,15 06 33.82,+01 36 23.6,711.9772,GlobCluster_Candidate,,,1
760,[H2009] NGC 5846 154,15 06 33.06,+01 37 19.2,712.2621,GlobCluster_Candidate,,,1
761,[PFR2013] NGC5846 star26,15 06 22.222,+01 42 24.66,713.4221,Star,143.0,0.000477,1
762,[H2009] NGC 5846 171,15 06 33.50,+01 36 59.5,714.1425,GlobCluster_Candidate,,,1
763,[PFR2013] NGC5846 star3,15 06 32.712,+01 31 04.04,714.2816,Star,208.0,0.000694,1
764,PNS-EPN NGC5846-53,15 06 26.70,+01 41 00.4,714.6152,PlanetaryNeb,1699.0,0.005683,1
765,[CMI2006b] N5846-f02-1811,15 06 30.4,+01 39 21,714.89886,Galaxy,59386.0,0.22231,1
766,[H2009] NGC 5846 189,15 06 34.02,+01 36 27.0,715.506,GlobCluster_Candidate,,,1
767,[CMI2006b] N5846-f01-1914,15 04 59.6630,+01 35 57.815,715.82544,BrightestCG,47994.0,0.17525,1
768,[H2009] NGC 5846 149,15 06 33.07,+01 37 33.2,715.95886,GlobCluster_Candidate,,,1
769,[H2009] NGC 5846 219,15 06 34.32,+01 36 02.2,716.1546,GlobCluster_Candidate,,,1
770,[H2009] NGC 5846 174,15 06 33.75,+01 36 54.7,716.78516,GlobCluster_Candidate,,,1
771,SDSS J150511.95+012616.5,15 05 11.954,+01 26 16.50,717.487,Galaxy,107700.0,0.45648,1
772,PNS-EPN NGC5846-89,15 06 33.90,+01 36 48.3,717.6799,PlanetaryNeb,1651.0,0.005522,1
773,[TG2002] 24,15 06 34.811,+01 35 08.60,718.21704,XrayBin,,,1
774,[H2009] NGC 5846 170,15 06 33.65,+01 37 08.5,718.333,GlobCluster_Candidate,,,1
775,[PFR2013] NGC5846 star1,15 06 29.777,+01 29 01.00,718.61176,Star,310.0,0.001035,1
776,[H2009] NGC 5846 167,15 06 33.62,+01 37 14.0,719.1673,GlobCluster_Candidate,,,1
777,[PFR2013] NGC5846 GC168,15 06 33.566,+01 31 32.63,719.2023,GlobCluster,1716.0,0.00574,1
778,PNS-EPN NGC5846-85,15 06 33.20,+01 37 41.9,720.16925,PlanetaryNeb,1198.0,0.004004,1
779,PNS-EPN NGC5846-57,15 06 27.20,+01 40 59.5,720.3787,PlanetaryNeb,1703.0,0.005697,1
780,[H2009] NGC 5846 229,15 06 34.71,+01 35 52.1,720.6588,GlobCluster_Candidate,,,1
781,PNS-EPN NGC5846-96,15 06 34.90,+01 35 42.5,722.39453,PlanetaryNeb,2022.0,0.006768,1
782,PNS-EPN NGC5846-95,15 06 34.80,+01 35 58.1,722.7465,PlanetaryNeb,1521.0,0.005086,1
783,[H2009] NGC 5846 193,15 06 34.59,+01 36 20.9,722.9263,GlobCluster_Candidate,,,1
784,[PFR2013] NGC5846 GC110,15 06 20.426,+01 43 06.38,723.2093,GlobCluster,2198.0,0.007359,1
785,[H2009] NGC 5846 185,15 06 34.24,+01 36 52.1,723.43884,GlobCluster_Candidate,,,1
786,PNS-EPN NGC5846-81,15 06 32.90,+01 38 09.4,723.88934,PlanetaryNeb,1420.0,0.004748,1
787,[H2009] NGC 5846 168,15 06 33.85,+01 37 20.0,723.9465,GlobCluster_Candidate,,,1
788,[H2009] NGC 5846 157,15 06 33.60,+01 37 34.9,724.07324,GlobCluster_Candidate,,,1
789,[H2009] NGC 5846 232,15 06 34.98,+01 35 49.0,724.3118,GlobCluster_Candidate,,,1
790,[H2009] NGC 5846 187,15 06 34.420,+01 36 43.70,724.4282,GlobCluster,1889.0,0.006321,1
791,[FAB2017] NGC5846 S193,15 06 32.390,+01 38 33.80,724.6316,GlobCluster,1825.0,0.006106,1
792,[PFR2013] NGC5846 GC160,15 06 31.342,+01 39 13.21,724.6414,GlobCluster,1899.0,0.006355,1
793,[ONR98] J150621+01431,15 06 21,+01 43.0,724.6451,ClG,,,1
794,PNS-EPN NGC5846-94,15 06 34.60,+01 32 18.1,724.9301,PlanetaryNeb,1818.0,0.006083,1
795,PNS-EPN NGC5846-97,15 06 35.10,+01 35 45.4,725.6916,PlanetaryNeb,1793.0,0.005999,1
796,[H2009] NGC 5846 214,15 06 34.94,+01 36 04.7,725.7052,GlobCluster_Candidate,,,1
797,[PFR2013] NGC5846 GC163,15 06 26.794,+01 41 18.13,725.72974,GlobCluster,1128.0,0.00377,1
798,[PFR2013] NGC5846 GC153,15 06 35.405,+01 34 27.30,725.8017,GlobCluster,2051.0,0.006865,1
799,[H2009] NGC 5846 197,15 06 34.80,+01 36 20.3,725.939,GlobCluster_Candidate,,,1
800,[PKT2004]  5846m1GC22,15 06 35.09,+01 35 52.5,726.3633,GlobCluster,,,1
801,[PFR2013] NGC5846 GC97,15 06 29.160,+01 40 24.10,727.0203,GlobCluster,1570.0,0.005251,1
802,PNS-EPN NGC5846-99,15 06 35.40,+01 35 08.8,727.0446,PlanetaryNeb,1610.0,0.005385,1
803,SDSS J150513.42+012540.2,15 05 13.426,+01 25 40.27,727.1809,Galaxy,83056.0,0.32907,1
804,PNS-EPN NGC5846-88,15 06 33.90,+01 37 31.9,727.6388,PlanetaryNeb,1694.0,0.005667,1
805,1RXS J150629.6+014014,15 06 29.6,+01 40 14,727.87,X,,,1
806,[H2009] NGC 5846 169,15 06 34.01,+01 37 26.9,727.9677,GlobCluster_Candidate,,,1
807,[H2009] NGC 5846 179,15 06 34.30,+01 37 10.5,728.27856,GlobCluster_Candidate,,,1
808,[PFR2013] NGC5846 GC193,15 06 26.993,+01 41 19.21,728.8006,GlobCluster_Candidate,1730.0,0.005787,1
809,2MASX J15045841+0134525,15 04 58.4259,+01 34 52.933,728.8708,GtowardsGroup,28870.0,0.101419,1
810,[H2009] NGC 5846 178,15 06 34.31,+01 37 12.6,728.9045,GlobCluster_Candidate,,,1
811,[PFR2013] NGC5846 GC20,15 06 32.482,+01 38 42.90,729.09174,GlobCluster,2257.0,0.007557,1
812,[H2009] NGC 5846 194,15 06 34.94,+01 36 31.7,729.9034,GlobCluster_Candidate,,,1
813,[PFR2013] NGC5846 GC26,15 06 31.042,+01 39 36.65,730.2061,GlobCluster,1548.0,0.005177,1
814,TYC  334-767-1,15 04 58.3837,+01 33 32.826,730.8358,SB*,27.59,9.2e-05,1
815,[PFR2013] NGC5846 GC75,15 06 35.066,+01 32 20.18,731.458,GlobCluster,1812.0,0.006063,1
816,[PFR2013] NGC5846 GC81,15 06 35.719,+01 33 47.48,731.4769,GlobCluster,1258.0,0.004205,1
817,[PKT2004]  5846m1GC29,15 06 34.380,+01 37 19.92,731.6411,GlobCluster,1553.0,0.005194,1
818,[H2009] NGC 5846 190,15 06 34.80,+01 36 53.5,731.9449,GlobCluster_Candidate,,,1
819,[H2009] NGC 5846 195,15 06 35.05,+01 36 34.9,732.0886,GlobCluster_Candidate,,,1
820,WiggleZ S15J150500613+01303637,15 05 00.6126,+01 30 36.371,732.16986,Galaxy,102789.0,0.42952,1
821,[PKT2004]  5846m1GC30,15 06 34.40,+01 37 21.6,732.3355,GlobCluster,,,1
822,[H2009] NGC 5846 196,15 06 35.08,+01 36 35.6,732.65576,GlobCluster_Candidate,,,1
823,[H2009] NGC 5846 183,15 06 34.53,+01 37 16.5,733.0177,GlobCluster_Candidate,,,1
824,SDSS J150623.24+014237.1,15 06 23.246,+01 42 37.17,733.2023,Galaxy,27030.0,0.09462,1
825,PSO J226.6493+01.5629,15 06 35.8598,+01 33 46.766,733.6197,Galaxy,,,1
826,Pul -3 1250134,15 05 10.7397,+01 42 37.733,733.73975,Star,,,1
827,[PFR2013] NGC5846 GC76,15 06 35.318,+01 32 26.23,734.1786,GlobCluster,1743.0,0.005831,1
828,[TG2002] 25,15 06 35.892,+01 33 43.75,734.265,X,,,1
829,[PFR2013] NGC5846 GC101,15 06 27.660,+01 41 14.42,734.3737,GlobCluster,1746.0,0.005841,1
830,[H2009] NGC 5846 181,15 06 34.61,+01 37 23.5,735.8503,GlobCluster_Candidate,,,1
831,[CMI2006b] N5846-f02-2489,15 06 36.0,+01 35 09,736.037,Galaxy,59154.0,0.22133,1
832,[PFR2013] NGC5846 GC27,15 06 31.200,+01 39 45.40,736.11957,GlobCluster,1450.0,0.004848,1
833,[CMI2006b] N5846-f01-0586,15 04 59.8,+01 30 58,737.3931,Galaxy,98543.0,0.4069,1
834,[H2009] NGC 5846 188,15 06 34.99,+01 37 12.4,738.7857,GlobCluster_Candidate,,,1
835,PNS-EPN NGC5846-98,15 06 35.40,+01 36 49.8,740.02386,PlanetaryNeb,2021.0,0.006764,1
836,[H2009] NGC 5846 184,15 06 34.92,+01 37 25.0,740.7235,GlobCluster_Candidate,,,1
837,[H2009] NGC 5846 205,15 06 35.78,+01 36 25.6,741.29407,GlobCluster_Candidate,,,1
838,[CMI2006b] N5846-f01-1357,15 05 01.6,+01 39 19,741.5044,Galaxy,46248.0,0.1682,1
839,[TG2002] 23,15 06 34.563,+01 37 53.60,743.0475,XrayBin,,,1
840,[FAB2017] NGC5846 S192,15 06 34.910,+01 37 36.30,743.4037,GlobCluster,1353.0,0.004523,1
841,[H2009] NGC 5846 200,15 06 35.70,+01 36 46.2,743.744,GlobCluster_Candidate,,,1
842,PNS-EPN NGC5846-101,15 06 36.40,+01 35 43.0,744.8122,PlanetaryNeb,2003.0,0.006704,1
843,[H2009] NGC 5846 198,15 06 35.75,+01 36 53.6,745.91864,GlobCluster_Candidate,,,1
844,[H2009] NGC 5846 203,15 06 35.92,+01 36 41.2,746.05426,GlobCluster_Candidate,,,1
845,SDSS J150622.92+014301.7,15 06 22.9224,+01 43 01.361,746.1469,Low-Mass*,-5.3,-1.8e-05,1
846,[TG2002] 26,15 06 36.147,+01 36 22.99,746.3072,XrayBin,,,1
847,[H2009] NGC 5846 204,15 06 35.98,+01 36 39.3,746.5948,GlobCluster_Candidate,,,1
848,WiggleZ S15J150605846+01225332,15 06 05.8464,+01 22 53.317,747.1872,Galaxy,139978.0,0.65884,1
849,[PFR2013] NGC5846 GC79,15 06 36.473,+01 32 52.33,747.58234,GlobCluster,1865.0,0.00624,1
850,[H2009] NGC 5846 191,15 06 35.44,+01 37 22.3,747.6444,GlobCluster_Candidate,,,1
851,[TG2002] 18,15 06 31.477,+01 40 04.38,748.277,X,,,1
852,[H2009] NGC 5846 192,15 06 35.65,+01 37 19.9,750.1406,GlobCluster_Candidate,,,1
853,[PFR2013] NGC5846 star28,15 06 23.4539,+01 42 59.151,750.4033,Star,-31.0,-0.000103,1
854,[CMI2006b] N5846-f01-1248,15 05 02.0,+01 39 55,751.1065,Galaxy,68928.0,0.2638,1
855,[PFR2013] NGC5846 GC72,15 06 34.954,+01 30 42.12,752.79395,GlobCluster,2020.0,0.006761,1
856,SDSS J150536.90+014642.9,15 05 36.904,+01 46 42.93,753.2936,Galaxy,119878.0,0.52729,1
857,[H2009] NGC 5846 202,15 06 36.14,+01 37 02.6,753.4805,GlobCluster_Candidate,,,1
858,[PFR2013] NGC5846 GC156,15 06 36.890,+01 35 55.28,753.49774,GlobCluster,2180.0,0.007298,1
859,[PFR2013] NGC5846 GC46,15 06 35.263,+01 37 58.58,754.5253,GlobCluster,2012.0,0.006734,1
860,[PKT2004]  5846m1GC32,15 06 35.63,+01 37 40.3,754.86694,GlobCluster,,,1
861,[H2009] NGC 5846 206,15 06 36.40,+01 36 52.8,755.31506,GlobCluster_Candidate,,,1
862,MATLAS-2020,15 05 20.1,+01 23 46,755.67896,GtowardsGroup,,,1
863,[H2009] NGC 5846 199,15 06 36.23,+01 37 10.9,756.57635,GlobCluster_Candidate,,,1
864,MATLAS-2063,15 06 33.5,+01 39 19,757.0922,GtowardsGroup,,,1
865,[H2009] NGC 5846 201,15 06 36.28,+01 37 10.3,757.1767,GlobCluster_Candidate,,,1
866,2MASS J15060200+0146279,15 06 02.0082,+01 46 27.988,757.1985,HighPM*,,,1
867,[FAB2017] NGC5846 S211,15 06 37.5314,+01 34 23.885,757.68665,GlobCluster,1678.0,0.005613,1
868,[PFR2013] NGC5846 GC12,15 06 35.746,+01 37 45.19,757.8188,GlobCluster,1328.0,0.00444,1
869,[H2009] NGC 5846 207,15 06 36.73,+01 37 07.1,763.0767,GlobCluster_Candidate,,,1
870,[ONR98] J150620+01448,15 06 20,+01 44.1,763.13934,ClG,,,1
871,PNS-EPN NGC5846-102,15 06 36.70,+01 37 16.4,764.6674,PlanetaryNeb,1926.0,0.006445,1
872,PNS-EPN NGC5846-106,15 06 37.70,+01 35 50.4,764.9906,PlanetaryNeb,1569.0,0.005247,1
873,[PFR2013] NGC5846 GC170,15 06 37.783,+01 33 06.88,765.4618,GlobCluster,1856.0,0.00621,1
874,GPM 226.312818+01.739556,15 05 15.040,+01 44 22.83,766.18066,Star,,,1
875,[TSM2001] M3,15 06 20.65,+01 44 02.6,766.93024,Galaxy,84783.0,0.3374,1
876,[FAB2017] NGC5846 S205,15 06 38.160,+01 34 30.70,767.1315,GlobCluster,1631.0,0.005455,1
877,Pul -3 1250234,15 06 05.9159,+01 22 31.440,767.8684,Star,,,1
878,[PFR2013] NGC5846 GC158,15 06 37.442,+01 36 40.61,768.4045,GlobCluster,1728.0,0.005781,1
879,PNS-EPN NGC5846-105,15 06 37.40,+01 36 55.1,770.46967,PlanetaryNeb,1378.0,0.004607,1
880,PNS-EPN NGC5846-100,15 06 35.50,+01 38 43.3,771.72375,PlanetaryNeb,1498.0,0.005009,1
881,Pul -3 1250196,15 05 42.8893,+01 47 15.031,772.494,Star,,,1
882,[PFR2013] NGC5846 GC157,15 06 37.822,+01 36 32.90,772.6895,GlobCluster,1908.0,0.006385,1
883,[PKT2004]  5846m1GC31,15 06 37.462,+01 37 02.68,772.88513,GlobCluster,2061.0,0.006899,1
884,[PKT2004]  5846m1GC33,15 06 37.01,+01 37 32.7,772.99274,GlobCluster,,,1
885,PNS-EPN NGC5846-103,15 06 36.80,+01 37 46.7,773.47003,PlanetaryNeb,2017.0,0.006751,1
886,[CMI2006b] N5846-f01-1752,15 05 01.1,+01 40 18,773.4734,Galaxy,70220.0,0.26955,1
887,2MASX J15063232+0140352,15 06 32.3119,+01 40 35.673,773.94495,EmissionG,17319.0,0.05954,1
888,[FAB2017] NGC5846 S207,15 06 38.650,+01 34 32.20,774.4921,GlobCluster,2157.0,0.007221,1
889,SDSS J150455.36+013403.0,15 04 55.363,+01 34 03.04,774.576,Galaxy,105692.0,0.44535,1
890,SDSS J150545.83+014721.5,15 05 45.838,+01 47 21.52,776.7149,QSO,247752.0,2.2437,1
891,[PFR2013] NGC5846 star31,15 06 21.324,+01 44 07.12,776.9934,Star,-215.0,-0.000717,1
892,MATLAS-2062,15 06 23.4,+01 43 38,777.67175,Galaxy,,,1
893,PNS-EPN NGC5846-110,15 06 38.80,+01 35 08.8,777.9387,PlanetaryNeb,1697.0,0.005677,1
894,[PFR2013] NGC5846 GC53,15 06 38.302,+01 36 22.61,778.1664,GlobCluster,1878.0,0.006284,1
895,[TG2002] 27,15 06 36.519,+01 38 19.26,778.57166,X,,,1
896,PNS-EPN NGC5846-107,15 06 38.20,+01 36 35.3,778.68286,PlanetaryNeb,1781.0,0.005959,1
897,2MASS J15050719+0142452,15 05 07.2003,+01 42 45.261,778.6987,Star,-4.99,-1.7e-05,1
898,[PFR2013] NGC5846 GC37,15 06 27.372,+01 42 35.60,779.1779,GlobCluster,1506.0,0.005036,1
899,GPM 226.573173+01.398075,15 06 17.5862,+01 23 52.715,781.1111,Star,104.19,0.000348,1
900,[PKT2004]  5846m1GC36,15 06 36.73,+01 38 19.3,781.6014,GlobCluster,,,1
901,[PKT2004]  5846m1GC37,15 06 36.34,+01 38 44.8,784.0993,GlobCluster,,,1
902,[PFR2013] NGC5846 GC120,15 06 37.951,+01 37 22.94,784.4203,GlobCluster,1678.0,0.005613,1
903,2MASS J15050604+0142337,15 05 06.0503,+01 42 33.712,784.7466,HighPM*,,,1
904,SDSS J150613.65+014540.5,15 06 13.655,+01 45 40.53,784.8945,Galaxy,134161.0,0.61864,1
905,WiggleZ S15J150511089+01245264,15 05 11.0891,+01 24 52.636,785.85077,Galaxy,107881.0,0.45749,1
906,2MASS J15063441+0140007,15 06 34.4262,+01 40 00.778,786.39954,Star,,,1
907,[PFR2013] NGC5846 GC154,15 06 39.281,+01 35 39.41,787.4358,GlobCluster,1407.0,0.004704,1
908,[PFR2013] NGC5846 GC105,15 06 29.537,+01 42 07.16,787.6377,GlobCluster,1805.0,0.006039,1
909,PNS-EPN NGC5846-104,15 06 37.30,+01 38 13.4,788.0292,PlanetaryNeb,1792.0,0.005995,1
910,[PFR2013] NGC5846 star7,15 06 39.516,+01 35 24.43,789.67944,Star,-148.0,-0.000494,1
911,[PFR2013] NGC5846 GC113,15 06 23.165,+01 44 01.00,791.0765,GlobCluster,1765.0,0.005905,1
912,WiggleZ S15J150501487+01274463,15 05 01.4870,+01 27 44.630,791.2278,Galaxy,95545.0,0.39125,1
913,[TG2002] 30,15 06 38.478,+01 37 21.57,791.80786,X,,,1
914,[PFR2013] NGC5846 GC111,15 06 23.971,+01 43 50.63,791.9753,GlobCluster,1829.0,0.00612,1
915,[TG2002] 35,15 06 39.823,+01 34 05.58,792.2852,X,,,1
916,TYC  334-323-1,15 06 28.7607,+01 42 31.534,792.95917,Star,,,1
917,CRGC 24,15 06 26.7,+01 43 11,794.3571,Galaxy,164216.0,0.85,1
918,SDSSCGB 17151.4,15 06 06.382,+01 46 45.49,795.4728,Galaxy,,,1
919,1RXS J150543.7+014739,15 05 43.699,+01 47 39.01,795.5511,X,,,1
920,[PFR2013] NGC5846 GC22,15 06 35.957,+01 39 31.86,795.61725,GlobCluster,1629.0,0.005449,1
921,[TG2002] 36,15 06 40.031,+01 33 52.74,795.82086,X,,,1
922,[PFR2013] NGC5846 GC36,15 06 30.238,+01 42 09.32,797.42596,GlobCluster,1300.0,0.004346,1
923,2MASX J15045514+0137215,15 04 55.1382,+01 37 22.071,797.52905,GtowardsGroup,48071.0,0.17556,1
924,[SPD2011] 58627,15 04 55.1,+01 37 22,797.6809,ClG,48081.0,0.1756,1
925,[PFR2013] NGC5846 GC18,15 06 36.593,+01 39 17.82,799.1743,GlobCluster,1466.0,0.004902,1
926,PNS-EPN NGC5846-109,15 06 38.60,+01 37 45.8,799.33014,PlanetaryNeb,1618.0,0.005412,1
927,PNS-EPN NGC5846-114,15 06 40.20,+01 35 16.3,799.3442,PlanetaryNeb,1829.0,0.00612,1
928,[PFR2013] NGC5846 GC54,15 06 39.504,+01 36 49.03,800.3226,GlobCluster,1599.0,0.005348,1
929,SDSSCGB 17151.3,15 06 05.730,+01 46 57.01,802.7354,Galaxy,,,1
930,GPM 226.665227+01.531208,15 06 39.5566,+01 31 51.702,802.8327,Star,,,1
931,SDSSCGB 17151,15 06 06.3,+01 46 54,802.9566,Compact_Gr_G,,,1
932,[MTT2005] N5846-170,15 05 42.8,+01 21 03,804.469,GtowardsGroup,,,1
933,WiggleZ S15J150626417+01251885,15 06 26.4168,+01 25 18.854,804.7447,Galaxy,156817.0,0.78707,1
934,SDSSCGB 17151.1,15 06 06.329,+01 46 55.77,804.7644,Galaxy,,,1
935,PNS-EPN NGC5846-108,15 06 38.60,+01 38 13.6,806.7612,PlanetaryNeb,1559.0,0.005214,1
936,GPM 226.311060+01.394586,15 05 14.6972,+01 23 39.570,806.97064,Star,,,1
937,[PFR2013] NGC5846 GC59,15 06 37.171,+01 39 18.90,807.64233,GlobCluster,2339.0,0.007833,1
938,[PKT2004]  5846m1GC38,15 06 38.071,+01 38 43.44,808.2007,GlobCluster,1559.0,0.005214,1
939,SDSS J150624.79+014403.5,15 06 24.792,+01 44 03.50,809.7859,Galaxy,105402.0,0.44376,1
940,[PFR2013] NGC5846 GC30,15 06 34.550,+01 40 49.73,810.1478,GlobCluster,1925.0,0.006442,1
941,SDSSCGB 17151.2,15 06 06.623,+01 46 59.85,810.16235,Galaxy,,,1
942,GPM 226.576164+01.389781,15 06 18.2260,+01 23 23.803,810.2001,Star,,,1
943,SDSS J150554.85+014746.6,15 05 54.859,+01 47 46.63,810.24005,Galaxy,178267.0,0.98339,1
944,WiggleZ S15J150553502+01475008,15 05 53.5020,+01 47 50.082,810.96295,Galaxy,197535.0,1.20533,1
945,LEDA 1204565,15 06 21.745,+01 44 47.52,811.74335,Galaxy,13345.0,0.04555,1
946,[CMI2006b] N5846-f01-1274,15 04 57.1,+01 39 46,814.15375,Galaxy,81210.0,0.3203,1
947,[TG2002] 31,15 06 38.588,+01 38 40.97,814.76733,X,,,1
948,[PKT2004]  5846m1GC39,15 06 38.72,+01 38 40.6,816.5307,GlobCluster,,,1
949,[PFR2013] NGC5846 GC150,15 06 41.458,+01 33 41.47,817.71765,GlobCluster,1727.0,0.005777,1
950,PNS-EPN NGC5846-93,15 06 34.60,+01 41 04.9,818.10986,PlanetaryNeb,1617.0,0.005408,1
951,[PFR2013] NGC5846 GC149,15 06 41.410,+01 33 09.83,819.29614,GlobCluster,1444.0,0.004828,1
952,2MASS J15063603+0140302,15 06 36.0504,+01 40 30.256,821.1669,Star,,,1
953,2MASS J15063633+0128273,15 06 36.3394,+01 28 27.230,821.79565,Star,,,1
954,[PFR2013] NGC5846 GC114,15 06 23.290,+01 44 43.19,823.54,GlobCluster,1576.0,0.005271,1
955,BD+02  2914,15 06 28.4779,+01 43 26.004,824.29297,Star,,,1
956,PNS-EPN NGC5846-113,15 06 40.00,+01 38 10.6,826.0899,PlanetaryNeb,1699.0,0.005683,1
957,[PFR2013] NGC5846 GC19,15 06 38.138,+01 39 35.28,827.17035,GlobCluster,1582.0,0.005291,1
958,SDSS J150609.23+014702.4,15 06 09.238,+01 47 02.45,827.5838,Galaxy,179778.0,0.99898,1
959,[PFR2013] NGC5846 GC21,15 06 37.922,+01 39 44.64,827.7378,GlobCluster,1716.0,0.00574,1
960,NVSS J150610+012152,15 06 10.90,+01 21 56.0,830.3244,Radio,,,1
961,[CMI2006b] N5846-f02-1468,15 06 35.3,+01 41 12,830.7372,Galaxy,12250.0,0.04173,1
962,MATLAS-2036,15 05 48.6,+01 48 16,831.20734,GtowardsGroup,,,1
963,[TSM2001] uv100-1,15 06 21.45,+01 45 16.7,831.5756,Galaxy,32213.0,0.1139,1
964,[PFR2013] NGC5846 GC102,15 06 32.614,+01 42 18.50,831.84,GlobCluster,1922.0,0.006432,1
965,[CMI2006b] N5846-f02-1977,15 06 40.4,+01 38 11,831.9697,Galaxy,59221.0,0.22161,1
966,[PFR2013] NGC5846 GC17,15 06 38.974,+01 39 20.66,833.4968,GlobCluster,1409.0,0.004711,1
967,WiggleZ S15J150453048+01374863,15 04 53.0481,+01 37 48.630,834.19775,Galaxy,173356.0,0.93447,1
968,SDSS J150514.22+014539.2,15 05 14.221,+01 45 39.28,834.3877,Galaxy,107042.0,0.45282,1
969,[PFR2013] NGC5846 GC34,15 06 33.466,+01 42 06.05,835.437,GlobCluster,1881.0,0.006294,1
970,[PFR2013] NGC5846 GC155,15 06 42.262,+01 36 22.03,836.82886,GlobCluster,1892.0,0.006331,1
971,Pul -3 1250263,15 06 17.0748,+01 46 10.833,837.579,Star,,,1
