,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1033,LEDA 3084708,16 29 45.1251,+39 48 37.938,1125.429,GtowardsCl,8984.0,0.03043,1
1034,SDSS J162953.45+392108.6,16 29 53.453,+39 21 08.61,1125.4719,Galaxy,100727.0,0.41845,1
1035,SDSSCGB 15185.3,16 27 37.124,+39 20 23.13,1125.7786,Galaxy,25211.0,0.08795,1
1036,1RXS J162856.7+391532,16 28 56.698,+39 15 32.51,1125.8317,X,,,1
1037,SDSS J162723.19+392328.1,16 27 23.196,+39 23 28.17,1126.5798,Galaxy,,,1
1038,SDSS J162925.97+395101.0,16 29 25.975,+39 51 01.04,1126.696,Galaxy,22047.0,0.07646,1
1039,SDSSCGB 15185,16 27 38.3,+39 20 09,1127.0336,Compact_Gr_G,25225.0,0.088,1
1040,2MASX J16273760+3920128,16 27 37.6155,+39 20 13.379,1129.101,GtowardsCl,25231.0,0.08802,1
1041,SDSSCGB 72292.1,16 30 20.270,+39 31 47.36,1130.1904,Galaxy,88873.0,0.35747,1
1042,DES J162712.85+394118.1,16 27 12.8547,+39 41 18.166,1130.2473,GtowardsCl,,,1
1043,SDSS J162838.65+395256.7,16 28 38.657,+39 52 56.78,1130.4557,Galaxy,89563.0,0.3609,1
1044,SDSS J163008.91+394316.2,16 30 08.912,+39 43 16.23,1130.7324,Galaxy,,,1
1045,SDSSCGB 72292.4,16 30 20.132,+39 31 31.06,1130.7815,Galaxy,,,1
1046,SDSS J162719.37+392427.1,16 27 19.379,+39 24 27.13,1131.806,Galaxy,18408.0,0.06341,1
1047,SDSS J163013.45+392648.1,16 30 13.454,+39 26 48.12,1132.0304,Galaxy,89191.0,0.35905,1
1048,SDSS J162738.98+391954.7,16 27 38.987,+39 19 54.71,1132.4712,Galaxy,25240.0,0.08805,1
1049,ATO J246.8881+39.7889,16 27 33.1390,+39 47 20.100,1133.2697,Variable*,,,1
1050,SDSS J163008.15+394336.8,16 30 08.155,+39 43 36.86,1133.2777,Galaxy,90475.0,0.36546,1
1051,SDSS J163011.32+394231.1,16 30 11.326,+39 42 31.16,1134.5614,Galaxy,78445.0,0.30721,1
1052,SDSS J163019.39+393017.9,16 30 19.394,+39 30 17.91,1135.0089,QSO,197629.0,1.20656,1
1053,SDSSCGB 72292,16 30 20.8,+39 31 48,1136.1907,Compact_Gr_G,88779.0,0.357,1
1054,SDSS J162719.30+392415.7,16 27 19.302,+39 24 15.76,1138.4579,Galaxy,9666.0,0.03278,1
1055,SDSS J163006.98+392409.0,16 30 06.990,+39 24 09.03,1138.7483,Galaxy,63888.0,0.24163,1
1056,SDSS J162929.85+391723.6,16 29 29.8574,+39 17 23.644,1139.6378,Galaxy,47960.0,0.17511,1
1057,SDSS J162952.94+392040.0,16 29 52.939,+39 20 40.07,1141.2319,Galaxy,59530.0,0.22292,1
1058,SDSS J163000.26+392213.9,16 30 00.264,+39 22 13.98,1141.6166,Galaxy,88589.0,0.35606,1
1059,SDSS J163010.08+392503.7,16 30 10.082,+39 25 03.81,1142.1794,Galaxy,60115.0,0.22541,1
1060,SDSS J162842.81+395311.8,16 28 42.816,+39 53 11.81,1144.2281,Galaxy,,,1
1061,SDSSCGB 38468.2,16 27 39.476,+39 48 43.23,1144.3839,Galaxy,,,1
1062,SDSS J162745.49+394938.8,16 27 45.4810,+39 49 38.897,1145.7593,Galaxy,,,1
1063,SDSS J162913.86+395218.0,16 29 13.874,+39 52 18.20,1146.1914,Galaxy,22280.0,0.0773,1
1064,SDSSCGB 72292.2,16 30 21.8235,+39 31 46.908,1148.0765,Galaxy,171.0,0.0006,1
1065,SDSSCGB 38468.3,16 27 40.213,+39 48 56.31,1149.0038,Galaxy,34216.0,0.12146,1
1066,SDSS J162711.62+394137.1,16 27 11.6244,+39 41 37.157,1150.6503,Galaxy,65344.0,0.24797,1
1067,SDSSCGB 38468,16 27 39.5,+39 48 54,1152.4581,Compact_Gr_G,,,1
1068,SDSSCGB 72292.3,16 30 22.360,+39 31 59.01,1152.7942,Galaxy,,,1
1069,SDSSCGB 38468.4,16 27 39.068,+39 48 50.81,1153.2092,Galaxy,,,1
1070,SDSS J162820.68+391524.3,16 28 20.689,+39 15 24.31,1153.4745,Galaxy,9800.0,0.03324,1
1071,SDSS J162920.94+391619.6,16 29 20.944,+39 16 19.64,1153.5663,Galaxy,100661.0,0.4181,1
1072,SDSS J162944.52+391857.2,16 29 44.521,+39 18 57.21,1153.9435,Galaxy,52372.0,0.19304,1
1073,SDSS J162755.02+395058.6,16 27 55.021,+39 50 58.59,1154.3878,Galaxy,89219.0,0.35919,1
1074,SDSS J162705.90+393827.0,16 27 05.908,+39 38 27.03,1155.1749,Galaxy,13210.0,0.04508,1
1075,SDSS J162757.08+395112.5,16 27 57.087,+39 51 12.59,1155.4595,Galaxy,77947.0,0.30488,1
1076,SDSS J162725.25+394611.4,16 27 25.255,+39 46 11.43,1155.9237,Galaxy,76879.0,0.29991,1
1077,SDSS J162943.66+391846.1,16 29 43.661,+39 18 46.12,1156.6757,Galaxy,72526.0,0.27994,1
1078,GB2 1628+394,16 30 03,+39 22.5,1156.7545,Radio,,,1
1079,SDSS J162933.13+395051.5,16 29 33.1398,+39 50 51.523,1156.938,Galaxy,8748.0,0.02962,1
1080,SDSS J162917.19+391559.3,16 29 17.200,+39 15 59.31,1156.9761,Galaxy,102804.0,0.4296,1
1081,SDSS J163021.73+393746.1,16 30 21.736,+39 37 46.15,1158.3918,Galaxy,,,1
1082,SDSS J162911.56+391536.1,16 29 11.568,+39 15 36.21,1158.6263,Galaxy,59118.0,0.22118,1
1083,SDSS J162953.27+394759.7,16 29 53.274,+39 47 59.73,1159.6222,Galaxy,9328.0,0.03162,1
1084,SDSS J162748.49+395021.2,16 27 48.4846,+39 50 21.226,1161.1454,Galaxy,93672.0,0.38163,1
1085,SDSS J162932.05+391711.5,16 29 32.057,+39 17 11.50,1162.5236,Galaxy,7551.0,0.02551,1
1086,Z 224-27,16 27 03.6141,+39 31 38.410,1162.7288,GtowardsGroup,9950.0,0.03376,1
1087,SDSS J162706.21+392905.4,16 27 06.211,+39 29 05.42,1163.3541,Galaxy,,,1
1088,SDSSCGB 38468.1,16 27 39.090,+39 49 04.52,1163.568,Galaxy,9950.0,0.03376,1
1089,SDSS J162702.64+393449.6,16 27 02.646,+39 34 49.64,1164.6229,Galaxy,,,1
1090,SDSS J162836.81+391445.2,16 28 36.815,+39 14 45.21,1164.8275,Galaxy,71361.0,0.27467,1
1091,SDSS J162935.17+391728.8,16 29 35.175,+39 17 28.89,1165.5546,Galaxy,10679.0,0.03628,1
1092,[BO85] ACO  2199 114,16 29 33.1,+39 51 02,1165.8077,GtowardsCl,8727.0,0.029547,1
1093,SDSSCGB 13871.2,16 30 13.943,+39 25 37.55,1166.4688,Galaxy,72581.0,0.28019,1
1094,SDSS J162736.55+391932.2,16 27 36.5562,+39 19 32.167,1168.01,QSO,169193.0,0.895,1
1095,1RXS J162736.7+391929,16 27 36.698,+39 19 29.50,1168.9287,X,,,1
1096,SDSS J162707.65+392748.3,16 27 07.653,+39 27 48.36,1170.0754,Galaxy,59739.0,0.22381,1
1097,MCG+07-34-044,16 27 56.0083,+39 16 52.972,1170.8286,GtowardsGroup,9423.0,0.03194,1
1098,SDSS J162722.10+394548.8,16 27 22.104,+39 45 48.89,1170.9023,Galaxy,,,1
1099,SDSS J162936.40+395045.5,16 29 36.407,+39 50 45.57,1171.0603,Galaxy,111026.0,0.47524,1
1100,SDSS J162718.45+394449.6,16 27 18.453,+39 44 49.67,1171.5388,Galaxy,107773.0,0.45689,1
1101,DES J162710.30+394154.9,16 27 10.3061,+39 41 54.909,1171.6158,GtowardsCl,,,1
1102,SDSS J163024.63+393418.0,16 30 24.636,+39 34 18.02,1171.6439,Galaxy,109470.0,0.46641,1
1103,2MASS J16292104+3915599,16 29 21.0512,+39 15 59.749,1172.4724,RGB*,-33.176701,-0.000111,1
1104,SDSS J163018.69+394048.5,16 30 18.7039,+39 40 48.484,1172.7871,Galaxy,69272.0,0.26531,1
1105,SDSS J162921.79+391602.8,16 29 21.7942,+39 16 02.825,1172.8639,Galaxy,10.0,3e-05,1
1106,SDSS J162803.20+391610.6,16 28 03.200,+39 16 10.68,1172.9377,Galaxy,8555.0,0.02896,1
1107,SDSS J163017.78+394117.9,16 30 17.784,+39 41 17.90,1173.2108,Galaxy,68891.0,0.26361,1
1108,SDSS J162755.07+391655.4,16 27 55.080,+39 16 55.44,1173.729,Galaxy,97607.0,0.40197,1
1109,SDSSCGB 13871.3,16 30 14.898,+39 25 43.53,1173.8307,Galaxy,,,1
1110,SDSS J162905.41+395313.4,16 29 05.418,+39 53 13.46,1173.8956,Galaxy,7382.0,0.02493,1
1111,2MASS J16272692+3921156,16 27 26.9299,+39 21 15.678,1173.9978,Star,-66.0439,-0.00022,1
1112,SDSSCGB 13871.1,16 30 14.440,+39 25 31.38,1174.3597,Galaxy,9708.0,0.03292,1
1113,SDSSCGB 13871,16 30 14.7,+39 25 37,1174.5977,Compact_Gr_G,,,1
1114,SDSS J162745.64+395016.3,16 27 45.641,+39 50 16.36,1175.3389,QSO,233852.0,1.844793,1
1115,FIRST J162801.6+395200,16 28 01.6893,+39 52 00.823,1175.7627,Galaxy,89026.0,0.35823,1
1116,SDSS J163003.76+392207.9,16 30 03.769,+39 22 07.94,1177.2571,Galaxy,85523.0,0.341,1
1117,SDSS J162914.99+395247.7,16 29 14.9935,+39 52 47.685,1178.2203,Galaxy,7467.0,0.02522,1
1118,DES J162712.12+394258.7,16 27 12.1287,+39 42 58.745,1179.55,GtowardsCl,,,1
1119,SDSS J162945.81+394940.8,16 29 45.814,+39 49 40.88,1179.5709,Galaxy,72484.0,0.27975,1
1120,SDSS J162741.52+391830.0,16 27 41.521,+39 18 30.02,1179.5798,Galaxy,93474.0,0.38062,1
1121,SDSS J162816.43+395307.3,16 28 16.439,+39 53 07.38,1181.1826,Galaxy,77816.0,0.30427,1
1122,SDSS J162850.39+395346.0,16 28 50.393,+39 53 46.11,1181.34,Galaxy,53237.0,0.1966,1
1123,SDSS J162941.67+391758.9,16 29 41.6803,+39 17 58.926,1181.3654,Galaxy,138810.0,0.65062,1
1124,SDSS J162701.73+393620.1,16 27 01.737,+39 36 20.11,1181.6238,Galaxy,80693.0,0.3178,1
1125,SDSSCGB 13871.4,16 30 15.519,+39 25 34.31,1184.3105,Galaxy,,,1
1126,NFP J162915.9+391525,16 29 15.94,+39 15 25.2,1184.3876,Star,-88.0,-0.00029,1
1127,SDSS J162910.15+391504.3,16 29 10.151,+39 15 04.33,1184.8326,Galaxy,72193.0,0.27843,1
1128,SDSS J162942.99+395012.1,16 29 42.992,+39 50 12.13,1185.2028,Galaxy,9266.0,0.0314,1
1129,SDSS J162931.18+391638.9,16 29 31.188,+39 16 38.95,1186.3595,Galaxy,48335.0,0.17662,1
1130,SDSS J162722.09+394615.4,16 27 22.096,+39 46 15.43,1187.0138,Galaxy,,,1
1131,2MASX J16285553+3953469,16 28 55.5051,+39 53 46.750,1187.5123,Galaxy,22610.0,0.07849,1
1132,SDSS J162728.47+394742.6,16 27 28.471,+39 47 42.69,1187.7568,Galaxy,77004.0,0.30049,1
1133,SDSS J162806.65+391538.2,16 28 06.653,+39 15 38.29,1187.8678,QSO,234852.0,1.869285,1
1134,BD+39  2997,16 27 45.2859,+39 17 48.245,1187.872,Star,7.67,2.6e-05,1
1135,TYC 3063-792-1,16 30 17.6560,+39 26 18.184,1188.5624,Star,-33.145302,-0.000111,1
1136,SDSS J162852.30+395351.8,16 28 52.302,+39 53 51.82,1188.7517,Galaxy,,,1
1137,SDSS J162717.67+394509.7,16 27 17.680,+39 45 09.78,1190.0604,Galaxy,76944.0,0.30021,1
1138,SDSS J162843.25+391416.0,16 28 43.259,+39 14 16.03,1191.5741,QSO,222514.0,1.599768,1
1139,SDSS J162938.58+395056.3,16 29 38.585,+39 50 56.32,1193.464,Galaxy,73849.0,0.28596,1
1140,SDSS J162934.81+391651.5,16 29 34.8175,+39 16 51.544,1195.6555,Galaxy,79829.0,0.31371,1
1141,SDSS J162821.75+395337.5,16 28 21.7640,+39 53 37.539,1196.0499,QSO,102278.0,0.42676,1
1142,[KJH2018] GNTJ162821.76+395337.56,16 28 21.760,+39 53 37.56,1196.0793,Transient,,,1
1143,1RXS J162821.5+395337,16 28 21.499,+39 53 37.00,1196.1613,X,,,1
1144,SDSS J162851.67+391415.0,16 28 51.676,+39 14 15.09,1196.4492,Galaxy,83817.0,0.33273,1
1145,SDSS J163008.02+392241.9,16 30 08.028,+39 22 41.91,1196.8263,Galaxy,88177.0,0.35402,1
1146,4W 1628+39W01,16 30 07.3,+39 22 30,1196.848,Radio,,,1
1147,SDSS J162705.98+392722.5,16 27 05.986,+39 27 22.51,1196.8904,Galaxy,,,1
1148,SDSS J163025.69+393710.1,16 30 25.694,+39 37 10.11,1197.4119,Galaxy,87652.0,0.35143,1
1149,TYC 3063-971-1,16 27 58.2829,+39 52 06.693,1197.6388,Star,13.9917,4.7e-05,1
1150,DES J162705.47+394046.4,16 27 05.4800,+39 40 46.416,1198.5901,GtowardsCl,,,1
1151,SDSS J162838.99+391409.9,16 28 38.999,+39 14 09.97,1198.6677,Galaxy,20082.0,0.06939,1
1152,TYC 3063-627-1,16 27 32.2323,+39 48 41.788,1198.8727,Star,-82.14,-0.000274,1
1153,SDSS J162816.54+395326.1,16 28 16.543,+39 53 26.18,1199.0227,Galaxy,84525.0,0.33615,1
1154,MITG J1630+3922,16 30 06.9,+39 22 19,1199.5697,Radio,,,1
1155,SDSS J162709.79+394249.6,16 27 09.795,+39 42 49.63,1199.6989,Galaxy,55578.0,0.2063,1
1156,SDSS J163007.67+392226.4,16 30 07.675,+39 22 26.50,1202.4277,Galaxy,88740.0,0.35681,1
1157,SDSS J162930.27+391614.8,16 29 30.279,+39 16 14.85,1202.9137,Galaxy,100402.0,0.41672,1
1158,SDSS J162931.88+391623.8,16 29 31.8800,+39 16 23.805,1203.4982,Galaxy,47833.0,0.1746,1
1159,LEDA 2148836,16 27 16.5439,+39 23 04.511,1203.7026,GtowardsCl,8841.0,0.02994,1
1160,NVSS J163007+392226,16 30 07.6,+39 22 24,1203.7628,Radio,,,1
1161,SDSS J162701.16+393808.1,16 27 01.1645,+39 38 08.163,1204.7886,Galaxy,43120.0,0.15585,1
1162,SDSS J162900.23+395356.5,16 29 00.230,+39 53 56.55,1204.8685,Galaxy,26636.0,0.09317,1
1163,SDSS J162707.81+392607.5,16 27 07.811,+39 26 07.50,1205.0677,Galaxy,8827.0,0.02989,1
1164,SDSS J163027.56+393325.4,16 30 27.5839,+39 33 25.268,1206.5535,Galaxy,8219.0,0.0278,1
1165,SDSS J162817.23+391439.3,16 28 17.230,+39 14 39.33,1206.7389,Galaxy,88605.0,0.35614,1
1166,SDSS J162949.25+394944.7,16 29 49.254,+39 49 44.78,1207.2812,Galaxy,7923.0,0.02679,1
1167,SDSS J162859.47+391414.7,16 28 59.473,+39 14 14.78,1207.4381,Galaxy,81637.0,0.32228,1
1168,SDSS J162659.00+393247.5,16 26 59.008,+39 32 47.49,1208.8802,Galaxy,7609.0,0.02571,1
1169,Gaia DR3 1332610532406784640,16 30 27.2834,+39 36 17.255,1208.8949,WhiteDwarf_Candidate,,,1
1170,LEDA 2151964,16 30 27.8705,+39 33 42.096,1209.3533,GtowardsCl,8178.0,0.02766,1
1171,SDSS J162658.81+393318.0,16 26 58.819,+39 33 18.01,1209.3534,Galaxy,,,1
1172,[VV2006] J162714.1+394444,16 27 14.1553,+39 44 44.522,1210.6538,QSO,215596.0,1.47411,1
1173,SDSS J162821.15+391423.6,16 28 21.151,+39 14 23.65,1211.4806,Galaxy,101738.0,0.42386,1
1174,SDSS J162738.12+394958.6,16 27 38.120,+39 49 58.59,1212.609,Galaxy,9126.0,0.03092,1
1175,SDSS J162708.12+394243.4,16 27 08.123,+39 42 43.46,1214.496,Galaxy,55533.0,0.20611,1
1176,SDSS J162956.85+391941.1,16 29 56.855,+39 19 41.24,1215.0085,Galaxy,88563.0,0.35593,1
1177,SDSS J163024.23+393949.5,16 30 24.237,+39 39 49.59,1215.3234,Galaxy,8178.0,0.02766,1
1178,SDSS J163025.86+393843.9,16 30 25.867,+39 38 43.91,1216.9841,Galaxy,92704.0,0.3767,1
1179,SDSS J162735.61+394941.0,16 27 35.617,+39 49 41.07,1217.2587,Galaxy,,,1
1180,TYC 3063-505-1,16 30 28.5433,+39 33 02.140,1218.7211,Star,-74.014999,-0.000247,1
1181,FIRST J163015.1+394408,16 30 15.18,+39 44 08.1,1219.1508,Radio,,,1
1182,SDSS J162752.75+395158.9,16 27 52.751,+39 51 58.95,1219.8702,Galaxy,82347.0,0.32567,1
1183,SDSS J162953.43+394921.9,16 29 53.440,+39 49 21.91,1221.1086,Galaxy,48277.0,0.17639,1
1184,SDSS J163024.58+392821.0,16 30 24.597,+39 28 20.96,1222.1716,Galaxy,20970.0,0.07258,1
1185,SDSS J162756.68+395226.3,16 27 56.6901,+39 52 26.304,1223.2976,Galaxy,55238.0,0.20488,1
1186,SDSS J163011.56+392253.8,16 30 11.565,+39 22 53.85,1223.984,Galaxy,89398.0,0.36008,1
1187,SDSS J162945.47+395040.6,16 29 45.478,+39 50 40.67,1225.0973,Galaxy,100682.0,0.41821,1
1188,SDSS J162958.57+394831.8,16 29 58.568,+39 48 31.84,1225.3756,Galaxy,38413.0,0.13751,1
1189,SDSS J162954.27+394920.1,16 29 54.277,+39 49 20.16,1226.2391,Galaxy,,,1
1190,SDSS J162705.06+394151.9,16 27 05.0606,+39 41 51.895,1226.2828,Galaxy,65509.0,0.24869,1
1191,GALEX J162724.7+392026,16 27 24.6631,+39 20 26.142,1226.5774,WhiteDwarf_Candidate,,,1
1192,SDSS J162708.03+392508.2,16 27 08.023,+39 25 08.49,1227.6805,Galaxy,9017.0,0.03054,1
1193,SDSS J163010.22+392224.2,16 30 10.2267,+39 22 24.287,1227.8173,Galaxy,65425.0,0.24833,1
1194,SDSS J162908.77+391415.3,16 29 08.772,+39 14 15.35,1228.2325,Galaxy,107395.0,0.45478,1
1195,2MASS J16272444+3920261,16 27 24.4492,+39 20 26.127,1228.428,Star,-103.675003,-0.000346,1
1196,SDSS J162714.68+394528.7,16 27 14.690,+39 45 28.78,1229.2928,Galaxy,59470.0,0.22267,1
1197,SDSS J163021.73+392623.0,16 30 21.739,+39 26 23.05,1230.2634,Galaxy,87989.0,0.35309,1
1198,SDSS J163022.11+392631.4,16 30 22.117,+39 26 31.44,1231.1665,Galaxy,110529.0,0.47241,1
1199,NFP J162955.8+394913,16 29 55.79,+39 49 13.0,1232.7098,Star,-91.0,-0.000304,1
1200,SDSS J163023.43+392705.5,16 30 23.434,+39 27 05.55,1233.1691,Galaxy,9058.0,0.03068,1
1201,LEDA 2150243,16 30 24.8589,+39 27 52.783,1233.4109,Galaxy,8617.0,0.02917,1
1202,SDSS J162828.51+391346.1,16 28 28.5144,+39 13 46.027,1233.5522,Galaxy,20037.0,0.06923,1
1203,B3 1627+400,16 28 44,+39 54.7,1234.4257,Radio,,,1
1204,SDSS J162923.72+391504.0,16 29 23.7258,+39 15 04.045,1235.762,Star,-93.7,-0.000313,1
1205,SDSS J162751.20+395207.6,16 27 51.207,+39 52 07.67,1236.0946,Galaxy,89000.0,0.3581,1
1206,SDSS J162923.07+391500.0,16 29 23.074,+39 15 00.06,1236.6176,Galaxy,72497.0,0.27981,1
1207,Z 224-55,16 30 28.8119,+39 37 33.786,1236.7126,LINER,8964.0,0.03036,1
1208,SDSS J162823.71+395424.3,16 28 23.719,+39 54 24.34,1237.5485,Galaxy,26934.0,0.09427,1
1209,SDSS J162912.46+395358.9,16 29 12.473,+39 53 58.95,1237.933,Galaxy,22180.0,0.07694,1
1210,SDSS J163020.91+394238.9,16 30 20.916,+39 42 38.98,1238.0052,Galaxy,78281.0,0.30644,1
1211,SDSS J163029.23+393711.6,16 30 29.2419,+39 37 11.596,1238.1763,Galaxy,73573.0,0.2847,1
1212,2MASS J16280683+3953323,16 28 06.8385,+39 53 32.319,1238.3796,Star,-51.198601,-0.000171,1
1213,SDSS J162753.78+395226.5,16 27 53.785,+39 52 26.53,1238.6012,Galaxy,,,1
1214,SDSS J163030.01+393218.2,16 30 30.0173,+39 32 18.210,1238.9543,Star,-128.484,-0.000428,1
1215,SDSS J162738.78+391737.6,16 27 38.783,+39 17 37.69,1240.489,QSO,238596.0,1.966101,1
1216,SDSS J162930.11+391531.5,16 29 30.112,+39 15 31.57,1240.8416,Galaxy,48054.0,0.17549,1
1217,SDSS J162717.20+392148.6,16 27 17.207,+39 21 48.67,1241.0333,Galaxy,34328.0,0.12188,1
1218,SDSS J162655.90+393455.7,16 26 55.903,+39 34 55.78,1242.7482,Galaxy,100012.0,0.41465,1
1219,SDSS J162655.84+393442.4,16 26 55.847,+39 34 42.46,1242.9879,Galaxy,87183.0,0.34912,1
1220,SDSS J163030.60+393239.9,16 30 30.591,+39 32 40.03,1243.7847,Galaxy,89142.0,0.3588,1
1221,SDSS J163011.10+392210.3,16 30 11.106,+39 22 10.32,1244.1989,Galaxy,-77.0,-0.00026,1
1222,SDSS J162805.16+395331.4,16 28 05.163,+39 53 31.46,1244.2709,Galaxy,89051.0,0.35835,1
1223,SDSS J162834.23+391327.6,16 28 34.230,+39 13 27.61,1244.4489,QSO,243449.0,2.1051,1
1224,Z 224-34,16 27 55.2471,+39 15 31.804,1247.0889,GtowardsGroup,8571.0,0.02901,1
1225,SDSS J163022.45+394223.3,16 30 22.451,+39 42 23.33,1247.9025,Galaxy,9572.0,0.03246,1
1226,LEDA 2149709,16 27 03.9737,+39 26 00.370,1248.712,GtowardsCl,8329.0,0.02818,1
1227,SDSS J162909.04+395421.5,16 29 09.048,+39 54 21.50,1249.6797,Galaxy,22306.0,0.07739,1
1228,SDSS J163002.37+394822.0,16 30 02.379,+39 48 22.00,1250.2062,Galaxy,38347.0,0.13725,1
1229,SDSS J162758.09+391512.2,16 27 58.0887,+39 15 12.050,1250.6503,Galaxy,8708.0,0.02948,1
1230,SDSS J162713.49+394546.8,16 27 13.496,+39 45 46.88,1250.788,Galaxy,72372.0,0.27924,1
1231,2MASS J16291449+3914093,16 29 14.4933,+39 14 09.196,1251.7208,RGB*,-174.048004,-0.00058,1
1232,SDSS J162927.31+395311.7,16 29 27.315,+39 53 11.79,1251.7499,Galaxy,17014.0,0.05846,1
1233,SDSS J163026.23+392736.9,16 30 26.2478,+39 27 36.948,1253.6123,Galaxy,79428.0,0.31182,1
1234,SDSS J162915.48+391410.4,16 29 15.4892,+39 14 10.423,1253.9305,Galaxy,93663.0,0.38159,1
1235,SDSS J162954.63+394954.6,16 29 54.639,+39 49 54.66,1254.8239,Galaxy,7433.0,0.02511,1
1236,LEDA 2147337,16 27 57.5243,+39 15 10.294,1254.9973,GtowardsGroup,8874.0,0.03005,1
1237,SDSS J162744.41+395144.0,16 27 44.418,+39 51 44.06,1256.1288,Galaxy,82301.0,0.32545,1
1238,SDSS J162839.00+395503.6,16 28 39.003,+39 55 03.67,1257.0552,Galaxy,87892.0,0.35261,1
1239,SDSS J162858.73+391322.3,16 28 58.732,+39 13 22.35,1258.0132,Galaxy,31106.0,0.10975,1
1240,SDSS J162723.27+394821.5,16 27 23.278,+39 48 21.56,1258.046,Galaxy,55201.0,0.20473,1
1241,SDSS J162742.20+391647.6,16 27 42.198,+39 16 47.61,1258.163,Galaxy,10114.0,0.03432,1
1242,SDSS J162751.92+395238.9,16 27 51.926,+39 52 38.92,1259.551,Galaxy,93591.0,0.38122,1
