,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
497,SDSS J233741.66+210858.1,23 37 41.6646,+21 08 58.102,989.26373,Galaxy,101187.0,0.420906,1
498,SDSS J233740.31+211253.8,23 37 40.3112,+21 12 53.893,989.3823,Galaxy,50072.0,0.183649,1
499,SDSS J233522.95+211409.1,23 35 22.9517,+21 14 09.216,990.1008,Galaxy,,,1
500,SDSS J233523.04+210458.8,23 35 23.0484,+21 04 58.855,990.3651,Galaxy,18360.0,0.063239,1
501,SDSS J233724.82+212021.7,23 37 24.8232,+21 20 21.760,991.56274,Galaxy,16147.0,0.055393,1
502,SDSS J233547.63+212240.9,23 35 47.638,+21 22 40.97,991.7465,QSO,191205.0,1.126424,1
503,SDSS J233526.81+211638.3,23 35 26.8172,+21 16 38.324,991.87445,Galaxy,18863.0,0.06503,1
504,SDSS J233622.44+212603.9,23 36 22.4413,+21 26 03.959,995.17413,Galaxy,20424.0,0.070616,1
505,SDSS J233634.91+212611.0,23 36 34.9110,+21 26 11.039,996.5398,Galaxy,49073.0,0.179601,1
506,SDSS J233555.79+205508.7,23 35 55.7876,+20 55 08.718,997.59717,Galaxy,45497.0,0.165257,1
507,SDSS J233520.95+211247.4,23 35 20.9575,+21 12 47.458,998.1569,Galaxy,103926.0,0.435687,1
508,SDSS J233541.03+212129.1,23 35 41.0267,+21 21 29.148,998.30225,Galaxy,16166.0,0.055461,1
509,WINGS J233519.50+211007.3,23 35 19.508,+21 10 07.28,1000.53546,Galaxy,37722.0,0.1348,1
510,SDSS J233519.39+211020.4,23 35 19.3943,+21 10 20.506,1002.61176,Galaxy,91011.0,0.36815,1
511,SDSS J233720.52+212142.3,23 37 20.5276,+21 21 42.372,1003.4771,Galaxy,,,1
512,SDSS J233737.03+210303.8,23 37 37.0330,+21 03 03.834,1003.8251,Galaxy,63129.0,0.238343,1
513,LEDA 1645947,23 37 39.4265,+21 14 44.113,1005.2987,GtowardsCl,16243.0,0.0557,1
514,DES J233742.87+210915.0,23 37 42.8793,+21 09 15.027,1005.7315,GtowardsCl,,,1
515,SDSS J233741.07+211323.2,23 37 41.0807,+21 13 23.293,1006.13477,Galaxy,63429.0,0.239641,1
516,SDSS J233742.91+210951.9,23 37 42.9184,+21 09 51.906,1006.1516,Galaxy,73125.0,0.28266,1
517,SDSS J233519.12+211106.4,23 35 19.1151,+21 11 06.445,1009.5459,Galaxy,78797.0,0.308856,1
518,SDSS J233618.54+212610.6,23 36 18.5483,+21 26 10.631,1009.73944,Galaxy,15212.0,0.052098,1
519,SDSS J233604.47+205356.0,23 36 04.4805,+20 53 56.024,1010.6507,Galaxy,16848.0,0.057871,1
520,SDSS J233521.05+211407.4,23 35 21.0572,+21 14 07.443,1015.1188,Galaxy,91132.0,0.368757,1
521,SDSS J233743.55+211032.7,23 37 43.5562,+21 10 32.788,1016.49677,GtowardsCl,49494.0,0.181305,1
522,SDSS J233731.36+211903.2,23 37 31.3799,+21 19 03.263,1017.07025,Galaxy,,,1
523,WINGS J233700.46+212507.4,23 37 00.4611,+21 25 07.456,1018.4095,GtowardsCl,16477.0,0.0566,1
524,WINGS J233721.13+205717.9,23 37 21.1370,+20 57 17.552,1018.762,GtowardsCl,16419.0,0.05635,1
525,TYC 1726-2070-1,23 37 22.0225,+20 57 25.465,1021.66376,Star,-8.93,-3e-05,1
526,SDSS J233656.97+212532.0,23 36 56.9804,+21 25 32.028,1022.6608,Galaxy,,,1
527,SDSS J233652.38+205317.9,23 36 52.3872,+20 53 17.931,1022.8832,Galaxy,16211.0,0.05562,1
528,SDSS J233518.10+211136.1,23 35 18.0844,+21 11 35.707,1026.8756,Galaxy,62693.0,0.23646,1
529,SDSS J233700.78+205355.8,23 37 00.784,+20 53 55.89,1028.4437,QSO,252081.0,2.401,1
530,SDSS J233738.75+210256.2,23 37 38.7494,+21 02 56.290,1028.8926,Galaxy,63011.0,0.237833,1
531,[HDV2021] 152,23 37 22.90,+20 57 26.6,1029.4623,Galaxy,17477.0,0.0601,1
532,SDSS J233628.01+212645.0,23 36 28.0187,+21 26 44.997,1029.841,Galaxy,112062.0,0.481169,1
533,SDSS J233731.12+211936.9,23 37 31.123,+21 19 36.84,1033.2258,Galaxy,41879.0,0.150977,1
534,SDSS J233547.97+205535.3,23 35 47.9716,+20 55 35.211,1034.3054,Galaxy,18581.0,0.064026,1
535,SDSS J233723.08+205719.7,23 37 23.0880,+20 57 19.717,1036.224,Galaxy,16923.0,0.058135,1
536,SDSS J233602.66+212535.1,23 36 02.6543,+21 25 35.137,1037.7311,QSO,234638.0,1.864013,1
537,SDSS J233745.13+210819.0,23 37 45.1337,+21 08 19.050,1039.9554,Galaxy,50254.0,0.184387,1
538,SDSS J233735.81+210101.8,23 37 35.8240,+21 01 01.780,1042.8325,Galaxy,15380.0,0.052688,1
539,SDSS J233649.26+212627.1,23 36 49.2529,+21 26 27.342,1043.0171,Galaxy,58679.0,0.219317,1
540,SDSS J233735.79+210059.9,23 37 35.7955,+21 00 59.911,1043.41,Galaxy,15374.0,0.052666,1
541,SDSS J233728.46+212043.9,23 37 28.4595,+21 20 44.008,1044.7426,Galaxy,,,1
542,SDSS J233745.24+210742.1,23 37 45.2390,+21 07 42.165,1044.8342,Galaxy,18562.0,0.063956,1
543,SDSS J233658.31+212548.6,23 36 58.3165,+21 25 48.704,1044.9412,Galaxy,15495.0,0.053094,1
544,SDSS J233745.70+210958.0,23 37 45.7078,+21 09 58.126,1045.2732,Galaxy,101188.0,0.420913,1
545,SDSS J233558.03+205357.5,23 35 58.0417,+20 53 57.501,1045.807,Galaxy,16279.0,0.055858,1
546,SDSS J233618.05+205225.8,23 36 18.0559,+20 52 25.813,1046.008,Galaxy,82303.0,0.325459,1
547,SDSS J233620.19+212652.9,23 36 20.1916,+21 26 52.922,1047.8658,Galaxy,60814.0,0.228393,1
548,SDSS J233638.64+212658.3,23 36 38.6426,+21 26 58.465,1047.9229,Galaxy,116346.0,0.506138,1
549,SDSS J233534.42+205808.1,23 35 34.4274,+20 58 08.194,1048.8827,Galaxy,62730.0,0.236618,1
550,SDSS J233737.94+210139.6,23 37 37.9370,+21 01 39.578,1050.9644,QSO,208404.0,1.358137,1
551,CRTS J233524.8+211756,23 35 24.8858,+21 17 56.670,1051.2885,EclBin,,,1
552,SDSS J233744.15+211339.9,23 37 44.1561,+21 13 39.968,1051.8062,Galaxy,6684.0,0.02255,1
553,SDSS J233525.53+211814.4,23 35 25.5352,+21 18 14.403,1051.9246,Galaxy,28988.0,0.101857,1
554,SDSS J233603.74+212559.4,23 36 03.7508,+21 25 59.444,1054.605,Galaxy,58636.0,0.219136,1
555,SDSS J233738.76+211720.9,23 37 38.7638,+21 17 20.932,1055.432,Galaxy,49398.0,0.180915,1
556,SDSS J233519.20+210406.1,23 35 19.1882,+21 04 06.439,1057.5206,Galaxy,,,1
557,SDSS J233519.66+211533.3,23 35 19.6656,+21 15 33.307,1059.5974,Galaxy,18715.0,0.064501,1
558,[HDV2021] 83,23 36 15.17,+20 52 19.2,1060.2275,Galaxy,20244.0,0.06997,1
559,WINGS J233640.31+205203.8,23 36 40.313,+20 52 03.77,1060.2798,EmissionG,48996.0,0.1793,1
560,SDSS J233602.75+205310.8,23 36 02.7552,+20 53 10.842,1061.5702,Galaxy,39094.0,0.140139,1
561,SDSS J233700.97+212552.8,23 37 00.9717,+21 25 52.808,1062.833,Galaxy,,,1
562,SN 2018hzd,23 37 00.96,+21 25 53.3,1063.2198,Supernova,15469.0,0.053,1
563,SDSS J233734.03+205940.9,23 37 34.0327,+20 59 40.950,1064.1517,Galaxy,64285.0,0.243355,1
564,SDSS J233535.62+205723.6,23 35 35.6193,+20 57 23.784,1066.3593,QSO,270087.0,3.38,1
565,SDSS J233746.74+210725.7,23 37 46.7448,+21 07 25.742,1067.6724,Galaxy,15876.0,0.054437,1
566,SDSS J233700.20+205309.0,23 37 00.2111,+20 53 09.049,1068.3412,Galaxy,60561.0,0.227312,1
567,2MASX J23362826+2051488,23 36 28.2997,+20 51 48.220,1068.4491,GtowardsGroup,18612.0,0.064136,1
568,SDSS J233627.73+205148.0,23 36 27.7353,+20 51 48.081,1068.8964,Galaxy,18488.0,0.063694,1
569,WINGS J233703.23+205326.9,23 37 03.255,+20 53 26.49,1069.534,EmissionG,16824.0,0.05779,1
570,SDSS J233519.72+211604.4,23 35 19.7274,+21 16 04.343,1069.6285,Galaxy,50696.0,0.186186,1
571,SDSS J233519.95+211615.3,23 35 19.9556,+21 16 15.391,1070.719,Galaxy,50759.0,0.186444,1
572,SDSS J233652.41+212645.0,23 36 52.4101,+21 26 44.967,1071.588,Galaxy,20060.0,0.06931,1
573,SDSS J233737.32+211839.9,23 37 37.3229,+21 18 39.916,1075.0436,QSO,257456.0,2.627996,1
574,LEDA 1637517,23 36 22.7536,+20 51 45.244,1076.9633,Galaxy,18796.0,0.064793,1
575,SDSS J233723.31+212248.3,23 37 23.3185,+21 22 48.237,1078.1782,Galaxy,74866.0,0.290619,1
576,SDSS J233747.17+211227.5,23 37 47.1750,+21 12 27.541,1079.135,Galaxy,101491.0,0.422535,1
577,LEDA 1638655,23 37 15.4486,+20 54 50.617,1082.1956,Galaxy,16456.0,0.056483,1
578,[HDV2021] 106,23 36 33.60,+20 51 30.6,1086.0104,Galaxy,16984.0,0.05835,1
579,SDSS J233541.60+205535.7,23 35 41.6201,+20 55 35.701,1088.1162,Galaxy,100799.0,0.418831,1
580,SDSS J233519.79+211657.1,23 35 19.7903,+21 16 57.187,1089.0781,Galaxy,60698.0,0.227899,1
581,SDSS J233658.56+205236.5,23 36 58.5654,+20 52 36.605,1090.0172,Galaxy,60636.0,0.227632,1
582,SDSS J233748.89+211033.2,23 37 48.8969,+21 10 33.277,1091.1178,Galaxy,16826.0,0.057794,1
583,SDSS J233703.72+205304.1,23 37 03.7268,+20 53 04.134,1092.5981,Galaxy,16882.0,0.057992,1
584,SDSS J233557.38+205307.1,23 35 57.3925,+20 53 07.182,1095.0728,Galaxy,17356.0,0.05967,1
585,SDSS J233548.76+205413.5,23 35 48.7675,+20 54 13.450,1095.7706,Galaxy,63163.0,0.238491,1
586,SDSS J233749.31+211015.9,23 37 49.3110,+21 10 16.042,1096.1553,Galaxy,87038.0,0.348405,1
587,SDSS J233655.53+212657.2,23 36 55.5352,+21 26 57.235,1096.2373,Galaxy,-193.0,-0.000643,1
588,SDSS J233602.86+212639.4,23 36 02.8693,+21 26 39.403,1096.315,Galaxy,73418.0,0.283993,1
589,SDSS J233558.84+212616.2,23 35 58.8487,+21 26 16.325,1096.6072,Galaxy,58599.0,0.218979,1
590,SDSS J233607.71+205206.2,23 36 07.7184,+20 52 06.249,1099.2045,Galaxy,18993.0,0.065493,1
591,SDSS J233748.88+210711.4,23 37 48.8875,+21 07 11.417,1099.2383,Galaxy,9655.0,0.03274,1
592,SDSS J233532.02+212145.0,23 35 32.0296,+21 21 44.840,1100.3456,Galaxy,61846.0,0.232815,1
593,DES J233712.80+205401.7,23 37 12.8036,+20 54 01.734,1102.457,GtowardsCl,,,1
594,SDSS J233746.48+211455.7,23 37 46.4865,+21 14 55.858,1103.0311,Galaxy,38905.0,0.139409,1
595,SDSS J233624.70+212756.1,23 36 24.7076,+21 27 56.116,1103.6248,Galaxy,60895.0,0.228741,1
596,SDSS J233748.33+211316.0,23 37 48.3348,+21 13 16.066,1103.7467,Galaxy,50829.0,0.18673,1
597,SDSS J233523.37+210005.0,23 35 23.3869,+21 00 05.061,1105.2114,Galaxy,76527.0,0.298278,1
598,Z 455-29,23 36 55.1014,+21 27 08.883,1105.4438,Galaxy,15390.0,0.05272,1
599,SDSS J233600.77+205234.1,23 36 00.7640,+20 52 34.034,1106.1873,Galaxy,82436.0,0.326098,1
600,SDSS J233620.91+212757.6,23 36 20.9167,+21 27 57.664,1110.639,Galaxy,64776.0,0.245491,1
601,SDSS J233648.82+212738.6,23 36 48.8319,+21 27 38.700,1111.0063,Galaxy,75928.0,0.295505,1
602,LEDA 1644029,23 35 11.5719,+21 09 27.912,1111.1285,Galaxy,19168.0,0.066118,1
603,SDSS J233746.10+210335.3,23 37 46.1064,+21 03 35.364,1111.144,Galaxy,48339.0,0.176636,1
604,TYC 1726-1882-1,23 35 19.7204,+21 17 48.047,1111.4879,Star,-25.76,-8.6e-05,1
605,SDSS J233650.92+205139.6,23 36 50.9222,+20 51 39.672,1111.892,Galaxy,41605.0,0.149907,1
606,SDSS J233740.46+211838.1,23 37 40.4613,+21 18 38.196,1112.2751,Galaxy,57624.0,0.214868,1
607,[HDV2021] 137,23 37 02.92,+20 52 36.1,1113.5183,Galaxy,16869.0,0.05795,1
608,SDSS J233748.14+211412.7,23 37 48.1373,+21 14 12.842,1113.7216,Galaxy,62591.0,0.236022,1
609,TYC 1726-2246-1,23 37 49.7487,+21 06 44.811,1114.9839,Star,,,1
610,Rood 20,23 36.4,+20 51,1120.2966,ClG,,,1
611,SDSS J233739.91+211909.1,23 37 39.9179,+21 19 09.074,1121.0885,Galaxy,49404.0,0.180938,1
612,SDSS J233719.22+205440.8,23 37 19.2279,+20 54 40.771,1121.3118,QSO,251508.0,2.379,1
613,SDSS J233726.93+212300.6,23 37 26.9316,+21 23 00.687,1121.9436,Galaxy,57204.0,0.213102,1
614,TYC 1726-1749-1,23 37 06.0709,+20 52 45.707,1123.3113,Star,12.97,4.3e-05,1
615,SDSS J233513.84+210424.9,23 35 13.8407,+21 04 24.925,1123.5879,Galaxy,18890.0,0.065127,1
616,[MGW96] 233458.45+210549.7,23 37 29.53,+21 22 26.5,1123.8584,Galaxy,50178.0,0.18408,1
617,SDSS J233645.05+205108.7,23 36 45.0521,+20 51 08.714,1124.6335,Galaxy,15466.0,0.052992,1
618,SDSS J233642.05+212810.6,23 36 42.0632,+21 28 10.754,1125.4231,Galaxy,15490.0,0.053074,1
619,LEDA 1650586,23 36 13.7474,+21 27 57.312,1127.3921,Galaxy,15752.0,0.054,1
620,SDSS J233748.41+211452.2,23 37 48.4104,+21 14 52.271,1127.7998,Galaxy,50814.0,0.186666,1
621,SDSS J233515.56+211617.9,23 35 15.5610,+21 16 18.016,1128.897,Galaxy,91228.0,0.36924,1
622,SDSS J233751.32+211127.1,23 37 51.3226,+21 11 27.269,1128.9832,Galaxy,16118.0,0.055291,1
623,SDSS J233617.97+205101.5,23 36 17.9695,+20 51 01.454,1129.3833,Galaxy,77558.0,0.303066,1
624,SDSS J233612.05+212756.1,23 36 12.0550,+21 27 56.198,1131.6025,Galaxy,52400.0,0.193155,1
625,TYC 1726-1649-1,23 35 43.4954,+21 24 52.900,1132.0491,Star,11.4,3.8e-05,1
