,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1659,2MASX J12583860+2756356,12 58 38.5920,+27 56 35.756,879.1739,GtowardsCl,43360.0,0.1568,1
1660,[EDG2007] 464,12 59 00.15,+27 43 50.0,879.48334,Galaxy,,,1
1661,2MASX J12583899+2757136,12 58 38.9569,+27 57 13.904,879.98505,GtowardsCl,5933.0,0.01999,1
1662,PTF 11gdh,13 00 38.06,+28 03 24.2,880.27765,Supernova,7737.0,0.026151,1
1663,IC 4040,13 00 37.861,+28 03 28.68,880.8017,RadioG,7556.0,0.02553,1
1664,SDSS J130045.10+274845.2,13 00 45.1073,+27 48 45.151,881.76764,GtowardsCl,5760.0,0.0194,1
1665,GMP 3982,12 58 50.0643,+28 03 14.386,881.82166,GtowardsCl,42230.0,0.152355,1
1666,[LO95] 1258+283,13 00 38.14,+28 03 25.4,881.8404,Radio,,,1
1667,CAIRNS J130017.70+280729.0,13 00 17.70,+28 07 29.0,882.2079,GtowardsCl,6521.0,0.022,1
1668,GMP 3884,12 58 57.0,+28 05 06,883.106,Galaxy,,,1
1669,[YKK2016] 309,12 58 39.494,+27 58 07.90,883.73285,LowSurfBrghtG,,,1
1670,[EDG2007]  92,13 00 50.9237,+27 53 45.281,883.85034,Star,,,1
1671,[VAM2015] DF12,13 00 09.1,+28 08 27,884.7658,LowSurfBrghtG,,,1
1672,GMP 4114,12 58 38.258,+27 56 45.78,884.86847,Galaxy,,,1
1673,2MASS J13001053+2808195,13 00 10.5317,+28 08 19.667,885.19543,NearIR,,,1
1674,2MASS J13001968+2807172,13 00 19.7081,+28 07 17.484,885.99713,GtowardsCl,6585.0,0.022212,1
1675,SDSS J125915.61+280804.8,12 59 15.6197,+28 08 04.838,886.075,QSO,242563.0,2.07844,1
1676,[EDG2007] 706,13 00 47.55,+27 59 36.5,886.09174,Galaxy,,,1
1677,GMP 2445,13 00 48.0,+27 50 08,887.61084,Galaxy,,,1
1678,[YKK2016] 120,13 00 49.138,+27 58 36.03,888.4356,LowSurfBrghtG,,,1
1679,GMP 4074,12 58 41.389,+27 49 41.32,888.9749,Galaxy,,,1
1680,[CTM2010] 22069,13 00 34.77,+28 04 32.9,889.2856,Galaxy,,,1
1681,[CTM2010] 4000025,13 00 47.8491,+27 59 39.957,890.97034,Galaxy,70658.0,0.27151,1
1682,SDSS J130041.19+280242.4,13 00 41.2021,+28 02 42.455,891.199,Galaxy,8501.0,0.02877,1
1683,[YKK2016] 107,13 00 33.529,+28 04 54.44,891.59344,LowSurfBrghtG,,,1
1684,[YKK2016] 307,12 58 37.082,+27 54 13.30,892.8925,LowSurfBrghtG,,,1
1685,[EDG2007] 676,13 00 44.74,+28 01 25.5,894.152,Star,,,1
1686,EXMS B1256+281,12 58 37,+27 55.5,894.46985,X,,,1
1687,CAIRNS J125838.95+275106.2,12 58 38.95,+27 51 06.2,894.91455,GtowardsCl,43858.0,0.15876,1
1688,ROTSE1 J130023.16+280659.8,13 00 23.1025,+28 06 58.582,894.9652,ClassicalCep,-23.3584,-7.8e-05,1
1689,SDSS J125945.84+280939.9,12 59 45.848,+28 09 39.95,895.2545,QSO,263280.0,2.927,1
1690,[EDG2007]  88,13 00 47.4905,+27 49 24.209,895.96454,Star,,,1
1691,2MASS J12592914+2809184,12 59 29.1458,+28 09 18.457,896.6004,Star,-4.4363,-1.5e-05,1
1692,[APD2000] J130005.3+280858,13 00 05.3,+28 08 58,896.8589,Galaxy,,,1
1693,GMP 4087,12 58 40.397,+27 49 54.74,896.90466,Galaxy,,,1
1694,Weis 62312,12 59 47,+28 09.7,897.7602,Star,,,1
1695,2MASX J12584070+2749366,12 58 40.7276,+27 49 36.930,898.72107,GtowardsCl,6106.0,0.02058,1
1696,[EDG2007] 637,12 58 48.99,+28 03 24.6,899.3298,Galaxy,,,1
1697,[EDG2007] 674,13 00 49.4242,+27 50 27.787,899.699,Star,,,1
1698,[EDG2007] 471,13 00 47.91,+28 00 03.8,899.8782,Galaxy,,,1
1699,CAIRNS J125916.00+280824.0,12 59 16.00,+28 08 24.0,901.29553,GtowardsCl,-189.0,-0.00063,1
1700,CAIRNS J130051.00+275143.6,13 00 51.00,+27 51 43.6,901.40594,GtowardsCl,9179.0,0.0311,1
1701,GMP 4047,12 58 44.377,+27 47 40.96,901.88544,Galaxy,,,1
1702,[CG99] SA1656-35,12 58 55.0,+27 44 25,902.0607,GroupG,,,1
1703,CAIRNS J125852.12+280423.1,12 58 52.12,+28 04 23.1,902.1125,GtowardsCl,54495.0,0.2018,1
1704,[CTM2010] 81669,13 00 44.6775,+28 01 44.606,902.12305,Galaxy,6765.0,0.02283,1
1705,SDSS J130002.35+274014.8,13 00 02.354,+27 40 14.80,902.12836,QSO,254660.0,2.505,1
1706,[EDG2007] 319,12 58 52.06,+28 04 23.9,903.2347,GtowardsCl,54495.0,0.2018,1
1707,[CTM2010] 80928,13 00 42.36,+28 02 41.4,903.63043,Galaxy,,,1
1708,GMP 4051,12 58 43.9,+27 47 49,903.73785,Galaxy,,,1
1709,QSO B1258+281,13 00 51.7060,+27 52 20.382,903.9311,QSO,236853.0,1.92,1
1710,[YKK2016] 345,12 59 08.885,+28 07 37.37,904.36414,LowSurfBrghtG,,,1
1711,[YKK2016] 271,12 59 28.059,+27 40 06.27,904.99255,LowSurfBrghtG,,,1
1712,Gaia DR3 1460707588412633856,12 58 54.4447,+27 44 28.519,905.02264,Star,,,1
1713,[HVH2010] Comai J125845.906+274655.90,12 58 45.906,+27 46 55.90,906.5478,Galaxy,,,1
1714,2MASS J13001721+2808006,13 00 17.2845,+28 08 00.378,906.85767,NearIR,,,1
1715,2XMM J125901.5+280632,12 59 01.5177,+28 06 32.015,906.9206,X,,,1
1716,Weis 63250,13 00 21.6,+28 07 27,907.4423,Star,,,1
1717,[EDG2007] 644,13 00 47.40,+28 00 41.9,907.82025,Galaxy,,,1
1718,[EDG2007] 692,13 00 48.67,+27 49 25.9,909.98987,Galaxy,,,1
1719,GMP 2497,13 00 44.104,+28 02 15.44,910.24023,Galaxy,8757.0,0.02965,1
1720,CAIRNS J130044.24+274718.8,13 00 44.24,+27 47 18.8,910.4141,GtowardsCl,32612.0,0.1154,1
1721,2MASX J12594132+2739347,12 59 41.3201,+27 39 35.374,910.4433,GtowardsCl,6672.0,0.02251,1
1722,SDSS J130026.25+274241.3,13 00 26.2573,+27 42 41.356,912.09033,GtowardsCl,6464.0,0.0218,1
1723,2MASX J13000425+2809182,13 00 04.246,+28 09 18.39,912.15265,GtowardsCl,6499.0,0.02192,1
1724,Mahtessian 186,12 58.6,+27 53,912.8085,GroupG,,,1
1725,2XMM J125945.2+273931,12 59 45.211,+27 39 31.99,912.97345,X,,,1
1726,[EDG2007] 572,13 00 43.05,+28 02 44.5,913.0313,Galaxy,,,1
1727,SDSS J125845.26+274655.0,12 58 45.2786,+27 46 55.129,914.07434,Galaxy,,,1
1728,GMP 4125,12 58 37.0,+27 58 04,915.0777,Galaxy,,,1
1729,[APS2006]  14783,13 00 35.618,+27 44 30.65,915.9277,GtowardsCl,8422.0,0.0285,1
1730,[HVH2010] Comai J125845.297+274650.75,12 58 45.297,+27 46 50.75,916.1288,Galaxy,,,1
1731,CAIRNS J125845.07+274655.3,12 58 45.07,+27 46 55.3,916.36224,GtowardsCl,44290.0,0.160471,1
1732,2MASS J13001594+2741096,13 00 15.9473,+27 41 09.714,916.3779,HighPM*,,,1
1733,CAIRNS J125859.37+280621.2,12 58 59.37,+28 06 21.2,916.7605,GtowardsCl,71145.0,0.2737,1
1734,GMP 4141,12 58 36.081,+27 52 22.38,916.87524,GtowardsCl,7012.0,0.02367,1
1735,GMP 3683,12 59 11.06,+28 08 08.8,917.1393,GtowardsCl,99343.0,0.4111,1
1736,SDSS J125949.43+280959.6,12 59 49.4432,+28 09 59.616,917.15045,GtowardsCl,6201.0,0.0209,1
1737,[MBC2001]  80143,13 00 04.228,+28 09 24.24,917.6908,GtowardsCl,7079.0,0.0239,1
1738,LEDA   44634,12 59 37.4884,+28 09 58.056,917.7298,EmissionG,5665.0,0.01908,1
1739,CAIRNS J130043.07+280257.2,13 00 42.95,+28 02 57.5,918.79706,GtowardsCl,59877.0,0.2244,1
1740,[YKK2016] 381,12 59 47.348,+28 10 03.86,919.78845,LowSurfBrghtG,,,1
1741,4W 1256+28W07,12 59 02.2,+28 06 56,920.2179,Radio,,,1
1742,[LO95] 1256+283,12 59 02.08,+28 06 55.7,920.94586,Radio,,,1
1743,GMP 2766,13 00 19.4,+28 08 01,921.17267,Galaxy,,,1
1744,NGC  4858,12 59 02.0718,+28 06 56.228,921.4302,EmissionG,9269.0,0.03141,1
1745,SDSS J130039.35+280410.8,13 00 39.352,+28 04 10.89,922.0251,Galaxy,6578.0,0.02219,1
1746,GMP 4116,12 58 38.240,+27 49 55.45,923.791,Galaxy,,,1
1747,SDSS J125843.29+274721.0,12 58 43.294,+27 47 21.06,923.9989,Galaxy,,,1
1748,[ABD2005] G10,12 59 37.9,+28 10 05,924.11554,GroupG,5636.0,0.01898,1
1749,2MASS J13002956+2806300,13 00 29.5731,+28 06 30.193,924.83044,Star,,,1
1750,[CG99] SA1656-85,12 59 02.0,+28 07 00,925.00256,GroupG,9288.0,0.031475,1
1751,2MASX J12583671+2750576,12 58 36.7598,+27 50 58.128,925.0549,GtowardsCl,6100.0,0.02056,1
1752,[YKK2016] 258,12 59 07.614,+27 41 38.30,925.7264,LowSurfBrghtG,,,1
1753,CAIRNS J130042.88+280313.3,13 00 42.872,+28 03 13.76,926.73486,Galaxy,6699.0,0.0226,1
1754,[EDG2007] 700,13 00 54.03,+27 53 19.3,927.00446,Galaxy,,,1
1755,[YKK2016] 325,12 58 50.623,+27 44 51.56,927.86084,LowSurfBrghtG,,,1
1756,NGP9 F323-1044617,12 59 21.00,+27 40 10.0,928.3688,Galaxy,,,1
1757,SDSS J130042.51+280325.4,13 00 42.519,+28 03 25.44,929.32306,AGN_Candidate,5761.0,0.0194,1
1758,2MASS J13002483+2807245,13 00 24.8396,+28 07 24.573,929.4438,Star,,,1
1759,2MASS J13001065+2809072,13 00 10.6516,+28 09 07.372,929.8762,Star,,,1
1760,[CG99] SA1656-26,12 58 45.0,+27 46 30,930.38904,GroupG,44290.0,0.160471,1
1761,NGC  4860,12 59 03.9057,+28 07 25.326,930.47546,GtowardsGroup,7825.0,0.02645,1
1762,2XMM J125840.8+274808,12 58 40.8921,+27 48 09.228,930.53253,X,,,1
1763,[CG99] SA1656-108,13 00 53.0,+27 58 10,931.90027,GroupG,,,1
1764,SDSS J125844.07+274647.0,12 58 44.077,+27 46 47.05,931.91003,Galaxy,,,1
1765,[APD2000] J130009.3+280917,13 00 09.3,+28 09 17,932.3335,GtowardsCl,,,1
1766,[YKK2016] 116,13 00 46.936,+27 47 36.99,933.2502,LowSurfBrghtG,,,1
1767,[EDG2007] 629,13 00 47.82,+28 01 32.2,933.70795,Star,,,1
1768,GMP 4165,12 58 34.325,+27 56 22.95,933.8853,Galaxy,11378.0,0.0387,1
1769,CAIRNS J125834.30+275622.6,12 58 34.30,+27 56 22.6,934.1786,GtowardsCl,11176.0,0.038,1
1770,[CG99] SA1656-105,13 00 43.0,+28 03 25,934.3566,GroupG,,,1
1771,[EDG2007] 318,13 00 51.1243,+27 49 44.246,934.4568,Galaxy,,,1
1772,[YKK2016] 254,12 59 00.809,+27 42 30.22,935.0039,LowSurfBrghtG,,,1
1773,[YKK2016] 675,12 58 36.719,+27 59 09.43,935.004,LowSurfBrghtG,,,1
1774,SDSS J130039.05+280437.1,13 00 39.058,+28 04 37.15,935.3345,Galaxy,,,1
1775,[YKK2016] 248,12 58 52.128,+27 44 16.41,935.8591,LowSurfBrghtG,,,1
1776,SDSS J125838.15+274921.3,12 58 38.159,+27 49 21.30,936.0945,GtowardsCl,5345.0,0.01799,1
1777,[CTM2010] 2000005,13 00 48.7793,+28 01 11.212,936.3283,Galaxy,7249.0,0.02448,1
1778,[YKK2016] 431,13 00 21.537,+28 08 02.02,936.5962,LowSurfBrghtG,,,1
1779,LEDA  126754,13 00 30.955,+28 06 30.22,936.7899,AGN_Candidate,5136.0,0.01728,1
1780,[EDG2007] 221,13 00 54.77,+27 56 15.5,937.0328,Galaxy,,,1
1781,CAIRNS J125844.12+280255.7,12 58 44.152,+28 02 56.27,937.2169,GtowardsCl,8740.0,0.02959,1
1782,[EDG2007] 649,13 00 48.23,+28 01 30.2,937.7344,Galaxy,,,1
1783,TYC 1995-2185-1,13 00 48.4366,+27 48 03.964,939.12506,Variable*,-16.6089,-5.5e-05,1
1784,[YKK2016] 288,12 59 54.635,+27 39 15.04,939.7278,LowSurfBrghtG,,,1
1785,SDSSCGA 345,13 00 06.6,+28 09 38,940.222,Compact_Gr_G,6904.0,0.0233,1
1786,CAIRNS J125833.64+275334.5,12 58 33.64,+27 53 34.5,940.6434,GtowardsCl,51631.0,0.19,1
1787,[EDG2007] 714,13 00 44.15,+27 46 17.5,941.0148,Galaxy,,,1
1788,GMP 2399,13 00 53.782,+27 58 05.91,941.1343,GtowardsCl,5848.0,0.0197,1
1789,2MASX J12585077+2805019,12 58 50.7702,+28 05 02.470,941.2289,GtowardsCl,6012.0,0.02026,1
1790,[CTM2010] 1044251,13 00 50.2918,+28 00 37.498,941.51404,Galaxy,4528.0,0.01522,1
1791,[YKK2016] 97,13 00 26.292,+28 07 26.07,941.86395,LowSurfBrghtG,,,1
1792,CAIRNS J125833.48+275544.7,12 58 33.48,+27 55 44.7,941.8694,GtowardsCl,37112.0,0.1325,1
1793,2MASS J13005376+2758119,13 00 53.7548,+27 58 11.852,942.06354,Low-Mass*,-45.0,-0.00015,1
1794,2MASS J13002411+2807465,13 00 24.1125,+28 07 46.863,942.334,NearIR,,,1
1795,[K94] 125646.68+282450.9,12 59 11.44,+28 08 40.7,942.8775,Radio,,,1
1796,Weis 63251,13 00 29,+28 07.0,942.97076,Star,,,1
1797,[EDG2007] 526,13 00 54.7200,+27 52 19.025,943.6075,Star,,,1
1798,[K94] 125611.30+280618.6,12 58 36.27,+27 50 07.8,944.92413,Radio,,,1
1799,GMP 2442,13 00 48.5,+28 01 41,945.6528,Galaxy,,,1
1800,GMP 3404,12 59 30.3,+28 10 12,945.7065,Galaxy,,,1
1801,[HVH2010] Comai J130042.463+280356.30,13 00 42.5,+28 03 56,945.9531,Galaxy,,,1
1802,GMP 3349,12 59 34.0,+28 10 21,946.17145,Galaxy,,,1
1803,[APD2000] J130023.1+280801,13 00 23.1,+28 08 01,946.7686,Infrared,,,1
1804,2MASX J13000871+2809352,13 00 08.7349,+28 09 35.457,947.0476,GtowardsCl,7369.0,0.02489,1
1805,[CG99] SA1656-25,12 58 51.0,+27 44 15,947.93695,Galaxy,,,1
1806,LEDA 1820946,13 00 55.931,+27 53 54.60,949.5352,GtowardsCl,5959.0,0.02008,1
1807,[YKK2016] 673,12 58 35.566,+27 50 22.86,949.5699,LowSurfBrghtG,,,1
1808,LEDA  126783,12 59 44.1472,+28 10 34.695,949.80096,GtowardsCl,8192.0,0.02771,1
1809,[EDG2007] 428,13 00 50.46,+27 48 37.6,949.91895,Galaxy,,,1
1810,2MASS J13002379+2807596,13 00 23.8010,+28 07 59.851,950.865,Star,,,1
1811,[YKK2016] 261,12 59 15.393,+27 40 13.95,952.2151,LowSurfBrghtG,,,1
1812,GMP 4186,12 58 32.7,+27 55 52,952.66425,Galaxy,,,1
1813,[APD2000] J130023.0+280809,13 00 23.0,+28 08 09,952.7915,Infrared,,,1
1814,[EDG2007] 233,13 00 47.82,+28 02 14.5,952.88007,Star,,,1
1815,[EDG2007] 528,13 00 44.28,+28 03 33.5,953.1692,Galaxy,,,1
1816,[CG99] SA1656-84,12 58 59.0,+28 07 05,953.5152,Galaxy,,,1
1817,SDSS J130035.98+280550.7,13 00 35.982,+28 05 50.72,953.9329,Galaxy,,,1
1818,[CG99] SA1656-107,13 00 52.5,+27 59 57,954.75226,Galaxy,,,1
1819,GMP 2379,13 00 55.5,+27 57 20,954.9194,Galaxy,,,1
1820,[K94] 125634.58+275827.6,12 58 59.54,+27 42 17.2,955.6686,Radio,,,1
1821,[CG99] SA1656-23,12 58 46.0,+27 45 25,955.8046,Galaxy,,,1
1822,OMHR J130028.23+274206.3,13 00 28.239,+27 42 06.08,956.0978,UV,,,1
1823,[YKK2016] 671,12 58 32.580,+27 56 21.73,956.7648,LowSurfBrghtG,,,1
1824,4W 1256+27W02,12 58 59.32,+27 42 16.6,957.95807,Radio,,,1
1825,SDSS J130052.72+274932.2,13 00 52.7210,+27 49 32.311,958.36646,GtowardsCl,107186.0,0.45362,1
1826,[EDG2007] 305,12 58 49.6618,+27 44 18.145,959.21484,Star,,,1
1827,SDSS J130037.05+280544.7,13 00 36.9,+28 05 46,959.29425,Galaxy,,,1
1828,[CTM2010] 10217,13 00 40.36,+28 04 54.5,959.6552,Galaxy,,,1
1829,[YKK2016] 674,12 58 36.099,+27 49 27.53,959.6913,LowSurfBrghtG,,,1
1830,2XMM J125847.9+280446,12 58 47.954,+28 04 47.01,959.9251,X,,,1
1831,[YKK2016] 297,13 00 28.316,+27 42 01.59,960.28674,LowSurfBrghtG,,,1
1832,[K94] 125715.06+282653.5,12 59 39.74,+28 10 43.9,960.98224,Radio,,,1
1833,CAIRNS J125841.45+280242.7,12 58 41.45,+28 02 42.7,961.072,GtowardsCl,5612.0,0.0189,1
1834,[CTM2010] 10388,13 00 41.3306,+28 04 42.012,961.8253,Star,84.0,0.00028,1
1835,SDSS J125940.16+281045.6,12 59 40.1660,+28 10 45.662,962.39636,GtowardsCl,5388.0,0.0181,1
1836,CAIRNS J130053.98+275010.4,13 00 53.98,+27 50 10.4,962.5742,GtowardsCl,18687.0,0.0644,1
1837,GMP 2394,13 00 54.027,+27 50 10.76,963.0686,Galaxy,19303.0,0.0666,1
1838,[CG99] SA1656-109,13 00 55.5,+27 58 05,963.199,GroupG,,,1
1839,[YKK2016] 399,13 00 03.867,+28 10 13.74,963.9326,LowSurfBrghtG,,,1
1840,A2 320,13 00 34.0748,+28 06 31.282,965.2608,UV,,,1
1841,[EDG2007] 259,13 00 55.6955,+27 58 04.187,965.5668,Star,,,1
1842,SDSS J125831.74+275330.2,12 58 31.7497,+27 53 30.287,965.9538,QSO,192409.0,1.14093,1
1843,ECO 11482,13 00 54.7720,+27 50 31.338,966.9198,GtowardsCl,7000.0,0.02363,1
1844,LEDA  126815,12 58 45.543,+27 45 13.96,967.20984,AGN_Candidate,6552.0,0.0221,1
1845,GMP 3726,12 59 08.63,+27 40 42.1,967.2622,GtowardsCl,81976.0,0.3239,1
1846,GMP 4075,12 58 41.0,+28 02 45,967.386,Galaxy,5671.0,0.0191,1
1847,[EDG2007] 729,13 00 44.44,+28 03 57.3,968.2908,Galaxy,,,1
1848,2MASS J13000836+2809597,13 00 08.3507,+28 09 59.931,968.41614,Star,,,1
1849,[APD2000] J130001.9+281027,13 00 01.7,+28 10 26,968.5686,GtowardsCl,,,1
1850,[CTM2010] 1044847,13 00 51.8518,+28 01 01.448,969.7301,Galaxy,8369.0,0.02832,1
1851,[K94] 125613.34+280359.6,12 58 38.32,+27 47 48.8,970.12195,Radio,,,1
1852,[EDG2007] 292,13 00 57.47,+27 53 36.9,971.00793,Galaxy,,,1
1853,GMP 3860,12 58 58.9,+28 07 27,971.50037,Galaxy,,,1
1854,GMP 3218,12 59 42.770,+28 10 56.20,971.5397,Galaxy,,,1
1855,GMP 4207,12 58 31.520,+27 53 02.40,971.57007,Galaxy,,,1
1856,[EDG2007] 351,13 00 45.36,+28 03 45.7,971.8312,Galaxy,,,1
1857,SDSS J130045.85+280335.9,13 00 45.857,+28 03 35.94,971.94934,Galaxy,7814.0,0.02641,1
1858,SMDG J1258445+280410,12 58 44.583,+28 04 09.43,972.8445,LowSurfBrghtG,,,1
1859,[EDG2007] 441,12 58 48.2839,+28 05 13.018,973.0879,Galaxy,,,1
1860,CAIRNS J125831.04+275344.1,12 58 31.095,+27 53 43.97,973.6387,GtowardsCl,6727.0,0.022696,1
1861,[EDG2007] 171,13 00 55.9865,+27 51 05.825,974.0977,Star,,,1
1862,SN 1950A,13 00 53,+28 00.6,974.3371,Supernova,,,1
1863,[YKK2016] 301,12 58 32.061,+27 51 48.47,975.16016,LowSurfBrghtG,,,1
1864,LEDA 1819310,12 58 33.7786,+27 50 12.316,975.2773,GtowardsCl,4472.0,0.01503,1
1865,Gaia DR3 1460788608675340928,13 00 50.1055,+27 47 24.209,976.511,WhiteDwarf_Candidate,,,1
1866,2XMM J125905.1+280832,12 59 05.088,+28 08 32.31,977.5234,X,,,1
1867,[EDG2007] 489,13 00 55.15,+27 59 26.8,978.916,Galaxy,,,1
1868,2MASX J12583256+2750587,12 58 32.5401,+27 50 59.026,979.1832,GtowardsCl,43883.0,0.15886,1
1869,[YKK2016] 429,13 00 20.889,+28 08 57.23,979.7347,LowSurfBrghtG,,,1
1870,2MASX J13005468+2759512,13 00 54.6346,+27 59 51.430,979.7751,Galaxy,,,1
1871,[CG99] SA1656-24,12 58 47.0,+27 44 25,981.86804,Galaxy,,,1
1872,LEDA  126750,13 00 52.500,+27 48 17.84,982.5598,GtowardsCl,6754.0,0.02279,1
1873,2MASX J12594079+2811067,12 59 40.7735,+28 11 06.611,982.8844,GtowardsCl,28209.0,0.098972,1
1874,CAIRNS J125935.03+273829.1,12 59 35.03,+27 38 29.1,983.6918,GtowardsCl,8422.0,0.0285,1
1875,[APD2000] J130044.5+280426,13 00 44.29,+28 04 27.3,984.0864,Galaxy,,,1
1876,GMP 4097,12 58 39.3,+27 46 52,984.4437,Galaxy,,,1
1877,Z 160-245,13 00 09.1231,+28 10 13.436,984.537,EmissionG,6675.0,0.02252,1
1878,2MASS J12583057+2756388,12 58 30.5780,+27 56 38.783,984.969,RGB*,-20.969801,-7e-05,1
1879,GMP 2765,13 00 19.5,+28 09 14,985.5491,Galaxy,,,1
1880,LEDA  126817,12 58 42.589,+27 45 37.78,985.6628,GtowardsCl,8620.0,0.02918,1
1881,SDSS J125844.58+274458.1,12 58 44.584,+27 44 58.19,986.817,Galaxy,,,1
1882,[YKK2016] 592,12 58 50.095,+27 43 30.52,986.81854,LowSurfBrghtG,,,1
1883,[CG99] SA1656-83,12 58 48.0,+28 05 30,986.96564,Galaxy,,,1
1884,[EDG2007] 689,13 00 52.85,+28 01 15.1,987.23157,Galaxy,,,1
1885,2MASX J12583173+2751097,12 58 31.7080,+27 51 10.358,987.3841,GtowardsCl,56357.0,0.209551,1
1886,LEDA   44835,13 00 54.8,+27 49 23,987.4742,Galaxy,,,1
1887,GMP 4046,12 58 44.3226,+27 45 01.083,987.887,Galaxy,,,1
1888,GMP 3796,12 59 03.6,+28 08 32,987.896,Galaxy,,,1
1889,[YKK2016] 123,13 00 57.452,+27 58 04.01,988.3175,LowSurfBrghtG,,,1
1890,SDSS J125829.87+275404.0,12 58 29.8835,+27 54 04.101,988.6058,QSO,270784.0,3.435,1
1891,2MASS J13003533+2806481,13 00 35.3470,+28 06 48.272,989.1664,Star,,,1
1892,IC 4051,13 00 54.4630,+28 00 27.502,989.47833,EmissionG,4941.0,0.01662,1
1893,2XMM J125830.4+275218,12 58 30.535,+27 52 19.62,989.97766,X,,,1
1894,CAIRNS J125834.47+280034.7,12 58 34.47,+28 00 34.7,990.33624,GtowardsCl,6289.0,0.0212,1
1895,CAIRNS J130010.50+281014.0,13 00 10.50,+28 10 14.0,991.27435,GtowardsCl,-114.0,-0.00038,1
1896,GMP 3832,12 59 00.7,+28 08 10,991.46924,Galaxy,,,1
1897,GMP 4216,12 58 31.242,+27 51 19.49,991.47284,Galaxy,68821.0,0.2633,1
1898,GMP 3372,12 59 31.9,+28 11 03,991.9993,Galaxy,,,1
1899,GMP 3783,12 59 04.4,+28 08 45,993.1113,Galaxy,,,1
1900,2MASX J13005921+2753592,13 00 59.2582,+27 53 59.450,993.3405,EmissionG,6810.0,0.02298,1
1901,[CTM2010] 10679,13 00 42.8100,+28 05 11.373,995.45044,Galaxy,49638.0,0.18189,1
1902,[EDG2007] 409,13 00 45.47,+28 04 25.9,995.9114,Star,,,1
1903,GMP 3556,12 59 20.0,+27 39 02,996.9524,Galaxy,,,1
1904,SDSS J130014.76+273932.8,13 00 14.7621,+27 39 32.824,997.1082,Radio,93325.0,0.37986,1
1905,[K94] 125632.65+275753.2,12 58 57.62,+27 41 42.8,998.46564,Radio,,,1
1906,[EDG2007] 376,13 00 57.76,+27 50 56.2,999.19366,Galaxy,,,1
1907,GMP 2824,13 00 15.6,+28 09 55,999.4541,Galaxy,,,1
1908,CAIRNS J125916.32+281012.8,12 59 16.32,+28 10 12.8,999.5997,GtowardsCl,76640.0,0.2988,1
1909,[YKK2016] 390,12 59 50.252,+28 11 21.77,999.87555,LowSurfBrghtG,,,1
1910,GMP 4072,12 58 41.631,+27 45 30.94,1000.0396,Galaxy,43817.0,0.1586,1
1911,[EDG2007] 666,13 00 45.37,+28 04 35.4,1000.40576,Star,,,1
1912,CAIRNS J125841.60+274530.7,12 58 41.60,+27 45 30.7,1000.5151,GtowardsCl,43817.0,0.1586,1
1913,[K94] 125608.83+280500.8,12 58 33.81,+27 48 50.0,1001.11145,Radio,,,1
1914,[CTM2010] 10355,13 00 41.9604,+28 05 34.170,1001.3429,Star,58.0,0.00019,1
1915,[APD2000] J130042.8+280523,13 00 42.65,+28 05 23.8,1001.6752,Galaxy,,,1
1916,[APD2000] J130045.6+280434,13 00 45.6,+28 04 34,1002.0439,Star,,,1
1917,SDSS J130045.20+274449.2,13 00 45.2052,+27 44 49.261,1002.6791,GtowardsCl,9187.0,0.03113,1
1918,GMP 3834,12 59 00.9,+27 41 04,1003.51013,Galaxy,,,1
1919,[YKK2016] 677,12 58 52.266,+27 42 36.69,1004.34485,LowSurfBrghtG,,,1
1920,[YKK2016] 403,13 00 03.630,+28 10 56.45,1004.3491,LowSurfBrghtG,,,1
1921,[CG99] SA1656-106,13 00 51.0,+28 02 45,1004.4073,GroupG,8655.0,0.0293,1
1922,NGC  4908,13 00 51.5428,+28 02 34.346,1005.7237,LINER,8615.0,0.02916,1
1923,GMP 3872,12 58 58.6,+27 41 23,1006.15265,Galaxy,,,1
1924,[K94] 125605.27+281429.9,12 58 30.20,+27 58 19.0,1006.28687,Radio,,,1
1925,GMP 2899,13 00 10.052,+28 10 33.30,1007.3684,Galaxy,,,1
1926,[YKK2016] 115,13 00 46.397,+28 04 28.69,1007.52075,LowSurfBrghtG,,,1
1927,5C  4.95,13 00 16.4850,+27 39 31.682,1007.6,QSO,256396.0,2.58,1
1928,SDSS J130051.15+280249.7,13 00 51.156,+28 02 49.70,1008.47217,GtowardsCl,6277.0,0.02116,1
1929,2XMM J125830.0+275819,12 58 29.9977,+27 58 18.315,1008.7619,X,,,1
1930,[ZS2020] cCGs-5249,13 01 00.4,+27 53 42,1009.1849,Compact_Gr_G,6168.0,0.02079,1
1931,[YKK2016] 300,12 58 31.126,+27 50 10.59,1009.5661,LowSurfBrghtG,,,1
1932,GMP 4247,12 58 28.663,+27 52 51.05,1010.4713,Galaxy,,,1
1933,GMP 2333,13 01 00.634,+27 54 22.21,1010.7622,GtowardsCl,,,1
1934,GMP 2410,13 00 52.485,+27 47 08.29,1011.8729,Galaxy,,,1
1935,[CTM2010] 1045115,13 00 55.0086,+28 01 12.352,1012.51215,Star,-139.0,-0.00046,1
1936,GMP 2973,13 00 04.5,+28 11 02,1012.6835,GtowardsCl,,,1
1937,[YKK2016] 346,12 59 07.207,+28 09 31.34,1014.0324,LowSurfBrghtG,,,1
