,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
533,DES J094310.11+465615.9,09 43 10.1106,+46 56 15.951,236.35631,GtowardsCl,,,1
534,[DSC2003]  3,09 42 40.53,+47 01 40.4,236.66776,X,,,1
535,[DG92] 4-75,09 43 14.99,+46 56 43.0,237.49342,GtowardsCl,74011.0,0.2867,1
536,[DG92] 4-21,09 43 10.06,+46 56 14.5,237.49802,GtowardsCl,106534.0,0.45,1
537,[DG92] 4-12,09 42 53.79,+46 56 08.7,237.72556,GtowardsCl,,,1
538,[DSC2003] 13,09 43 03.03,+47 03 52.5,239.23274,X,,,1
539,[BR96] Cl 0939+472 711,09 42 49.43,+46 56 25.6,240.7176,GtowardsCl,,,1
540,DES J094308.80+465604.2,09 43 08.8081,+46 56 04.250,242.5904,GtowardsCl,,,1
541,[DG92] 4-2,09 43 08.73,+46 56 02.8,243.71054,GtowardsCl,99135.0,0.41,1
542,[SSK2016] DUSQ 342,09 43 13.479,+46 56 24.67,244.16397,EmissionG,98139.0,0.404755,1
543,[YT2003] u2c47-085,09 43 03.5351,+46 55 50.805,244.36694,Galaxy,,,1
544,[SOM2002]  2510,09 42 38.542,+47 01 11.67,244.42021,Galaxy,,,1
545,[MLF2000] 3733,09 42 37.367,+47 00 11.63,244.44402,EmissionG,,,1
546,[BR96] Cl 0939+472 771,09 42 53.08,+46 56 03.1,245.4052,GtowardsCl,,,1
547,[BR96] Cl 0939+472 776,09 42 53.03,+46 56 01.2,247.36646,GtowardsCl,,,1
548,[ODK2009] 202,09 42 45.41,+47 03 03.4,248.87878,Galaxy,73682.0,0.2852,1
549,[BR96] Cl 0939+472 770,09 42 51.88,+46 56 04.1,248.90921,GtowardsCl,,,1
550,[ODK2009] 198,09 42 37.05,+47 00 25.3,249.01645,Galaxy,92052.0,0.3734,1
551,[SOM2002]  1110,09 42 38.880,+47 01 33.60,249.06302,Galaxy,,,1
552,[SOM2002]  3082,09 43 03.066,+47 04 04.24,250.96614,Galaxy,,,1
553,[BR96] Cl 0939+472 773,09 42 51.80,+46 56 02.2,250.97816,GtowardsCl,,,1
554,[SOM2002]  2334,09 42 36.727,+47 00 27.71,252.60345,Galaxy,,,1
555,[SOM2002]  1105,09 42 37.980,+47 01 20.90,252.89305,Galaxy,,,1
556,[DG92] 4-1,09 43 11.66,+46 56 02.4,255.15337,GtowardsCl,,,1
557,[MLF2000] 1640,09 43 03.94,+46 55 40.2,255.34528,EmissionG,97830.0,0.403135,1
558,[SSK2016] DUSQ 323,09 42 38.664,+46 58 02.68,256.07843,EmissionG,99081.0,0.409713,1
559,[ODK2009] 194,09 42 39.57,+46 57 41.5,257.98328,Galaxy,109751.0,0.468,1
560,[SOM2002]  1150,09 42 44.840,+46 56 37.50,258.172,Galaxy,,,1
561,[MLF2000] 1889,09 42 46.092,+46 56 22.06,262.3613,EmissionG,,,1
562,[ODK2009] 175,09 42 37.71,+47 01 40.4,262.7503,Galaxy,110016.0,0.4695,1
563,DES J094242.04+465658.3,09 42 42.0366,+46 56 58.414,263.24814,GtowardsCl,,,1
564,[ODK2009] 380,09 42 41.89,+46 56 57.5,264.97708,Galaxy,97632.0,0.4021,1
565,[DG92] 4-44,09 43 17.38,+46 56 26.4,265.56775,GtowardsCl,,,1
566,[SOM2002]  1115,09 42 40.000,+47 02 28.10,265.98312,Galaxy,,,1
567,[SOM2002]  3004,09 42 55.478,+47 04 14.86,267.33865,Galaxy,,,1
568,[SOM2002]  2778,09 42 43.902,+47 03 15.18,267.8745,Galaxy,,,1
569,[SOM2002]  2637,09 42 36.916,+47 01 37.91,269.22598,Galaxy,,,1
570,[SOM2002] 11018,09 43 13.067,+46 55 50.07,272.5054,Galaxy,,,1
571,[DG92] 4-10,09 43 16.17,+46 56 08.4,272.7215,GtowardsCl,,,1
572,[BR96] Cl 0939+472 762,09 43 15.95,+46 56 06.5,273.044,GtowardsCl,,,1
573,[ODK2009] 201,09 42 46.81,+47 03 44.2,273.19962,Galaxy,110016.0,0.4695,1
574,[SOM2002]  1762,09 42 35.264,+46 58 38.27,275.9788,Galaxy,,,1
575,[MLF2000] 2334,09 43 23.497,+46 57 17.71,276.58752,EmissionG,,,1
576,[SSK2016] DUSQ 542,09 42 40.546,+46 56 55.32,276.79272,EmissionG,96974.0,0.398666,1
577,[SOM2002]  1081,09 42 34.140,+47 00 14.40,277.56775,Galaxy,,,1
578,[ODK2009] 321,09 42 34.35,+46 59 10.2,278.18445,Galaxy,98623.0,0.4073,1
579,[MLF2000] 1448,09 43 00.65,+46 55 15.6,278.45694,GtowardsCl,,,1
580,[SOM2002]  2405,09 42 34.421,+47 00 44.61,278.55713,Galaxy,,,1
581,[SOM2002]  1137,09 42 43.430,+46 56 23.00,278.57797,Galaxy,,,1
582,[ODK2009] 325,09 42 58.98,+46 55 16.3,278.62848,Galaxy,100455.0,0.417,1
583,DES J094256.94+465514.7,09 42 56.9430,+46 55 14.752,282.62823,GtowardsCl,,,1
584,[DSC2003]  5,09 42 44.04,+47 03 36.4,283.27472,X,,,1
585,[ODK2009] 462,09 42 39.95,+47 02 55.9,283.37775,Galaxy,98071.0,0.4044,1
586,DES J094307.70+465516.3,09 43 07.6904,+46 55 16.256,285.5816,GtowardsCl,,,1
587,[ODK2009] 320,09 42 33.20,+47 00 11.2,286.95135,EmissionG,97060.0,0.399113,1
588,DES J094322.48+465645.5,09 43 22.4820,+46 56 45.591,288.00473,GtowardsCl,,,1
589,SDSS J094312.12+470422.2,09 43 12.125,+47 04 22.27,290.59076,Galaxy,87155.0,0.34898,1
590,[ODK2009] 309,09 42 35.19,+46 57 55.0,291.56244,Galaxy,97498.0,0.4014,1
591,[ODK2009] 461,09 42 42.61,+47 03 36.7,292.78366,Galaxy,97613.0,0.402,1
592,[SSK2016] DUSQ 574,09 43 13.643,+46 55 28.46,294.51318,EmissionG,98587.0,0.40711,1
593,[MLF2000] 3157,09 42 32.786,+46 59 01.07,295.50256,EmissionG,,,1
594,[SSK2016] DUSQ 380,09 42 32.297,+46 59 49.95,295.717,AGN,98836.0,0.408421,1
595,[SOM2002]  1349,09 42 36.967,+46 57 06.70,299.16962,Galaxy,,,1
596,[ODK2009] 203,09 42 35.83,+47 02 23.2,299.28366,Galaxy,117502.0,0.513,1
597,[ODK2009] 199,09 42 31.7184,+47 00 17.447,302.49734,GtowardsCl,92052.0,0.3734,1
598,DES J094233.58+465801.7,09 42 33.5878,+46 58 01.743,304.0457,GtowardsCl,,,1
599,[ODK2009] 381,09 42 33.40,+46 58 01.5,305.92178,Galaxy,97555.0,0.4017,1
600,[SOM2002]  1136,09 42 40.436,+46 56 13.55,306.22366,Galaxy,,,1
601,[DSP99] Cl 0939+47  86,09 42 31.29,+47 00 15.0,306.6912,GtowardsCl,79317.0,0.3113,1
602,[SOM2002]  1053,09 42 30.610,+47 00 21.70,314.14575,Galaxy,,,1
603,2XMM J094233.5+470213,09 42 33.569,+47 02 13.82,315.27084,Seyfert,95496.0,0.391,1
604,DES J094253.74+465446.9,09 42 53.7457,+46 54 46.957,316.38617,GtowardsCl,,,1
605,[ODK2009] 463,09 42 34.50,+47 02 34.1,316.51254,EmissionG,97897.0,0.403488,1
606,2XMM J094254.8+465442,09 42 54.891,+46 54 43.66,316.9912,X,,,1
607,DES J094310.41+465450.8,09 43 10.4159,+46 54 50.868,317.4773,GtowardsCl,,,1
608,[DSP99] Cl 0939+47  93,09 42 30.18,+47 00 09.6,317.71405,GtowardsCl,138636.0,0.6494,1
609,SDSS J094332.41+465947.0,09 43 32.414,+46 59 47.09,319.40567,QSO,244676.0,2.143,1
610,[SSK2016] DUSQ 569,09 43 31.285,+46 58 22.60,321.13315,EmissionG,97163.0,0.399648,1
611,[SOM2002]  1071,09 42 32.940,+46 57 31.70,322.32684,Galaxy,,,1
612,[SSK2016] DUSQ 529,09 42 55.909,+47 05 12.10,322.66492,EmissionG,97842.0,0.403202,1
613,[SSK2016] DUSQ 345,09 43 25.883,+47 03 16.09,323.3216,EmissionG,98774.0,0.408094,1
614,[SOM2002]  1831,09 42 29.994,+46 58 53.86,324.9108,Galaxy,,,1
615,[MLF2000] 4319,09 43 31.150,+47 01 42.41,324.92938,EmissionG,,,1
616,[SOM2002]  2593,09 42 30.669,+47 01 27.41,325.9371,Galaxy,,,1
617,[SOM2002]  3732,09 42 37.383,+47 03 32.32,327.0534,Galaxy,,,1
618,[SOM2002]  1045,09 42 29.260,+47 00 31.30,328.84613,Galaxy,,,1
619,DES J094232.53+470223.1,09 42 32.5385,+47 02 23.180,328.88184,GtowardsCl,,,1
620,[ODK2009] 183,09 42 28.97,+47 00 18.8,330.6325,Galaxy,138693.0,0.6498,1
621,[MLF2000] 1118,09 43 09.144,+46 54 32.41,331.71658,EmissionG,,,1
622,[SSK2016] DUSQ 552,09 42 45.829,+46 55 00.94,332.63995,EmissionG,97248.0,0.400095,1
623,DES J094235.81+465624.9,09 42 35.8186,+46 56 24.953,333.462,GtowardsCl,,,1
624,[SSK2016] DUSQ 596,09 42 59.915,+47 05 27.25,333.50873,EmissionG,97652.0,0.402205,1
625,[SOM2002]  2528,09 42 29.343,+47 01 10.44,334.68774,Galaxy,,,1
626,DES J094232.17+470229.6,09 42 32.1736,+47 02 29.600,335.1395,GtowardsCl,,,1
627,[SOM2002]  2980,09 42 37.738,+47 03 49.80,336.36603,Galaxy,,,1
628,[DSC2003]  6,09 42 51.09,+47 05 14.5,336.7489,X,,,1
629,[ODK2009] 204,09 42 31.17,+47 02 26.6,342.91888,Galaxy,125518.0,0.5622,1
630,DES J094234.84+465619.5,09 42 34.8460,+46 56 19.540,344.62033,GtowardsCl,,,1
631,[SSK2016] DUSQ 525,09 42 35.417,+47 03 36.00,344.64047,EmissionG,97515.0,0.401488,1
632,[ODK2009] 464,09 42 32.70,+47 02 59.9,345.6672,EmissionG,97105.0,0.399346,1
633,[ODK2009] 221,09 42 42.68,+47 04 44.1,346.41138,Galaxy,108348.0,0.4601,1
634,[SOM2002]  1961,09 42 27.404,+46 59 19.52,347.48886,Galaxy,,,1
635,[ODK2009] 374,09 42 27.34,+47 00 29.0,348.13007,Galaxy,97517.0,0.4015,1
636,[SSK2016] DUSQ 430,09 42 30.44,+47 02 25.9,349.3155,EmissionG,97677.0,0.402336,1
637,[ODK2009] 224,09 42 30.44,+47 02 25.9,349.3155,Galaxy,97708.0,0.4025,1
638,[ODK2009] 220,09 42 44.01,+47 04 57.0,350.26642,Galaxy,107918.0,0.4577,1
639,[ODK2009] 304,09 42 28.45,+46 58 04.8,352.47916,Galaxy,98471.0,0.4065,1
640,[MLF2000]  889,09 43 00.702,+46 54 00.81,353.2268,EmissionG,,,1
641,DES J094246.94+465431.5,09 42 46.9435,+46 54 31.521,353.97726,GtowardsCl,,,1
642,[DSC2003]  2,09 42 34.90,+46 55 58.4,357.75342,X,,,1
643,[ODK2009] 466,09 42 29.71,+47 02 32.7,359.00128,Galaxy,97842.0,0.4032,1
644,[SSK2016] DUSQ 452,09 42 26.645,+47 01 07.53,361.0078,EmissionG,98642.0,0.407402,1
645,[MLF2000]  824,09 43 01.670,+46 53 49.86,364.1718,EmissionG,,,1
646,[ODK2009] 465,09 42 28.58,+47 02 23.2,365.4286,Galaxy,98014.0,0.4041,1
647,[SOM2002]  1050,09 42 30.500,+46 56 41.70,368.39902,Galaxy,,,1
648,[DSP99] Cl 0939+47  90,09 42 27.92,+46 57 32.2,368.92886,GtowardsCl,114827.0,0.4972,1
649,[MLF2000] 5740,09 43 37.124,+47 00 27.58,369.01202,EmissionG,,,1
650,[SSK2016] DUSQ 598,09 42 34.234,+46 55 46.83,370.5335,EmissionG,97459.0,0.401196,1
651,[SOM2002]  3942,09 42 27.216,+47 02 09.18,372.90817,Galaxy,,,1
652,[SOM2002]  2862,09 42 30.473,+47 03 17.54,374.34943,Galaxy,,,1
653,[MLF2000]  773,09 42 59.844,+46 53 38.57,375.6867,EmissionG,,,1
654,2XMM J094257.6+470610,09 42 57.6544,+47 06 08.904,376.65143,Star,,,1
655,[SOM2002]  1049,09 42 29.750,+47 03 22.50,383.24716,Galaxy,,,1
656,[ODK2009] 222,09 42 35.15,+47 04 31.1,384.3226,Galaxy,114605.0,0.4959,1
657,[SOM2002]  2351,09 42 23.653,+47 00 33.41,386.0941,Galaxy,,,1
658,GALEX J094236.9+465456,09 42 36.9917,+46 54 57.002,386.82935,WhiteDwarf,,,1
659,[ODK2009] 225,09 42 26.78,+47 02 36.7,387.7623,Galaxy,49814.0,0.1826,1
660,[MLF2000]  737,09 42 51.580,+46 53 38.61,388.10068,EmissionG,,,1
661,[DSC2003]  1,09 42 29.23,+46 56 25.3,388.12573,X,,,1
662,DES J094232.55+465538.2,09 42 32.5493,+46 55 38.329,389.09085,GtowardsCl,,,1
663,[SOM2002]  1097,09 42 30.347,+46 56 05.44,389.85077,Galaxy,,,1
664,SDSS J094223.37+465901.1,09 42 23.3651,+46 59 01.122,390.70953,QSO,213747.0,1.443,1
665,[SOM2002]  2984,09 42 30.238,+47 03 44.30,391.46994,Galaxy,,,1
666,[SSK2016] DUSQ 590,09 43 30.411,+47 04 10.36,393.5797,AGN,97117.0,0.399412,1
667,[SSK2016] DUSQ 520,09 42 47.596,+47 06 02.73,394.0733,AGN,97011.0,0.398859,1
668,[SSK2016] DUSQ 539,09 42 54.075,+46 53 26.50,394.30954,EmissionG,97286.0,0.400291,1
669,[SSK2016] DUSQ 582,09 42 33.595,+47 04 30.46,395.0561,AGN,98700.0,0.407709,1
670,[SSK2016] DUSQ 514,09 43 39.399,+46 58 53.31,395.5324,EmissionG,97745.0,0.402691,1
671,[ODK2009] 205,09 42 26.44,+47 02 49.0,396.18787,Galaxy,73463.0,0.2842,1
672,2XMM J094333.2+465609,09 43 33.2670,+46 56 07.539,398.7878,Galaxy,73246.0,0.28321,1
673,[SSK2016] DUSQ 573,09 42 56.527,+46 53 09.70,407.1225,AGN,97660.0,0.402246,1
674,2XMM J094221.8+465855,09 42 21.810,+46 58 54.35,407.42395,X,,,1
675,[MLF2000]  522,09 43 00.405,+46 53 05.69,408.39117,EmissionG,,,1
676,CDS90 R73,09 42 32.3,+46 55 12,408.73495,Galaxy,,,1
677,[MLF2000]  756,09 43 16.228,+46 53 34.91,409.1357,EmissionG,,,1
678,[MLF2000]  508,09 42 59.241,+46 53 04.27,410.2209,EmissionG,,,1
679,[ODK2009] 206,09 42 24.65,+47 02 43.5,410.3914,Galaxy,123091.0,0.547,1
680,[MLF2000] 3392,09 42 21.137,+46 59 30.07,410.57965,EmissionG,,,1
681,[SOM2002]  1091,09 42 27.721,+46 56 07.02,411.05295,Galaxy,,,1
682,[SSK2016] DUSQ 597,09 42 57.032,+46 53 01.39,414.81207,EmissionG,97098.0,0.399311,1
683,[SSK2016] DUSQ 543,09 42 57.532,+47 06 48.66,416.3508,EmissionG,97708.0,0.4025,1
684,CDS90 R70,09 42 24.1,+47 02 48,417.3718,Galaxy,,,1
685,[SOM2002]  2976,09 42 28.057,+47 04 00.26,418.8797,Galaxy,,,1
