,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
248,[MCF2008] 155,16 15 34.52,-06 06 40.1,216.10587,GtowardsCl,60558.0,0.2273,1
249,[MCF2008] 227,16 15 42.28,-06 05 21.4,216.2405,GtowardsCl,60570.0,0.227351,1
250,[AMA2011] a2163 006,16 15 35.35,-06 11 16.1,216.9024,GtowardsCl,52289.0,0.1927,1
251,[MCF2008] 396,16 15 59.66,-06 07 05.8,227.5017,GtowardsCl,58526.0,0.21867,1
252,[MCF2008] 368,16 15 55.48,-06 05 49.2,228.60439,GtowardsCl,58854.0,0.220057,1
253,[MCF2008] 169,16 15 36.87,-06 05 45.7,230.03676,GtowardsCl,58959.0,0.220502,1
254,[AMA2011] a2163 039,16 15 48.40,-06 12 38.1,230.66441,GtowardsCl,53819.0,0.199,1
255,[MCF2008] 370,16 15 55.67,-06 05 44.5,234.05667,GtowardsCl,60158.0,0.225594,1
256,[MCF2008] 399,16 15 59.97,-06 10 46.7,237.49681,GtowardsCl,61877.0,0.232948,1
257,[MCF2008] 369,16 15 55.56,-06 05 37.2,238.9112,GtowardsCl,61888.0,0.232995,1
258,[AMA2011] a2163 016,16 15 39.41,-06 12 27.1,238.92662,GtowardsCl,56010.0,0.2081,1
259,[MCF2008] 374,16 15 55.99,-06 05 38.6,241.64331,GtowardsCl,60933.0,0.228902,1
260,[MCF2008] 371,16 15 55.82,-06 05 33.9,243.86725,Galaxy,38819.0,0.139076,1
261,[MCF2008] 140,16 15 30.36,-06 07 23.5,250.17743,Galaxy,34283.0,0.121714,1
262,[LMB2004]  73,16 15 48.93,-06 04 42.8,250.7776,GtowardsCl,83250.0,0.33,1
263,[MCF2008] 390,16 15 58.78,-06 11 34.9,250.89865,GtowardsCl,59061.0,0.220934,1
264,UCAC2  29663327,16 16 01.8867,-06 07 15.844,253.5743,Star,1.77,6e-06,1
265,[MMK2007] J161531.98-061114.6,16 15 31.98,-06 11 14.6,255.44206,GtowardsCl,141293.0,0.6682,1
266,[MCF2008] 377,16 15 56.99,-06 12 08.1,256.16034,GtowardsCl,61153.0,0.229843,1
267,[LMB2004]  39,16 15 44.42,-06 04 33.3,257.92,GtowardsCl,51630.0,0.19,1
268,[LMB2004]  16,16 15 41.02,-06 04 41.2,260.08084,GtowardsCl,72539.0,0.28,1
269,[LMB2004]  45,16 15 45.29,-06 04 29.5,260.77997,GtowardsCl,51630.0,0.19,1
270,[MCF2008] 361,16 15 55.10,-06 05 05.9,261.22583,GtowardsCl,60686.0,0.227846,1
271,[MCF2008] 142,16 15 30.66,-06 06 44.2,262.3978,GtowardsCl,59821.0,0.22416,1
272,[MCF2008] 410,16 16 02.89,-06 07 26.6,263.93063,GtowardsCl,57807.0,0.215637,1
273,[MMK2007] J161551.78-061300.1,16 15 51.78,-06 13 00.1,264.0547,QSO,253322.0,2.45,1
274,PSO J243.8819-06.1900,16 15 31.6825,-06 11 24.110,264.536,Star,-254.3,-0.000848,1
275,[LMB2004]  55,16 15 47.31,-06 04 25.9,264.71588,GtowardsCl,51630.0,0.19,1
276,[MCF2008] 414,16 16 03.77,-06 09 21.7,265.42358,GtowardsCl,58490.0,0.218518,1
277,[MCF2008] 412,16 16 03.42,-06 07 39.8,267.67993,GtowardsCl,60565.0,0.22733,1
278,[MCF2008] 417,16 16 04.04,-06 09 08.3,268.1765,GtowardsCl,64512.0,0.244341,1
279,[MCF2008] 413,16 16 03.44,-06 07 35.1,269.23758,Star,-43.0,-0.000143,1
280,[LMB2004]  24,16 15 42.01,-06 04 25.7,271.24835,GtowardsCl,65808.0,0.25,1
281,[MCF2008] D,16 15 27.9,-06 09 18,272.86865,Galaxy,,,1
282,[MCF2008] 137,16 15 28.68,-06 07 26.4,272.92245,GtowardsCl,62900.0,0.237353,1
283,[MCF2008] 145,16 15 31.38,-06 06 06.8,273.55426,GtowardsCl,61998.0,0.233467,1
284,[LMB2004]  25,16 15 42.42,-06 04 20.9,274.64038,GtowardsCl,83250.0,0.33,1
285,[LMB2004]   9,16 15 38.84,-06 04 35.1,276.94547,GtowardsCl,72539.0,0.28,1
286,[MMK2007] J161604.73-060853.6,16 16 04.73,-06 08 53.6,277.86624,GtowardsCl,57466.0,0.2142,1
287,[MCF2008] 147,16 15 32.01,-06 05 46.8,278.78857,GtowardsCl,61866.0,0.2329,1
288,[MCF2008] 133,16 15 27.53,-06 09 22.4,278.8348,Galaxy,38714.0,0.13867,1
289,[LMB2004] 125,16 15 39.15,-06 04 30.8,279.1586,GtowardsCl,72539.0,0.28,1
290,[MMK2007] J161528.40-061022.5,16 15 28.40,-06 10 22.5,279.7049,EmissionG,56584.0,0.2105,1
291,[MCF2008] 134,16 15 27.88,-06 07 39.0,280.85608,Star,-123.0,-0.00041,1
292,[MCF2008] 392,16 15 59.09,-06 12 14.1,281.39645,GtowardsCl,59429.0,0.222495,1
293,[LMB2004]  68,16 15 48.23,-06 04 08.9,282.88947,GtowardsCl,20253.0,0.07,1
294,[AMA2011] a2163 075,16 15 53.78,-06 13 08.7,282.9183,GtowardsCl,54254.0,0.2008,1
295,[MCF2008] 342,16 15 52.20,-06 04 21.9,283.1166,GtowardsCl,51630.0,0.19,1
296,[LMB2004]  69,16 15 48.30,-06 04 07.1,284.79657,GtowardsCl,25772.0,0.09,1
297,[MCF2008] 135,16 15 27.99,-06 07 18.9,285.04422,GtowardsCl,62801.0,0.236926,1
298,[LMB2004]  14,16 15 40.89,-06 04 13.6,287.11533,GtowardsCl,39058.0,0.14,1
299,[MCF2008] 138,16 15 29.70,-06 06 17.5,288.24133,GtowardsCl,61414.0,0.230961,1
300,[LMB2004]  26,16 15 42.49,-06 04 02.0,292.9898,GtowardsCl,65808.0,0.25,1
301,PSO J243.8612-06.1311,16 15 26.6927,-06 07 51.970,295.19977,Star,,,1
302,[MMK2007] J161531.46-061212.1,16 15 31.46,-06 12 12.1,297.5072,Star,,,1
303,[LMB2004]  93,16 15 51.93,-06 04 05.4,297.5871,GtowardsCl,56464.0,0.21,1
304,[MMK2007] J161527.43-061037.2,16 15 27.43,-06 10 37.2,298.35577,EmissionG,94428.0,0.3855,1
305,[AMA2011] a2163 051,16 15 40.97,-06 13 39.4,299.34073,GtowardsCl,52265.0,0.1926,1
306,[LMB2004]  28,16 15 42.62,-06 03 54.8,299.7283,GtowardsCl,65808.0,0.25,1
307,[AMA2011] a2163 001,16 15 25.78,-06 09 26.7,305.25867,GtowardsCl,54013.0,0.1998,1
308,[FFG2001] T1,16 15 40.68,-06 13 48.0,308.7667,RadioG,60116.0,0.225415,1
309,[MMK2007] J161531.08-061222.8,16 15 31.08,-06 12 22.8,308.96,GtowardsCl,130900.0,0.5969,1
310,[MCF2008] 144,16 15 31.18,-06 05 14.2,309.97952,GtowardsCl,61452.0,0.231124,1
311,[MCF2008] 419,16 16 05.16,-06 06 43.4,311.18228,GtowardsCl,62968.0,0.237647,1
312,[MCF2008] 347,16 15 52.57,-06 13 46.5,311.80362,GtowardsCl,73941.0,0.286381,1
313,PSO J243.9106-06.2286,16 15 38.5609,-06 13 43.208,314.024,Star,-88.9,-0.000296,1
314,[MCF2008] 131,16 15 27.25,-06 06 27.5,315.18713,GtowardsCl,62197.0,0.234323,1
315,[LMB2004] 104,16 15 54.32,-06 03 59.6,315.21896,GtowardsCl,61190.0,0.23,1
316,[MCF2008] 257,16 15 44.83,-06 14 06.1,316.66684,Galaxy,73496.0,0.28435,1
317,[MCF2008] 321,16 15 49.91,-06 14 02.5,317.62305,GtowardsCl,58072.0,0.216753,1
318,[MCF2008] 428,16 16 07.46,-06 09 02.1,318.7864,GtowardsCl,63400.0,0.239514,1
319,[AMA2011] a2163 015,16 15 30.58,-06 12 30.2,319.46243,GtowardsCl,55218.0,0.2048,1
320,[AMA2011] a2163 088,16 15 57.99,-06 13 19.7,322.7656,GtowardsCl,58912.0,0.220303,1
321,2MASS J16152442-0609044,16 15 24.42,-06 09 04.4,323.64938,AGN,63087.0,0.238161,1
322,[MCF2008] 398,16 15 59.74,-06 13 04.2,325.56607,Galaxy,55378.0,0.205466,1
323,[LMB2004] 106,16 15 55.20,-06 03 50.1,329.18304,GtowardsCl,17449.0,0.06,1
324,[LMB2004] 105,16 15 55.51,-06 03 50.8,330.48233,GtowardsCl,76898.0,0.3,1
325,[MCF2008] 422,16 16 05.70,-06 11 25.6,331.13327,GtowardsCl,58794.0,0.219803,1
326,[LMB2004] 120,16 15 57.09,-06 03 59.2,333.81522,GtowardsCl,123574.0,0.55,1
327,[MMK2007] J161523.69-060846.8,16 15 23.6613,-06 08 46.603,334.66266,HighPM*,,,1
328,[MCF2008] 124,16 15 23.77,-06 08 05.6,335.9746,GtowardsCl,62587.0,0.236003,1
329,[LMB2004]  46,16 15 45.38,-06 03 13.6,336.57135,GtowardsCl,41629.0,0.15,1
330,[MCF2008] 266,16 15 45.38,-06 14 28.8,338.9701,GtowardsCl,61584.0,0.23169,1
331,[MCF2008] 426,16 16 07.05,-06 11 01.6,339.01697,GtowardsCl,59120.0,0.221184,1
332,[LMB2004] 124,16 15 39.31,-06 03 26.4,339.0769,GtowardsCl,63512.0,0.24,1
333,[MMK2007] J161529.01-061233.8,16 15 29.01,-06 12 33.8,339.17636,EmissionG,45834.0,0.1666,1
334,2MASX J16155783-0603586,16 15 57.832,-06 03 58.65,339.85776,GtowardsCl,33830.0,0.12,1
335,[MCF2008] 339,16 15 51.99,-06 03 21.5,340.0438,GtowardsCl,57952.0,0.216248,1
336,[LMB2004]  10,16 15 40.27,-06 03 20.5,340.78052,GtowardsCl,51630.0,0.19,1
337,[LMB2004]  23,16 15 41.95,-06 03 10.4,345.19482,GtowardsCl,46686.0,0.17,1
338,[MCF2008] 358,16 15 54.84,-06 14 10.2,345.70987,Galaxy,73936.0,0.286358,1
339,[MMK2007] J161554.85-061410.3,16 15 54.85,-06 14 10.3,345.85873,Star,,,1
340,[MCF2008] 120,16 15 22.91,-06 08 43.8,345.906,GtowardsCl,59503.0,0.222809,1
341,[MCF2008] 128,16 15 25.95,-06 05 57.2,346.66333,GtowardsCl,60470.0,0.226924,1
342,[MCF2008] 315,16 15 49.41,-06 03 05.8,347.7225,GtowardsCl,46686.0,0.17,1
343,[MMK2007] J161553.75-061420.9,16 15 53.75,-06 14 20.9,350.01303,EmissionG,113970.0,0.4922,1
344,[MCF2008] 330,16 15 51.52,-06 14 32.6,352.00494,Galaxy,138255.0,0.646736,1
345,[LMB2004] 129,16 15 39.61,-06 03 10.8,352.7416,GtowardsCl,106534.0,0.45,1
346,[LMB2004]  11,16 15 40.23,-06 03 08.0,353.0287,GtowardsCl,51630.0,0.19,1
347,[LMB2004]   2,16 15 58.16,-06 03 44.2,354.7793,GtowardsCl,134362.0,0.62,1
348,[MMK2007] J161538.74-061427.4,16 15 38.74,-06 14 27.4,354.8028,Star,,,1
349,PSO J243.8810-06.0694,16 15 31.4560,-06 04 09.851,355.22763,Star,1.9,6e-06,1
350,[MCF2008] 222,16 15 41.98,-06 14 40.4,355.74557,Galaxy,75922.0,0.29548,1
351,[MMK2007] J161530.35-061318.2,16 15 30.35,-06 13 18.2,356.50742,GtowardsCl,72164.0,0.2783,1
352,[MCF2008] 416,16 16 04.03,-06 04 48.9,360.05948,GtowardsCl,59370.0,0.222244,1
353,[MMK2007] J161601.36-061329.5,16 16 01.36,-06 13 29.5,360.4262,GtowardsCl,115305.0,0.5,1
354,[MCF2008] 132,16 15 27.51,-06 12 42.4,361.75418,GtowardsCl,60733.0,0.228047,1
355,[AMA2011] a2163 004,16 15 21.74,-06 08 35.2,363.60168,GtowardsCl,52703.0,0.1944,1
356,[MCF2008] 243,16 15 43.46,-06 14 52.2,364.33325,GtowardsCl,61710.0,0.23223,1
357,[AMA2011] a2163 093,16 16 03.07,-06 13 13.2,365.1275,GtowardsCl,53867.0,0.1992,1
358,[LMB2004]  95,16 15 52.10,-06 02 55.0,366.106,GtowardsCl,51630.0,0.19,1
359,[LMB2004]   5,16 15 57.41,-06 03 24.5,366.61444,GtowardsCl,108330.0,0.46,1
360,[LMB2004]  51,16 15 46.57,-06 02 43.3,366.767,GtowardsCl,54061.0,0.2,1
361,[MCF2008] 437,16 16 10.61,-06 08 17.5,366.98105,Galaxy,53256.0,0.196676,1
362,[MMK2007] J161530.50-061336.4,16 15 30.4540,-06 13 36.083,369.16522,Star,,,1
363,[AMA2011] a2163 030,16 15 28.38,-06 13 07.8,369.176,GtowardsCl,57451.0,0.214139,1
364,[LMB2004]  90,16 15 51.61,-06 02 49.6,369.65134,GtowardsCl,51630.0,0.19,1
365,[MCF2008] 191,16 15 39.39,-06 02 53.5,370.28146,GtowardsCl,54061.0,0.2,1
366,[MCF2008] 118,16 15 21.74,-06 10 05.0,370.95276,GtowardsCl,60943.0,0.228945,1
367,[MCF2008] 379,16 15 57.15,-06 03 17.3,371.28427,GtowardsCl,81157.0,0.32,1
368,[MCF2008] 383,16 15 57.44,-06 03 19.1,371.62073,Galaxy,30766.0,0.108477,1
369,[LMB2004]  57,16 15 47.72,-06 02 37.8,372.98346,GtowardsCl,54061.0,0.2,1
370,[LMB2004]  71,16 15 48.47,-06 02 37.7,373.9744,GtowardsCl,56464.0,0.21,1
371,IRAS 16134-0558,16 16 08.0,-06 05 46,374.99686,FarIR,,,1
372,[MCF2008] 338,16 15 51.91,-06 02 45.1,375.0486,GtowardsCl,49172.0,0.18,1
373,[MCF2008] 438,16 16 11.02,-06 07 56.3,375.51535,GtowardsCl,57488.0,0.214294,1
374,[MCF2008] 230,16 15 42.65,-06 02 37.8,375.7402,GtowardsCl,56464.0,0.21,1
375,[MCF2008] 122,16 15 23.31,-06 06 09.6,375.84464,GtowardsCl,59191.0,0.221485,1
376,[LMB2004]  37,16 15 44.08,-06 02 34.3,376.90613,GtowardsCl,54061.0,0.2,1
377,[LMB2004]  87,16 15 51.26,-06 02 40.9,377.03848,GtowardsCl,54061.0,0.2,1
378,[MCF2008] 282,16 15 47.00,-06 02 31.7,378.5381,GtowardsCl,46686.0,0.17,1
379,[MCF2008] 114,16 15 21.02,-06 07 47.7,379.19574,GtowardsCl,60044.0,0.225109,1
380,[MMK2007] J161547.44-061509.5,16 15 47.44,-06 15 09.5,380.02573,GtowardsCl,64755.0,0.2454,1
381,IRAS 16130-0555,16 15 43.0,-06 02 33,380.04004,FarIR,,,1
382,[LMB2004]  88,16 15 51.45,-06 02 38.2,380.2666,GtowardsCl,81157.0,0.32,1
383,[MCF2008] 411,16 16 03.07,-06 13 34.8,380.99103,GtowardsCl,60479.0,0.226963,1
384,[MCF2008] 430,16 16 08.39,-06 05 43.7,381.08588,GtowardsCl,58455.0,0.21837,1
385,[LMB2004]  50,16 15 46.38,-06 02 28.8,381.22287,GtowardsCl,56464.0,0.21,1
386,[LMB2004]  62,16 15 48.41,-06 02 30.1,381.45917,GtowardsCl,74731.0,0.29,1
387,PSO J243.9510-06.2535,16 15 48.2455,-06 15 12.534,383.87036,Star,-12.8,-4.3e-05,1
388,[MCF2008] 208,16 15 40.96,-06 02 33.6,384.12805,GtowardsCl,59748.0,0.22385,1
389,[LMB2004] 109,16 15 55.25,-06 02 50.8,384.25208,GtowardsCl,97230.0,0.4,1
390,[LMB2004]  64,16 15 48.23,-06 02 26.7,384.61435,GtowardsCl,51630.0,0.19,1
391,[MCF2008] 395,16 15 59.56,-06 14 18.1,384.6282,Star,-87.0,-0.00029,1
392,[MCF2008] 112,16 15 20.76,-06 10 04.0,385.08414,GtowardsCl,61118.0,0.229693,1
393,[MCF2008] 362,16 15 55.11,-06 14 51.1,385.2867,GtowardsCl,70191.0,0.269416,1
394,CXOU J161548.9-061512,16 15 48.94,-06 15 13.2,385.53317,AGN,60338.0,0.226361,1
395,[MCF2008] J161548.0-060225,16 15 48.0,-06 02 25,386.04156,X,,,1
396,PSO J243.8457-06.0979,16 15 22.9985,-06 05 52.493,387.58173,Star,41.8,0.000139,1
397,PSO J244.0401-06.1930,16 16 09.6307,-06 11 34.708,387.6484,Star,9.9,3.3e-05,1
398,[MCF2008] 295,16 15 48.35,-06 02 23.8,387.65533,GtowardsCl,51630.0,0.19,1
399,[MCF2008] 123,16 15 23.47,-06 12 01.0,387.78168,GtowardsCl,59965.0,0.224773,1
400,[LMB2004]  49,16 15 45.93,-06 02 21.4,388.60828,GtowardsCl,56464.0,0.21,1
401,[LMB2004]  63,16 15 49.02,-06 02 23.6,388.84674,GtowardsCl,56464.0,0.21,1
402,[MCF2008] 424,16 16 06.4689,-06 12 52.790,388.86542,Star,-168.0,-0.00056,1
403,[AMA2011] a2163 019,16 15 23.94,-06 12 15.6,389.20737,GtowardsCl,54953.0,0.2037,1
404,[LMB2004]  61,16 15 49.25,-06 02 23.4,389.44443,GtowardsCl,51630.0,0.19,1
405,[MMK2007] J161534.16-061436.5,16 15 34.16,-06 14 36.5,389.5709,Star,,,1
406,[AMA2011] a2163 005,16 15 19.94,-06 08 32.6,390.5333,GtowardsCl,62210.0,0.234379,1
407,2MASX J16154864-0602206,16 15 48.6026,-06 02 20.946,390.84006,GtowardsCl,54061.0,0.2,1
408,XCLASS 207,16 15 49.0,-06 02 21,391.3974,ClG,54303.0,0.201,1
409,[MMK2007] J161605.19-061319.8,16 16 05.19,-06 13 19.8,392.22015,Star,,,1
410,[MCF2008] 121,16 15 23.24,-06 05 36.0,392.27524,GtowardsCl,62196.0,0.234319,1
411,[LMB2004]  58,16 15 49.50,-06 02 21.0,392.2916,GtowardsCl,51630.0,0.19,1
412,[LMB2004]  40,16 15 44.44,-06 02 18.4,392.38193,GtowardsCl,65808.0,0.25,1
413,[MCF2008] 192,16 15 39.49,-06 02 30.2,392.3875,GtowardsCl,68078.0,0.26,1
414,[LMB2004]  89,16 15 51.48,-06 02 25.7,392.58832,GtowardsCl,58840.0,0.22,1
415,[LMB2004]  47,16 15 45.55,-06 02 17.3,392.78568,GtowardsCl,54061.0,0.2,1
416,[MMK2007] J161606.05-061307.0,16 16 06.0432,-06 13 06.698,392.86914,QSO,248800.0,2.28,1
417,PSO J243.8390-06.1858,16 15 21.3727,-06 11 09.083,394.11896,GtowardsCl,58602.0,0.218991,1
418,[MMK2007] J161612.04-060733.5,16 16 12.04,-06 07 33.5,394.36145,GtowardsCl,130687.0,0.5955,1
419,[LMB2004]  59,16 15 49.27,-06 02 17.2,395.6354,GtowardsCl,101017.0,0.42,1
420,[MCF2008] 394,16 15 59.27,-06 03 06.2,395.95938,Star,-9.0,-3e-05,1
421,[MMK2007] J161527.31-061333.4,16 15 27.31,-06 13 33.4,398.5378,GtowardsCl,56989.0,0.2122,1
422,[LMB2004]  34,16 15 42.96,-06 02 12.4,400.34882,GtowardsCl,49172.0,0.18,1
423,[MCF2008] 415,16 16 03.77,-06 03 48.2,400.67453,GtowardsCl,58123.0,0.216969,1
424,[MMK2007] J161554.06-061512.7,16 15 54.06,-06 15 12.7,400.6861,Star,,,1
425,[MCF2008] 444,16 16 12.58,-06 10 08.8,402.6931,GtowardsCl,62961.0,0.237616,1
426,[MCF2008] 305,16 15 48.85,-06 02 09.3,402.79385,GtowardsCl,49172.0,0.18,1
427,[LMB2004]  79,16 15 48.71,-06 02 08.2,403.68143,GtowardsCl,138722.0,0.65,1
428,[LMB2004]  38,16 15 44.01,-06 02 07.5,403.70535,GtowardsCl,51630.0,0.19,1
429,[LMB2004]  83,16 15 51.15,-06 02 12.4,404.67172,GtowardsCl,131370.0,0.6,1
430,[LMB2004]  82,16 15 50.81,-06 02 11.4,404.74335,GtowardsCl,72539.0,0.28,1
431,[LMB2004]  29,16 15 42.73,-06 02 07.1,406.02332,GtowardsCl,46686.0,0.17,1
432,[MCF2008] 301,16 15 48.64,-06 02 05.4,406.3698,GtowardsCl,51630.0,0.19,1
433,[LMB2004]  15,16 15 41.01,-06 02 09.7,407.4356,GtowardsCl,54061.0,0.2,1
434,[LMB2004]  84,16 15 51.16,-06 02 08.8,408.2369,GtowardsCl,46686.0,0.17,1
435,[MCF2008] 177,16 15 37.78,-06 02 19.2,410.0295,GtowardsCl,59571.0,0.223097,1
436,[MCF2008] 105,16 15 19.81,-06 10 52.9,410.881,GtowardsCl,63189.0,0.238602,1
437,[MMK2007] J161609.56-061227.0,16 16 09.56,-06 12 27.0,411.69006,GtowardsCl,54254.0,0.2008,1
438,[LMB2004]  81,16 15 51.64,-06 02 05.7,412.65765,GtowardsCl,68078.0,0.26,1
439,[LMB2004]  60,16 15 48.95,-06 01 59.5,412.6951,GtowardsCl,56464.0,0.21,1
440,PSO J244.0146-06.2367,16 16 03.5147,-06 14 12.174,413.81024,Star,-53.6,-0.000179,1
441,[MCF2008] 397,16 15 59.67,-06 02 47.8,414.9145,Galaxy,46655.0,0.169878,1
442,TYC 5046-887-1,16 16 08.0975,-06 13 04.469,415.17206,Star,-14.09,-4.7e-05,1
443,[MCF2008] 119,16 15 21.78,-06 05 25.6,416.34888,GtowardsCl,58026.0,0.216559,1
444,[MCF2008] 224,16 15 42.10,-06 01 57.4,416.89117,GtowardsCl,49172.0,0.18,1
445,[LMB2004] 130,16 15 39.73,-06 02 01.6,419.30606,GtowardsCl,65808.0,0.25,1
446,[MCF2008] 102,16 15 18.70,-06 07 15.7,419.3861,GtowardsCl,60905.0,0.228782,1
447,[LMB2004]  92,16 15 51.76,-06 01 59.0,419.5806,GtowardsCl,61190.0,0.23,1
448,[MMK2007] J161525.28-061332.7,16 15 25.28,-06 13 32.7,419.90225,Star,,,1
449,[MCF2008] 311,16 15 49.13,-06 01 51.7,420.73428,GtowardsCl,49172.0,0.18,1
450,[MCF2008] 302,16 15 48.6443,-06 01 50.972,420.74246,Star,-70.0,-0.000233,1
451,[MCF2008] 442,16 16 12.37,-06 06 16.4,420.83264,GtowardsCl,59542.0,0.222974,1
452,[LMB2004]  30,16 15 42.66,-06 01 50.6,422.5269,GtowardsCl,54061.0,0.2,1
453,[LMB2004]  80,16 15 49.73,-06 01 50.9,422.58282,GtowardsCl,56464.0,0.21,1
454,[GDJ2017] A2163 R,16 16 10.0,-06 05 02,423.14014,Radio,,,1
455,[LMB2004]  97,16 15 52.18,-06 01 56.4,423.42508,GtowardsCl,54061.0,0.2,1
456,PSO J243.8782-06.2463,16 15 30.7857,-06 14 46.846,423.66602,Star,168.2,0.000561,1
457,[MCF2008] 448,16 16 13.27,-06 06 45.8,423.8262,GtowardsCl,57122.0,0.212757,1
458,[MCF2008] 96,16 15 17.72,-06 09 16.1,424.0533,GtowardsCl,60578.0,0.227385,1
459,[MMK2007] J161534.70-061518.8,16 15 34.70,-06 15 18.8,424.34094,GtowardsCl,84370.0,0.3354,1
460,[MCF2008] 104,16 15 19.72,-06 11 29.3,424.4368,Galaxy,124.0,0.000414,1
461,[MCF2008] 316,16 15 49.42,-06 01 46.7,426.1866,GtowardsCl,51630.0,0.19,1
462,[MCF2008] 113,16 15 20.90,-06 12 12.3,426.79724,Galaxy,30043.0,0.105779,1
463,PSO J244.0116-06.0508,16 16 02.7887,-06 03 02.831,427.18253,Star,-123.5,-0.000412,1
464,[LMB2004] 115,16 15 56.18,-06 02 08.3,428.9136,GtowardsCl,87362.0,0.35,1
465,UCAC2  29663344,16 16 14.3129,-06 10 15.122,429.27545,Star,-30.38,-0.000101,1
466,[MCF2008] 452,16 16 15.00,-06 08 48.0,431.01224,GtowardsCl,60861.0,0.228594,1
467,[MMK2007] J161609.42-061305.8,16 16 09.4087,-06 13 05.524,431.41257,Star,,,1
468,[MCF2008] 272,16 15 46.05,-06 01 36.4,433.60065,GtowardsCl,49172.0,0.18,1
469,[MCF2008] 100,16 15 18.47,-06 11 08.1,434.57852,GtowardsCl,58666.0,0.219262,1
470,[MCF2008] 157,16 15 34.74,-06 15 30.3,434.66913,Galaxy,100086.0,0.415038,1
471,[MMK2007] J161614.16-060651.6,16 16 14.16,-06 06 51.6,434.91922,QSO,217659.0,1.51,1
472,[MCF2008] 367,16 15 55.38,-06 15 42.4,434.99893,GtowardsCl,114.0,0.00038,1
473,[MCF2008] 166,16 15 36.64,-06 01 57.4,436.05933,GtowardsCl,58755.0,0.219638,1
474,[MCF2008] 453,16 16 15.10,-06 09 47.6,436.31104,Galaxy,135850.0,0.630119,1
475,[MCF2008] 93,16 15 17.61,-06 07 00.4,438.8124,GtowardsCl,62297.0,0.234754,1
476,PSO J243.8197-06.1351,16 15 16.7457,-06 08 06.461,439.9459,Star,-1.9,-6e-06,1
477,[LMB2004]  96,16 15 52.14,-06 01 38.6,440.70627,GtowardsCl,51630.0,0.19,1
478,[LMB2004]  85,16 15 50.81,-06 01 34.1,441.52475,GtowardsCl,54061.0,0.2,1
479,[MMK2007] J161516.64-060802.1,16 15 16.64,-06 08 02.1,441.96793,Star,,,1
480,[MCF2008] 434,16 16 10.22,-06 04 31.6,442.9291,GtowardsCl,57106.0,0.212689,1
481,[MMK2007] J161609.30-061327.0,16 16 09.30,-06 13 27.0,443.20078,Star,,,1
482,[LMB2004] 111,16 15 55.60,-06 01 49.8,443.44766,GtowardsCl,51630.0,0.19,1
483,[MCF2008] 271,16 15 45.98,-06 01 26.4,443.6036,Star,-5.0,-1.7e-05,1
484,[MCF2008] 85,16 15 16.44,-06 08 06.2,444.51007,GtowardsCl,62045.0,0.233669,1
485,[MMK2007] J161615.51-061011.3,16 16 15.51,-06 10 11.3,446.07535,Star,,,1
486,[MCF2008] 116,16 15 21.14,-06 12 56.6,446.4993,GtowardsCl,59449.0,0.222579,1
487,PSO J243.8974-06.2630,16 15 35.3888,-06 15 46.956,446.50275,Star,45.3,0.000151,1
488,[LMB2004] 117,16 15 56.52,-06 01 49.9,447.92728,GtowardsCl,44171.0,0.16,1
489,[MCF2008] 106,16 15 19.83,-06 05 12.5,448.12778,GtowardsCl,60046.0,0.225117,1
490,[LMB2004] 116,16 15 56.40,-06 01 48.3,448.8124,GtowardsCl,54061.0,0.2,1
491,[MCF2008] 95,16 15 17.64,-06 06 21.6,449.6558,GtowardsCl,58214.0,0.217352,1
492,[MCF2008] 252,16 15 43.99,-06 01 20.9,450.2014,GtowardsCl,79040.0,0.31,1
493,[MCF2008] 89,16 15 17.22,-06 06 38.0,450.4965,GtowardsCl,60447.0,0.226826,1
494,[LMB2004]  18,16 15 41.09,-06 01 24.1,452.1182,GtowardsCl,106534.0,0.45,1
495,[MCF2008] 87,16 15 16.89,-06 10 51.3,452.1899,GtowardsCl,63027.0,0.237902,1
496,[MCF2008] 451,16 16 14.94,-06 06 28.0,452.9619,GtowardsCl,58382.0,0.218062,1
497,[MCF2008] 127,16 15 25.73,-06 14 26.3,453.17947,GtowardsCl,61945.0,0.23324,1
498,[MCF2008] 375,16 15 56.2033,-06 15 57.810,453.56448,Star,-17.0,-5.7e-05,1
499,[MCF2008] 455,16 16 16.23,-06 07 48.0,453.6156,Star,4.0,1.3e-05,1
500,[MMK2007] J161616.08-061020.1,16 16 16.08,-06 10 20.1,456.0918,Star,,,1
501,[MCF2008] 236,16 15 42.86,-06 01 15.8,456.76367,GtowardsCl,51630.0,0.19,1
502,[MCF2008] 99,16 15 18.11,-06 05 42.9,457.46704,Galaxy,101318.0,0.421607,1
503,[MCF2008] 454,16 16 16.11,-06 10 29.4,458.4554,GtowardsCl,63576.0,0.240277,1
504,[LMB2004]  19,16 15 41.45,-06 01 16.5,458.77298,GtowardsCl,51630.0,0.19,1
505,[MMK2007] J161518.82-061224.4,16 15 18.82,-06 12 24.4,459.8623,Star,,,1
506,[MCF2008] 393,16 15 59.21,-06 15 47.8,461.27673,GtowardsCl,59931.0,0.224628,1
507,[LMB2004] 118,16 15 56.49,-06 01 35.4,461.4036,GtowardsCl,65808.0,0.25,1
