,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
740,2MASXI J0433128-611201,04 33 12.7914,-61 12 01.150,1143.8967,GtowardsCl,19605.0,0.06768,1
741,WINGS J043127.61-614323.3,04 31 27.6120,-61 43 23.304,1145.8127,Galaxy,35211.0,0.12524,1
742,WINGS J043242.03-610837.4,04 32 42.0288,-61 08 37.356,1147.3461,Galaxy,16808.0,0.05773,1
743,2MASX J04313524-6105276,04 31 35.1834,-61 05 27.599,1147.7611,Galaxy,18056.0,0.06216,1
744,WINGS J043008.74-610647.2,04 30 08.7408,-61 06 47.196,1149.8848,Galaxy,15956.0,0.05472,1
745,WINGS J043348.07-612904.8,04 33 48.0744,-61 29 04.776,1154.6602,Galaxy,35300.0,0.12558,1
746,UCAC4 145-004268,04 29 15.6852,-61 11 05.466,1156.3044,Star,20.183001,6.7e-05,1
747,LEDA  127131,04 33 35.93,-61 15 49.6,1156.5305,GtowardsCl,18689.0,0.06441,1
748,2MASX J04335271-6122247,04 33 52.6719,-61 22 25.111,1160.7688,GtowardsCl,16705.0,0.05736,1
749,TCG SER 40-6 137,04 33 26.3277,-61 13 41.859,1160.8936,GtowardsCl,16591.0,0.05696,1
750,WINGS J043120.52-614343.1,04 31 20.5176,-61 43 43.140,1161.7714,Galaxy,35009.0,0.12447,1
751,[DJC2017] J042928.09-610933.2,04 29 28.1199,-61 09 33.660,1162.0574,Galaxy,30.0,0.0001,1
752,WINGS J042859.72-611309.3,04 28 59.7576,-61 13 09.048,1165.9811,Galaxy,78646.0,0.30815,1
753,TYC 8869-1513-1,04 31 10.7198,-61 04 54.181,1168.8496,Star,-15.7501,-5.3e-05,1
754,TYC 8869-432-1,04 32 29.8797,-61 41 32.711,1170.8201,Star,,,1
755,2MASXI J0430136-610609,04 30 13.6879,-61 06 09.153,1171.6814,GtowardsCl,17126.0,0.05885,1
756,[DJC2017] J042835.05-612953.6,04 28 35.05,-61 29 53.6,1171.9468,Galaxy,90.0,0.0003,1
757,UCAC2   4707561,04 28 29.6989,-61 26 48.964,1172.7843,SB*,18.36,6.1e-05,1
758,WINGS J042934.66-610842.5,04 29 34.6608,-61 08 42.468,1173.0199,Galaxy,87748.0,0.3519,1
759,EXMS B0432-613B,04 33 34,-61 14.7,1176.2567,X,,,1
760,WINGS J043134.20-614351.5,04 31 34.2048,-61 43 51.600,1179.4061,Galaxy,35258.0,0.12542,1
761,WINGS J043214.10-614236.6,04 32 14.101,-61 42 36.56,1180.3922,EmissionG,20035.0,0.06922,1
762,WINGS J042938.81-614040.1,04 29 38.82,-61 40 40.0,1182.0121,Galaxy,17545.0,0.06034,1
763,Gaia DR2 4677507526110530176,04 29 37.3643,-61 08 13.885,1184.7917,WhiteDwarf_Candidate,,,1
764,2MASS J04294508-6141126,04 29 45.0847,-61 41 12.624,1185.0212,Star,6.83325,2.3e-05,1
765,WINGS J043032.07-614337.5,04 30 32.0712,-61 43 37.524,1189.0499,Galaxy,18259.0,0.06288,1
766,WINGS J043233.23-614140.7,04 32 33.28,-61 41 40.8,1189.6165,GtowardsCl,5230.0,0.0176,1
767,WINGS J043145.59-614352.7,04 31 45.5952,-61 43 52.680,1194.1754,Galaxy,15948.0,0.05469,1
768,WINGS J043006.92-614243.6,04 30 06.9528,-61 42 43.416,1194.2255,Galaxy,18568.0,0.06398,1
769,WINGS J043259.72-613936.1,04 32 59.7336,-61 39 35.892,1194.8947,Galaxy,66437.0,0.25276,1
770,LB  3361,04 28 41.0091,-61 15 52.430,1199.746,Star,,,1
771,WINGS J043142.34-610443.2,04 31 42.3384,-61 04 43.212,1200.062,Galaxy,18863.0,0.06503,1
772,WINGS J043358.31-612221.2,04 33 58.3080,-61 22 21.180,1201.461,Galaxy,27448.0,0.09616,1
773,TYC 8869-377-1,04 28 25.2174,-61 26 41.916,1203.8951,Star,18.106001,6e-05,1
774,Gaia DR2 4677508011442758528,04 29 52.7790,-61 06 42.927,1203.9185,Star,,,1
775,UCAC4 145-004286,04 29 52.7725,-61 06 42.880,1203.9818,**,-8.92504,-3e-05,1
776,Gaia DR2 4677508011441776128,04 29 52.6270,-61 06 42.908,1204.4547,Star,,,1
777,WINGS J043137.77-610431.3,04 31 37.7712,-61 04 31.296,1206.2413,Galaxy,39636.0,0.14224,1
778,WINGS J043010.76-610539.6,04 30 10.7976,-61 05 39.483,1206.9055,Galaxy,16681.0,0.05728,1
779,WINGS J042950.32-614200.1,04 29 50.3112,-61 41 59.928,1207.0353,Galaxy,59680.0,0.22356,1
780,[DJC2017] J043358.85-612657.1,04 33 58.8596,-61 26 57.244,1207.6504,Galaxy,16856.0,0.0579,1
781,[CZ2003] SERD-1294  81,04 31 09.51,-61 44 32.8,1209.9204,GtowardsCl,74513.0,0.289,1
782,DES J043016.88-614328.0,04 30 16.8758,-61 43 28.048,1210.6117,RRLyrae,,,1
783,WINGS J042824.38-612143.5,04 28 24.3768,-61 21 43.524,1214.001,Galaxy,27819.0,0.09753,1
784,CD-61   901,04 33 56.4975,-61 29 16.583,1216.052,RotV*,19.667999,6.6e-05,1
785,[DJC2017] J043114.87-614440.5,04 31 14.9200,-61 44 40.367,1217.5581,Galaxy,43766.0,0.1584,1
786,2MASXI J0428401-611521,04 28 40.1906,-61 15 21.625,1218.5818,GtowardsCl,16721.0,0.05742,1
787,2MASX J04340050-6126507,04 34 00.5288,-61 26 50.733,1218.7566,GtowardsCl,7363.0,0.02487,1
788,WINGS J042932.24-614052.4,04 29 32.252,-61 40 52.56,1219.2067,EmissionG,49120.0,0.17979,1
789,WINGS J043338.32-613446.2,04 33 38.3152,-61 34 46.305,1219.5033,Galaxy,20035.0,0.06922,1
790,LEDA  357977,04 32 26.47,-61 06 07.3,1220.626,GtowardsCl,18613.0,0.06414,1
791,IRAS F04315-6111,04 32 15.9,-61 05 31,1222.5289,Infrared,,,1
792,WINGS J042826.27-612915.7,04 28 26.2788,-61 29 15.606,1222.9458,Galaxy,17356.0,0.05967,1
793,WINGS J042943.59-614151.9,04 29 43.619,-61 41 51.78,1223.8634,EmissionG,51830.0,0.19082,1
794,1RXS J042837.0-613302,04 28 37.00,-61 33 02.5,1225.0415,X,,,1
795,2MASX J04282194-6122166,04 28 21.9043,-61 22 16.723,1227.5746,GtowardsCl,27934.0,0.09795,1
796,WINGS J042823.27-612100.3,04 28 23.2728,-61 21 00.396,1228.466,Galaxy,28209.0,0.09897,1
797,WINGS J043328.09-611159.5,04 33 28.0872,-61 11 59.460,1230.8584,Galaxy,99415.0,0.41148,1
798,WINGS J042836.84-611541.8,04 28 36.8376,-61 15 41.832,1231.4685,Galaxy,47494.0,0.17324,1
799,WINGS J043330.48-613636.2,04 33 30.4752,-61 36 36.252,1233.2307,Galaxy,18245.0,0.06283,1
800,WINGS J042953.47-610605.8,04 29 53.4838,-61 06 05.792,1234.4462,Galaxy,16695.0,0.05733,1
801,WINGS J043401.77-612116.4,04 34 01.73,-61 21 16.0,1234.4475,Galaxy,17505.0,0.0602,1
802,2MASX J04292694-6140452,04 29 26.9127,-61 40 45.220,1236.059,GtowardsCl,19110.0,0.06591,1
803,UCAC2   4707563,04 28 31.3621,-61 16 52.953,1239.3828,Star,67.72,0.000226,1
804,WINGS J043143.35-610401.8,04 31 43.3481,-61 04 01.780,1242.1348,Galaxy,39520.0,0.14179,1
805,2MASX J04283439-6115505,04 28 34.4389,-61 15 50.623,1243.4392,GtowardsCl,15403.0,0.05277,1
806,2MASX J04290249-6110372,04 29 02.5701,-61 10 37.552,1244.8688,EmissionG,16135.0,0.05535,1
807,WINGS J042828.32-611731.3,04 28 28.3248,-61 17 31.344,1246.3771,Galaxy,17359.0,0.05968,1
808,WINGS J042942.15-610636.3,04 29 42.1536,-61 06 36.288,1247.7605,Galaxy,80924.0,0.31889,1
809,WINGS J042908.67-613906.4,04 29 08.694,-61 39 06.61,1247.7671,GtowardsCl,17652.0,0.06072,1
810,[DJC2017] J043404.33-612713.3,04 34 04.33,-61 27 13.3,1248.5836,Galaxy,52240.0,0.1925,1
811,Gaia DR3 4677502440869249280,04 29 18.7106,-61 08 37.739,1248.7357,WhiteDwarf_Candidate,,,1
812,[CZ2003] SERC-1294  91,04 31 09.6821,-61 03 33.806,1249.2963,GtowardsCl,17111.0,0.0588,1
813,TYC 8869-466-1,04 29 12.8875,-61 39 39.850,1250.8475,Star,19.46,6.5e-05,1
814,WINGS J042948.06-614242.0,04 29 48.088,-61 42 41.94,1251.4565,EmissionG,28501.0,0.10005,1
815,DES J043318.71-611006.6,04 33 18.713,-61 10 06.62,1252.3889,RRLyrae,,,1
816,WINGS J042825.01-611824.4,04 28 25.0128,-61 18 24.336,1252.426,Galaxy,15253.0,0.05224,1
817,2MASS J04340171-6119266,04 34 01.7131,-61 19 26.691,1256.1205,Star,296.81601,0.000991,1
818,WINGS J043020.45-614425.9,04 30 20.44,-61 44 25.7,1257.5778,Galaxy,43155.0,0.15599,1
819,WINGS J043358.89-611805.5,04 33 58.8912,-61 18 05.544,1258.7451,Galaxy,17260.0,0.05933,1
820,WINGS J042816.43-612354.3,04 28 16.4280,-61 23 54.348,1260.1772,Galaxy,95463.0,0.39083,1
821,WINGS J043017.57-610424.6,04 30 17.5769,-61 04 24.740,1260.7653,Galaxy,27543.0,0.09651,1
822,LEDA  352717,04 31 17.79,-61 45 23.4,1261.1011,GtowardsCl,15752.0,0.054,1
823,WINGS J042856.57-613753.8,04 28 56.601,-61 37 53.97,1262.6476,GtowardsCl,15988.0,0.0548,1
824,WINGS J043343.20-613515.0,04 33 43.2000,-61 35 15.036,1264.1436,Galaxy,74636.0,0.28956,1
825,WINGS J042846.99-613629.4,04 28 47.014,-61 36 29.42,1265.9149,EmissionG,16690.0,0.05731,1
826,WINGS J042841.93-611314.7,04 28 41.9328,-61 13 14.700,1269.8706,Galaxy,43363.0,0.15681,1
827,2MASX J04340830-6122527,04 34 08.3371,-61 22 53.128,1270.3086,GtowardsCl,17964.0,0.06183,1
828,WINGS J043334.45-613700.9,04 33 34.4568,-61 37 00.948,1270.734,Galaxy,89103.0,0.35861,1
829,[CZ2003] SERD-1294 106,04 34 06.82,-61 27 51.5,1271.7708,GtowardsCl,43690.0,0.1581,1
830,LEDA  356627,04 28 28.12,-61 16 19.1,1273.7777,GtowardsCl,19115.0,0.06593,1
831,WINGS J042846.25-613637.0,04 28 46.2960,-61 36 36.972,1274.4314,Galaxy,39711.0,0.14253,1
832,WINGS J043311.30-614009.6,04 33 11.3294,-61 40 09.361,1274.5557,EmissionG,18673.0,0.064355,1
833,WINGS J043152.92-610340.0,04 31 52.9176,-61 03 40.032,1277.7458,Galaxy,94280.0,0.38474,1
834,WINGS J042824.07-613136.7,04 28 24.0672,-61 31 36.696,1278.341,Galaxy,101339.0,0.42172,1
835,[DJC2017] J042847.15-611202.6,04 28 47.15,-61 12 02.6,1278.7172,Galaxy,18827.0,0.0649,1
836,2MASX J04294181-6142500,04 29 41.8137,-61 42 49.940,1280.4076,LINER,16957.0,0.05826,1
837,1XMM J043306.5-610800,04 33 06.6,-61 08 00,1284.6132,X,17139.0,0.0589,1
838,WINGS J043410.40-612606.4,04 34 10.39,-61 26 06.1,1284.9119,Galaxy,33071.0,0.11713,1
839,LEDA  358194,04 32 19.14,-61 04 33.2,1284.9497,GtowardsCl,19165.0,0.06611,1
840,2MASX J04330673-6107591,04 33 06.7469,-61 07 59.568,1285.6263,GtowardsCl,17274.0,0.05938,1
841,SN 1998ea,04 33 46.59,-61 35 20.4,1287.7003,Supernova,16602.0,0.057,1
842,WINGS J042824.77-611638.8,04 28 24.7728,-61 16 38.820,1288.7546,Galaxy,17618.0,0.0606,1
843,LEDA  358381,04 30 37.30,-61 03 18.2,1289.2285,GtowardsCl,16760.0,0.05756,1
844,WINGS J043246.34-610607.0,04 32 46.3392,-61 06 07.056,1290.4309,Galaxy,56228.0,0.20901,1
845,PMN J0430-6145,04 30 25.9,-61 45 11,1290.6875,Radio,,,1
846,WINGS J043404.00-611810.3,04 34 03.9960,-61 18 10.368,1292.3861,Galaxy,80451.0,0.31665,1
847,2MASXI J0433473-613521,04 33 47.3023,-61 35 21.803,1292.7963,GtowardsCl,16814.0,0.05775,1
848,WINGS J042949.56-610514.5,04 29 49.5648,-61 05 14.496,1293.0576,Galaxy,81978.0,0.32391,1
849,WINGS J042905.43-613949.4,04 29 05.4504,-61 39 49.392,1294.3914,Galaxy,18049.0,0.06213,1
850,WINGS J043403.38-611740.9,04 34 03.3887,-61 17 40.883,1297.1948,Galaxy,17711.0,0.06093,1
851,WINGS J042929.04-610636.4,04 29 29.0376,-61 06 36.396,1299.2705,Galaxy,16653.0,0.05718,1
852,WINGS J042950.42-610503.8,04 29 50.4216,-61 05 03.840,1299.736,Galaxy,18992.0,0.06549,1
853,2MASX J04340790-6129377,04 34 07.9648,-61 29 37.531,1300.7772,GtowardsCl,16913.0,0.0581,1
854,WINGS J043059.38-610244.4,04 30 59.3776,-61 02 44.385,1301.7582,Galaxy,16477.0,0.05656,1
855,TYC 8869-492-1,04 28 18.3301,-61 30 49.716,1302.6173,Star,5.73345,1.9e-05,1
856,TYC 8869-165-1,04 31 05.3502,-61 46 05.277,1303.116,Star,35.010899,0.000117,1
857,WINGS J043336.67-613733.0,04 33 36.85,-61 37 32.5,1303.2676,Galaxy,33442.0,0.11853,1
858,WINGS J043356.08-611510.8,04 33 56.0832,-61 15 10.836,1304.1942,Galaxy,17711.0,0.06093,1
859,2MASS J04281086-6126239,04 28 10.8624,-61 26 23.953,1304.5652,Star,34.494982,0.000115,1
860,1RXS J043413.5-612316,04 34 13.498,-61 23 16.51,1305.7477,X,,,1
861,[CZ2003] SERD-1294   6,04 29 12.5643,-61 08 00.117,1306.2925,GtowardsCl,48751.0,0.1783,1
862,WINGS J043243.18-614316.3,04 32 43.1832,-61 43 16.320,1307.4846,Galaxy,66474.0,0.25292,1
863,[DJC2017] J042924.07-614159.8,04 29 24.1077,-61 41 59.800,1307.672,Galaxy,55818.0,0.2073,1
864,WINGS J042921.71-610702.9,04 29 21.7152,-61 07 02.892,1308.9296,Galaxy,56727.0,0.2111,1
865,WINGS J043352.33-613455.0,04 33 52.3272,-61 34 54.984,1310.8499,Galaxy,55139.0,0.20447,1
866,WINGS J043359.74-613306.9,04 33 59.7360,-61 33 06.876,1311.2585,Galaxy,52844.0,0.19498,1
867,SRGE J043217.5-610359,04 32 17.5,-61 04 00,1311.6707,X,90184.0,0.364,1
868,WINGS J042809.17-612425.8,04 28 09.1680,-61 24 25.812,1311.7957,Galaxy,45185.0,0.16402,1
869,WINGS J043009.86-614500.1,04 30 09.8616,-61 45 00.144,1314.0367,Galaxy,42873.0,0.15488,1
870,WINGS J043329.77-613851.8,04 33 29.7720,-61 38 51.864,1314.149,Galaxy,67341.0,0.25674,1
871,XMMXCS J043318.9-614013.7,04 33 18.93,-61 40 13.7,1314.6809,ClG,,,1
872,WINGS J043346.07-611238.5,04 33 46.0704,-61 12 38.448,1314.917,Galaxy,39417.0,0.14139,1
873,WINGS J043157.75-614537.4,04 31 57.7536,-61 45 37.440,1315.7987,Galaxy,66100.0,0.25128,1
874,XMMXCS J043218.0-610356.5,04 32 18.04,-61 03 56.5,1316.15,ClG,,,1
875,CD-61   880,04 28 41.0006,-61 12 00.587,1316.2197,Star,-9.60661,-3.2e-05,1
876,[DJC2017] J042852.11-611015.7,04 28 52.11,-61 10 15.7,1316.2776,Galaxy,52703.0,0.1944,1
877,WINGS J043404.11-613202.9,04 34 04.10,-61 32 02.8,1316.5709,Galaxy,51850.0,0.1909,1
878,WINGS J043248.10-610543.6,04 32 48.08,-61 05 43.1,1317.446,GtowardsCl,19412.0,0.06699,1
879,[DJC2017] J043328.43-610946.5,04 33 28.4216,-61 09 46.486,1317.6887,Galaxy,39755.0,0.1427,1
880,WINGS J043345.30-613632.0,04 33 45.3024,-61 36 32.004,1317.7048,Galaxy,16596.0,0.05698,1
881,[DJC2017] J043112.16-610224.7,04 31 12.1761,-61 02 24.716,1318.2854,Galaxy,46711.0,0.1701,1
882,2MASXI J0432044-610319,04 32 04.4919,-61 03 19.368,1319.4354,GtowardsCl,18051.0,0.06214,1
883,WINGS J043046.58-614610.3,04 30 46.58,-61 46 10.5,1319.9287,Galaxy,16506.0,0.05666,1
884,2MASX J04334142-6111386,04 33 41.3441,-61 11 38.834,1320.1348,GtowardsCl,19599.0,0.06766,1
885,WINGS J043403.24-611626.8,04 34 03.18,-61 16 26.8,1321.0138,Galaxy,19568.0,0.06755,1
886,2MASS J04341500-6126479,04 34 15.0057,-61 26 47.972,1321.6196,Star,118.182999,0.000394,1
887,SRGE J043317.2-614035,04 33 17.2,-61 40 35,1322.0391,X,120653.0,0.532,1
888,WINGS J043345.93-613633.7,04 33 45.9360,-61 36 33.660,1322.3914,Galaxy,39384.0,0.14126,1
889,TYC 8869-463-1,04 28 58.4834,-61 39 40.486,1323.4939,Star,0.0,0.0,1
890,WINGS J043414.45-612124.1,04 34 14.4466,-61 21 24.144,1323.6594,Galaxy,57655.0,0.215,1
891,CD-61   877,04 28 13.1414,-61 30 23.523,1330.9818,Star,4.95304,1.7e-05,1
892,WINGS J042813.98-611812.9,04 28 13.9776,-61 18 12.924,1331.8309,Galaxy,16163.0,0.05545,1
893,WINGS J043028.80-614600.5,04 30 28.8000,-61 46 00.552,1333.518,Galaxy,18341.0,0.06317,1
894,WINGS J042807.42-612156.2,04 28 07.38,-61 21 56.2,1333.6134,Galaxy,27881.0,0.09776,1
895,SN 1997cy,04 32 54.86,-61 42 57.5,1335.2963,Supernova,18293.0,0.063,1
896,2MASX J04284021-6111350,04 28 40.2031,-61 11 35.077,1335.5715,Galaxy,16044.0,0.05503,1
897,Anon J043254-6142,04 32 54.80,-61 42 59.2,1336.4766,Galaxy,18462.0,0.0636,1
898,[CZ2003] SERD-1294   7,04 28 30.0058,-61 13 26.466,1337.7858,GtowardsCl,28028.0,0.0983,1
899,WINGS J043150.48-610233.4,04 31 50.45,-61 02 33.3,1338.9526,Galaxy,16887.0,0.05801,1
900,WINGS J043414.70-612925.6,04 34 14.7156,-61 29 25.561,1345.112,Galaxy,39355.0,0.14115,1
901,WINGS J043330.72-610922.1,04 33 30.7176,-61 09 22.140,1346.337,Galaxy,67719.0,0.25841,1
902,WINGS J042956.50-614457.9,04 29 56.4960,-61 44 57.840,1347.0831,Galaxy,76633.0,0.29877,1
903,OGLE17abw,04 28 11.40,-61 18 09.1,1350.72,Transient,,,1
904,[DJC2017] J042920.23-610616.9,04 29 20.2505,-61 06 17.012,1352.0364,Galaxy,48900.0,0.1789,1
905,ESO 118-27,04 28 10.823,-61 18 13.65,1353.4335,GtowardsCl,16398.0,0.05628,1
906,WINGS J042856.12-610847.5,04 28 56.1168,-61 08 47.508,1353.9667,Galaxy,56273.0,0.2092,1
907,BPS CS 29520-0039,04 33 29.6259,-61 09 01.508,1354.518,Star,,,1
908,SRGE J043224.4-614519,04 32 24.4,-61 45 19,1358.4839,X,170478.0,0.907,1
909,WINGS J043405.63-611514.8,04 34 05.61,-61 15 14.5,1365.1187,Galaxy,16384.0,0.05623,1
910,SRGE J043324.0-610801,04 33 24.0,-61 08 01,1367.8173,X,151565.0,0.745,1
911,TYC 8869-1514-1,04 29 33.8088,-61 04 51.252,1368.9536,Star,25.176001,8.4e-05,1
912,TYC 8869-331-1,04 29 24.6450,-61 43 19.409,1370.5052,Star,-1.57118,-5e-06,1
913,LEDA  358582,04 31 27.35,-61 01 36.9,1370.6497,GtowardsCl,18669.0,0.06434,1
914,LEDA  126972,04 28 16.7,-61 15 20,1372.7313,Galaxy,,,1
915,TYC 8869-564-1,04 33 39.2360,-61 39 03.366,1372.9619,Star,8.09956,2.7e-05,1
916,WINGS J043033.70-614648.8,04 30 33.7032,-61 46 48.864,1373.1863,Galaxy,57943.0,0.21621,1
917,WINGS J043417.97-611911.9,04 34 17.9664,-61 19 11.892,1373.2958,Galaxy,84155.0,0.33436,1
918,WINGS J043338.00-610941.0,04 33 38.01,-61 09 40.8,1373.7206,Galaxy,19454.0,0.06714,1
919,UCAC4 145-004327,04 31 55.9174,-61 02 05.061,1375.1802,Eruptive*,25.344101,8.5e-05,1
920,2MASX J04294346-6144500,04 29 43.5433,-61 44 50.244,1379.8813,GtowardsCl,19073.0,0.06578,1
921,WINGS J043135.18-614714.9,04 31 35.1840,-61 47 14.928,1381.9498,Galaxy,18262.0,0.06289,1
922,WINGS J043002.73-610254.4,04 30 02.7288,-61 02 54.420,1381.9719,Galaxy,81997.0,0.324,1
923,WINGS J043319.43-614141.8,04 33 19.427,-61 41 42.07,1382.0483,EmissionG,19606.0,0.06768,1
924,[DJC2017] J043314.94-614216.8,04 33 14.9514,-61 42 16.762,1387.7513,Galaxy,150.0,0.0005,1
925,WINGS J043310.20-614244.7,04 33 10.17,-61 42 44.6,1388.2847,Galaxy,16019.0,0.05494,1
926,WINGS J043420.03-611903.8,04 34 19.97,-61 19 02.9,1389.4249,Galaxy,43903.0,0.15894,1
927,WINGS J043015.88-614634.3,04 30 15.90,-61 46 34.3,1389.9866,Galaxy,20654.0,0.07144,1
928,WINGS J043319.75-614150.8,04 33 19.748,-61 41 50.93,1390.2041,GtowardsCl,16484.0,0.05658,1
929,WINGS J043143.00-610128.5,04 31 42.9984,-61 01 28.524,1392.7076,Galaxy,76346.0,0.29744,1
930,2MASS J04321111-6102153,04 32 11.1177,-61 02 15.378,1394.7894,Star,67.333099,0.000225,1
931,WINGS J042823.23-611256.8,04 28 23.2530,-61 12 56.586,1394.9519,Galaxy,16274.0,0.05584,1
932,WINGS J042819.25-613515.2,04 28 19.27,-61 35 14.5,1396.9196,Galaxy,43386.0,0.1569,1
933,[DJC2017] J043426.64-612425.0,04 34 26.6333,-61 24 24.951,1397.9535,Galaxy,70344.0,0.2701,1
934,2MASX J04341466-6116217,04 34 14.7055,-61 16 21.741,1400.4309,GtowardsCl,17124.0,0.05885,1
935,WINGS J043328.17-614109.9,04 33 28.15,-61 41 09.7,1400.5698,Galaxy,16432.0,0.0564,1
936,WINGS J042818.67-613522.0,04 28 18.6720,-61 35 21.984,1404.1672,Galaxy,43457.0,0.15718,1
937,2MASX J04341658-6132137,04 34 16.5863,-61 32 13.726,1404.3037,GtowardsCl,16172.0,0.05548,1
938,WINGS J042913.34-610546.9,04 29 13.3440,-61 05 46.860,1406.174,Galaxy,39623.0,0.14219,1
939,2MASX J04302767-6147140,04 30 27.6865,-61 47 14.234,1407.053,GtowardsCl,18428.0,0.06348,1
940,WINGS J043415.17-613254.3,04 34 15.1728,-61 32 54.348,1408.7738,Galaxy,94786.0,0.38734,1
941,WINGS J043418.28-611709.9,04 34 18.2856,-61 17 09.888,1408.838,Galaxy,87993.0,0.35311,1
942,WINGS J043427.89-612610.6,04 34 27.8880,-61 26 10.608,1410.4083,Galaxy,16831.0,0.05781,1
943,WINGS J042917.15-610521.0,04 29 17.1480,-61 05 21.048,1410.5227,Galaxy,18377.0,0.0633,1
944,2MASX J04341563-6115567,04 34 15.6042,-61 15 56.490,1415.4814,GtowardsCl,19527.0,0.0674,1
945,WINGS J042756.09-612741.8,04 27 56.0952,-61 27 41.796,1418.4124,Galaxy,16684.0,0.05729,1
946,WINGS J042827.50-611122.0,04 28 27.47,-61 11 21.8,1418.9243,Galaxy,17170.0,0.05901,1
947,WINGS J043429.73-612328.2,04 34 29.7288,-61 23 28.212,1421.5876,Galaxy,39327.0,0.14104,1
948,LEDA  126997,04 29 25.0616,-61 44 30.846,1428.5754,Galaxy,45381.0,0.1648,1
949,LEDA  127144,04 34 14.3073,-61 34 05.280,1429.9996,Galaxy,16492.0,0.05661,1
950,WINGS J043118.90-610028.0,04 31 18.9024,-61 00 27.972,1435.9194,Galaxy,81254.0,0.32046,1
951,WINGS J043430.59-612719.0,04 34 30.5928,-61 27 19.008,1436.0975,Galaxy,105597.0,0.44483,1
952,[LH2011] 3336,04 28.2,-61 14,1437.1094,GroupG,17016.0,0.058466,1
953,[BRR2009] 67.77625-61.80556,04 31 06.30,-61 48 20.0,1437.555,GtowardsCl,16673.0,0.05725,1
954,WINGS J043244.22-610308.2,04 32 44.2152,-61 03 08.172,1438.5272,Galaxy,39585.0,0.14204,1
955,WINGS J043343.67-610838.9,04 33 43.66,-61 08 38.5,1445.3309,Galaxy,19552.0,0.06749,1
956,LEDA  355858,04 34 32.4744,-61 22 24.456,1445.5233,GtowardsCl,23292.0,0.08096,1
957,UCAC2   4465212,04 33 00.6560,-61 44 43.601,1446.655,HighPM*,85.183601,0.000284,1
958,WINGS J043002.92-614703.6,04 30 02.9478,-61 47 03.558,1446.7811,Galaxy,17438.0,0.05996,1
959,SRGE J043432.5-612153,04 34 32.5,-61 21 54,1448.5552,X,141823.0,0.672,1
960,WINGS J042841.55-614036.4,04 28 41.56,-61 40 36.6,1450.0454,Galaxy,15795.0,0.05415,1
961,WINGS J042839.97-610828.4,04 28 39.9672,-61 08 28.356,1452.9559,Galaxy,16834.0,0.05782,1
962,CD-61   897B,04 32 11.3313,-61 01 12.944,1454.831,Star,,,1
963,CD-61   897,04 32 11.3388,-61 01 12.852,1454.9353,**,39.9785,0.000133,1
964,CD-61   897A,04 32 11.3768,-61 01 12.628,1455.231,Star,,,1
965,WINGS J043251.29-614540.9,04 32 51.2928,-61 45 40.896,1461.6261,Galaxy,33407.0,0.1184,1
966,WINGS J042757.36-611720.1,04 27 57.29,-61 17 19.9,1462.2533,Galaxy,56844.0,0.21159,1
967,LEDA  127095,04 31 40.2490,-61 00 12.940,1464.454,GtowardsCl,7246.0,0.02447,1
968,[DJC2017] J042832.89-610907.4,04 28 32.9512,-61 09 07.429,1466.5992,Galaxy,270.0,0.0009,1
969,2MASS J04315992-6148102,04 31 59.9203,-61 48 10.256,1467.7845,Star,20.934999,7e-05,1
970,WINGS J043435.46-612709.7,04 34 35.4576,-61 27 09.720,1469.714,Galaxy,17116.0,0.05882,1
971,EC 04282-6148,04 28 51.9939,-61 42 20.858,1469.9854,HotSubdwarf,,,1
972,WINGS J042811.69-613608.7,04 28 11.6904,-61 36 08.676,1470.0782,Galaxy,43262.0,0.15641,1
973,WINGS J043157.26-610024.8,04 31 57.28,-61 00 24.7,1475.1931,Galaxy,17632.0,0.06065,1
974,WINGS J042814.06-611209.9,04 28 14.06,-61 12 09.8,1475.8534,GtowardsCl,21954.0,0.07612,1
975,WINGS J042755.39-613146.4,04 27 55.3920,-61 31 46.380,1476.0826,Galaxy,56309.0,0.20935,1
976,2MASS J04340382-6110593,04 34 03.8205,-61 10 59.329,1476.4847,Star,18.756001,6.3e-05,1
977,UCAC4 142-004230,04 28 33.5619,-61 40 11.607,1476.824,ChemPec*,185.233994,0.000618,1
978,WINGS J043229.30-614713.0,04 32 29.2968,-61 47 13.020,1477.1278,Galaxy,66519.0,0.25312,1
979,Gaia DR3 4677396166199089024,04 28 05.5990,-61 35 06.302,1480.6471,WhiteDwarf_Candidate,,,1
980,WINGS J042853.97-610602.6,04 28 53.97,-61 06 02.3,1483.777,Galaxy,15761.0,0.05403,1
981,2MASX J04342038-6134507,04 34 20.4254,-61 34 50.352,1488.2987,GtowardsCl,16925.0,0.05814,1
982,2MASX J04291864-6103382,04 29 18.6142,-61 03 38.521,1489.1075,GtowardsCl,15766.0,0.05405,1
983,WINGS J042929.57-610249.9,04 29 29.5680,-61 02 49.920,1489.2744,Galaxy,16251.0,0.05576,1
984,WINGS J043138.16-605944.8,04 31 38.1624,-60 59 44.808,1490.3234,Galaxy,48674.0,0.17799,1
985,WINGS J043132.35-614908.3,04 31 32.32,-61 49 07.8,1491.9237,Galaxy,16098.0,0.05522,1
