,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
3410,UVISTADR1 J095932.18+015020.4,09 59 32.18,+01 50 20.6,273.5524,Galaxy,213789.0,1.4437,1
3411,UVISTADR1 J095942.02+014434.6,09 59 42.02,+01 44 34.7,273.55502,Galaxy,189717.0,1.1088,1
3412,UVISTADR1 J095907.63+014736.9,09 59 07.62,+01 47 37.1,273.562,Galaxy,249075.0,2.2897,1
3413,UVISTADR1 J095940.00+014336.0,09 59 40.01,+01 43 36.0,273.63882,Galaxy,205197.0,1.3105,1
3414,UVISTADR1 J095913.66+014234.1,09 59 13.65,+01 42 34.3,273.67514,Galaxy,156344.0,0.7832,1
3415,UVISTADR1 J095915.97+015007.8,09 59 15.91,+01 50 07.8,273.67606,Galaxy,244535.0,2.1386,1
3416,COSMOS J095931.23+015026.5,09 59 31.23,+01 50 26.5,273.72314,Galaxy,58840.0,0.22,1
3417,COSMOS 562942,09 59 43.02,+01 46 44.4,273.72812,Galaxy,154716.0,0.77,1
3418,COSMOS 624018,09 59 22.69,+01 41 38.0,273.7312,Galaxy,170797.0,0.91,1
3419,UVISTADR1 J095942.91+014656.0,09 59 42.91,+01 46 56.1,273.83017,Galaxy,68033.0,0.2598,1
3420,UVISTADR1 J095915.07+014219.0,09 59 15.06,+01 42 19.1,273.83636,Galaxy,105784.0,0.44586,1
3421,COSMOS J095906.90+014524.0,09 59 06.90,+01 45 24.0,273.86206,Galaxy,145658.0,0.7,1
3422,UVISTADR1 J095943.08+014636.1,09 59 43.09,+01 46 36.1,273.87326,Galaxy,180602.0,1.0076,1
3423,UVISTADR1 J095939.86+014332.4,09 59 39.87,+01 43 32.5,273.93118,Galaxy,210438.0,1.3896,1
3424,UVISTADR1 J095917.41+015019.5,09 59 17.42,+01 50 19.6,273.97083,Galaxy,231630.0,1.7922,1
3425,COSMOS 567654,09 59 42.99,+01 45 29.8,273.99228,Galaxy,136372.0,0.6337,1
3426,COSMOS 986369,09 59 32.37,+01 50 19.9,274.06064,Galaxy,173924.0,0.94,1
3427,UVISTADR1 J095942.72+014711.9,09 59 42.72,+01 47 11.9,274.17014,Galaxy,140985.0,0.666,1
3428,COSMOS 622244,09 59 17.7016,+01 41 57.712,274.18646,Star,,,1
3429,COSMOS 608046,09 59 06.78,+01 45 33.3,274.24744,Galaxy,248800.0,2.28,1
3430,UVISTADR1 J095926.23+014136.2,09 59 26.24,+01 41 36.1,274.29294,Galaxy,251328.0,2.3722,1
3431,COSMOS J095912.73+014934.4,09 59 12.73,+01 49 34.4,274.31464,Galaxy,145658.0,0.7,1
3432,UVISTADR1 J095943.13+014633.5,09 59 43.14,+01 46 33.5,274.3534,Galaxy,90842.0,0.3673,1
3433,[IML2013] 149.92990+01.76472,09 59 43.18,+01 45 53.0,274.3689,Galaxy,209048.0,1.368,1
3434,COSMOS 562554,09 59 43.00,+01 46 51.2,274.3764,Galaxy,70321.0,0.27,1
3435,[MTS2007] 26,09 59 21.11,+01 41 41.1,274.57602,EmissionG,286788.0,5.716,1
3436,COSMOS 988729,09 59 13.57,+01 49 45.4,274.6488,Galaxy,165344.0,0.86,1
3437,UVISTADR1 J095914.67+014221.7,09 59 14.67,+01 42 21.9,274.7073,Galaxy,175762.0,0.9581,1
3438,[VV2006] J095917.2+015019,09 59 17.2546,+01 50 19.284,274.7094,QSO,207940.0,1.3511,1
3439,UVISTADR1 J095908.31+014805.9,09 59 08.31,+01 48 06.2,274.7964,Galaxy,111072.0,0.4755,1
3440,[IML2013] 149.79027+01.81179,09 59 09.66,+01 48 42.4,274.90598,Galaxy,221744.0,1.585,1
3441,[BMM2014] 587997,09 59 34.574,+01 50 03.34,274.91867,Galaxy,155150.0,0.7735,1
3442,UVISTADR1 J095923.19+014135.9,09 59 23.20,+01 41 36.0,274.95157,Galaxy,235078.0,1.8749,1
3443,UVISTADR1 J095915.12+014217.0,09 59 15.12,+01 42 17.2,274.957,Galaxy,104131.0,0.4368,1
3444,COSMOS 988984,09 59 13.19,+01 49 41.2,274.96808,Galaxy,157173.0,0.79,1
3445,UVISTADR1 J095916.60+015014.9,09 59 16.61,+01 50 14.9,274.96896,Galaxy,270110.0,3.3818,1
3446,UVISTADR1 J095942.14+014743.8,09 59 42.14,+01 47 44.0,274.99866,Galaxy,95206.0,0.3895,1
3447,UVISTADR1 J095915.66+014211.9,09 59 15.67,+01 42 12.1,275.03833,Galaxy,97861.0,0.4033,1
3448,COSMOS2015 337592,09 59 08.40,+01 48 09.8,275.0432,EmissionG,272156.0,3.5492,1
3449,COSMOS 623166,09 59 18.76,+01 41 50.5,275.11255,Galaxy,137286.0,0.64,1
3450,UVISTADR1 J095919.11+015030.9,09 59 19.13,+01 50 30.8,275.118,Galaxy,83042.0,0.329,1
3451,COSMOS 623752,09 59 20.83,+01 41 41.4,275.1852,Galaxy,28298.0,0.0993,1
3452,UVISTADR1 J095943.24+014621.3,09 59 43.25,+01 46 21.3,275.21317,Galaxy,90914.0,0.36766,1
3453,UVISTADR1 J095940.70+014830.4,09 59 40.69,+01 48 30.6,275.3636,Galaxy,164872.0,0.8558,1
3454,COSMOS2015 315797,09 59 43.28,+01 46 07.3,275.42914,Galaxy,281156.0,4.5832,1
3455,UVISTADR1 J095916.79+015016.5,09 59 16.78,+01 50 16.7,275.43796,Galaxy,188558.0,1.0953,1
3456,COSMOSVLA J095932.47+015020.8,09 59 32.479,+01 50 20.81,275.5606,Radio,,,1
3457,COSMOS 616308,09 59 09.80,+01 43 32.8,275.57224,Galaxy,156357.0,0.7833,1
3458,UVISTADR1 J095936.58+014236.7,09 59 36.59,+01 42 36.8,275.65076,Galaxy,263566.0,2.9435,1
3459,UVISTADR1 J095914.23+014225.2,09 59 14.23,+01 42 25.3,275.67334,Galaxy,167376.0,0.8783,1
3460,UVISTADR1 J095928.07+015041.1,09 59 28.07,+01 50 41.3,275.70108,Galaxy,230593.0,1.7685,1
3461,COSMOS2020 Classic  427312,09 59 13.00,+01 49 39.8,275.72885,Galaxy,61353.0,0.2307,1
3462,UVISTADR1 J095912.44+014247.4,09 59 12.42,+01 42 47.3,275.7415,Galaxy,167518.0,0.8796,1
3463,UVISTADR1 J095906.90+014705.7,09 59 06.90,+01 47 05.9,275.80658,Galaxy,220399.0,1.5597,1
3464,COSMOS 579942,09 59 36.77,+01 42 38.8,275.85873,Galaxy,177660.0,0.9772,1
3465,UVISTADR1 J095906.50+014613.4,09 59 06.51,+01 46 13.5,275.94815,Galaxy,244452.0,2.136,1
3466,UVISTADR1 J095915.73+015008.9,09 59 15.73,+01 50 09.0,275.9817,Galaxy,257102.0,2.6118,1
3467,UVISTADR1 J095934.52+014213.9,09 59 34.51,+01 42 14.1,276.08752,Galaxy,205245.0,1.3112,1
3468,UVISTADR1 J095933.62+015012.7,09 59 33.65,+01 50 12.8,276.10678,Galaxy,193559.0,1.155,1
3469,COSMOS 580352,09 59 36.37,+01 42 33.5,276.16086,Galaxy,128306.0,0.58,1
3470,UVISTADR1 J095907.04+014716.9,09 59 07.04,+01 47 16.9,276.17242,Galaxy,243039.0,2.0927,1
3471,COSMOS 985294,09 59 28.69,+01 50 40.0,276.1771,Galaxy,247051.0,2.22,1
3472,COSMOS 624118,09 59 22.92,+01 41 35.1,276.21616,Galaxy,58840.0,0.22,1
3473,COSMOS 572843,09 59 41.72,+01 44 16.5,276.28665,Galaxy,158465.0,0.8007,1
3474,ACS-GC 20021073,09 59 33.12,+01 42 02.3,276.33093,AGN,211630.0,1.4085,1
3475,[IML2013] 149.84474+01.84559,09 59 22.74,+01 50 44.1,276.35,Galaxy,244420.0,2.135,1
3476,[IML2013] 149.85492+01.84612,09 59 25.18,+01 50 46.0,276.36182,Galaxy,74076.0,0.287,1
3477,UVISTADR1 J095919.40+015033.5,09 59 19.40,+01 50 33.5,276.39435,Galaxy,258307.0,2.6678,1
3478,UVISTADR1 J095906.49+014618.9,09 59 06.48,+01 46 18.8,276.4678,Galaxy,221115.0,1.5731,1
3479,[IML2013] 149.78590+01.80534,09 59 08.62,+01 48 19.2,276.50424,Galaxy,243741.0,2.114,1
3480,UVISTADR1 J095930.51+014146.0,09 59 30.52,+01 41 46.2,276.59897,Galaxy,214669.0,1.4584,1
3481,UVISTADR1 J095913.53+014232.1,09 59 13.52,+01 42 32.1,276.6091,Galaxy,148558.0,0.7218,1
3482,[IML2013] 149.78931+01.72753,09 59 09.43,+01 43 39.1,276.6116,Galaxy,140845.0,0.665,1
3483,UVISTADR1 J095930.70+014146.7,09 59 30.70,+01 41 47.0,276.67184,Galaxy,223338.0,1.6158,1
3484,COSMOS J095910.26+014321.4,09 59 10.26,+01 43 21.4,276.71307,Galaxy,218221.0,1.52,1
3485,UVISTADR1 J095906.52+014543.8,09 59 06.52,+01 45 43.8,276.9328,Galaxy,156038.0,0.7807,1
3486,UVISTADR1 J095915.13+015004.7,09 59 15.13,+01 50 04.7,276.99207,Galaxy,181661.0,1.0188,1
3487,UVISTADR1 J095906.43+014616.2,09 59 06.44,+01 46 16.5,277.00125,Galaxy,193551.0,1.1549,1
3488,COSMOS 986834,09 59 16.39,+01 50 15.5,277.00958,Galaxy,68078.0,0.26,1
3489,COSMOS 991498,09 59 10.73,+01 49 07.4,277.08163,Galaxy,108330.0,0.46,1
3490,UVISTADR1 J095928.35+015042.0,09 59 28.35,+01 50 42.0,277.1411,Galaxy,235609.0,1.8882,1
3491,UVISTADR1 J095923.32+014133.5,09 59 23.32,+01 41 33.5,277.22806,Galaxy,233480.0,1.8358,1
3492,[IML2013] 149.80171+01.82611,09 59 12.41,+01 49 34.0,277.2296,Galaxy,144302.0,0.69,1
3493,UVISTADR1 J095942.57+014732.1,09 59 42.57,+01 47 32.2,277.32742,Galaxy,90643.0,0.3663,1
3494,UVISTADR1 J095922.75+014134.2,09 59 22.75,+01 41 34.3,277.32965,Galaxy,187487.0,1.083,1
3495,[IML2013] 149.91603+01.72392,09 59 39.85,+01 43 26.1,277.338,Galaxy,286904.0,5.747,1
3496,[IML2013] 149.88627+01.83926,09 59 32.70,+01 50 21.3,277.38593,Galaxy,182679.0,1.0297,1
3497,UVISTADR1 J095939.31+014903.5,09 59 39.31,+01 49 03.9,277.40933,Galaxy,207993.0,1.3519,1
3498,COSMOS 623997,09 59 28.27,+01 41 36.9,277.41248,Galaxy,154828.0,0.7709,1
3499,UVISTADR1 J095906.60+014529.3,09 59 06.60,+01 45 29.4,277.46216,Galaxy,144507.0,0.6915,1
3500,[KLI2009] 707,09 59 16.7,+01 42 01,277.49542,GroupG,157003.0,0.7886,1
3501,COSMOS 986366,09 59 32.44,+01 50 23.2,277.5019,Galaxy,131370.0,0.6,1
3502,[IML2013] 149.89495+01.70415,09 59 34.79,+01 42 14.9,277.5724,Galaxy,231361.0,1.786,1
3503,COSMOS 604107,09 59 06.45,+01 46 30.9,277.5783,Galaxy,2983.0,0.01,1
3504,COSMOS 566649,09 59 43.35,+01 45 43.6,277.6979,Galaxy,241248.0,2.04,1
3505,UVISTADR1 J095932.11+014153.4,09 59 32.10,+01 41 53.6,277.86362,Galaxy,70923.0,0.2727,1
3506,UVISTADR1 J095906.38+014603.0,09 59 06.38,+01 46 03.2,277.89365,Galaxy,82437.0,0.3261,1
3507,UVISTADR1 J095909.96+014325.4,09 59 09.95,+01 43 25.6,277.91617,Galaxy,156210.0,0.7821,1
3508,UVISTADR1 J095934.52+014211.7,09 59 34.53,+01 42 12.0,278.03717,Galaxy,216834.0,1.4955,1
3509,COSMOS 579591,09 59 37.39,+01 42 44.0,278.0719,Galaxy,226558.0,1.6809,1
3510,COSMOS J095926.76+015046.4,09 59 26.76,+01 50 46.4,278.08664,Galaxy,259587.0,2.73,1
3511,UVISTADR1 J095918.04+014151.2,09 59 18.04,+01 41 51.4,278.126,Galaxy,250667.0,2.3474,1
3512,UVISTADR1 J095942.01+014421.8,09 59 42.01,+01 44 21.8,278.16,Galaxy,155237.0,0.7742,1
3513,COSMOS2015 312786,09 59 06.40,+01 45 50.3,278.19528,EmissionG,268698.0,3.2758,1
3514,COSMOS J095938.64+014916.9,09 59 38.64,+01 49 16.9,278.2402,Galaxy,125170.0,0.56,1
3515,[IML2013] 149.90062+01.70783,09 59 36.15,+01 42 28.2,278.3187,Galaxy,235680.0,1.89,1
3516,[HCS2018] J149.8838+01.6980,09 59 32.1203,+01 41 53.100,278.44263,Galaxy,69718.0,0.2673,1
3517,UVISTADR1 J095935.69+014956.1,09 59 35.69,+01 49 56.5,278.49472,Galaxy,231430.0,1.7876,1
3518,[IML2013] 149.84140+01.84573,09 59 21.94,+01 50 44.6,278.52014,Galaxy,245712.0,2.176,1
3519,UVISTADR1 J095943.27+014526.1,09 59 43.26,+01 45 26.1,278.55304,Galaxy,193770.0,1.1576,1
3520,UVISTADR1 J095907.18+014445.7,09 59 07.19,+01 44 45.9,278.57782,Galaxy,167034.0,0.8752,1
3521,COSMOS 564625,09 59 43.48,+01 46 21.5,278.6669,Galaxy,91141.0,0.3688,1
3522,UVISTADR1 J095906.33+014620.7,09 59 06.33,+01 46 20.8,278.76935,Galaxy,222043.0,1.5907,1
3523,[IML2013] 149.83894+01.84542,09 59 21.34,+01 50 43.3,278.78613,Galaxy,146262.0,0.7045,1
3524,UVISTADR1 J095909.31+014841.6,09 59 09.32,+01 48 41.8,278.8448,Galaxy,237542.0,1.938,1
3525,UVISTADR1 J095913.85+014225.4,09 59 13.86,+01 42 25.4,278.8517,Galaxy,122348.0,0.5424,1
3526,COSMOS 985097,09 59 28.19,+01 50 44.2,278.87,Galaxy,105828.0,0.4461,1
3527,[IML2013] 149.92697+01.79491,09 59 42.47,+01 47 41.7,278.91602,Galaxy,200005.0,1.238,1
3528,UVISTADR1 J095910.67+014310.1,09 59 10.67,+01 43 10.2,278.93176,Galaxy,141237.0,0.6678,1
3529,COSMOS2015 311139,09 59 06.41,+01 45 39.7,278.986,Galaxy,245873.0,2.1812,1
3530,UVISTADR1 J095942.16+014755.0,09 59 42.14,+01 47 55.2,279.03748,Galaxy,177818.0,0.9788,1
3531,COSMOS 604391,09 59 06.416,+01 46 41.21,279.06174,Galaxy,101391.0,0.422,1
3532,UVISTADR1 J095918.92+014145.4,09 59 18.93,+01 41 45.4,279.0804,Galaxy,241415.0,2.0448,1
3533,UVISTADR1 J095907.05+014450.1,09 59 07.07,+01 44 50.0,279.13705,Galaxy,164023.0,0.8483,1
3534,COSMOS 996266,09 59 07.51,+01 47 49.1,279.16913,Galaxy,152202.0,0.75,1
3535,COSMOS 617236,09 59 10.33,+01 43 16.0,279.20782,Galaxy,54720.0,0.20273,1
3536,UVISTADR1 J095917.30+015025.7,09 59 17.34,+01 50 24.9,279.29886,Galaxy,132755.0,0.6092,1
3537,COSMOS 995208,09 59 07.88,+01 48 03.0,279.33542,Galaxy,233238.0,1.83,1
3538,COSMOS 623587,09 59 19.22,+01 41 43.7,279.3456,Galaxy,218777.0,1.53,1
3539,UVISTADR1 J095911.88+014249.8,09 59 11.88,+01 42 49.9,279.43774,Galaxy,160178.0,0.8151,1
3540,COSMOS J095906.26+014610.1,09 59 06.26,+01 46 10.1,279.61688,Galaxy,131370.0,0.6,1
3541,[IML2013] 149.88640+01.69878,09 59 32.73,+01 41 55.8,279.6639,Galaxy,262691.0,2.8937,1
3542,UVISTADR1 J095926.87+014131.6,09 59 26.88,+01 41 31.6,279.6963,Galaxy,130763.0,0.596,1
3543,COSMOS 609608,09 59 06.68,+01 45 10.3,279.701,Galaxy,154716.0,0.77,1
3544,UVISTADR1 J095935.38+014217.8,09 59 35.36,+01 42 18.0,279.7014,Galaxy,135305.0,0.6264,1
3545,[IML2013] 149.82230+01.69832,09 59 17.35,+01 41 54.0,279.7285,Galaxy,120653.0,0.532,1
3546,COSMOS 624311,09 59 22.35,+01 41 32.6,279.74564,Galaxy,72539.0,0.28,1
3547,UVISTADR1 J095906.26+014607.7,09 59 06.25,+01 46 08.1,279.77115,Galaxy,140620.0,0.6634,1
3548,COSMOS 984991,09 59 27.67,+01 50 46.4,279.77695,Galaxy,145658.0,0.7,1
3549,COSMOS 619812,09 59 12.67,+01 42 38.5,279.79156,Galaxy,168653.0,0.89,1
3550,UVISTADR1 J095906.91+014723.0,09 59 06.90,+01 47 23.0,279.79193,Galaxy,256651.0,2.5914,1
3551,UVISTADR1 J095939.47+014904.6,09 59 39.48,+01 49 04.7,279.89694,Galaxy,204350.0,1.2983,1
3552,UVISTADR1 J095943.25+014516.3,09 59 43.24,+01 45 16.5,279.9219,Galaxy,167639.0,0.8807,1
3553,UVISTADR1 J095938.92+014914.9,09 59 38.92,+01 49 14.8,279.96732,Galaxy,208138.0,1.3541,1
3554,[IML2013] 149.90297+01.70909,09 59 36.71,+01 42 32.7,279.98853,Galaxy,252003.0,2.398,1
3555,[MTS2007] 19,09 59 12.5,+01 49 39,280.04318,EmissionG,,,1
3556,COSMOS J095906.42+014649.4,09 59 06.42,+01 46 49.4,280.0452,Galaxy,72539.0,0.28,1
3557,UVISTADR1 J095924.44+015050.0,09 59 24.43,+01 50 49.7,280.06064,Galaxy,96385.0,0.3956,1
3558,UVISTADR1 J095925.45+015049.5,09 59 25.44,+01 50 49.7,280.11273,Galaxy,105082.0,0.442,1
3559,UVISTADR1 J095906.44+014652.8,09 59 06.45,+01 46 52.9,280.1183,Galaxy,255336.0,2.5337,1
3560,UVISTADR1 J095940.23+014329.2,09 59 40.23,+01 43 29.3,280.15552,Galaxy,216189.0,1.4843,1
3561,UVISTADR1 J095918.75+014145.1,09 59 18.75,+01 41 45.2,280.16104,Galaxy,41654.0,0.1501,1
3562,UVISTADR1 J095914.63+015003.6,09 59 14.63,+01 50 03.7,280.1966,Galaxy,86077.0,0.3437,1
3563,UVISTADR1 J095926.59+015048.6,09 59 26.59,+01 50 48.8,280.23422,Galaxy,188342.0,1.0928,1
3564,UVISTADR1 J095907.86+014804.1,09 59 07.85,+01 48 04.2,280.23474,Galaxy,212786.0,1.4272,1
3565,UVISTADR1 J095921.19+015044.4,09 59 21.20,+01 50 44.4,280.32416,Galaxy,204232.0,1.2966,1
3566,UVISTADR1 J095943.60+014601.4,09 59 43.60,+01 46 01.5,280.33646,Galaxy,213384.0,1.437,1
3567,COSMOS 956395,09 59 41.65,+01 48 14.6,280.33896,Galaxy,101634.0,0.4233,1
3568,UVISTADR1 J095908.70+014829.5,09 59 08.71,+01 48 29.7,280.34167,Galaxy,103726.0,0.4346,1
3569,UVISTADR1 J095934.09+014205.0,09 59 34.04,+01 42 05.0,280.3589,Galaxy,223856.0,1.626,1
3570,COSMOS J095918.08+015030.9,09 59 18.091,+01 50 30.81,280.4109,Galaxy,120028.0,0.5282,1
3571,UVISTADR1 J095936.00+014955.4,09 59 36.00,+01 49 55.5,280.43088,Galaxy,239970.0,2.0038,1
3572,[IML2013] 149.78859+01.72669,09 59 09.26,+01 43 36.1,280.4334,Galaxy,98756.0,0.408,1
3573,COSMOS 959201,09 59 07.22,+01 47 40.9,280.46384,Galaxy,111212.0,0.4763,1
3574,UVISTADR1 J095907.41+014430.4,09 59 07.41,+01 44 30.4,280.53888,Galaxy,149877.0,0.7319,1
3575,UVISTADR1 J095919.12+014142.8,09 59 19.11,+01 41 42.9,280.6142,Galaxy,239762.0,1.998,1
3576,ACS-GC 20016988,09 59 36.97,+01 42 35.1,280.6204,AGN,226139.0,1.6722,1
3577,UVISTADR1 J095912.15+014244.4,09 59 12.14,+01 42 44.5,280.65027,Galaxy,172665.0,0.9278,1
3578,COSMOS 985680,09 59 18.67,+01 50 34.3,280.65176,Galaxy,109078.0,0.4642,1
3579,UVISTADR1 J095928.42+014134.0,09 59 28.43,+01 41 34.0,280.72098,Galaxy,240110.0,2.0077,1
3580,UVISTADR1 J095916.12+015017.6,09 59 16.12,+01 50 17.6,280.72427,Galaxy,227230.0,1.695,1
3581,[IML2013] 149.78151+01.79871,09 59 07.56,+01 47 55.4,280.72922,Galaxy,204747.0,1.304,1
3582,COSMOS 623376,09 59 31.09,+01 41 44.7,280.73196,Galaxy,140564.0,0.663,1
3583,[BMM2014] 352070,09 59 43.162,+01 47 12.52,280.76624,Galaxy,102229.0,0.4265,1
3584,COSMOS 602854,09 59 06.38,+01 46 50.3,280.76758,Galaxy,263076.0,2.9154,1
3585,UVISTADR1 J095915.54+014206.3,09 59 15.54,+01 42 06.6,280.77356,Galaxy,202861.0,1.2772,1
3586,UVISTADR1 J095940.58+014335.6,09 59 40.57,+01 43 35.7,280.78937,Galaxy,47509.0,0.1733,1
3587,UVISTADR1 J095940.56+014843.8,09 59 40.56,+01 48 44.0,280.82422,Galaxy,125423.0,0.5616,1
3588,UVISTADR1 J095940.01+014323.0,09 59 39.98,+01 43 22.9,280.82968,Galaxy,217659.0,1.51,1
3589,COSMOS 623482,09 59 30.88,+01 41 43.5,280.8457,Galaxy,140691.0,0.6639,1
3590,COSMOS 624479,09 59 26.22,+01 41 29.5,280.88754,Galaxy,252568.0,2.42,1
3591,UVISTADR1 J095908.59+014827.6,09 59 08.59,+01 48 27.8,280.9631,Galaxy,195994.0,1.1855,1
3592,COSMOS 563754,09 59 43.63,+01 46 24.6,281.06104,Galaxy,128399.0,0.5806,1
3593,UVISTADR1 J095906.18+014623.9,09 59 06.19,+01 46 23.9,281.06573,Galaxy,249365.0,2.3,1
3594,COSMOS 575734,09 59 40.33,+01 43 29.7,281.15823,Galaxy,73200.0,0.283,1
3595,UVISTADR1 J095941.24+014827.7,09 59 41.25,+01 48 27.8,281.22427,Galaxy,113609.0,0.4901,1
3596,UVISTADR1 J095907.27+014745.7,09 59 07.28,+01 47 45.8,281.25403,Galaxy,224658.0,1.642,1
3597,UVISTADR1 J095931.89+015030.6,09 59 31.89,+01 50 30.8,281.29062,Galaxy,185984.0,1.066,1
3598,UVISTADR1 J095909.66+014325.6,09 59 09.66,+01 43 25.6,281.38208,Galaxy,279126.0,4.2927,1
3599,UVISTADR1 J095909.35+014331.8,09 59 09.36,+01 43 32.1,281.41202,Galaxy,198609.0,1.2194,1
3600,UVISTADR1 J095920.71+014135.3,09 59 20.71,+01 41 35.4,281.43536,Galaxy,167178.0,0.8765,1
3601,COSMOS 621940,09 59 33.96,+01 42 03.1,281.46533,Galaxy,175952.0,0.96,1
3602,UVISTADR1 J095918.97+014142.5,09 59 18.96,+01 41 42.7,281.50894,Galaxy,235210.0,1.8782,1
3603,COSMOS 575528,09 59 40.52,+01 43 33.2,281.5448,Galaxy,258445.0,2.6744,1
3604,COSMOS 616955,09 59 09.85,+01 43 21.4,281.61734,Galaxy,125170.0,0.56,1
3605,UVISTADR1 J095917.88+014148.4,09 59 17.89,+01 41 48.5,281.62936,Galaxy,198389.0,1.2165,1
3606,[HCS2018] J149.9056+01.7107,09 59 37.360,+01 42 38.80,281.64218,EmissionG,284407.0,5.162,1
3607,COSMOS 985167,09 59 22.8586,+01 50 49.695,281.6799,Galaxy,23027.0,0.08,1
3608,[IML2013] 149.81193+01.83549,09 59 14.86,+01 50 07.8,281.71457,Galaxy,208460.0,1.359,1
3609,UVISTADR1 J095906.38+014657.8,09 59 06.39,+01 46 57.8,281.8019,Galaxy,247670.0,2.2409,1
3610,UVISTADR1 J095906.23+014539.7,09 59 06.22,+01 45 39.8,281.80765,Galaxy,107021.0,0.4527,1
3611,UVISTADR1 J095913.60+014224.7,09 59 13.59,+01 42 24.7,281.8342,Galaxy,200539.0,1.2452,1
3612,COSMOS 957073,09 59 42.12,+01 48 03.1,281.84448,Galaxy,81157.0,0.32,1
3613,COSMOS 561740,09 59 43.35,+01 47 04.6,281.8652,Galaxy,72539.0,0.28,1
3614,UVISTADR1 J095919.83+014138.0,09 59 19.83,+01 41 38.3,281.8849,Galaxy,157440.0,0.7922,1
3615,UVISTADR1 J095907.70+014803.3,09 59 07.70,+01 48 03.3,281.9079,Galaxy,229321.0,1.7401,1
3616,UVISTADR1 J095915.74+015015.7,09 59 15.74,+01 50 15.8,281.91074,Galaxy,226539.0,1.6805,1
3617,[BMM2014] 593940,09 59 07.002,+01 47 35.84,281.97,Galaxy,177128.0,0.9718,1
3618,COSMOS 577417,09 59 39.86,+01 43 18.6,281.98688,Galaxy,210762.0,1.3947,1
3619,UVISTADR1 J095943.41+014659.3,09 59 43.42,+01 46 59.5,281.99384,Galaxy,216552.0,1.4906,1
3620,UVISTADR1 J095908.05+014815.0,09 59 08.06,+01 48 15.0,281.99396,Galaxy,207335.0,1.342,1
3621,UVISTADR1 J095916.65+015023.1,09 59 16.65,+01 50 23.2,282.08273,Galaxy,203881.0,1.2916,1
3622,UVISTADR1 J095942.98+014450.7,09 59 42.98,+01 44 50.9,282.14954,Galaxy,210381.0,1.3887,1
3623,COSMOS J095906.31+014526.7,09 59 06.31,+01 45 26.7,282.16357,Galaxy,97230.0,0.4,1
3624,UVISTADR1 J095907.77+014806.0,09 59 07.77,+01 48 06.3,282.19107,Galaxy,175822.0,0.9587,1
3625,UVISTADR1 J095938.80+014919.9,09 59 38.80,+01 49 20.2,282.23633,Galaxy,214252.0,1.4514,1
3626,COSMOS J095920.07+014136.9,09 59 20.07,+01 41 36.9,282.2867,Galaxy,226993.0,1.69,1
3627,[CMC2016] lid  3490,09 59 09.191,+01 48 45.19,282.34366,X,,,1
3628,UVISTADR1 J095916.85+014153.9,09 59 16.87,+01 41 54.3,282.4185,Galaxy,203181.0,1.2817,1
3629,COSMOS J095942.52+014750.1,09 59 42.52,+01 47 50.1,282.46735,Galaxy,216518.0,1.49,1
3630,zCOSMOS 807004,09 59 14.22,+01 42 17.1,282.47345,Galaxy,113884.0,0.4917,1
3631,UVISTADR1 J095943.71+014550.8,09 59 43.71,+01 45 50.8,282.4989,Galaxy,219213.0,1.5379,1
3632,COSMOS 604315,09 59 06.11,+01 46 29.0,282.52512,Galaxy,227466.0,1.7,1
3633,UVISTADR1 J095918.16+015033.6,09 59 18.17,+01 50 33.5,282.53967,Galaxy,212053.0,1.4153,1
3634,UVISTADR1 J095906.81+014450.9,09 59 06.81,+01 44 51.0,282.5536,Galaxy,121666.0,0.5382,1
3635,COSMOS J095930.41+014139.4,09 59 30.41,+01 41 39.4,282.59888,Galaxy,141545.0,0.67,1
3636,COSMOS 996681,09 59 07.10,+01 47 42.3,282.6214,Galaxy,152202.0,0.75,1
3637,COSMOS 985730,09 59 31.83,+01 50 32.6,282.63077,Galaxy,148321.0,0.72,1
3638,COSMOS 987001,09 59 15.18,+01 50 11.8,282.653,Galaxy,145658.0,0.7,1
3639,COSMOS 575529,09 59 40.37,+01 43 27.8,282.7353,Galaxy,96250.0,0.3949,1
3640,COSMOS 575532,09 59 40.50,+01 43 30.6,282.7504,Galaxy,140113.0,0.6598,1
3641,COSMOS 988865,09 59 12.158,+01 49 38.06,282.7824,Galaxy,34764.0,0.12354,1
3642,UVISTADR1 J095908.25+014822.5,09 59 08.26,+01 48 22.6,282.82657,Galaxy,233396.0,1.8338,1
3643,UVISTADR1 J095907.41+014755.2,09 59 07.41,+01 47 55.5,282.85117,Galaxy,167595.0,0.8803,1
3644,UVISTADR1 J095919.09+015038.7,09 59 19.09,+01 50 38.8,282.869,Galaxy,156833.0,0.7872,1
3645,UVISTADR1 J095912.94+014948.4,09 59 12.93,+01 49 48.4,283.00165,Galaxy,186518.0,1.072,1
3646,[IML2013] 149.89756+01.83469,09 59 35.41,+01 50 04.9,283.0442,Galaxy,192415.0,1.141,1
3647,[IML2013] 149.79618+01.82291,09 59 11.08,+01 49 22.5,283.0829,Galaxy,208065.0,1.353,1
3648,[IML2013] 149.80708+01.70608,09 59 13.70,+01 42 21.9,283.1091,Galaxy,125170.0,0.56,1
