,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
801,VIPERS 118169537,02 32 24.202,-04 46 06.05,748.20715,Galaxy,134214.0,0.619,1
802,VIPERS 118170424,02 32 23.595,-04 45 52.01,748.4224,Galaxy,175530.0,0.9558,1
803,GAMA 1895822,02 31 05.38,-04 44 25.2,748.8999,Galaxy,55933.0,0.20778,1
804,VIPERS 117116509,02 31 17.4524,-05 03 44.685,749.21826,Galaxy,156796.0,0.7869,1
805,VIPERS 118184166,02 32 02.931,-04 41 30.69,749.4712,Galaxy,140943.0,0.6657,1
806,HSCS J023051-045111,02 30 52.40,-04 51 23.5,749.67804,ClG,75601.0,0.294,1
807,VIPERS 118107986,02 31 28.778,-05 04 55.47,749.69794,Galaxy,132620.0,0.6083,1
808,SDSS J023126.88-050447.3,02 31 26.886,-05 04 47.38,750.04614,X,149088.0,0.72585,1
809,VIPERS 118161801,02 32 29.124,-04 48 26.60,750.2717,Galaxy,139007.0,0.652,1
810,VIPERS 118187007,02 31 36.418,-04 40 27.76,750.337,Galaxy,67852.0,0.259,1
811,VIPERS 117116431,02 31 18.036,-05 03 51.29,750.7318,Galaxy,156796.0,0.7869,1
812,GAMA 2009112,02 31 34.64,-04 40 30.6,751.0402,Galaxy,50793.0,0.18658,1
813,GAMA 2409724,02 31 41.24,-05 05 24.5,751.54114,Galaxy,83949.0,0.33337,1
814,VIPERS 117171543,02 30 57.452,-04 47 09.05,752.12885,Galaxy,160943.0,0.8216,1
815,Gaia DR3 2488922243678508160,02 32 12.4612,-05 02 54.443,752.4045,Star,,,1
816,[MIH2014] W1.0001.000,02 31 26.8,-05 04 50,752.594,Void,123574.0,0.55,1
817,VIPERS 117188027,02 31 17.948,-04 41 53.07,753.0296,Galaxy,172904.0,0.9301,1
818,VIPERS 117169952,02 30 56.236,-04 47 44.39,753.18005,Galaxy,172904.0,0.9301,1
819,VIPERS 117140276,02 30 54.556,-04 56 59.80,753.56305,Galaxy,132155.0,0.6052,1
820,VIPERS 117157241,02 30 51.9607,-04 51 47.861,753.6948,Galaxy,166847.0,0.8735,1
821,VIPERS 118133646,02 32 29.328,-04 57 21.49,753.72156,Galaxy,126606.0,0.5691,1
822,VIPERS 118135862,02 32 30.313,-04 56 41.28,754.3806,Galaxy,123509.0,0.5496,1
823,VIPERS 118146870,02 32 32.676,-04 53 06.11,754.5075,Galaxy,138020.0,0.6451,1
824,VIPERS 118186983,02 31 46.386,-04 40 21.08,754.61975,Galaxy,131823.0,0.603,1
825,GAMA 2008322,02 32 17.07,-04 43 46.0,755.6298,Galaxy,72768.0,0.28104,1
826,VIPERS 118106337,02 31 49.863,-05 05 21.07,756.68866,Galaxy,179404.0,0.9951,1
827,GAMA J023150.39-050520.2,02 31 50.40,-05 05 20.2,757.10175,Galaxy,80053.0,0.31477,1
828,VIPERS 117179596,02 31 03.988,-04 44 34.41,758.2375,Galaxy,158908.0,0.8044,1
829,VIPERS 118107205,02 31 29.357,-05 05 06.76,758.34827,Galaxy,132455.0,0.6072,1
830,VIPERS 117119699,02 31 11.421,-05 02 56.54,758.7427,Galaxy,153265.0,0.7584,1
831,VIPERS 117150569,02 30 51.581,-04 53 54.90,759.04065,Galaxy,147780.0,0.7159,1
832,VIPERS 118133770,02 32 29.8191,-04 57 17.358,759.1363,Star,,,1
833,VIPERS 117118204,02 31 13.680,-05 03 21.42,759.2271,Galaxy,149030.0,0.7254,1
834,VIPERS 117136254,02 30 56.200,-04 58 15.36,759.2433,Galaxy,135202.0,0.6257,1
835,VIPERS 117166895,02 30 54.273,-04 48 39.36,759.95386,Galaxy,136270.0,0.633,1
836,SDSS J023227.44-044705.9,02 32 27.442,-04 47 05.91,760.1346,X,117156.0,0.51094,1
837,VIPERS 117187623,02 31 16.362,-04 41 57.42,760.97534,Galaxy,133784.0,0.6161,1
838,VIPERS 118158227,02 32 31.343,-04 49 33.52,761.1317,Galaxy,154143.0,0.7654,1
839,VIPERS 117112728,02 31 24.617,-05 04 47.64,761.3186,Galaxy,184389.0,1.0483,1
840,VIPERS 118108991,02 32 01.5858,-05 04 37.532,761.6722,Galaxy,178073.0,0.9814,1
841,SDSS J023104.27-044423.6,02 31 04.2784,-04 44 23.638,762.125,QSO,231449.0,1.78802,1
842,VIPERS 118170593,02 32 24.729,-04 45 50.05,763.574,Galaxy,110263.0,0.4709,1
843,VIPERS 118174557,02 32 20.804,-04 44 32.44,763.94775,Galaxy,166326.0,0.8688,1
844,VIPERS 117188848,02 31 18.907,-04 41 32.82,764.2025,Galaxy,160814.0,0.8205,1
845,LEDA 1052316,02 30 51.08,-04 52 28.3,764.4379,Galaxy,13265.0,0.04527,1
846,VIPERS 117122723,02 31 06.924,-05 02 06.92,764.6017,Galaxy,109574.0,0.467,1
847,GAMA 2006993,02 32 30.35,-04 48 34.4,764.7543,Galaxy,51410.0,0.1891,1
848,VIPERS 117123741,02 31 05.872,-05 01 52.17,765.0614,Galaxy,140142.0,0.66,1
849,VIPERS 118109840,02 32 05.208,-05 04 16.71,765.20416,Galaxy,165948.0,0.8654,1
850,VIPERS 118187908,02 31 47.718,-04 40 12.26,765.29474,Galaxy,131989.0,0.6041,1
851,VIPERS 117163268,02 30 52.542,-04 49 45.08,765.6465,Galaxy,130092.0,0.5916,1
852,GAMA 2004457,02 32 29.23,-04 57 57.7,765.99554,Galaxy,51530.0,0.18959,1
853,VIPERS 118106215,02 31 51.822,-05 05 25.95,766.4621,Galaxy,142835.0,0.6793,1
854,VIPERS 117125701,02 31 03.464,-05 01 15.54,766.5029,Galaxy,132485.0,0.6074,1
855,VIPERS 118157875,02 32 31.839,-04 49 38.20,767.0852,Galaxy,170180.0,0.9042,1
856,GAMA 2006036,02 32 33.42,-04 52 02.6,767.18494,Galaxy,71438.0,0.27502,1
857,VIPERS 118105404,02 31 44.441,-05 05 40.57,768.20074,Galaxy,130550.0,0.5946,1
858,VIPERS 117129444,02 31 00.304,-05 00 18.97,768.63806,Galaxy,161829.0,0.8292,1
859,VIPERS 118187073,02 31 56.483,-04 40 34.02,769.2984,Galaxy,125122.0,0.5597,1
860,VIPERS 118107822,02 31 59.610,-05 04 57.20,769.4196,Galaxy,142406.0,0.6762,1
861,GAMA 2410311,02 32 25.17,-04 59 57.6,769.7701,Galaxy,51442.0,0.18923,1
862,VIPERS 118186721,02 31 26.654,-04 40 39.19,769.82263,Galaxy,158812.0,0.8036,1
863,VIPERS 117188710,02 31 17.519,-04 41 37.24,769.99664,Galaxy,173080.0,0.9318,1
864,VIPERS 117190235,02 31 21.829,-04 41 03.53,772.14453,Galaxy,171557.0,0.9172,1
865,GAMA 2004652,02 32 31.46,-04 56 46.5,772.2966,Galaxy,86513.0,0.34583,1
866,VIPERS 117132644,02 30 57.5777,-04 59 23.568,772.7597,Galaxy,157040.0,0.7889,1
867,VIPERS 118106377,02 31 55.002,-05 05 22.35,773.2871,Galaxy,132650.0,0.6085,1
868,VIPERS 118173774,02 32 22.268,-04 44 42.47,774.2092,Galaxy,160708.0,0.8196,1
869,GAMA 1894280,02 30 50.84,-04 51 11.5,774.3303,Galaxy,67316.0,0.25663,1
870,GAMA 1890666,02 31 21.10,-05 04 41.7,775.54675,Galaxy,38924.0,0.13948,1
871,VIPERS 118164548,02 32 29.617,-04 47 38.11,775.5691,Galaxy,166968.0,0.8746,1
872,VIPERS 118105728,02 31 53.463,-05 05 30.33,775.7099,Galaxy,105045.0,0.4418,1
873,GAMA 1895951,02 31 05.02,-04 43 51.9,775.7208,Galaxy,55689.0,0.20676,1
874,VIPERS 118108687,02 32 03.282,-05 04 42.06,775.8038,Galaxy,167167.0,0.8764,1
875,VIPERS 117170006,02 30 54.565,-04 47 44.18,776.1056,Galaxy,164861.0,0.8557,1
876,VIPERS 118146603,02 32 34.112,-04 53 13.49,776.1262,Galaxy,132680.0,0.6087,1
877,SDSS J023232.44-045614.1,02 32 32.447,-04 56 14.11,777.37573,QSO,200626.0,1.24639,1
878,VIPERS 117121393,02 31 07.366,-05 02 31.00,777.781,Galaxy,184779.0,1.0526,1
879,VIPERS 117119049,02 31 10.023,-05 03 05.74,778.805,Galaxy,165255.0,0.8592,1
880,SDSS J023229.29-044719.2,02 32 29.2938,-04 47 19.170,779.0865,Galaxy,51386.0,0.189,1
881,VIPERS 117174664,02 30 57.435,-04 46 13.03,779.5808,Galaxy,144071.0,0.6883,1
882,VIPERS 117117526,02 31 12.278,-05 03 31.72,779.5954,Galaxy,116829.0,0.509,1
883,XLSSC 151,02 32 29,-04 47.3,779.9189,ClG,51386.0,0.189,1
884,VIPERS 117160659,02 30 50.649,-04 50 40.47,781.8117,Galaxy,170627.0,0.9084,1
885,VIPERS 117167534,02 30 52.956,-04 48 27.79,782.3713,Galaxy,135041.0,0.6246,1
886,VIPERS 118154093,02 32 33.905,-04 50 50.83,782.39795,Galaxy,175359.0,0.9541,1
887,VIPERS 118106549,02 31 25.761,-05 05 16.46,782.89545,Galaxy,164545.0,0.8529,1
888,LEDA 1050274,02 31 03.58,-05 01 42.2,782.9572,Galaxy,22997.0,0.07989,1
889,GAMA 2003212,02 32 18.39,-05 02 19.8,783.3763,Galaxy,55006.0,0.20392,1
890,VIPERS 117122739,02 31 04.892,-05 02 03.46,783.4073,Galaxy,137747.0,0.6432,1
891,VIPERS 118179091,02 32 17.126,-04 43 08.94,783.43884,Galaxy,132695.0,0.6088,1
892,VIPERS 117136446,02 30 54.272,-04 58 12.78,784.37115,Galaxy,197778.0,1.2085,1
893,VIPERS 118149809,02 32 34.598,-04 52 07.84,784.43207,Galaxy,138006.0,0.645,1
894,VIPERS 118106988,02 32 00.410,-05 05 09.87,785.4174,Galaxy,187083.0,1.0784,1
895,VIPERS 117151179,02 30 49.757,-04 53 46.31,785.594,Galaxy,194133.0,1.1621,1
896,VIPERS 118108770,02 32 05.0457,-05 04 40.676,785.6288,Galaxy,165859.0,0.8646,1
897,VIPERS 118104641,02 31 49.201,-05 05 52.48,786.36554,Galaxy,149408.0,0.7283,1
898,VIPERS 117112334,02 31 21.133,-05 04 54.31,786.92676,Galaxy,168999.0,0.8932,1
899,VIPERS 117114773,02 31 15.889,-05 04 15.01,787.1383,Galaxy,156686.0,0.786,1
900,VIPERS 118188308,02 31 54.211,-04 40 06.58,787.2637,Galaxy,131868.0,0.6033,1
901,VIPERS 118114639,02 32 15.962,-05 02 57.62,787.40173,Galaxy,151718.0,0.7462,1
902,VIPERS 118187583,02 31 58.176,-04 40 22.66,787.52344,Galaxy,193478.0,1.154,1
903,GAMA 2006908,02 32 32.45,-04 48 55.0,787.88336,Galaxy,51549.0,0.18967,1
904,VIPERS 117133530,02 30 55.754,-04 59 06.12,787.98444,Galaxy,141614.0,0.6705,1
905,LEDA 1055072,02 31 31.15,-04 40 02.4,788.24945,Galaxy,8844.0,0.02995,1
906,VIPERS 118169282,02 32 27.560,-04 46 08.95,789.3117,Galaxy,170062.0,0.9031,1
907,GAMA 2004354,02 32 31.14,-04 57 52.6,790.3365,Galaxy,30279.0,0.10666,1
908,VIPERS 118187828,02 31 26.000,-04 40 19.14,791.8893,Galaxy,167123.0,0.876,1
909,GAMA 1890634,02 31 20.92,-05 04 59.0,792.4735,Galaxy,39024.0,0.13987,1
910,VIPERS 127006979,02 31 47.065,-04 39 43.89,792.5561,Galaxy,129356.0,0.5868,1
911,VIPERS 117115456,02 31 14.152,-05 04 06.00,792.7534,Galaxy,168977.0,0.893,1
912,VIPERS 117150263,02 30 49.337,-04 53 59.58,792.8527,Galaxy,32293.0,0.1142,1
913,GAMA 2003214,02 32 18.98,-05 02 24.5,792.86017,Galaxy,51532.0,0.1896,1
914,VIPERS 118113513,02 32 15.054,-05 03 16.22,793.29517,Galaxy,151718.0,0.7462,1
915,GAMA 2003506,02 32 24.13,-05 01 00.2,793.6529,Galaxy,50522.0,0.18548,1
916,LEDA 1052983,02 30 50.97,-04 49 22.5,794.1539,Galaxy,13205.0,0.04506,1
917,SDSS J023105.58-044316.4,02 31 05.5902,-04 43 16.329,795.0558,QSO,229028.0,1.733671,1
918,LEDA 1052546,02 30 49.25,-04 51 26.7,796.07855,Galaxy,20230.0,0.06992,1
919,DES J023231.26-044743.0,02 32 31.2654,-04 47 43.005,796.22394,GtowardsCl,72166.0,0.27831,1
920,VIPERS 118159900,02 32 33.206,-04 49 02.57,796.4495,Galaxy,163967.0,0.8478,1
921,VIPERS 118131123,02 32 31.311,-04 58 02.40,796.45764,Galaxy,113988.0,0.4923,1
922,GAMA J023219.18-044319.5,02 32 19.18,-04 43 19.6,796.5274,Galaxy,51630.0,0.19,1
923,VIPERS 117188618,02 31 13.835,-04 41 38.04,797.1608,Galaxy,159515.0,0.8095,1
924,GAMA 1890689,02 31 19.62,-05 04 55.3,797.1756,Galaxy,39164.0,0.14041,1
925,VIPERS 117192415,02 31 24.387,-04 40 21.60,797.2716,Galaxy,171746.0,0.919,1
926,GAMA J023153.11-043952.4,02 31 53.12,-04 39 52.4,797.56396,Optical,9.0,3e-05,1
927,VIPERS 118185675,02 32 06.148,-04 41 00.38,797.57117,Galaxy,177916.0,0.9798,1
928,VIPERS 118151662,02 32 35.306,-04 51 34.61,797.58777,Galaxy,170584.0,0.908,1
929,GAMA 1895025,02 30 52.87,-04 47 48.3,797.8217,Galaxy,58540.0,0.21873,1
930,VIPERS 117190923,02 31 19.812,-04 40 48.77,797.90186,Galaxy,129171.0,0.5856,1
931,SDSS J023103.39-050202.4,02 31 03.391,-05 02 02.45,798.83453,QSO,139044.0,0.652257,1
932,VIPERS 117150271,02 30 48.948,-04 54 02.45,798.88727,Galaxy,148676.0,0.7227,1
933,VIPERS 117166963,02 30 51.455,-04 48 41.80,799.00214,Galaxy,165546.0,0.8618,1
934,VIPERS 117175836,02 30 56.987,-04 45 45.42,799.756,Galaxy,144084.0,0.6884,1
935,VIPERS 118165748,02 32 30.733,-04 47 15.33,800.1837,Galaxy,216599.0,1.4914,1
936,GAMA 2409652,02 31 42.85,-05 06 13.8,800.7468,Galaxy,65696.0,0.24951,1
937,LEDA 1052509,02 30 48.8739,-04 51 34.794,800.83997,Galaxy,13245.0,0.0452,1
938,VIPERS 117191376,02 31 22.339,-04 40 29.31,800.8562,Galaxy,138865.0,0.651,1
939,VIPERS 117177323,02 30 57.977,-04 45 20.15,801.29724,Galaxy,158717.0,0.8028,1
940,VIPERS 118103480,02 31 41.856,-05 06 14.38,801.29846,Galaxy,158824.0,0.8037,1
941,VIPERS 118134030,02 32 32.867,-04 57 15.30,801.3225,Galaxy,151309.0,0.743,1
942,VIPERS 118131230,02 32 31.765,-04 58 01.76,802.4636,Galaxy,164511.0,0.8526,1
943,VIPERS 117174629,02 30 55.606,-04 46 14.41,802.4824,Galaxy,167277.0,0.8774,1
944,VIPERS 127007266,02 31 33.721,-04 39 40.68,802.49457,Galaxy,172769.0,0.9288,1
945,VIPERS 117123752,02 31 02.347,-05 01 53.15,803.955,Galaxy,139206.0,0.6534,1
946,VIPERS 117169084,02 30 51.973,-04 48 00.63,805.67224,Galaxy,139519.0,0.6556,1
947,VIPERS 127008096,02 31 43.943,-04 39 27.62,805.8986,Galaxy,132124.0,0.605,1
948,VIPERS 127007926,02 31 37.850,-04 39 29.81,805.91925,Galaxy,139121.0,0.6528,1
949,GAMA 2005513,02 32 36.07,-04 53 49.5,807.0735,Galaxy,24540.0,0.0855,1
950,GAMA 2009151,02 32 01.55,-04 40 19.1,807.55066,Galaxy,55530.0,0.2061,1
951,GAMA 2005673,02 32 36.29,-04 53 11.4,808.61804,Galaxy,52275.0,0.19264,1
952,VIPERS 117159974,02 30 48.702,-04 50 51.58,808.7652,Galaxy,132530.0,0.6077,1
953,GAMA 2009323,02 31 32.43,-04 39 37.1,809.26733,Galaxy,83318.0,0.33033,1
954,VIPERS 117189759,02 31 14.504,-04 41 17.60,809.38916,Galaxy,132500.0,0.6075,1
955,DES J023229.25-044612.6,02 32 29.2574,-04 46 12.601,809.3904,GtowardsCl,51293.0,0.18862,1
956,VIPERS 118110674,02 32 12.289,-05 04 06.21,809.4697,Galaxy,147037.0,0.7103,1
957,VIPERS 118104534,02 31 27.498,-05 05 52.30,809.5771,Galaxy,193850.0,1.1586,1
958,VIPERS 117138933,02 30 51.202,-04 57 28.74,810.4675,Galaxy,149395.0,0.7282,1
959,VIPERS 117171783,02 30 53.438,-04 46 58.18,810.6478,Galaxy,119764.0,0.5266,1
960,VIPERS 127007349,02 31 31.983,-04 39 36.79,810.8237,Galaxy,148558.0,0.7218,1
961,VIPERS 117178831,02 30 58.642,-04 44 49.71,810.8929,Galaxy,164883.0,0.8559,1
962,VIPERS 117180577,02 31 00.397,-04 44 15.57,811.3298,Galaxy,177700.0,0.9776,1
963,VIPERS 127008105,02 31 42.015,-04 39 21.72,811.3823,Galaxy,137920.0,0.6444,1
964,VIPERS 118102725,02 31 46.797,-05 06 21.69,811.5067,Galaxy,132560.0,0.6079,1
965,GAMA 2007635,02 32 29.32,-04 46 08.8,812.08417,Galaxy,87262.0,0.34951,1
966,VIPERS 117134643,02 30 53.262,-04 58 46.55,812.2867,Galaxy,135335.0,0.6266,1
967,VIPERS 117163490,02 30 49.295,-04 49 47.16,812.29663,Galaxy,160954.0,0.8217,1
968,VIPERS 118104908,02 31 26.116,-05 05 49.52,812.77496,Galaxy,130960.0,0.5973,1
969,VIPERS 118171247,02 32 28.144,-04 45 38.18,812.86554,Galaxy,123429.0,0.5491,1
970,VIPERS 117129046,02 30 56.899,-05 00 23.46,813.1013,Galaxy,156577.0,0.7851,1
971,GAMA 2003245,02 32 21.99,-05 02 08.2,813.4625,Galaxy,54941.0,0.20365,1
972,GAMA 2007257,02 32 32.93,-04 47 58.0,813.6358,Galaxy,11208.0,0.03811,1
973,GAMA 2007800,02 32 27.97,-04 45 31.9,814.0683,Galaxy,48927.0,0.17901,1
974,VIPERS 118104952,02 31 59.077,-05 05 47.22,814.16016,Galaxy,126998.0,0.5716,1
975,VIPERS 118109685,02 32 11.069,-05 04 23.61,814.1991,Galaxy,184206.0,1.0463,1
976,VIPERS 117134797,02 30 52.859,-04 58 40.33,815.04425,Galaxy,140423.0,0.662,1
977,GAMA 2002140,02 31 51.26,-05 06 17.1,815.2814,Galaxy,24622.0,0.0858,1
978,SDSS J023125.60-043956.3,02 31 25.604,-04 39 56.38,815.3743,QSO,225330.0,1.655584,1
979,DES J023235.55-045002.9,02 32 35.5559,-04 50 02.964,815.41034,GtowardsCl,,,1
980,SDSS J023200.47-044004.4,02 32 00.478,-04 40 04.44,815.7739,AGN,147385.0,0.712921,1
981,PMN J0232-0442,02 32 14.1,-04 41 51,816.24493,Radio,,,1
982,VIPERS 117180685,02 31 00.082,-04 44 13.52,816.2653,Galaxy,167869.0,0.8828,1
983,VIPERS 127006560,02 31 28.286,-04 39 43.73,816.3128,Galaxy,133397.0,0.6135,1
984,Slee ACO   362 14,02 32 14.13,-04 41 50.0,817.0039,Radio,,,1
985,VIPERS 118109946,02 32 11.766,-05 04 20.91,817.4804,Galaxy,109220.0,0.465,1
986,VIPERS 118108417,02 32 09.1107,-05 04 45.038,817.6607,Galaxy,142545.0,0.6772,1
987,DES J023227.83-044522.2,02 32 27.8365,-04 45 22.235,817.6653,GtowardsCl,,,1
988,VIPERS 127008589,02 31 38.981,-04 39 16.72,817.79456,Galaxy,102656.0,0.4288,1
989,VIPERS 127008790,02 31 41.066,-04 39 15.27,818.00446,Galaxy,158405.0,0.8002,1
990,VIPERS 117110029,02 31 21.843,-05 05 32.52,818.07965,Galaxy,128971.0,0.5843,1
991,VIPERS 118106619,02 32 04.719,-05 05 19.12,818.4019,Galaxy,124581.0,0.5563,1
992,GAMA 2412629,02 31 40.44,-04 39 15.1,818.43896,Galaxy,55645.0,0.20658,1
993,VIPERS 118182348,02 32 15.660,-04 42 04.75,818.8441,Galaxy,156148.0,0.7816,1
994,GAMA 2006480,02 32 36.24,-04 50 35.9,819.2563,Galaxy,55876.0,0.20754,1
995,GAMA 2003504,02 32 25.54,-05 01 14.8,819.295,Galaxy,51586.0,0.18982,1
996,VIPERS 127008687,02 31 42.620,-04 39 13.76,819.36847,Galaxy,137459.0,0.6412,1
997,VIPERS 118102931,02 31 51.130,-05 06 21.61,819.4484,Galaxy,163362.0,0.8425,1
998,VIPERS 117156372,02 30 47.463,-04 52 00.45,819.7803,Galaxy,133308.0,0.6129,1
999,VIPERS 117116536,02 31 09.252,-05 03 48.71,819.9024,Galaxy,143742.0,0.6859,1
1000,GAMA 1895772,02 30 58.93,-04 44 28.8,820.14655,Galaxy,74690.0,0.28981,1
1001,VIPERS 117177061,02 30 56.211,-04 45 24.65,820.7491,Galaxy,143907.0,0.6871,1
1002,GAMA 1894290,02 30 47.81,-04 50 58.6,820.9289,Galaxy,75634.0,0.29415,1
1003,VIPERS 118181233,02 32 17.932,-04 42 29.04,821.4075,Galaxy,131339.0,0.5998,1
1004,GAMA 2412642,02 31 43.38,-04 39 11.8,821.4454,Galaxy,74337.0,0.28819,1
1005,VIPERS 118160900,02 32 34.579,-04 48 41.22,822.39276,Galaxy,141823.0,0.672,1
1006,VIPERS 117115279,02 31 10.608,-05 04 06.91,822.7398,Galaxy,158848.0,0.8039,1
1007,VIPERS 118106582,02 32 05.912,-05 05 15.64,822.7557,Galaxy,126810.0,0.5704,1
1008,VIPERS 117169700,02 30 51.131,-04 47 45.37,823.0001,Galaxy,140592.0,0.6632,1
1009,VIPERS 127008873,02 31 39.540,-04 39 10.83,823.2281,Galaxy,120767.0,0.5327,1
1010,VIPERS 118127245,02 32 31.012,-04 59 15.04,823.40326,Galaxy,180287.0,1.0043,1
1011,VIPERS 118161938,02 32 34.197,-04 48 18.81,824.1479,Galaxy,141503.0,0.6697,1
1012,VIPERS 117111543,02 31 17.271,-05 05 08.85,824.68365,Galaxy,131883.0,0.6034,1
1013,VIPERS 117116375,02 31 08.863,-05 03 50.43,824.7824,Galaxy,184661.0,1.0513,1
1014,VIPERS 118103622,02 31 56.204,-05 06 11.65,825.51056,Galaxy,136619.0,0.6354,1
1015,GAMA 2003224,02 32 22.40,-05 02 19.9,825.91394,Galaxy,55038.0,0.20405,1
1016,VIPERS 117136091,02 30 51.409,-04 58 19.67,826.3213,Galaxy,152786.0,0.7546,1
1017,VIPERS 117174977,02 30 54.007,-04 46 06.86,826.98364,Galaxy,147674.0,0.7151,1
1018,VIPERS 118171738,02 32 28.809,-04 45 26.84,827.33704,Galaxy,166559.0,0.8709,1
1019,VIPERS 118171032,02 32 29.168,-04 45 34.33,827.86835,Galaxy,166615.0,0.8714,1
1020,VIPERS 117114271,02 31 11.772,-05 04 24.95,827.8975,Galaxy,156564.0,0.785,1
1021,VIPERS 118159321,02 32 35.448,-04 49 04.02,828.16614,Galaxy,117015.0,0.5101,1
1022,VIPERS 118103758,02 31 26.583,-05 06 08.09,828.5285,Galaxy,163932.0,0.8475,1
1023,VIPERS 117112966,02 31 13.671,-05 04 44.40,829.2801,Galaxy,164771.0,0.8549,1
1024,VIPERS 118124812,02 32 29.830,-04 59 59.41,829.6891,Galaxy,177778.0,0.9784,1
1025,VIPERS 118107117,02 32 07.5949,-05 05 10.969,829.73395,Galaxy,139647.0,0.6565,1
1026,VIPERS 118125037,02 32 30.225,-04 59 51.75,830.8771,Galaxy,124979.0,0.5588,1
1027,GAMA 2009512,02 31 39.67,-04 39 02.3,831.69257,Galaxy,50881.0,0.18694,1
1028,VIPERS 118188401,02 32 04.223,-04 40 08.44,832.5098,Galaxy,148610.0,0.7222,1
1029,DES J023234.63-044810.3,02 32 34.6390,-04 48 10.369,833.2135,GtowardsCl,,,1
1030,GAMA 2004333,02 32 34.01,-04 58 01.6,833.4945,Galaxy,72325.0,0.27903,1
1031,VIPERS 118160229,02 32 35.7236,-04 48 58.460,833.6818,Galaxy,166979.0,0.8747,1
1032,VIPERS 118132415,02 32 34.635,-04 57 39.64,834.364,AGN,217045.0,1.4992,1
1033,VIPERS 118101473,02 31 42.532,-05 06 47.66,834.57874,Galaxy,163259.0,0.8416,1
1034,GAMA 2005916,02 32 38.00,-04 52 11.6,834.99286,Galaxy,71653.0,0.27599,1
1035,GAMA 2009517,02 31 43.47,-04 38 58.3,835.0434,Galaxy,74356.0,0.28828,1
1036,GAMA 2005745,02 32 38.09,-04 52 48.5,835.3287,Galaxy,72263.0,0.27875,1
1037,BD-05   473,02 31 30.8333,-05 06 31.292,835.637,Star,,,1
1038,VIPERS 117134642,02 30 51.527,-04 58 46.57,835.71857,Galaxy,171061.0,0.9125,1
1039,VIPERS 117169064,02 30 49.887,-04 47 57.79,835.8081,Galaxy,139519.0,0.6556,1
1040,VIPERS 118102246,02 31 52.202,-05 06 35.81,836.1761,Galaxy,159432.0,0.8088,1
1041,VIPERS 117157474,02 30 46.417,-04 51 44.52,836.5308,Galaxy,169752.0,0.9002,1
1042,VIPERS 117138122,02 30 49.6860,-04 57 44.091,837.0162,Galaxy,164714.0,0.8544,1
1043,SDSS J023127.13-043925.9,02 31 27.138,-04 39 25.94,837.9749,X,,,1
1044,VIPERS 117108215,02 31 23.066,-05 06 00.89,838.07263,Galaxy,132665.0,0.6086,1
1045,VIPERS 118111940,02 32 17.584,-05 03 43.84,838.4809,Galaxy,97632.0,0.4021,1
1046,GAMA 2009497,02 31 45.09,-04 38 55.1,839.0719,Galaxy,74350.0,0.28825,1
1047,VIPERS 118145279,02 32 38.250,-04 53 45.44,839.3323,Galaxy,120111.0,0.5287,1
1048,SDSS J023049.88-044747.1,02 30 49.8876,-04 47 47.060,839.6488,QSO,249068.0,2.289429,1
1049,VIPERS 117116990,02 31 06.541,-05 03 42.06,839.7081,Galaxy,135598.0,0.6284,1
1050,VIPERS 117191768,02 31 15.168,-04 40 36.25,840.3745,Galaxy,160320.0,0.8163,1
1051,VIPERS 117136831,02 30 49.974,-04 58 04.66,840.38934,Galaxy,178959.0,0.9905,1
1052,VIPERS 118177503,02 32 24.342,-04 43 36.08,840.864,Galaxy,167023.0,0.8751,1
1053,VIPERS 127008984,02 31 31.005,-04 39 08.54,841.37524,Galaxy,129079.0,0.585,1
1054,VIPERS 117113095,02 31 11.8476,-05 04 42.846,842.2956,Galaxy,156099.0,0.7812,1
1055,GAMA 2003546,02 32 28.61,-05 00 51.4,842.50006,Galaxy,65246.0,0.24754,1
1056,VIPERS 118154646,02 32 37.828,-04 50 35.65,842.7069,Galaxy,138193.0,0.6463,1
1057,VIPERS 117156075,02 30 45.865,-04 52 11.24,843.0114,Galaxy,170818.0,0.9102,1
1058,GAMA 2003393,02 32 26.83,-05 01 30.0,843.8007,Galaxy,51515.0,0.18953,1
1059,DES J023232.54-044631.0,02 32 32.5457,-04 46 31.098,843.9131,GtowardsCl,,,1
1060,GAMA 2003402,02 32 27.03,-05 01 26.8,844.20905,Galaxy,54992.0,0.20386,1
1061,GAMA 2003216,02 32 24.57,-05 02 12.3,844.76776,Galaxy,51562.0,0.18972,1
1062,VIPERS 127009045,02 31 30.422,-04 39 06.57,845.0691,Galaxy,128616.0,0.582,1
1063,VIPERS 118183427,02 32 16.525,-04 41 41.51,845.15576,Galaxy,162408.0,0.8342,1
1064,VIPERS 118153186,02 32 38.367,-04 51 07.91,846.031,Galaxy,116086.0,0.5046,1
1065,VIPERS 127010068,02 31 48.497,-04 38 52.09,846.25964,Galaxy,119880.0,0.5273,1
1066,GAMA 2373921,02 31 22.66,-05 06 07.8,846.6168,Galaxy,65532.0,0.24879,1
1067,LEDA 1049252,02 31 59.23,-05 06 21.2,847.2244,Galaxy,15789.0,0.05413,1
1068,VIPERS 117112599,02 31 12.1256,-05 04 51.311,847.22925,Galaxy,116509.0,0.5071,1
