,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
524,[TCC97] ACO 2670 232,23 55 23.3,-10 30 20,1157.8488,GtowardsCl,,,1
525,DES J235527.07-102728.6,23 55 27.0749,-10 27 28.709,1159.4956,GtowardsCl,,,1
526,DES J235526.73-102751.5,23 55 26.7383,-10 27 51.594,1160.0525,GtowardsCl,,,1
527,DES J235527.38-102715.3,23 55 27.3834,-10 27 15.372,1161.0083,GtowardsCl,,,1
528,DES J235420.17-100353.4,23 54 20.1780,-10 03 53.469,1162.1272,GtowardsCl,,,1
529,[TCC97] ACO 2670 118,23 53 09.0,-10 11 00,1162.9216,GtowardsCl,,,1
530,DES J235528.30-102615.5,23 55 28.3037,-10 26 15.550,1163.1107,GtowardsCl,,,1
531,DES J235526.41-102827.3,23 55 26.4168,-10 28 27.308,1164.7556,GtowardsCl,,,1
532,DES J235414.21-100341.9,23 54 14.2147,-10 03 41.959,1166.124,GtowardsCl,,,1
533,DES J235527.98-102708.4,23 55 27.9804,-10 27 08.414,1168.1562,GtowardsCl,,,1
534,[TCC97] ACO 2670 170,23 53 56.8,-10 42 20,1170.7885,GtowardsCl,,,1
535,DES J235528.11-102720.7,23 55 28.1097,-10 27 20.805,1172.6385,GtowardsCl,,,1
536,SDSS J235529.81-102430.5,23 55 29.8119,-10 24 30.589,1172.9957,BrightestCG,75145.0,0.2919,1
537,GMBCG 358.87422-10.40850,23 55 29.81,-10 24 30.6,1173.0084,ClG,75154.0,0.29194,1
538,SDSSCGB 8346.5,23 53 36.384,-10 05 21.85,1178.0801,Galaxy,,,1
539,SDSSCGB 8346.4,23 53 35.999,-10 05 24.10,1178.4917,Galaxy,,,1
540,DES J235529.21-102629.7,23 55 29.2191,-10 26 29.758,1178.7941,GtowardsCl,,,1
541,SDSSCGB 8346.3,23 53 36.896,-10 05 16.78,1179.4663,Galaxy,,,1
542,NVSS J235512-101048,23 55 13.282,-10 10 55.92,1180.0432,Radio,,,1
543,DES J235523.36-103120.3,23 55 23.3624,-10 31 20.324,1182.5536,GtowardsCl,,,1
544,DES J235413.13-100324.5,23 54 13.1346,-10 03 24.511,1182.9237,GtowardsCl,,,1
545,SDSSCGB 8346,23 53 36.4,-10 05 16,1183.271,Compact_Gr_G,,,1
546,DES J235528.02-102814.4,23 55 28.0228,-10 28 14.453,1184.1515,GtowardsCl,,,1
547,DES J235414.98-100323.7,23 54 14.9894,-10 03 23.796,1184.851,GtowardsCl,,,1
548,DES J235527.08-102907.2,23 55 27.0890,-10 29 07.235,1185.7927,GtowardsCl,,,1
549,DES J235416.44-100323.0,23 54 16.4435,-10 03 23.010,1187.0262,GtowardsCl,,,1
550,WiggleZ R00J235257260-10145416,23 52 57.2675,-10 14 54.272,1187.8021,Galaxy,175566.0,0.95616,1
551,SDSSCGB 8346.1,23 53 36.076,-10 05 12.15,1188.7936,Galaxy,,,1
552,DES J235414.43-100317.8,23 54 14.4356,-10 03 17.894,1190.3176,GtowardsCl,,,1
553,DES J235530.16-102620.5,23 55 30.1619,-10 26 20.557,1190.9702,GtowardsCl,,,1
554,NVSS J235259-101342,23 52 59.3,-10 13 44,1191.7417,Radio,,,1
555,SDSSCGB 8346.2,23 53 36.512,-10 05 05.30,1192.2667,Galaxy,,,1
556,DES J235524.96-103054.6,23 55 24.9614,-10 30 54.670,1193.7534,GtowardsCl,,,1
557,DES J235528.14-102845.8,23 55 28.1498,-10 28 45.832,1194.4703,GtowardsCl,,,1
558,WiggleZ R00J235302952-10340869,23 53 02.9598,-10 34 08.803,1196.2352,Galaxy,74195.0,0.28754,1
559,DES J235417.76-100312.5,23 54 17.7669,-10 03 12.579,1199.016,GtowardsCl,,,1
