,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1181,UVISTADR1 J095942.64+014220.7,09 59 42.65,+01 42 20.8,163.226,Galaxy,91220.0,0.3692,1
1182,UVISTADR1 J095953.72+013806.4,09 59 53.73,+01 38 06.3,163.53061,Galaxy,202129.0,1.267,1
1183,UVISTADR1 J100000.22+014225.7,10 00 00.24,+01 42 25.2,163.59761,Galaxy,192579.0,1.143,1
1184,UVISTADR1 J095940.72+014106.3,09 59 40.71,+01 41 06.5,163.60703,Galaxy,113712.0,0.4907,1
1185,UVISTADR1 J100001.17+014203.1,10 00 01.18,+01 42 03.2,163.6272,Galaxy,85503.0,0.3409,1
1186,COSMOS J095957.32+013827.7,09 59 57.32,+01 38 27.7,163.6338,Galaxy,264523.0,3.0,1
1187,COSMOS 580247,09 59 59.73,+01 42 34.7,163.6648,Galaxy,163236.0,0.8414,1
1188,UVISTADR1 J100002.07+014002.8,10 00 02.06,+01 40 02.8,163.67435,Galaxy,258239.0,2.6646,1
1189,COSMOS J095950.92+013803.0,09 59 50.92,+01 38 03.0,163.76407,Galaxy,72539.0,0.28,1
1190,COSMOS J095956.03+014315.8,09 59 56.03,+01 43 15.8,163.77582,Galaxy,148321.0,0.72,1
1191,COSMOS J095947.12+013816.6,09 59 47.12,+01 38 16.6,163.89636,Galaxy,170797.0,0.91,1
1192,UVISTADR1 J100000.75+014214.8,10 00 00.75,+01 42 14.8,163.90752,Galaxy,139618.0,0.6563,1
1193,UVISTADR1 J095958.34+014254.8,09 59 58.34,+01 42 54.8,163.91412,Galaxy,226659.0,1.683,1
1194,COSMOS J100001.48+014154.8,10 00 01.48,+01 41 54.8,163.94019,Galaxy,141545.0,0.67,1
1195,UVISTADR1 J095958.82+013844.1,09 59 58.81,+01 38 44.1,163.98106,Galaxy,208493.0,1.3595,1
1196,UVISTADR1 J100002.36+014111.6,10 00 02.35,+01 41 11.7,164.02737,Galaxy,199393.0,1.2298,1
1197,UVISTADR1 J095952.41+013802.4,09 59 52.38,+01 38 02.7,164.2835,Galaxy,178493.0,0.9857,1
1198,[IML2013] 149.95862+01.72483,09 59 50.07,+01 43 29.4,164.37477,Galaxy,236543.0,1.912,1
1199,UVISTADR1 J095943.08+013901.6,09 59 43.08,+01 39 01.9,164.41159,Galaxy,111422.0,0.4775,1
1200,COSMOS 581088,09 59 42.68,+01 42 23.6,164.54605,Galaxy,102878.0,0.43,1
1201,COSMOS J095941.62+013935.9,09 59 41.62,+01 39 35.9,164.64203,Galaxy,145658.0,0.7,1
1202,UVISTADR1 J095948.51+014324.8,09 59 48.51,+01 43 24.8,164.68993,Galaxy,191770.0,1.1332,1
1203,UVISTADR1 J095958.61+014252.7,09 59 58.60,+01 42 52.7,164.71616,Galaxy,167923.0,0.8833,1
1204,UVISTADR1 J095946.04+013823.8,09 59 46.03,+01 38 23.9,164.80307,Galaxy,172624.0,0.9274,1
1205,UVISTADR1 J095943.45+014237.9,09 59 43.45,+01 42 38.2,164.89339,Galaxy,130092.0,0.5916,1
1206,COSMOS 594099,09 59 42.95,+01 39 03.5,164.91605,Galaxy,217698.0,1.5107,1
1207,[IML2013] 149.98579+01.63884,09 59 56.58,+01 38 19.8,165.01956,Galaxy,85995.0,0.3433,1
1208,[IML2013] 149.97348+01.72464,09 59 53.64,+01 43 28.7,165.21799,Galaxy,185086.0,1.056,1
1209,UVISTADR1 J095958.90+014249.7,09 59 58.89,+01 42 49.7,165.27158,Galaxy,189691.0,1.1085,1
1210,UVISTADR1 J095943.36+014237.2,09 59 43.36,+01 42 37.3,165.28387,Galaxy,79826.0,0.3137,1
1211,UVISTADR1 J095950.59+013801.8,09 59 50.58,+01 38 01.8,165.32779,Galaxy,153818.0,0.7628,1
1212,UVISTADR1 J095959.95+014233.3,09 59 59.97,+01 42 33.2,165.3405,Galaxy,223603.0,1.621,1
1213,[IML2013] 149.93230+01.71211,09 59 43.75,+01 42 43.6,165.36757,Galaxy,197663.0,1.207,1
1214,COSMOS 587335,09 59 40.51,+01 40 50.1,165.41806,Galaxy,84947.0,0.3382,1
1215,UVISTADR1 J100002.06+013957.0,10 00 02.07,+01 39 57.1,165.42545,Galaxy,191420.0,1.129,1
1216,UVISTADR1 J100002.58+014042.2,10 00 02.57,+01 40 42.4,165.42978,Galaxy,228524.0,1.7227,1
1217,COSMOS J095946.47+014313.5,09 59 46.47,+01 43 13.5,165.49173,Galaxy,259385.0,2.72,1
1218,COSMOS J095947.34+013813.4,09 59 47.34,+01 38 13.4,165.54543,Galaxy,155952.0,0.78,1
1219,UVISTADR1 J095950.27+014330.9,09 59 50.26,+01 43 31.0,165.6157,Galaxy,119036.0,0.5222,1
1220,COSMOS J095941.09+013952.5,09 59 41.09,+01 39 52.5,165.72762,Galaxy,220951.0,1.57,1
1221,COSMOS J095954.47+014326.4,09 59 54.47,+01 43 26.4,165.82494,Galaxy,217091.0,1.5,1
1222,UVISTADR1 J100001.01+013920.5,10 00 01.01,+01 39 20.7,165.89983,Galaxy,263463.0,2.9375,1
1223,UVISTADR1 J095941.00+013954.2,09 59 41.01,+01 39 54.5,166.22562,Galaxy,189606.0,1.1075,1
1224,COSMOS 582645,10 00 01.63,+01 41 55.4,166.23515,Galaxy,234475.0,1.86,1
1225,UVISTADR1 J095953.85+013804.0,09 59 53.88,+01 38 03.9,166.34224,Galaxy,207275.0,1.3411,1
1226,UVISTADR1 J095945.02+014301.3,09 59 45.03,+01 43 01.3,166.42772,Galaxy,46985.0,0.1712,1
1227,[SKO2017] 361492,09 59 46.3,+01 43 13,166.50635,Galaxy,268113.0,3.234,1
1228,UVISTADR1 J095954.30+013805.1,09 59 54.30,+01 38 05.2,166.52393,Galaxy,196001.0,1.1856,1
1229,[BMM2014] 362609,09 59 58.059,+01 43 01.34,166.53928,Galaxy,125755.0,0.5637,1
1230,UVISTADR1 J095958.04+013831.1,09 59 58.04,+01 38 31.3,166.66525,Galaxy,158213.0,0.7986,1
1231,COSMOS J100000.25+014230.2,10 00 00.25,+01 42 30.2,166.75789,Galaxy,91379.0,0.37,1
1232,UVISTADR1 J095952.46+014332.7,09 59 52.45,+01 43 32.7,166.7591,Galaxy,214883.0,1.462,1
1233,COSMOS 598067,09 59 48.74,+01 38 05.0,166.86754,Galaxy,181773.0,1.02,1
1234,COSMOS J100000.57+014224.1,10 00 00.57,+01 42 24.1,166.9025,Galaxy,155952.0,0.78,1
1235,UVISTADR1 J095957.20+014310.3,09 59 57.20,+01 43 10.2,166.91777,Galaxy,211767.0,1.4107,1
1236,UVISTADR1 J095956.40+013816.2,09 59 56.40,+01 38 16.3,166.9431,Galaxy,178473.0,0.9855,1
1237,UVISTADR1 J100001.69+013937.3,10 00 01.68,+01 39 37.4,167.00171,Galaxy,53601.0,0.1981,1
1238,COSMOSVLA J095940.59+014015.6,09 59 40.591,+01 40 15.68,167.03279,Radio,,,1
1239,UVISTADR1 J095956.07+013813.6,09 59 56.05,+01 38 13.7,167.09438,Galaxy,90284.0,0.3645,1
1240,UVISTADR1 J095940.77+014003.8,09 59 40.76,+01 40 03.8,167.12944,Galaxy,92368.0,0.375,1
1241,UVISTADR1 J095941.15+013946.0,09 59 41.14,+01 39 46.3,167.15065,Galaxy,237007.0,1.924,1
1242,UVISTADR1 J095952.07+014333.7,09 59 52.08,+01 43 33.5,167.15395,Galaxy,169881.0,0.9014,1
1243,COSMOS J100002.05+013950.5,10 00 02.05,+01 39 50.5,167.23746,Galaxy,201622.0,1.26,1
1244,COSMOS J095947.02+013813.6,09 59 47.02,+01 38 13.6,167.24652,Galaxy,199408.0,1.23,1
1245,UVISTADR1 J095944.68+013834.3,09 59 44.68,+01 38 34.5,167.3425,Galaxy,87220.0,0.3493,1
1246,UVISTADR1 J095955.87+013812.2,09 59 55.86,+01 38 12.2,167.344,Galaxy,160743.0,0.8199,1
1247,COSMOS J095940.89+013956.3,09 59 40.89,+01 39 56.3,167.38686,Galaxy,195560.0,1.18,1
1248,COSMOS J095944.74+013833.7,09 59 44.74,+01 38 33.7,167.4249,Galaxy,142932.0,0.68,1
1249,UVISTADR1 J095959.21+014248.0,09 59 59.22,+01 42 48.1,167.4693,Galaxy,130839.0,0.5965,1
1250,UVISTADR1 J095944.31+013838.5,09 59 44.32,+01 38 38.7,167.48691,Galaxy,182157.0,1.0241,1
1251,COSMOS 597282,09 59 56.99,+01 38 20.2,167.57431,Galaxy,135613.0,0.6285,1
1252,UVISTADR1 J095945.63+014308.7,09 59 45.63,+01 43 08.8,167.63412,Galaxy,87220.0,0.3493,1
1253,UVISTADR1 J095945.03+013830.1,09 59 45.01,+01 38 30.3,167.73964,Galaxy,63973.0,0.242,1
1254,UVISTADR1 J095940.38+014032.3,09 59 40.39,+01 40 32.6,167.75517,Galaxy,198016.0,1.2116,1
1255,UVISTADR1 J095940.89+013954.9,09 59 40.89,+01 39 54.9,167.81206,Galaxy,190868.0,1.1224,1
1256,COSMOS 583466,09 59 40.99,+01 41 42.9,167.93542,Galaxy,158381.0,0.8,1
1257,COSMOS 580226,10 00 00.12,+01 42 34.5,167.96786,Galaxy,212572.0,1.4237,1
1258,COSMOS J095953.24+013800.4,09 59 53.24,+01 38 00.4,168.04439,Galaxy,244898.0,2.15,1
1259,UVISTADR1 J095940.33+014044.2,09 59 40.33,+01 40 44.3,168.09218,Galaxy,137589.0,0.6421,1
1260,UVISTADR1 J095941.28+014154.5,09 59 41.28,+01 41 54.5,168.17067,Galaxy,220064.0,1.5535,1
1261,UVISTADR1 J095956.36+014318.5,09 59 56.35,+01 43 18.6,168.33136,Galaxy,58817.0,0.2199,1
1262,[SKO2017] 363271,09 59 59.4,+01 42 46,168.3976,Galaxy,265641.0,3.069,1
1263,UVISTADR1 J095959.44+014246.1,09 59 59.44,+01 42 46.2,168.39844,Galaxy,94057.0,0.3836,1
1264,UVISTADR1 J095959.89+014239.1,09 59 59.88,+01 42 39.3,168.40472,Galaxy,108151.0,0.459,1
1265,COSMOS J095952.46+013758.5,09 59 52.46,+01 37 58.5,168.56535,Galaxy,169731.0,0.9,1
1266,COSMOS 586544,10 00 02.76,+01 40 58.8,168.6766,Galaxy,61003.0,0.2292,1
1267,COSMOS 575800,09 59 54.15,+01 43 30.6,168.70145,Galaxy,142932.0,0.68,1
1268,UVISTADR1 J095942.18+013912.9,09 59 42.17,+01 39 13.1,168.70433,Galaxy,136329.0,0.6334,1
1269,UVISTADR1 J095955.13+013806.4,09 59 55.13,+01 38 06.6,168.71695,Galaxy,179452.0,0.9956,1
1270,UVISTADR1 J095941.15+014151.6,09 59 41.15,+01 41 51.7,168.8762,Galaxy,127435.0,0.5744,1
1271,COSMOS 597387,09 59 46.90,+01 38 12.6,168.89438,Galaxy,217120.0,1.5005,1
1272,COSMOS 584471,10 00 02.50,+01 41 25.8,168.96295,Galaxy,145658.0,0.7,1
1273,UVISTADR1 J095940.87+013951.5,09 59 40.87,+01 39 51.7,169.10718,Galaxy,221639.0,1.583,1
1274,COSMOS J095949.06+013801.4,09 59 49.06,+01 38 01.4,169.23561,Galaxy,165344.0,0.86,1
1275,[BMM2014] 362336,09 59 45.253,+01 43 07.06,169.24162,Galaxy,149838.0,0.7316,1
1276,UVISTADR1 J095943.31+014242.3,09 59 43.32,+01 42 42.5,169.25005,Galaxy,156735.0,0.7864,1
1277,UVISTADR1 J100002.80+014028.6,10 00 02.79,+01 40 28.8,169.60384,Galaxy,91855.0,0.3724,1
1278,UVISTADR1 J095940.58+014004.8,09 59 40.57,+01 40 04.9,169.65895,Galaxy,211854.0,1.4121,1
1279,UVISTADR1 J095949.17+014332.5,09 59 49.16,+01 43 32.4,169.69435,Galaxy,167672.0,0.881,1
1280,COSMOS 591567,10 00 02.07,+01 39 43.8,169.87726,Galaxy,223552.0,1.62,1
1281,UVISTADR1 J100002.86+014057.1,10 00 02.85,+01 40 56.9,169.8956,Galaxy,92802.0,0.3772,1
1282,COSMOS 575875,09 59 54.33,+01 43 31.3,170.02623,Galaxy,116998.0,0.51,1
1283,UVISTADR1 J095955.12+014328.0,09 59 55.12,+01 43 27.9,170.07248,Galaxy,214930.0,1.4628,1
1284,UVISTADR1 J095940.93+014146.6,09 59 40.93,+01 41 46.7,170.09052,Galaxy,110598.0,0.4728,1
1285,UVISTADR1 J095944.91+014304.8,09 59 44.91,+01 43 04.7,170.23763,Galaxy,55410.0,0.2056,1
1286,UVISTADR1 J095942.73+014233.4,09 59 42.71,+01 42 33.6,170.28821,Galaxy,35300.0,0.12558,1
1287,UVISTADR1 J100002.90+014045.4,10 00 02.91,+01 40 45.4,170.46202,Galaxy,228363.0,1.7192,1
1288,COSMOS J095954.17+014332.4,09 59 54.17,+01 43 32.4,170.52196,Galaxy,145658.0,0.7,1
1289,[BMM2014] 373768,09 59 57.24,+01 38 18.8,170.63026,Galaxy,155435.0,0.7758,1
1290,UVISTADR1 J100002.75+014116.7,10 00 02.74,+01 41 16.9,170.65694,Galaxy,161480.0,0.8262,1
1291,UVISTADR1 J095959.90+013850.4,09 59 59.89,+01 38 50.5,170.67613,Galaxy,163932.0,0.8475,1
1292,[IML2013] 149.92311+01.70229,09 59 41.55,+01 42 08.2,170.68604,Galaxy,246721.0,2.209,1
1293,COSMOS J095940.91+013945.1,09 59 40.91,+01 39 45.1,170.8,Galaxy,211096.0,1.4,1
1294,COSMOS 592182,10 00 01.76,+01 39 30.9,170.86928,Galaxy,142932.0,0.68,1
1295,COSMOS2015 272943,09 59 41.23,+01 41 59.4,170.89499,AGN,231308.0,1.7848,1
1296,[IML2013] 149.92002+01.69558,09 59 40.80,+01 41 44.1,170.95001,Galaxy,241629.0,2.051,1
1297,UVISTADR1 J095957.28+013818.7,09 59 57.272,+01 38 18.70,170.97136,Galaxy,155509.0,0.7764,1
1298,UVISTADR1 J095942.98+014239.1,09 59 42.98,+01 42 39.5,171.00038,Galaxy,258631.0,2.6833,1
1299,ACS-GC 20210451,10 00 01.86,+01 41 59.3,171.00305,AGN,217142.0,1.5009,1
1300,UVISTADR1 J100002.43+013955.0,10 00 02.42,+01 39 55.1,171.03659,Galaxy,121798.0,0.53901,1
1301,COSMOS J095940.24+014023.0,09 59 40.24,+01 40 23.0,171.04945,Galaxy,262804.0,2.9,1
1302,COSMOS 579613,09 59 59.81,+01 42 44.4,171.10036,Galaxy,122364.0,0.5425,1
1303,COSMOS2015 248957,10 00 02.10,+01 39 41.1,171.27007,AGN,223603.0,1.621,1
1304,UVISTADR1 J095958.61+013831.5,09 59 58.60,+01 38 31.7,171.39554,Galaxy,268389.0,3.2536,1
1305,UVISTADR1 J095954.87+014330.6,09 59 54.86,+01 43 30.6,171.4837,Galaxy,99740.0,0.4132,1
1306,UVISTADR1 J095941.73+013917.8,09 59 41.73,+01 39 18.0,171.65967,Galaxy,187259.0,1.0804,1
1307,UVISTADR1 J100001.64+014207.5,10 00 01.64,+01 42 07.5,171.73604,Galaxy,126181.0,0.5664,1
1308,UVISTADR1 J095945.91+013816.8,09 59 45.90,+01 38 17.0,171.75975,Galaxy,269595.0,3.3423,1
1309,UVISTADR1 J100001.04+014222.7,10 00 01.03,+01 42 22.8,171.81247,Galaxy,183969.0,1.0437,1
1310,UVISTADR1 J100002.96+014101.0,10 00 02.96,+01 41 01.2,171.85608,Galaxy,198336.0,1.2158,1
1311,COSMOS J095940.08+014050.9,09 59 40.08,+01 40 50.9,171.88242,Galaxy,137286.0,0.64,1
1312,UVISTADR1 J095956.82+013813.7,09 59 56.81,+01 38 13.8,171.933,Galaxy,158681.0,0.8025,1
1313,COSMOS 579869,09 59 42.84,+01 42 38.6,171.99348,Galaxy,161992.0,0.8306,1
1314,COSMOS J100002.19+014150.7,10 00 02.19,+01 41 50.7,172.1033,Galaxy,214764.0,1.46,1
1315,UVISTADR1 J095940.06+014047.8,09 59 40.06,+01 40 48.0,172.13254,Galaxy,136125.0,0.632,1
1316,UVISTADR1 J095954.00+014334.7,09 59 53.99,+01 43 34.8,172.26218,Galaxy,134687.0,0.6222,1
1317,UVISTADR1 J095940.04+014039.4,09 59 40.06,+01 40 39.5,172.29219,Galaxy,248971.0,2.286,1
1318,UVISTADR1 J095946.23+013813.6,09 59 46.23,+01 38 13.7,172.29814,Galaxy,178775.0,0.9886,1
1319,UVISTADR1 J095949.44+014335.9,09 59 49.43,+01 43 35.9,172.32875,Galaxy,225678.0,1.6627,1
1320,UVISTADR1 J095959.10+014256.4,09 59 59.09,+01 42 56.6,172.47887,Galaxy,157924.0,0.7962,1
1321,[KLI2009] 261,09 59 57.4,+01 38 18,172.54617,GroupG,155496.0,0.7763,1
1322,UVISTADR1 J095940.26+014120.9,09 59 40.26,+01 41 21.0,172.60983,Galaxy,90304.0,0.3646,1
1323,UVISTADR1 J100002.97+014106.7,10 00 02.98,+01 41 06.8,172.65837,Galaxy,235310.0,1.8807,1
1324,UVISTADR1 J095944.18+014259.2,09 59 44.18,+01 42 59.3,172.66528,Galaxy,212473.0,1.4221,1
1325,COSMOS 598648,09 59 50.59,+01 37 54.4,172.68846,Galaxy,172686.0,0.928,1
1326,[BMM2014] 373766,09 59 57.554,+01 38 19.15,172.75139,Galaxy,155521.0,0.7765,1
1327,UVISTADR1 J095944.87+014307.6,09 59 44.87,+01 43 07.6,172.94626,Galaxy,258704.0,2.6868,1
1328,COSMOS 596977,09 59 57.290,+01 38 16.56,172.95905,AGN,155472.0,0.7761,1
1329,[IML2013] 149.99479+01.71711,09 59 58.75,+01 43 01.6,173.01959,Galaxy,198275.0,1.215,1
1330,UVISTADR1 J100001.55+014212.9,10 00 01.54,+01 42 12.9,173.04726,Galaxy,109981.0,0.4693,1
1331,UVISTADR1 J095955.67+013804.6,09 59 55.67,+01 38 04.9,173.05824,Galaxy,11003.0,0.0374,1
1332,COSMOS 582898,10 00 02.24,+01 41 51.4,173.06036,Galaxy,208794.0,1.3641,1
1333,COSMOS2015 289993,09 59 48.322,+01 43 32.76,173.11938,Galaxy,142656.0,0.678,1
1334,COSMOS 595647,09 59 43.46,+01 38 42.8,173.14377,Galaxy,236075.0,1.9,1
1335,COSMOS2015 259114,09 59 40.00,+01 40 41.2,173.16803,Galaxy,236598.0,1.9134,1
1336,UVISTADR1 J095943.34+013844.5,09 59 43.34,+01 38 44.5,173.17473,Galaxy,221602.0,1.5823,1
1337,UVISTADR1 J095954.64+013759.3,09 59 54.63,+01 37 59.5,173.3076,Galaxy,57727.0,0.2153,1
1338,COSMOS J095944.51+014304.2,09 59 44.51,+01 43 04.2,173.41055,Galaxy,125170.0,0.56,1
1339,UVISTADR1 J100003.11+014052.8,10 00 03.10,+01 40 52.9,173.44354,Galaxy,99872.0,0.4139,1
1340,[BMM2014] 374722,09 59 53.394,+01 37 55.23,173.51128,Galaxy,145859.0,0.7015,1
1341,UVISTADR1 J095940.30+014127.6,09 59 40.29,+01 41 27.7,173.63574,Galaxy,213202.0,1.434,1
1342,UVISTADR1 J095959.01+014259.7,09 59 58.99,+01 42 59.6,173.76048,Galaxy,183611.0,1.0398,1
1343,UVISTADR1 J095940.99+013934.8,09 59 40.98,+01 39 34.8,173.81067,Galaxy,121487.0,0.5371,1
1344,UVISTADR1 J100000.15+013849.9,10 00 00.15,+01 38 50.0,173.89053,Galaxy,164239.0,0.8502,1
1345,COSMOS 594983,10 00 00.08,+01 38 48.8,173.9226,Galaxy,165344.0,0.86,1
1346,COSMOS 582445,09 59 41.07,+01 42 01.6,174.02086,Galaxy,2983.0,0.01,1
1347,[IML2013] 149.97962+01.63351,09 59 55.10,+01 38 00.7,174.18042,Galaxy,244558.0,2.1393,1
1348,UVISTADR1 J100001.31+014220.7,10 00 01.31,+01 42 20.8,174.21439,Galaxy,104936.0,0.4412,1
1349,UVISTADR1 J095946.81+014325.7,09 59 46.81,+01 43 25.8,174.37303,Galaxy,213759.0,1.4432,1
1350,COSMOS 584650,09 59 40.15,+01 41 22.0,174.42691,Galaxy,79040.0,0.31,1
1351,COSMOS J095944.40+014304.4,09 59 44.40,+01 43 04.4,174.57588,Galaxy,72539.0,0.28,1
1352,UVISTADR1 J095950.96+014341.1,09 59 50.96,+01 43 40.9,174.61667,Galaxy,193510.0,1.1544,1
1353,COSMOS 576007,09 59 46.2487,+01 43 22.239,174.78236,Galaxy,14615.0,0.05,1
1354,UVISTADR1 J095948.49+013757.6,09 59 48.50,+01 37 57.5,175.03893,Galaxy,260043.0,2.7529,1
1355,UVISTADR1 J095946.46+013808.6,09 59 46.45,+01 38 08.9,175.10626,Galaxy,100999.0,0.4199,1
1356,COSMOS 597788,09 59 56.55,+01 38 08.3,175.12863,Galaxy,200575.0,1.2457,1
1357,UVISTADR1 J095958.08+013821.2,09 59 58.08,+01 38 21.3,175.2101,Galaxy,180630.0,1.0079,1
1358,[IML2013] 150.01131+01.66531,10 00 02.71,+01 39 55.1,175.247,Galaxy,63512.0,0.24,1
1359,COSMOS 575483,09 59 49.56,+01 43 39.3,175.33154,Galaxy,143207.0,0.682,1
1360,COSMOS 593414,10 00 01.52,+01 39 14.9,175.44711,Galaxy,157173.0,0.79,1
1361,COSMOS J100002.64+014142.2,10 00 02.64,+01 41 42.2,175.5013,Galaxy,76898.0,0.3,1
1362,COSMOS 594229,09 59 42.12,+01 39 02.3,175.51773,Galaxy,28487.0,0.1,1
1363,UVISTADR1 J095958.04+014312.6,09 59 58.03,+01 43 12.6,175.53886,Galaxy,92230.0,0.3743,1
1364,COSMOS 576030,09 59 57.71,+01 43 15.7,175.55228,Galaxy,91839.0,0.37232,1
1365,COSMOS J100002.42+014151.6,10 00 02.42,+01 41 51.6,175.63918,Galaxy,171851.0,0.92,1
1366,[BMM2014] 368226,09 59 39.847,+01 40 34.80,175.70976,Galaxy,150666.0,0.738,1
1367,COSMOS 596944,09 59 57.33,+01 38 13.7,175.7397,Galaxy,200154.0,1.24,1
1368,UVISTADR1 J095956.76+013809.0,09 59 56.76,+01 38 09.1,175.8533,Galaxy,205856.0,1.3201,1
1369,UVISTADR1 J095943.42+014253.3,09 59 43.41,+01 42 53.4,175.96126,Galaxy,174252.0,0.9432,1
1370,UVISTADR1 J095940.02+014120.0,09 59 40.02,+01 41 20.2,175.9822,Galaxy,91121.0,0.3687,1
1371,COSMOS J100000.12+013846.4,10 00 00.12,+01 38 46.4,175.9936,Galaxy,164216.0,0.85,1
1372,UVISTADR1 J100003.17+014111.2,10 00 03.16,+01 41 11.4,175.99515,Galaxy,58557.0,0.2188,1
1373,COSMOS 597913,09 59 56.28,+01 38 05.4,176.08008,Galaxy,11752.0,0.04,1
1374,[KLI2009] 686,09 59 39.8,+01 40 38,176.22955,GroupG,150795.0,0.739,1
1375,UVISTADR1 J095947.37+014331.8,09 59 47.37,+01 43 31.3,176.26407,Galaxy,221333.0,1.5772,1
1376,COSMOS J100002.37+014155.1,10 00 02.37,+01 41 55.1,176.27545,Galaxy,51630.0,0.19,1
1377,UVISTADR1 J100000.35+013849.4,10 00 00.34,+01 38 49.6,176.28082,Galaxy,224439.0,1.6376,1
1378,COSMOS2015 260606,09 59 39.778,+01 40 41.03,176.43909,Galaxy,150911.0,0.7399,1
1379,ACS-GC 20211962,10 00 01.34,+01 42 24.2,176.45233,AGN,260195.0,2.7606,1
1380,UVISTADR1 J095944.44+014307.3,09 59 44.43,+01 43 07.2,176.52397,Galaxy,187724.0,1.0857,1
1381,UVISTADR1 J100002.75+014140.4,10 00 02.75,+01 41 40.6,176.56932,Galaxy,122688.0,0.5445,1
1382,COSMOS J100003.28+014031.7,10 00 03.28,+01 40 31.7,176.64561,Galaxy,145658.0,0.7,1
1383,UVISTADR1 J095958.93+013828.6,09 59 58.92,+01 38 28.7,176.72871,Galaxy,160202.0,0.8153,1
1384,UVISTADR1 J095940.98+013927.2,09 59 40.99,+01 39 27.5,176.80045,Galaxy,200715.0,1.2476,1
1385,UVISTADR1 J100003.05+014124.2,10 00 03.07,+01 41 23.9,176.87456,Galaxy,254612.0,2.503,1
1386,COSMOS 586453,09 59 39.78,+01 41 01.9,176.99525,Galaxy,100661.0,0.4181,1
1387,COSMOS J100002.95+014001.1,10 00 02.95,+01 40 01.1,176.99861,Galaxy,205162.0,1.31,1
1388,[STS2009] 14,09 59 41.73,+01 42 25.0,177.02109,EmObj,283049.0,4.9,1
1389,2MASS J09594045+0139446,09 59 40.4815,+01 39 44.363,177.06726,Star,,,1
1390,COSMOS 576392,09 59 57.13,+01 43 22.5,177.08931,Galaxy,139774.0,0.6574,1
1391,UVISTADR1 J095943.86+014301.2,09 59 43.86,+01 43 01.1,177.13425,Galaxy,20225.0,0.0699,1
1392,UVISTADR1 J100000.87+013857.7,10 00 00.87,+01 38 57.7,177.21997,Galaxy,199160.0,1.2267,1
1393,COSMOS 578311,09 59 44.14,+01 43 04.7,177.227,Galaxy,270775.0,3.4343,1
1394,UVISTADR1 J100003.37+014045.3,10 00 03.36,+01 40 45.4,177.22725,Galaxy,88274.0,0.3545,1
1395,UVISTADR1 J100003.29+014105.6,10 00 03.29,+01 41 05.9,177.23897,Galaxy,223308.0,1.6152,1
1396,UVISTADR1 J095946.64+014327.6,09 59 46.63,+01 43 27.8,177.30547,Galaxy,210914.0,1.3971,1
1397,UVISTADR1 J100000.62+014240.2,10 00 00.62,+01 42 40.1,177.31091,Galaxy,220881.0,1.5687,1
1398,UVISTADR1 J095943.69+013833.8,09 59 43.68,+01 38 33.9,177.40205,Galaxy,88718.0,0.3567,1
1399,COSMOS 597606,09 59 57.29,+01 38 11.4,177.45096,Galaxy,132875.0,0.61,1
1400,UVISTADR1 J095959.41+014259.1,09 59 59.40,+01 42 59.3,177.55013,Galaxy,180706.0,1.0087,1
1401,UVISTADR1 J100002.01+014209.1,10 00 02.03,+01 42 09.2,177.69849,Galaxy,97651.0,0.4022,1
1402,[TST2007] COSMOS  492,09 59 41.80,+01 39 05.1,177.7896,Galaxy,195560.0,1.18,1
1403,UVISTADR1 J100003.16+014011.8,10 00 03.17,+01 40 11.8,177.79652,Galaxy,223967.0,1.6282,1
1404,UVISTADR1 J095939.94+014122.6,09 59 39.93,+01 41 22.9,177.83974,Galaxy,235194.0,1.8778,1
1405,UVISTADR1 J095952.65+013749.2,09 59 52.64,+01 37 49.4,177.86633,Galaxy,184761.0,1.0524,1
1406,UVISTADR1 J095942.99+013843.0,09 59 42.98,+01 38 43.2,177.97633,Galaxy,194486.0,1.1665,1
1407,UVISTADR1 J100002.91+014138.5,10 00 02.90,+01 41 38.7,178.14555,Galaxy,121926.0,0.5398,1
1408,COSMOS J100003.42+014052.8,10 00 03.42,+01 40 52.8,178.23474,Galaxy,262082.0,2.86,1
1409,UVISTADR1 J095947.08+014331.8,09 59 47.08,+01 43 31.8,178.3425,Galaxy,213669.0,1.4417,1
1410,UVISTADR1 J095952.30+013748.3,09 59 52.31,+01 37 48.5,178.37402,Galaxy,91478.0,0.3705,1
1411,COSMOS 584648,09 59 39.86,+01 41 20.7,178.43251,Galaxy,242950.0,2.09,1
1412,COSMOS J095953.01+013749.4,09 59 53.01,+01 37 49.4,178.46626,Galaxy,160755.0,0.82,1
1413,COSMOS 594908,10 00 00.76,+01 38 53.6,178.48578,Galaxy,137286.0,0.64,1
1414,COSMOS 577516,09 59 58.17,+01 43 14.9,178.61734,Galaxy,92230.0,0.3743,1
1415,UVISTADR1 J095939.63+014033.7,09 59 39.64,+01 40 33.7,178.88202,Galaxy,249953.0,2.3212,1
1416,UVISTADR1 J095955.67+014334.4,09 59 55.66,+01 43 34.4,178.90298,Galaxy,120931.0,0.5337,1
1417,COSMOS 588804,10 00 03.41,+01 40 27.6,178.97447,Galaxy,182707.0,1.03,1
1418,[BMM2014] 360492,09 59 52.636,+01 43 44.75,179.00586,Galaxy,140705.0,0.664,1
