,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
849,[SDG99b] 1-2038,04 34 36.991,-13 15 27.79,850.1596,GtowardsCl,,,1
850,[SDG99b] 1-1332,04 32 49.774,-13 08 19.83,850.5438,GtowardsCl,,,1
851,[SDG99b] 1-1983,04 34 26.800,-13 24 05.11,852.7191,GtowardsCl,,,1
852,TYC 5320-252-1,04 32 51.6365,-13 07 35.381,853.25024,Star,-4.46,-1.5e-05,1
853,[SDG99b] 1-2001,04 34 31.091,-13 22 21.86,853.90643,GtowardsCl,,,1
854,[SDG99b] 1-1875,04 34 08.263,-13 28 18.11,855.07684,GtowardsCl,,,1
855,[SDG99b] 1-1980,04 34 26.632,-13 24 12.96,855.213,GtowardsCl,,,1
856,2MASX J04342663-1324197,04 34 26.636,-13 24 19.76,859.20374,GtowardsCl,57525.0,0.21445,1
857,[SDG99b] 1-2053,04 34 38.137,-13 17 09.68,869.1463,GtowardsCl,,,1
858,[SDG99b] 1-1991,04 34 28.916,-13 23 48.51,869.19806,GtowardsCl,,,1
859,[DFL99] Star  43,04 32 58.5927,-13 05 15.659,871.0483,Star,,,1
860,[SDG99b] 1-1968,04 34 24.040,-13 25 31.29,873.77185,GtowardsCl,,,1
861,Gaia DR2 3177468894945106176,04 34 27.0232,-13 24 48.257,880.6208,WhiteDwarf_Candidate,,,1
862,CAIRNS J043437.53-131235.3,04 34 37.54,-13 12 35.3,881.5438,GtowardsCl,57907.0,0.216058,1
863,Slee ACO   496  2,04 32 55.58,-13 05 41.8,882.8225,Radio,,,1
864,EXSS 0430.4-1314,04 32.8,-13 08,883.06744,X,,,1
865,[SDG99b] 1-1396,04 33 01.044,-13 04 28.28,883.8458,GtowardsCl,,,1
866,[SDG99b] 1-1996,04 34 29.569,-13 24 04.76,886.0319,GtowardsCl,,,1
867,[SDG99b] 1-1775,04 33 54.605,-13 30 15.28,886.7964,GtowardsCl,,,1
868,[SDG99b] 1-1989,04 34 28.784,-13 24 25.64,888.2072,GtowardsCl,,,1
869,[SDG99b] 1-1819,04 33 59.635,-13 29 53.92,888.5556,GtowardsCl,,,1
870,2MASX J04343575-1321187,04 34 35.7339,-13 21 19.278,890.6456,GtowardsCl,9927.0,0.03368,1
871,2MASX J04333694-1301010,04 33 36.9272,-13 01 00.682,898.73376,GtowardsCl,9373.0,0.03177,1
872,[SDG99b] 1-1895,04 34 11.854,-13 28 38.78,899.9692,GtowardsCl,,,1
873,[SDG99b] 1-1477,04 33 14.423,-13 29 51.43,905.252,GtowardsCl,,,1
874,[SDG99b] 1-2054,04 34 38.800,-13 11 38.26,914.0889,GtowardsCl,,,1
875,LEDA   93436,04 34 04.5,-13 02 05,914.5894,GtowardsCl,51374.0,0.188951,1
876,2MASX J04330883-1302354,04 33 08.8355,-13 02 35.451,915.0115,GtowardsCl,10703.0,0.036362,1
877,2MASX J04332563-1330560,04 33 25.6392,-13 30 55.691,917.0257,GtowardsCl,9746.0,0.03306,1
878,[SDG99b] 1-1628,04 33 35.648,-13 31 14.90,917.05414,GtowardsCl,,,1
879,[SDG99b] 1-3752,04 32 36.352,-13 14 17.13,917.44855,GtowardsCl,,,1
880,[SDG99b] 1-1998,04 34 30.204,-13 24 48.50,918.28815,GtowardsCl,,,1
881,2MASX J04332373-1330550,04 33 23.740,-13 30 55.06,922.6143,GtowardsCl,10189.0,0.034584,1
882,[SDG99b] 1-1844,04 34 03.817,-13 01 49.61,924.6583,GtowardsCl,,,1
883,TYC 5320-312-1,04 32 59.3196,-13 28 07.560,928.8501,Star,35.06,0.000117,1
884,NFP J043323.9-133102,04 33 23.94,-13 31 02.3,928.9618,Galaxy,10085.0,0.03422,1
885,[SDG99b] 1-1988,04 34 28.637,-13 25 37.02,929.0671,GtowardsCl,,,1
886,[SDG99b] 1-1373,04 32 57.744,-13 27 51.67,931.07,GtowardsCl,,,1
887,[DFL99] Star  62,04 34 29.8300,-13 25 19.818,932.31964,Star,,,1
888,[SDG99b] 1-3753,04 32 36.570,-13 12 29.36,932.51843,GtowardsCl,,,1
889,[SDG99b] 1-1969,04 34 24.075,-13 26 58.50,933.5591,GtowardsCl,,,1
890,2MASX J04331869-1330474,04 33 18.7001,-13 30 47.239,935.4116,GtowardsCl,9462.0,0.03208,1
891,2MASX J04333866-1331360,04 33 38.6233,-13 31 35.773,936.7769,GtowardsCl,9810.0,0.03328,1
892,CAIRNS J043322.19-130049.6,04 33 22.27,-13 00 49.0,941.4892,GtowardsCl,9895.0,0.033569,1
893,CAIRNS J043337.23-130016.7,04 33 37.27,-13 00 16.1,943.16486,GtowardsCl,51733.0,0.190421,1
894,6dFGS gJ043236.4-131156,04 32 36.3641,-13 11 56.074,943.48126,GtowardsCl,8747.0,0.02961,1
895,CAIRNS J043237.23-131103.2,04 32 37.35,-13 11 03.0,944.8646,GtowardsCl,9232.0,0.031284,1
896,[SDG99b] 1-1268,04 32 38.829,-13 09 53.38,948.99994,GtowardsCl,,,1
897,[SDG99b] 1-2082,04 34 43.803,-13 16 28.04,949.453,GtowardsCl,,,1
898,[SDG99b] 1-1836,04 34 02.923,-13 01 16.49,950.2553,GtowardsCl,,,1
899,[SDG99b] 1-1746,04 33 50.955,-13 00 25.43,950.30426,GtowardsCl,,,1
900,[SDG99b] 1-1264,04 32 38.079,-13 10 14.15,951.3822,GtowardsCl,,,1
901,[SDG99b] 1-1479,04 33 15.069,-13 01 11.85,952.4676,GtowardsCl,,,1
902,Slee ACO   496  8,04 33 56.29,-13 00 39.4,954.4293,Radio,,,1
903,[SDG99b] 1-2034,04 34 36.637,-13 23 29.86,957.0385,GtowardsCl,,,1
904,CAIRNS J043401.74-130058.7,04 34 01.86,-13 00 57.3,962.56177,GtowardsCl,52932.0,0.195342,1
905,CAIRNS J043413.96-132934.2,04 34 14.01,-13 29 33.7,963.19354,GtowardsCl,17928.0,0.061702,1
906,LEDA   75226,04 33 37.4,-12 59 55,964.2169,GtowardsCl,9026.0,0.03057,1
907,[SDG99b] 1-2008,04 34 31.893,-13 25 35.91,966.06036,GtowardsCl,,,1
908,2MASX J04342533-1327327,04 34 25.3406,-13 27 33.195,971.20123,GtowardsCl,57994.0,0.216425,1
909,HE 0430-1315,04 32 37.4747,-13 09 37.321,973.47003,HorBranch*,,,1
910,[CZ2003]   496C-1294   1,04 32 48.681,-13 05 17.01,973.6325,GtowardsCl,67323.0,0.256661,1
911,[CZ2003]   496B-1294   5,04 32 53.28,-13 04 06.7,974.3684,GtowardsCl,47193.0,0.172032,1
912,[SDG99b] 1-1717,04 33 46.280,-13 32 08.76,975.8827,GtowardsCl,,,1
913,[SDG99b] 1-1335,04 32 50.386,-13 04 44.82,976.9906,GtowardsCl,,,1
914,LEDA  138740,04 33 44.7,-12 59 42,980.79407,GtowardsCl,9369.0,0.031756,1
915,LEDA   93383,04 32 53.20,-13 03 56.3,982.79095,GtowardsCl,13156.0,0.044891,1
916,[SDG99b] 1-1245,04 32 34.562,-13 11 04.37,983.1968,GtowardsCl,,,1
917,[SDG99b] 1-2099,04 34 45.745,-13 18 13.61,986.5287,GtowardsCl,,,1
918,[CCD2008] ACO 496 J043350.17-125945.4,04 33 50.193,-12 59 46.26,986.87427,GtowardsCl,,,1
919,[SDG99b] 1-1790,04 33 56.223,-13 31 56.77,990.9372,GtowardsCl,,,1
920,BD-13   922,04 34 39.3445,-13 23 30.694,992.4511,Star,29.27,9.8e-05,1
921,GIN 191,04 34 39.42,-13 23 30.5,993.3439,Star,,,1
922,[CCD2008] ACO 496 J043343.04-125924.4,04 33 43.060,-12 59 24.61,996.3353,GtowardsCl,,,1
923,[SDG99b] 1-1800,04 33 57.414,-12 59 58.22,998.5147,GtowardsCl,,,1
924,[SDG99b] 1-1322,04 32 48.774,-13 27 23.53,1000.79706,GtowardsCl,,,1
925,[SDG99b] 1-1292,04 32 44.267,-13 05 51.81,1001.4977,GtowardsCl,,,1
926,2MASX J04323156-1312251,04 32 31.5637,-13 12 25.387,1004.72015,GtowardsCl,8988.0,0.03044,1
927,[SDG99b] 1-2061,04 34 40.967,-13 23 12.00,1005.41223,GtowardsCl,,,1
928,CAIRNS J043229.93-131733.9,04 32 30.04,-13 17 33.4,1008.2504,GtowardsCl,36623.0,0.130629,1
929,[SDG99b] 1-1841,04 34 03.494,-13 31 41.09,1008.64813,GtowardsCl,,,1
930,[SDG99b] 1-2100,04 34 45.839,-13 20 13.22,1011.0884,GtowardsCl,,,1
931,[CZ2003]   496A-1294  14,04 32 29.77,-13 17 26.3,1011.54144,GtowardsCl,9399.0,0.031859,1
932,2MASX J04335082-1332359,04 33 50.7607,-13 32 36.344,1012.49866,GtowardsCl,9086.0,0.030781,1
933,[CZ2003]   496C-1294  22,04 33 28.358,-13 32 49.50,1021.9219,GtowardsCl,9747.0,0.03306,1
934,[SDG99b] 1-1540,04 33 22.274,-13 32 32.31,1022.16034,GtowardsCl,,,1
935,[SDG99b] 1-2120,04 34 48.767,-13 15 16.44,1022.40857,GtowardsCl,,,1
936,[SDG99b] 1-1317,04 32 48.382,-13 27 53.32,1025.4921,GtowardsCl,,,1
937,[SDG99b] 1-1432,04 33 07.475,-13 31 18.79,1027.1068,GtowardsCl,,,1
938,[CCD2008] ACO 496 J043356.18-125913.1,04 33 56.22,-12 59 13.8,1036.9103,GtowardsCl,11042.0,0.037536,1
939,2MASS J04335619-1259135,04 33 56.1938,-12 59 13.346,1037.2563,Star,,,1
940,[SDG99b] 1-1348,04 32 52.859,-13 02 47.39,1037.7491,GtowardsCl,,,1
941,[SDG99b] 1-2018,04 34 33.711,-13 04 59.46,1038.3512,GtowardsCl,,,1
942,CAIRNS J043251.12-130307.0,04 32 51.16,-13 03 06.8,1039.4612,GtowardsCl,10474.0,0.03557,1
943,[SDG99b] 1-1821,04 33 59.710,-13 32 36.13,1042.7642,GtowardsCl,,,1
944,LEDA   15466,04 32 27.2179,-13 15 57.592,1045.0791,EmissionG,9614.0,0.0326,1
945,LEDA   93438,04 34 09.80,-13 00 17.0,1045.1897,GtowardsCl,19348.0,0.066763,1
946,TYC 5320-768-1,04 34 04.8511,-13 32 23.802,1055.6182,SB*,,,1
947,[SDG99b] 1-1966,04 34 23.334,-13 29 56.89,1060.3729,GtowardsCl,,,1
948,2MASX J04331876-1332584,04 33 18.7422,-13 32 58.532,1060.7068,GtowardsCl,9385.0,0.03181,1
949,[SDG99b] 1-1398,04 33 01.362,-13 00 48.61,1062.0135,GtowardsCl,,,1
950,6dFGS gJ043317.3-125900,04 33 17.3295,-12 59 00.028,1066.1501,GtowardsCl,10631.0,0.03611,1
951,[SDG99b] 1-1975,04 34 25.829,-13 02 22.72,1066.8566,GtowardsCl,,,1
952,[SDG99b] 1-3766,04 33 16.739,-12 59 01.70,1067.1257,GtowardsCl,,,1
953,TYC 5320-29-1,04 33 16.0061,-12 59 03.690,1068.5162,Star,-1.94,-6e-06,1
954,[SDG99b] 1-1823,04 34 00.735,-12 58 59.13,1069.023,GtowardsCl,,,1
955,[SDG99b] 1-2041,04 34 37.416,-13 26 40.27,1069.131,GtowardsCl,,,1
956,LEDA   75232,04 33 44.7,-13 33 49,1073.4574,GtowardsCl,9726.0,0.032986,1
957,[SDG99b] 1-1965,04 34 23.328,-13 01 42.93,1075.1239,GtowardsCl,,,1
958,CAIRNS J043449.95-131121.3,04 34 50.04,-13 11 21.0,1076.7542,GtowardsCl,29995.0,0.1056,1
959,2MASX J04333640-1258020,04 33 36.4046,-12 58 02.262,1077.3063,GtowardsCl,9101.0,0.03083,1
960,EXSS 0432.2-1309,04 34.5,-13 03,1079.8608,X,,,1
961,LEDA  944778,04 34 02.9,-12 58 57,1080.9385,GtowardsCl,11138.0,0.037869,1
962,[SDG99b] 1-1265,04 32 38.099,-13 26 21.90,1082.9695,GtowardsCl,,,1
963,LEDA   93449,04 34 33.3,-13 03 41,1085.4899,GtowardsCl,17192.0,0.059088,1
964,[DFL99] Star  52,04 33 32.8297,-12 57 49.670,1092.8153,Star,,,1
965,[SDG99b] 1-1294,04 32 44.403,-13 28 30.35,1093.0254,GtowardsCl,,,1
966,[SDG99b] 1-2122,04 34 48.842,-13 09 32.67,1093.3466,GtowardsCl,,,1
967,[SDG99b] 1-1544,04 33 22.938,-12 58 09.09,1094.7155,GtowardsCl,,,1
968,[SDG99b] 1-1233,04 32 32.050,-13 24 18.31,1094.7491,GtowardsCl,,,1
969,[CZ2003]   496C-1294  23,04 33 19.667,-13 33 38.42,1095.584,GtowardsCl,10092.0,0.03425,1
970,[SDG99b] 1-1781,04 33 55.127,-13 33 48.82,1096.0222,GtowardsCl,,,1
971,LEDA   93387,04 32 56.1,-13 00 57,1096.6489,GtowardsCl,8386.0,0.028376,1
972,[SDG99b] 1-1261,04 32 37.739,-13 05 20.35,1096.8932,GtowardsCl,,,1
973,[SDG99b] 1-1535,04 33 21.711,-12 58 03.52,1104.0746,GtowardsCl,,,1
974,[SDG99b] 1-1526,04 33 20.810,-12 58 01.74,1108.8542,GtowardsCl,,,1
975,[SDG99b] 1-1345,04 32 52.346,-13 01 20.96,1109.6793,GtowardsCl,,,1
976,NFP J043238.8-130435,04 32 38.83,-13 04 35.2,1111.196,Star,34.0,0.00011,1
977,CAIRNS J043343.31-133428.9,04 33 43.40,-13 34 28.5,1111.5281,GtowardsCl,53388.0,0.19722,1
978,LEDA   15468,04 32 29.1724,-13 23 35.883,1114.2518,EmissionG,10253.0,0.0348,1
979,[SDG99b] 1-1401,04 33 02.202,-13 32 19.13,1116.1678,GtowardsCl,,,1
980,[SDG99b] 1-1750,04 33 51.072,-12 57 33.46,1119.9822,GtowardsCl,,,1
981,[CZ2003]   496B-1294   6,04 32 25.41,-13 10 33.0,1120.1588,GtowardsCl,20043.0,0.06925,1
982,LEDA  940413,04 32 21.8,-13 15 48,1124.238,GtowardsCl,10057.0,0.034129,1
983,[CZ2003]   496C-1294   2,04 32 41.856,-13 03 21.00,1125.3126,GtowardsCl,10420.0,0.035384,1
984,CAIRNS J043236.23-132712.3,04 32 36.32,-13 27 11.4,1132.947,GtowardsCl,9006.0,0.030506,1
985,2MASX J04325193-1300524,04 32 51.9402,-13 00 52.687,1135.7507,GtowardsCl,52145.0,0.192109,1
986,[SDG99b] 1-2040,04 34 37.231,-13 28 36.68,1140.6941,GtowardsCl,,,1
987,[SDG99b] 1-1282,04 32 43.104,-13 02 36.93,1142.4203,GtowardsCl,,,1
988,LEDA  945308,04 33 36.5,-12 56 56,1143.4938,GtowardsCl,10034.0,0.034049,1
989,[SDG99b] 1-1468,04 33 12.886,-12 57 58.64,1144.7672,GtowardsCl,,,1
990,CAIRNS J043259.38-125928.0,04 32 59.47,-12 59 28.1,1145.4111,GtowardsCl,65937.0,0.250565,1
991,6dFGS gJ043220.2-131411,04 32 20.398,-13 14 10.85,1149.8142,GtowardsCl,8855.0,0.029987,1
992,CAIRNS J043445.52-130546.9,04 34 45.55,-13 05 46.9,1151.1027,GtowardsCl,76503.0,0.298166,1
993,[SDG99b] 1-1990,04 34 28.906,-13 01 10.48,1151.1508,GtowardsCl,,,1
994,[SDG99b] 1-1855,04 34 05.504,-13 34 03.39,1152.2634,GtowardsCl,,,1
995,[SDG99b] 1-2135,04 34 50.429,-13 24 11.34,1155.595,GtowardsCl,,,1
996,2MASX J04345581-1311277,04 34 55.7744,-13 11 27.800,1156.233,GtowardsCl,9228.0,0.03127,1
997,2MASX J04344444-1305087,04 34 44.4427,-13 05 09.307,1158.1208,GtowardsCl,9951.0,0.03376,1
998,[SDG99b] 1-1626,04 33 35.178,-12 56 41.62,1158.589,GtowardsCl,,,1
999,LEDA   93448,04 34 32.7,-13 01 47,1160.0659,GtowardsCl,7731.0,0.026128,1
1000,[SDG99b] 1-3786,04 34 35.302,-13 29 36.27,1160.9357,GtowardsCl,,,1
1001,LEDA  944635,04 34 20.9,-12 59 31,1163.7695,GtowardsCl,8651.0,0.02928,1
1002,[SDG99b] 1-2155,04 34 57.229,-13 19 46.88,1167.3492,GtowardsCl,,,1
1003,[SDG99b] 1-1667,04 33 40.699,-12 56 29.20,1170.1289,GtowardsCl,,,1
1004,[SDG99b] 1-1820,04 33 59.677,-13 34 48.94,1170.2758,GtowardsCl,,,1
1005,2MASX J04344863-1325517,04 34 48.6164,-13 25 51.397,1178.6439,GtowardsCl,9989.0,0.03389,1
1006,[SDG99b] 1-2106,04 34 46.865,-13 05 23.99,1179.5967,GtowardsCl,,,1
1007,[SDG99b] 1-1175,04 32 21.308,-13 21 36.44,1180.4011,GtowardsCl,,,1
1008,[SDG99b] 1-1155,04 32 17.844,-13 15 03.87,1183.2559,GtowardsCl,,,1
1009,[SDG99b] 1-2171,04 34 59.923,-13 16 07.38,1184.3958,GtowardsCl,,,1
1010,[SDG99b] 1-1263,04 32 37.969,-13 02 55.10,1184.8838,GtowardsCl,,,1
1011,[DFL99] Star  33,04 32 22.23,-13 22 33.4,1185.1942,Star,,,1
1012,LEDA   75228,04 33 38.5,-13 35 45,1186.008,GtowardsCl,10985.0,0.03734,1
1013,[SDG99b] 1-1310,04 32 47.436,-13 31 18.78,1186.4861,GtowardsCl,,,1
1014,LEDA  945444,04 33 28.5,-12 56 22,1186.5801,GtowardsCl,9636.0,0.03268,1
1015,CAIRNS J043409.29-133421.2,04 34 09.40,-13 34 20.7,1188.7288,GtowardsCl,10294.0,0.034947,1
1016,[SDG99b] 1-1846,04 34 03.952,-13 34 51.65,1190.6152,GtowardsCl,,,1
1017,TYC 5320-1632-1,04 34 30.2756,-13 00 34.989,1191.2957,Star,53.05,0.000177,1
1018,[SDG99b] 1-3771,04 33 36.735,-12 56 08.08,1191.302,GtowardsCl,,,1
1019,[SDG99b] 1-3750,04 32 36.020,-13 03 11.61,1195.709,GtowardsCl,,,1
1020,[CZ2003]   496C-1294  25,04 33 11.95,-13 34 53.3,1200.0422,GtowardsCl,48372.0,0.176772,1
1021,2MASS J04331200-1334539,04 33 12.0087,-13 34 54.031,1200.4541,Star,,,1
1022,2MASX J04322170-1309011,04 32 21.6991,-13 09 01.104,1200.969,GtowardsCl,9200.0,0.031172,1
1023,[SDG99b] 1-2005,04 34 31.508,-13 00 34.20,1203.3453,GtowardsCl,,,1
1024,CAIRNS J043453.94-130745.6,04 34 54.05,-13 07 45.4,1204.7002,GtowardsCl,17318.0,0.059536,1
1025,NVSS J043346-133602,04 33 46.8,-13 36 02,1208.7406,Radio,,,1
1026,[MZR2005] A496.J043341-125547,04 33 41,-12 55.8,1211.4265,GtowardsCl,9150.0,0.031,1
1027,[SDG99b] 1-2169,04 34 59.860,-13 20 23.05,1212.3768,GtowardsCl,,,1
1028,[CZ2003]   496B-993  77,04 33 41.37,-12 55 46.0,1213.5809,PairG,9427.0,0.031955,1
1029,6dFGS gJ043254.5-125853,04 32 54.4652,-12 58 52.611,1213.6414,GtowardsCl,9067.0,0.03071,1
1030,2MASS J04322339-1324336,04 32 23.3775,-13 24 33.609,1215.1659,Star,,,1
1031,[MZR2005] A496.J043341-125541,04 33 41,-12 55.7,1217.4243,GtowardsCl,9150.0,0.031,1
1032,[SDG99b] 1-1129,04 32 15.313,-13 15 50.76,1218.9191,GtowardsCl,,,1
1033,BD-13   918,04 33 48.2865,-12 55 43.745,1223.1324,Star,57.01,0.00019,1
1034,NVSS J043225-130531,04 32 25.91,-13 05 32.8,1235.0695,Radio,,,1
1035,[CZ2003]   496C-1294  74,04 34 51.483,-13 05 27.60,1235.1174,GtowardsCl,49058.0,0.179538,1
1036,[SDG99b] 1-1609,04 33 32.852,-13 36 32.98,1237.0275,GtowardsCl,,,1
1037,[SDG99b] 1-2194,04 35 02.991,-13 13 19.43,1239.5891,GtowardsCl,,,1
1038,UCAC2  27028378,04 32 14.6127,-13 13 17.910,1239.7324,Star,6.56,2.2e-05,1
1039,[CZ2003]   496C-1294  98,04 33 53.812,-12 55 38.27,1240.2758,GtowardsCl,8273.0,0.027986,1
1040,2MASX J04350183-1311377,04 35 01.8629,-13 11 38.062,1240.6271,GtowardsCl,49058.0,0.179538,1
1041,[SDG99b] 1-3788,04 34 40.608,-13 01 45.26,1242.5574,GtowardsCl,,,1
1042,[SDG99b] 1-1400,04 33 02.163,-12 57 17.22,1242.9244,GtowardsCl,,,1
1043,[CZ2003]   496C-1294  35,04 32 15.641,-13 20 29.07,1243.5887,GtowardsCl,9385.0,0.031809,1
1044,[SDG99b] 1-1371,04 32 57.435,-12 57 51.52,1244.0973,GtowardsCl,,,1
1045,[SDG99b] 1-1121,04 32 14.172,-13 19 20.12,1251.6653,GtowardsCl,,,1
1046,[SDG99b] 1-1278,04 32 42.838,-13 31 48.61,1252.424,GtowardsCl,,,1
1047,[SDG99b] 1-3745,04 32 17.139,-13 22 27.78,1253.7625,GtowardsCl,,,1
1048,[SDG99b] 1-1119,04 32 13.322,-13 13 34.74,1256.366,GtowardsCl,,,1
1049,SN 2018hck,04 34 46.300,-13 29 02.40,1258.5754,Supernova,9796.0,0.033226,1
1050,CAIRNS J043443.94-130215.5,04 34 43.96,-13 02 14.9,1258.9646,GtowardsCl,41650.0,0.150083,1
1051,[SDG99b] 1-2022,04 34 34.320,-12 59 55.65,1259.2834,GtowardsCl,,,1
1052,[SDG99b] 1-2181,04 35 01.278,-13 09 46.85,1260.5945,GtowardsCl,,,1
1053,[SDG99b] 1-2176,04 35 00.2657,-13 08 53.071,1263.6123,GtowardsCl,,,1
1054,[SDG99b] 1-1431,04 33 07.407,-12 56 20.67,1264.4395,GtowardsCl,,,1
1055,2MASX J04344671-1329047,04 34 46.7188,-13 29 04.679,1264.7782,GtowardsGroup,9796.0,0.03323,1
1056,[SDG99b] 1-1402,04 33 02.792,-13 35 10.77,1265.9282,GtowardsCl,,,1
1057,[SDG99b] 1-2153,04 34 56.623,-13 06 34.40,1269.0693,GtowardsCl,,,1
1058,CAIRNS J043407.65-133601.3,04 34 07.79,-13 36 01.0,1274.242,GtowardsCl,16773.0,0.057605,1
1059,[SDG99b] 1-2200,04 35 04.388,-13 11 40.63,1276.1716,GtowardsCl,,,1
1060,[SDG99b] 1-1147,04 32 16.613,-13 08 43.21,1276.872,GtowardsCl,,,1
1061,[SDG99b] 1-1133,04 32 15.447,-13 09 32.70,1277.0264,GtowardsCl,,,1
1062,[SDG99b] 1-1730,04 33 48.320,-12 54 49.04,1277.554,GtowardsCl,,,1
1063,[SDG99b] 1-1689,04 33 42.394,-12 54 36.48,1283.5945,GtowardsCl,,,1
1064,[SDG99b] 1-1111,04 32 12.241,-13 19 50.33,1284.5695,GtowardsCl,,,1
1065,6dFGS gJ043306.6-133557,04 33 06.5578,-13 35 57.173,1287.2052,GtowardsCl,9773.0,0.03315,1
1066,[SDG99b] 1-2030,04 34 35.847,-13 32 21.90,1288.0137,GtowardsCl,,,1
1067,[SDG99b] 1-1950,04 34 20.610,-13 35 00.30,1294.0945,GtowardsCl,,,1
1068,[SDG99b] 1-1253,04 32 36.903,-13 00 29.80,1296.4984,GtowardsCl,,,1
1069,1RXS J043426.6-133414,04 34 26.599,-13 34 14.02,1298.2493,X,,,1
1070,[SDG99b] 1-2192,04 35 02.865,-13 08 40.80,1303.4938,GtowardsCl,,,1
1071,[SDG99b] 1-1668,04 33 40.759,-13 37 42.41,1303.7233,GtowardsCl,,,1
1072,[SDG99b] 1-1767,04 33 53.279,-12 54 31.81,1304.4573,GtowardsCl,,,1
1073,2MASX J04321574-1324028,04 32 15.7750,-13 24 02.888,1304.8435,GtowardsCl,8758.0,0.02965,1
1074,[SDG99b] 1-2006,04 34 31.549,-12 58 25.71,1305.0721,GtowardsCl,,,1
1075,[SDG99b] 1-1619,04 33 34.519,-13 37 44.63,1307.1229,GtowardsCl,,,1
1076,2MASX J04342148-1335087,04 34 21.4809,-13 35 08.620,1307.4418,GtowardsCl,9246.0,0.03133,1
1077,2MASX J04350594-1310537,04 35 05.9554,-13 10 53.964,1308.7108,GtowardsCl,10156.0,0.034471,1
1078,2MASX J04350827-1317417,04 35 08.2674,-13 17 41.605,1310.1461,GtowardsCl,9280.0,0.03145,1
1079,[SDG99b] 1-1114,04 32 12.741,-13 22 15.45,1311.3599,GtowardsCl,,,1
1080,[SDG99b] 1-1534,04 33 21.699,-13 37 27.14,1312.0774,GtowardsCl,,,1
1081,[SDG99b] 1-2076,04 34 43.172,-13 31 16.88,1313.3232,GtowardsCl,,,1
1082,[SDG99b] 1-1385,04 32 59.500,-13 35 43.88,1316.3212,GtowardsCl,,,1
1083,[SDG99b] 1-1678,04 33 41.566,-13 37 54.83,1316.4486,GtowardsCl,,,1
1084,[LVO2003] J043429.4-133412,04 34 29.4,-13 34 12,1318.9792,X,,,1
1085,[SDG99b] 1-1206,04 32 26.118,-13 29 03.13,1319.0353,GtowardsCl,,,1
