,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
607,SDSS J032047.25+412702.4,03 20 47.2588,+41 27 02.473,711.2777,Galaxy,,,1
608,[SPB96]  369,03 20 41.17,+41 37 01.0,711.86926,UV,,,1
609,SDSS J032034.00+412246.6,03 20 34.0077,+41 22 46.653,712.53973,Galaxy,,,1
610,GPM  50.171949+41.617221,03 20 41.3874,+41 37 00.880,713.88434,Star,24.16,8.1e-05,1
611,GPM  50.017649+41.322038,03 20 04.186,+41 19 18.93,714.1062,Star,,,1
612,SDSS J031848.14+412623.1,03 18 48.1497,+41 26 23.161,714.15515,Galaxy,,,1
613,2MASS J03193386+4119060,03 19 33.8644,+41 19 06.101,716.77216,Star,,,1
614,SN 2008fg,03 18 44.13,+41 28 57.1,717.04553,Supernova,3102.0,0.0104,1
615,SDSS J031845.00+412804.2,03 18 45.0120,+41 28 04.226,717.45166,Star,-26.88,-9e-05,1
616,Pul -3  270499,03 20 30.1407,+41 39 39.083,717.7797,Star,,,1
617,[CGW2003] J031855.8+4123,03 18 55.8,+41 23 41,717.9086,GtowardsCl,80585.0,0.317285,1
