,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
550,VIDEO J022354.69-043742.96,02 23 54.69,-04 37 43.0,151.46524,Galaxy,,,1
551,VIDEO J022357.98-043245.63,02 23 57.98,-04 32 45.6,151.6136,Galaxy,,,1
552,VIDEO J022406.20-043632.21,02 24 06.21,-04 36 32.2,151.64182,Galaxy,,,1
553,VIDEO J022400.28-043251.23,02 24 00.29,-04 32 51.3,152.02072,Galaxy,,,1
554,VIDEO J022405.30-043340.65,02 24 05.30,-04 33 40.6,152.48453,Galaxy,,,1
555,VIDEO J022352.92-043734.16,02 23 52.92,-04 37 34.2,152.64061,Galaxy,,,1
556,VIDEO J022405.27-043655.05,02 24 05.27,-04 36 55.0,153.1946,Galaxy,,,1
557,VIDEO J022359.33-043748.28,02 23 59.34,-04 37 48.3,154.0435,Galaxy,,,1
558,VIDEO J022407.50-043548.38,02 24 07.503,-04 35 48.27,154.25676,Galaxy,175429.0,0.9548,1
559,VIDEO J022407.29-043433.49,02 24 07.30,-04 34 33.5,154.26399,Galaxy,,,1
560,SDSS J022403.93-043716.7,02 24 03.94,-04 37 16.6,154.48164,Galaxy,46135.0,0.167801,1
561,VIDEO J022353.01-043256.92,02 23 53.01,-04 32 56.9,154.67113,Galaxy,,,1
562,VIDEO J022359.89-043747.22,02 23 59.90,-04 37 47.2,154.81232,Galaxy,,,1
563,VIDEO J022401.55-043738.92,02 24 01.56,-04 37 38.9,154.95866,Galaxy,,,1
564,VIDEO J022358.50-043242.84,02 23 58.50,-04 32 42.9,155.01488,Galaxy,,,1
565,VIDEO J022406.25-043354.98,02 24 06.26,-04 33 55.0,155.77507,Galaxy,,,1
566,VIDEO J022358.87-043242.49,02 23 58.87,-04 32 42.5,156.05086,Galaxy,,,1
567,VIPERS 125020981,02 23 47.232,-04 35 52.53,156.12326,Star,,,1
568,VIDEO J022401.28-043251.62,02 24 01.28,-04 32 51.6,156.55788,Galaxy,,,1
569,VIDEO J022406.40-043637.06,02 24 06.40,-04 36 37.1,156.60092,Galaxy,,,1
570,VIDEO J022354.31-043247.32,02 23 54.32,-04 32 47.3,156.61105,Galaxy,,,1
571,VIDEO J022407.38-043429.33,02 24 07.39,-04 34 29.4,156.74687,Galaxy,,,1
572,VIDEO J022407.87-043526.06,02 24 07.87,-04 35 26.1,156.87364,Galaxy,,,1
573,VIDEO J022406.09-043644.79,02 24 06.10,-04 36 44.8,156.90924,Galaxy,,,1
574,VIDEO J022407.45-043602.58,02 24 07.45,-04 36 02.6,157.09283,Galaxy,,,1
575,VIDEO J022404.02-043719.35,02 24 04.03,-04 37 19.3,157.45926,Galaxy,,,1
576,VIDEO J022353.32-043251.39,02 23 53.33,-04 32 51.4,157.83536,Galaxy,,,1
577,VIDEO J022356.74-043754.60,02 23 56.75,-04 37 54.6,157.92516,Galaxy,,,1
578,VIDEO J022401.87-043740.08,02 24 01.87,-04 37 40.1,157.93217,Galaxy,,,1
579,VIDEO J022358.92-043240.11,02 23 58.92,-04 32 40.1,158.51498,Galaxy,,,1
580,VIDEO J022404.73-043711.71,02 24 04.73,-04 37 11.7,158.65456,Galaxy,,,1
581,GAMA J022354.98-043242.3,02 23 54.9912,-04 32 42.420,158.72029,Galaxy,51645.0,0.19006,1
582,VIDEO J022406.09-043345.74,02 24 06.103,-04 33 45.69,158.96965,Galaxy,124054.0,0.553,1
583,VIDEO J022405.38-043702.13,02 24 05.39,-04 37 02.1,159.1162,Galaxy,,,1
584,VIDEO J022353.24-043250.40,02 23 53.25,-04 32 50.4,159.2099,Galaxy,,,1
585,VIDEO J022352.16-043257.99,02 23 52.16,-04 32 58.0,159.54573,Galaxy,,,1
586,VIDEO J022352.83-043252.71,02 23 52.83,-04 32 52.7,159.61313,Galaxy,,,1
587,VIDEO J022357.53-043756.59,02 23 57.53,-04 37 56.6,159.61635,Galaxy,,,1
588,VIDEO J022400.11-043242.24,02 24 00.11,-04 32 42.3,159.97589,Galaxy,,,1
589,VIDEO J022403.46-043728.80,02 24 03.47,-04 37 28.8,159.9972,Galaxy,,,1
590,HSCS J022353.11-043250.4,02 23 53.10,-04 32 50.5,160.02039,Galaxy,192250.0,1.139,1
591,VIDEO J022407.65-043603.78,02 24 07.65,-04 36 03.8,160.28801,Galaxy,,,1
592,VIDEO J022358.25-043237.07,02 23 58.25,-04 32 37.1,160.43953,Galaxy,,,1
593,VIDEO J022401.74-043743.72,02 24 01.75,-04 37 43.7,160.46875,Galaxy,,,1
594,VIDEO J022356.84-043757.35,02 23 56.85,-04 37 57.4,160.57162,Galaxy,,,1
595,VIDEO J022407.94-043444.98,02 24 07.94,-04 34 45.0,160.83862,Galaxy,,,1
596,VIDEO J022407.54-043423.33,02 24 07.54,-04 34 23.3,160.84119,Galaxy,,,1
597,VIDEO J022403.59-043728.52,02 24 03.60,-04 37 28.5,160.88857,Galaxy,,,1
598,VIDEO J022405.18-043325.64,02 24 05.19,-04 33 25.6,161.11313,Galaxy,,,1
599,2XLSSd J022359.1-043759,02 23 59.03,-04 37 56.3,161.16473,Galaxy,98604.0,0.4072,1
600,VIDEO J022408.13-043502.26,02 24 08.14,-04 35 02.3,161.23584,Galaxy,,,1
601,VIDEO J022351.20-043305.01,02 23 51.20,-04 33 05.0,161.28424,Galaxy,,,1
602,VIDEO J022408.03-043546.66,02 24 08.03,-04 35 46.6,161.72015,Galaxy,,,1
603,VIDEO J022357.97-043235.37,02 23 57.97,-04 32 35.4,161.85014,Galaxy,,,1
604,VIDEO J022407.60-043421.35,02 24 07.60,-04 34 21.4,162.3551,Galaxy,,,1
605,VIDEO J022353.62-043244.65,02 23 53.62,-04 32 44.7,162.47896,Galaxy,,,1
606,VIDEO J022406.70-043352.94,02 24 06.71,-04 33 53.0,162.5824,Galaxy,,,1
607,VIDEO J022405.04-043712.82,02 24 05.04,-04 37 12.8,162.73003,Galaxy,,,1
608,VIDEO J022357.18-043234.21,02 23 57.18,-04 32 34.2,162.80852,Galaxy,,,1
609,Mrk 1036,02 24 03.780,-04 33 05.03,162.84062,EmissionG,12984.0,0.04429,1
610,VIDEO J022353.78-043242.91,02 23 53.78,-04 32 42.9,163.28786,Galaxy,,,1
611,VIDEO J022357.11-043233.71,02 23 57.11,-04 32 33.7,163.33646,Galaxy,,,1
612,VIDEO J022406.19-043653.96,02 24 06.20,-04 36 54.0,163.43416,Galaxy,,,1
613,VIDEO J022404.59-043313.90,02 24 04.602,-04 33 13.94,163.53212,Galaxy,175540.0,0.9559,1
614,VIDEO J022356.40-043800.10,02 23 56.40,-04 38 00.1,163.77661,Galaxy,,,1
615,VIDEO J022404.52-043721.87,02 24 04.52,-04 37 21.9,164.1233,Galaxy,,,1
616,VIDEO J022404.24-043725.32,02 24 04.25,-04 37 25.3,164.16267,Galaxy,,,1
617,VIDEO J022406.90-043639.26,02 24 06.90,-04 36 39.3,164.1804,Galaxy,,,1
618,VIDEO J022402.14-043249.18,02 24 02.1609,-04 32 48.990,164.23895,Star,,,1
619,VIDEO J022356.61-043801.09,02 23 56.61,-04 38 01.1,164.52725,Galaxy,,,1
620,VIDEO J022359.87-043236.65,02 23 59.88,-04 32 36.7,164.54428,Galaxy,,,1
621,HSCS J022359.35-043235.2,02 23 59.34,-04 32 35.0,164.60257,Galaxy,197124.0,1.2,1
622,VIDEO J022352.58-043745.09,02 23 52.59,-04 37 45.1,164.6313,Galaxy,,,1
623,VIDEO J022406.46-043650.53,02 24 06.47,-04 36 50.5,164.72057,Galaxy,,,1
624,[MIH2014] W1.0085.004,02 23 48.4,-04 33 43,164.73154,Void,151334.0,0.7432,1
625,VIDEO J022408.46-043519.49,02 24 08.46,-04 35 19.5,165.45897,Galaxy,,,1
626,VIDEO J022355.14-043759.11,02 23 55.14,-04 37 59.1,165.59328,Galaxy,,,1
627,VIDEO J022354.17-043238.56,02 23 54.18,-04 32 38.6,165.59564,Galaxy,,,1
628,VIDEO J022401.90-043245.48,02 24 01.91,-04 32 45.5,165.84024,Galaxy,,,1
629,SDSS J022406.98-043353.4,02 24 06.990,-04 33 53.48,165.93968,EmissionG,143468.0,0.6839,1
630,VIDEO J022400.91-043754.44,02 24 00.92,-04 37 54.4,165.9922,Galaxy,,,1
631,2XLSSd J022405.3-043708,02 24 05.35,-04 37 12.9,166.03871,AGN,204280.0,1.2973,1
632,VIDEO J022354.58-043236.29,02 23 54.58,-04 32 36.3,166.11607,Galaxy,,,1
633,VIDEO J022408.36-043449.35,02 24 08.37,-04 34 49.4,166.28172,Galaxy,,,1
634,VIDEO J022353.62-043240.12,02 23 53.62,-04 32 40.1,166.73927,Galaxy,,,1
635,VIDEO J022356.51-043230.63,02 23 56.51,-04 32 30.6,166.90689,Galaxy,,,1
636,VIDEO J022358.45-043230.68,02 23 58.45,-04 32 30.7,167.04625,Galaxy,,,1
637,VIDEO J022407.82-043617.20,02 24 07.82,-04 36 17.2,167.04869,Galaxy,,,1
638,VIDEO J022356.24-043230.71,02 23 56.24,-04 32 30.7,167.16405,Galaxy,,,1
639,VIDEO J022405.43-043320.78,02 24 05.45,-04 33 20.7,167.32616,Galaxy,90423.0,0.3652,1
640,VIDEO J022356.85-043229.67,02 23 56.86,-04 32 29.7,167.50787,Galaxy,,,1
641,VIDEO J022405.26-043716.92,02 24 05.26,-04 37 16.9,167.94568,Galaxy,,,1
642,VIDEO J022408.08-043424.80,02 24 08.09,-04 34 24.8,168.11226,Galaxy,,,1
643,VIDEO J022357.20-043228.88,02 23 57.20,-04 32 28.9,168.13017,Galaxy,,,1
644,HSCS J022348.68-043703.5,02 23 48.6869,-04 37 03.599,168.33011,Galaxy,206866.0,1.335,1
645,VIDEO J022408.61-043501.78,02 24 08.62,-04 35 01.8,168.42564,Galaxy,,,1
646,VIDEO J022403.62-043737.37,02 24 03.63,-04 37 37.4,168.4629,Galaxy,,,1
647,VIDEO J022407.59-043628.64,02 24 07.60,-04 36 28.7,168.48102,Galaxy,,,1
648,VIDEO J022407.77-043623.27,02 24 07.78,-04 36 23.3,168.70927,Galaxy,,,1
649,VIDEO J022359.16-043230.28,02 23 59.17,-04 32 30.3,168.78127,Galaxy,,,1
650,VIDEO J022355.37-043803.18,02 23 55.38,-04 38 03.2,168.92683,Galaxy,,,1
651,XLSSU J022351.1-043737,02 23 51.2,-04 37 38,168.93953,AGN,97230.0,0.4,1
652,VIDEO J022354.03-043758.48,02 23 54.04,-04 37 58.5,169.11726,Galaxy,,,1
653,VIDEO J022405.77-043323.30,02 24 05.77,-04 33 23.3,169.14081,Galaxy,,,1
654,VIDEO J022408.60-043540.69,02 24 08.609,-04 35 40.64,169.25192,Galaxy,145604.0,0.6996,1
655,VIDEO J022401.76-043240.75,02 24 01.76,-04 32 40.8,169.30383,Galaxy,,,1
656,SDSS J022404.40-043730.1,02 24 04.39,-04 37 30.2,169.33803,Galaxy,103127.0,0.431345,1
657,VIDEO J022407.91-043620.15,02 24 07.91,-04 36 20.2,169.36633,Galaxy,,,1
658,VIDEO J022408.72-043525.59,02 24 08.73,-04 35 25.6,169.56871,Galaxy,,,1
659,VIDEO J022357.72-043227.29,02 23 57.72,-04 32 27.3,169.75748,Galaxy,,,1
660,VIDEO J022351.20-043739.32,02 23 51.21,-04 37 39.3,169.77905,Galaxy,,,1
661,VIDEO J022403.94-043735.79,02 24 03.95,-04 37 35.8,169.82999,Galaxy,,,1
662,VIDEO J022407.08-043645.82,02 24 07.09,-04 36 45.8,169.9088,Galaxy,,,1
663,VIDEO J022351.03-043738.37,02 23 51.03,-04 37 38.4,170.46417,Galaxy,,,1
664,VIDEO J022401.81-043239.75,02 24 01.82,-04 32 39.8,170.55249,Galaxy,,,1
665,VIDEO J022358.60-043806.70,02 23 58.61,-04 38 06.7,170.67833,Galaxy,,,1
666,VIDEO J022358.54-043227.12,02 23 58.55,-04 32 27.1,170.7331,Galaxy,,,1
667,VIDEO J022353.73-043758.81,02 23 53.74,-04 37 58.8,170.8451,Galaxy,,,1
668,VIDEO J022407.37-043353.33,02 24 07.38,-04 33 53.4,171.03712,Galaxy,,,1
669,HSCS J022350.77-043736.6,02 23 50.7798,-04 37 36.615,171.14188,Galaxy,206664.0,1.332,1
670,VIDEO J022355.46-043806.39,02 23 55.47,-04 38 06.4,171.83925,Galaxy,,,1
671,HSCS J022349.67-043724.5,02 23 49.6767,-04 37 24.540,172.04918,Galaxy,211536.0,1.407,1
672,VIDEO J022406.89-043654.22,02 24 06.90,-04 36 54.2,172.0643,Galaxy,,,1
673,VIDEO J022408.85-043459.05,02 24 08.85,-04 34 59.1,172.192,Galaxy,,,1
674,VIDEO J022358.39-043808.75,02 23 58.39,-04 38 08.7,172.37527,Galaxy,,,1
675,VIDEO J022408.12-043413.40,02 24 08.12,-04 34 13.4,172.46434,Galaxy,,,1
676,VIDEO J022408.70-043441.39,02 24 08.70,-04 34 41.4,172.70787,Galaxy,,,1
677,DES J022348.11-043334.2,02 23 48.114,-04 33 34.28,172.71118,GtowardsCl,,,1
678,VIDEO J022403.27-043248.15,02 24 03.28,-04 32 48.2,172.87727,Galaxy,,,1
679,VIPERS 125028686,02 23 47.605,-04 33 44.36,173.30074,GtowardsCl,113471.0,0.4893,1
680,VIDEO J022357.63-043810.33,02 23 57.64,-04 38 10.3,173.35664,Galaxy,,,1
681,VIDEO J022358.61-043224.58,02 23 58.62,-04 32 24.6,173.37875,Galaxy,,,1
682,VIDEO J022408.31-043417.61,02 24 08.31,-04 34 17.6,173.61707,Galaxy,,,1
683,VIDEO J022402.40-043753.82,02 24 02.40,-04 37 53.8,173.75359,Galaxy,,,1
684,VIDEO J022408.98-043531.68,02 24 08.987,-04 35 31.68,173.87277,Galaxy,153868.0,0.7632,1
685,SDSS J022353.94-043231.1,02 23 53.94,-04 32 31.0,173.90105,Galaxy,75472.0,0.293403,1
686,VIDEO J022353.20-043234.73,02 23 53.20,-04 32 34.7,173.9829,Galaxy,,,1
687,GAMA J022354.91-043226.5,02 23 54.9111,-04 32 26.921,174.10233,Galaxy,51640.0,0.19004,1
688,VIDEO J022408.96-043539.56,02 24 08.96,-04 35 39.6,174.36794,Galaxy,,,1
689,VIDEO J022407.44-043645.90,02 24 07.44,-04 36 45.9,174.46394,Galaxy,155447.0,0.7759,1
690,VIDEO J022358.74-043810.35,02 23 58.74,-04 38 10.4,174.51814,Galaxy,,,1
691,VIDEO J022401.02-043230.62,02 24 01.02,-04 32 30.6,174.97049,Galaxy,,,1
692,VIDEO J022400.57-043805.42,02 24 00.58,-04 38 05.4,174.99986,Galaxy,,,1
693,VIDEO J022409.09-043524.65,02 24 09.10,-04 35 24.6,175.04471,Galaxy,,,1
694,VIDEO J022404.48-043257.33,02 24 04.48,-04 32 57.3,175.25822,Galaxy,,,1
695,VIDEO J022357.66-043221.59,02 23 57.67,-04 32 21.6,175.45831,Galaxy,,,1
696,GAMA 2556603,02 23 49.04,-04 37 20.2,175.49394,Galaxy,2237.0,0.00749,1
697,VIDEO J022359.28-043810.50,02 23 59.29,-04 38 10.5,175.7852,Galaxy,,,1
698,VIDEO J022402.13-043757.90,02 24 02.14,-04 37 57.9,175.80663,Galaxy,,,1
699,GAMA 2556626,02 24 03.89,-04 32 49.6,176.4429,Galaxy,100393.0,0.41667,1
700,VIDEO J022401.15-043229.68,02 24 01.15,-04 32 29.7,176.45581,Galaxy,,,1
701,VIDEO J022359.19-043222.19,02 23 59.19,-04 32 22.2,176.83992,Galaxy,,,1
702,SDSS J022358.10-043220.4,02 23 58.110,-04 32 20.44,176.87885,X,,,1
703,VIDEO J022354.95-043223.50,02 23 54.96,-04 32 23.5,177.31317,Galaxy,,,1
704,VIDEO J022409.02-043442.04,02 24 09.03,-04 34 42.1,177.3149,Galaxy,,,1
705,VIDEO J022357.29-043219.62,02 23 57.29,-04 32 19.6,177.39925,Galaxy,,,1
706,VIDEO J022406.53-043710.23,02 24 06.54,-04 37 10.2,177.4483,Galaxy,,,1
707,VIDEO J022359.00-043221.15,02 23 59.01,-04 32 21.2,177.47691,Galaxy,,,1
708,VIDEO J022408.93-043559.45,02 24 08.94,-04 35 59.5,177.65659,Galaxy,,,1
709,VIPERS 125030872,02 23 48.887,-04 33 12.42,178.10803,Galaxy,165714.0,0.8633,1
710,VIDEO J022352.62-043233.76,02 23 52.62,-04 32 33.8,178.19034,Galaxy,,,1
711,VIDEO J022408.26-043403.30,02 24 08.26,-04 34 03.3,178.37144,Galaxy,,,1
712,VIDEO J022356.54-043814.96,02 23 56.54,-04 38 15.0,178.42877,Galaxy,,,1
713,SDSS J022347.04-043348.1,02 23 47.042,-04 33 48.17,178.53705,QSO,113563.0,0.489836,1
714,VIDEO J022400.74-043808.69,02 24 00.74,-04 38 08.7,178.82132,Galaxy,,,1
715,VIDEO J022358.65-043815.09,02 23 58.66,-04 38 15.1,179.09525,Galaxy,,,1
716,HSCS J022346.68-043637.0,02 23 46.6836,-04 36 37.044,179.10854,Galaxy,187750.0,1.086,1
717,[C89]   4,02 24 05.48,-04 33 04.6,179.23715,Galaxy,,,1
718,VIDEO J022357.43-043816.30,02 23 57.44,-04 38 16.3,179.29684,Galaxy,,,1
719,VIDEO J022402.96-043755.85,02 24 02.97,-04 37 55.8,179.3466,Galaxy,,,1
720,VIDEO J022409.39-043520.75,02 24 09.400,-04 35 20.69,179.46225,Galaxy,135920.0,0.6306,1
721,VIDEO J022406.09-043312.82,02 24 06.10,-04 33 12.8,179.82642,Galaxy,,,1
722,VIDEO J022354.37-043811.16,02 23 54.38,-04 38 11.1,179.9095,Galaxy,,,1
723,VIDEO J022357.10-043817.04,02 23 57.11,-04 38 17.1,180.10492,Galaxy,,,1
724,VIDEO J022409.28-043546.55,02 24 09.29,-04 35 46.6,180.15533,Galaxy,,,1
725,VIDEO J022400.97-043809.10,02 24 00.98,-04 38 09.1,180.21365,Galaxy,,,1
726,VIDEO J022404.96-043738.51,02 24 04.96,-04 37 38.5,181.15932,Galaxy,,,1
727,VIDEO J022359.42-043218.35,02 23 59.43,-04 32 18.3,181.20322,Galaxy,,,1
728,VIDEO J022357.30-043215.31,02 23 57.30,-04 32 15.3,181.68216,Galaxy,,,1
729,VIDEO J022353.42-043808.84,02 23 53.43,-04 38 08.8,181.82417,Galaxy,,,1
730,VIDEO J022409.17-043431.68,02 24 09.18,-04 34 31.7,181.83463,Galaxy,,,1
731,VIDEO J022405.12-043256.66,02 24 05.1357,-04 32 56.643,181.87593,Galaxy,,,1
732,VIDEO J022356.52-043215.46,02 23 56.53,-04 32 15.5,182.0005,Galaxy,,,1
733,VIDEO J022406.54-043717.62,02 24 06.54,-04 37 17.6,182.27309,Galaxy,,,1
734,VIDEO J022406.24-043722.57,02 24 06.24,-04 37 22.6,182.37247,Galaxy,,,1
735,VIDEO J022408.87-043618.80,02 24 08.88,-04 36 18.8,182.39607,Galaxy,,,1
736,VIDEO J022358.77-043818.45,02 23 58.78,-04 38 18.5,182.61855,Galaxy,,,1
737,VIDEO J022351.45-043237.50,02 23 51.45,-04 32 37.5,182.62569,Galaxy,,,1
738,VIDEO J022409.42-043549.22,02 24 09.43,-04 35 49.2,182.73055,Galaxy,,,1
739,VIDEO J022401.99-043806.49,02 24 02.00,-04 38 06.5,182.92125,Galaxy,,,1
740,VIDEO J022355.90-043818.56,02 23 55.90,-04 38 18.6,182.93802,Galaxy,,,1
741,VIDEO J022403.44-043756.08,02 24 03.44,-04 37 56.1,182.95482,Galaxy,,,1
742,VIDEO J022407.91-043343.32,02 24 07.92,-04 33 43.3,183.02466,Galaxy,,,1
743,VIDEO J022352.73-043227.76,02 23 52.73,-04 32 27.8,183.04504,Galaxy,,,1
744,VIDEO J022355.92-043215.14,02 23 55.93,-04 32 15.1,183.18452,Galaxy,,,1
745,VIDEO J022359.72-043217.05,02 23 59.72,-04 32 17.1,183.2657,Galaxy,,,1
746,VIDEO J022353.16-043809.25,02 23 53.16,-04 38 09.2,183.51112,Galaxy,,,1
747,VIDEO J022358.85-043214.71,02 23 58.86,-04 32 14.7,183.59055,Galaxy,,,1
748,VIDEO J022355.50-043818.52,02 23 55.50,-04 38 18.5,183.72626,Galaxy,,,1
749,VIDEO J022354.49-043218.45,02 23 54.50,-04 32 18.5,183.74544,Galaxy,,,1
750,VIDEO J022407.99-043650.15,02 24 08.00,-04 36 50.1,183.79257,Galaxy,,,1
751,VIDEO J022403.21-043235.07,02 24 03.22,-04 32 35.1,183.80515,Star,,,1
752,VIDEO J022352.34-043229.35,02 23 52.34,-04 32 29.4,183.89427,Galaxy,,,1
753,VIDEO J022403.05-043800.41,02 24 03.06,-04 38 00.4,183.99834,Galaxy,,,1
754,XMDS  558,02 23 46.699,-04 33 45.75,184.19467,EmissionG,114331.0,0.4943,1
755,VIDEO J022409.71-043513.83,02 24 09.72,-04 35 13.8,184.19902,Galaxy,,,1
756,VIDEO J022359.37-043818.88,02 23 59.38,-04 38 18.9,184.27179,Galaxy,,,1
757,VIDEO J022405.21-043739.52,02 24 05.22,-04 37 39.5,184.28539,Galaxy,,,1
758,VIDEO J022400.61-043815.10,02 24 00.62,-04 38 15.1,184.4969,Galaxy,,,1
759,VIDEO J022409.63-043452.23,02 24 09.64,-04 34 52.2,184.69064,Galaxy,,,1
760,VIDEO J022357.72-043821.70,02 23 57.72,-04 38 21.7,184.7589,Galaxy,,,1
761,VIDEO J022358.46-043212.68,02 23 58.47,-04 32 12.7,184.99248,Galaxy,,,1
762,VIDEO J022405.92-043302.86,02 24 05.92,-04 33 02.9,185.01228,Galaxy,,,1
763,VIDEO J022409.26-043424.53,02 24 09.27,-04 34 24.5,185.0238,Galaxy,,,1
764,VIDEO J022357.85-043211.76,02 23 57.86,-04 32 11.8,185.36588,Galaxy,,,1
765,VIDEO J022359.34-043820.40,02 23 59.35,-04 38 20.4,185.70201,Galaxy,,,1
766,VIDEO J022408.98-043409.64,02 24 08.98,-04 34 09.7,185.82428,Galaxy,,,1
767,VIDEO J022407.45-043705.29,02 24 07.51,-04 37 05.1,185.87482,Galaxy,149942.0,0.7324,1
768,VIDEO J022409.83-043520.13,02 24 09.83,-04 35 20.1,185.88506,Star,,,1
769,VIDEO J022408.89-043629.23,02 24 08.90,-04 36 29.2,186.55576,Galaxy,74273.0,0.2879,1
770,VIDEO J022354.15-043817.19,02 23 54.16,-04 38 17.2,186.59079,Galaxy,,,1
771,GAMA J022354.85-043214.0,02 23 54.83,-04 32 14.1,186.9273,Galaxy,75684.0,0.29438,1
772,VIDEO J022407.62-043704.88,02 24 07.62,-04 37 04.9,187.07451,Galaxy,,,1
773,VIDEO J022403.63-043759.40,02 24 03.63,-04 37 59.4,187.23642,Galaxy,,,1
774,VIDEO J022402.11-043223.18,02 24 02.12,-04 32 23.2,187.59084,Galaxy,,,1
775,VIDEO J022409.19-043411.52,02 24 09.19,-04 34 11.5,188.04399,Galaxy,,,1
776,VIDEO J022403.70-043234.00,02 24 03.70,-04 32 34.0,188.26129,Galaxy,,,1
777,VIDEO J022353.71-043216.80,02 23 53.72,-04 32 16.8,188.41739,Galaxy,,,1
778,VIDEO J022400.03-043821.40,02 24 00.04,-04 38 21.4,188.58005,Galaxy,,,1
779,GAMA J022400.62-043819.4,02 24 00.62,-04 38 19.4,188.63586,Galaxy,46100.0,0.16766,1
780,VIDEO J022355.93-043209.56,02 23 55.94,-04 32 09.6,188.7044,Galaxy,,,1
781,VIDEO J022357.29-043208.13,02 23 57.30,-04 32 08.1,188.8822,Galaxy,,,1
782,VIDEO J022410.01-043506.82,02 24 10.02,-04 35 06.8,188.96774,Galaxy,,,1
783,VIDEO J022408.58-043348.72,02 24 08.59,-04 33 48.7,189.14487,Galaxy,,,1
784,VIDEO J022409.91-043547.99,02 24 09.91,-04 35 48.0,189.6305,Galaxy,,,1
785,[LLL2014] 1963,02 24 06.65,-04 37 26.8,189.64742,Galaxy,262715.0,2.895,1
786,VIDEO J022403.55-043231.14,02 24 03.55,-04 32 31.2,189.65715,Galaxy,,,1
787,VIDEO J022359.72-043823.49,02 23 59.72,-04 38 23.5,189.70534,Galaxy,,,1
788,VIDEO J022404.32-043238.02,02 24 04.32,-04 32 38.0,189.73862,Galaxy,,,1
789,VIDEO J022409.95-043448.02,02 24 09.96,-04 34 48.0,189.98232,Galaxy,,,1
790,VIDEO J022409.86-043553.69,02 24 09.87,-04 35 53.7,190.0093,Galaxy,,,1
791,VIDEO J022352.33-043811.33,02 23 52.33,-04 38 11.3,190.06969,Star,,,1
792,VIDEO J022401.52-043217.15,02 24 01.52,-04 32 17.2,190.1064,Galaxy,,,1
793,VIDEO J022410.00-043452.05,02 24 10.01,-04 34 52.1,190.15172,Galaxy,191036.0,1.1244,1
794,VIDEO J022407.20-043718.28,02 24 07.20,-04 37 18.3,190.22406,Galaxy,,,1
795,VIDEO J022357.04-043827.26,02 23 57.05,-04 38 27.3,190.34976,Galaxy,,,1
796,VIDEO J022405.08-043244.48,02 24 05.092,-04 32 44.53,190.98502,Galaxy,173142.0,0.9324,1
797,VIDEO J022409.87-043433.03,02 24 09.87,-04 34 33.0,191.62042,Galaxy,,,1
798,VIDEO J022357.19-043828.61,02 23 57.20,-04 38 28.6,191.63152,Galaxy,,,1
799,VIDEO J022351.05-043803.53,02 23 51.06,-04 38 03.6,191.65576,Galaxy,,,1
800,VIDEO J022404.51-043756.55,02 24 04.51,-04 37 56.6,191.77246,Galaxy,,,1
801,VIDEO J022353.94-043821.73,02 23 53.95,-04 38 21.7,191.80972,Galaxy,,,1
802,VIDEO J022353.86-043212.57,02 23 53.86,-04 32 12.6,191.84497,Galaxy,,,1
803,VIDEO J022406.26-043736.09,02 24 06.26,-04 37 36.1,192.11624,Galaxy,,,1
804,VIDEO J022407.90-043707.86,02 24 07.8960,-04 37 07.933,192.18213,Star,,,1
805,HSCS J022344.79-043555.9,02 23 44.7980,-04 35 55.958,192.40826,Galaxy,188446.0,1.094,1
806,VIDEO J022358.32-043828.95,02 23 58.32,-04 38 29.0,192.46275,Galaxy,,,1
807,VIDEO J022401.23-043213.22,02 24 01.23,-04 32 13.2,192.49673,Galaxy,,,1
808,XLSS J022345.3-043406,02 23 45.3516,-04 34 08.120,192.8676,Star,,,1
809,VIDEO J022410.26-043530.38,02 24 10.27,-04 35 30.4,192.88896,Galaxy,,,1
810,VIDEO J022405.20-043750.58,02 24 05.21,-04 37 50.6,192.90057,Galaxy,,,1
811,VIDEO J022409.37-043405.03,02 24 09.37,-04 34 05.1,192.92496,Galaxy,,,1
812,VIDEO J022409.28-043632.50,02 24 09.28,-04 36 32.5,193.05331,Galaxy,,,1
813,VIDEO J022356.83-043829.99,02 23 56.83,-04 38 30.0,193.1612,Galaxy,,,1
814,VIDEO J022356.51-043829.82,02 23 56.51,-04 38 29.8,193.29018,Galaxy,,,1
815,VIDEO J022359.20-043205.51,02 23 59.20,-04 32 05.5,193.35208,Galaxy,,,1
816,SDSS J022402.29-043816.4,02 24 02.29,-04 38 16.3,193.6546,Galaxy,104391.0,0.43822,1
817,VIDEO J022407.41-043314.12,02 24 07.42,-04 33 14.1,193.75476,Galaxy,,,1
818,VIDEO J022402.55-043219.10,02 24 02.55,-04 32 19.1,193.85443,Galaxy,,,1
819,VIDEO J022405.20-043241.98,02 24 05.21,-04 32 42.0,194.02774,Galaxy,,,1
820,VIDEO J022352.22-043219.04,02 23 52.22,-04 32 19.0,194.06808,Galaxy,,,1
821,VIPERS 125029662,02 23 46.377,-04 33 33.92,194.39812,Galaxy,148387.0,0.7205,1
822,VIDEO J022352.44-043217.22,02 23 52.45,-04 32 17.2,194.42455,Galaxy,,,1
823,VIDEO J022352.80-043214.98,02 23 52.81,-04 32 15.0,194.51259,Galaxy,,,1
