,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
489,DES J005551.58+263548.2,00 55 51.5896,+26 35 48.247,673.3107,GtowardsCl,,,1
490,SDSS J005627.01+261648.3,00 56 27.0153,+26 16 48.334,673.3893,Galaxy,,,1
491,DES J005600.91+261330.6,00 56 00.9166,+26 13 30.622,677.8908,GtowardsCl,,,1
492,[BBG2007b] J005544.5+261318,00 55 44.52,+26 13 18.2,682.2146,GtowardsCl,55782.0,0.207149,1
493,LEDA    3375,00 56 41.4,+26 25 51,682.6262,GtowardsCl,,,1
494,SDSS J005511.62+263151.3,00 55 11.6326,+26 31 51.371,684.4157,Galaxy,,,1
495,SDSS J005500.53+262250.5,00 55 00.5342,+26 22 50.611,684.7299,Galaxy,,,1
496,DES J005551.67+263600.8,00 55 51.6742,+26 36 00.871,685.9496,GtowardsCl,,,1
497,TYC 1743-1587-1,00 56 03.3392,+26 35 40.405,686.03754,Star,13.6,4.5e-05,1
498,SDSS J005500.68+262642.9,00 55 00.6881,+26 26 42.928,686.49414,Galaxy,,,1
499,DES J005552.56+263601.1,00 55 52.5612,+26 36 01.164,686.5265,GtowardsCl,,,1
500,[RRB2014] RM J005550.3+263602.9,00 55 50.3,+26 36 02,687.0472,ClG,93391.0,0.3802,1
501,DES J005550.30+263602.8,00 55 50.3010,+26 36 02.886,687.93274,GtowardsCl,,,1
502,SDSS J005535.85+263537.3,00 55 35.8584,+26 35 37.380,692.4723,Galaxy,52158.0,0.19216,1
503,SDSS J005607.81+261340.8,00 56 07.8110,+26 13 40.843,692.5449,Galaxy,,,1
504,SDSS J005522.05+263411.9,00 55 22.0545,+26 34 11.992,694.9011,Galaxy,,,1
505,LEDA  138258,00 55 36.0,+26 13 26,698.35187,Galaxy,,,1
506,SDSS J005627.06+261609.2,00 56 27.0664,+26 16 09.282,701.5107,Galaxy,,,1
507,SDSS J005513.57+261624.1,00 55 13.5727,+26 16 24.168,701.91876,Galaxy,,,1
508,DES J005544.15+263611.8,00 55 44.1554,+26 36 11.800,702.6569,GtowardsCl,,,1
509,DES J005544.79+263613.0,00 55 44.7920,+26 36 13.094,702.8918,GtowardsCl,,,1
510,DES J005547.46+263616.8,00 55 47.4618,+26 36 16.818,703.33435,GtowardsCl,,,1
511,SDSS J005640.61+262049.3,00 56 40.6176,+26 20 49.318,705.2014,Galaxy,,,1
512,DES J005548.93+263622.7,00 55 48.9371,+26 36 22.734,708.2247,GtowardsCl,,,1
513,SDSS J005627.06+261551.0,00 56 27.0614,+26 15 51.048,714.7284,Galaxy,,,1
514,DES J005558.06+261246.3,00 55 58.0688,+26 12 46.379,715.1466,GtowardsCl,,,1
515,SDSS J005532.21+261323.0,00 55 32.2137,+26 13 23.016,717.41614,Galaxy,99762.0,0.41332,1
516,DES J005551.53+263634.1,00 55 51.5348,+26 36 34.113,719.1637,GtowardsCl,,,1
517,DES J005613.87+261338.1,00 56 13.8781,+26 13 38.114,725.91016,GtowardsCl,,,1
518,SDSS J005600.81+263630.3,00 56 00.8208,+26 36 30.323,727.6136,Galaxy,,,1
519,SDSS J005545.63+261227.7,00 55 45.6320,+26 12 27.819,730.62244,Galaxy,,,1
520,SDSS J005528.65+261327.5,00 55 28.651,+26 13 27.60,731.3743,QSO,118437.0,0.518596,1
521,Gaia DR2 2805618842729886080,00 56 45.2030,+26 23 31.347,732.36365,WhiteDwarf_Candidate,,,1
522,SDSS J005540.65+263637.6,00 55 40.6541,+26 36 37.642,735.61304,QSO,182073.0,1.023204,1
523,SDSS J005511.71+263310.5,00 55 11.7210,+26 33 10.670,736.626,Galaxy,,,1
524,SDSS J005616.83+263533.0,00 56 16.8328,+26 35 33.032,744.4421,Galaxy,,,1
525,SDSS J005500.12+261935.4,00 55 00.1253,+26 19 35.500,745.21234,Galaxy,,,1
526,SDSS J005633.51+261636.7,00 56 33.5143,+26 16 36.796,746.2009,Galaxy,,,1
527,SDSS J005630.12+261545.6,00 56 30.1209,+26 15 45.669,747.1172,Galaxy,,,1
528,SDSS J005505.55+261722.8,00 55 05.554,+26 17 22.81,747.1992,QSO,223495.0,1.618879,1
529,TYC 1743-1811-1,00 56 46.6939,+26 23 09.458,754.508,Star,-3.83,-1.3e-05,1
530,SDSS J005504.49+261722.5,00 55 04.4956,+26 17 22.531,759.0039,Galaxy,,,1
531,V* CN Psc,00 56 44.5067,+26 20 24.014,762.86847,LongPeriodV*,-9.47,-3.2e-05,1
532,SDSS J005536.65+263702.8,00 55 36.6506,+26 37 02.863,771.9327,Galaxy,,,1
533,SDSS J005640.27+261752.7,00 56 40.2763,+26 17 52.728,776.0666,Galaxy,,,1
