,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
735,UVISTADR1 J100155.28+021437.7,10 01 55.27,+02 14 37.8,115.26965,Galaxy,101055.0,0.4202,1
736,UVISTADR1 J100157.24+021153.2,10 01 57.24,+02 11 53.2,115.3814,Galaxy,176233.0,0.9628,1
737,UVISTADR1 J100201.01+021134.2,10 02 01.01,+02 11 34.3,115.505974,Galaxy,180487.0,1.0064,1
738,UVISTADR1 J100156.16+021453.8,10 01 56.16,+02 14 53.7,115.789764,Galaxy,100098.0,0.4151,1
739,UVISTADR1 J100156.58+021459.2,10 01 56.57,+02 14 59.2,115.85412,Galaxy,72120.0,0.2781,1
740,UVISTADR1 J100208.49+021418.3,10 02 08.48,+02 14 18.4,115.89754,Galaxy,218176.0,1.5192,1
741,UVISTADR1 J100153.84+021353.1,10 01 53.87,+02 13 52.4,116.173134,Galaxy,92368.0,0.375,1
742,[IML2013] 150.52997+02.20308,10 02 07.19,+02 12 11.1,116.28407,Galaxy,222785.0,1.605,1
743,COSMOS 1528633,10 02 02.60,+02 15 24.7,116.33948,Galaxy,28568.0,0.1003,1
744,COSMOS J100208.64+021244.8,10 02 08.64,+02 12 44.8,116.43327,Galaxy,110104.0,0.47,1
745,UVISTADR1 J100158.08+021144.9,10 01 58.10,+02 11 44.7,116.44896,Galaxy,215078.0,1.4653,1
746,UVISTADR1 J100155.79+021449.1,10 01 55.80,+02 14 49.2,116.46955,Galaxy,227135.0,1.693,1
747,UVISTADR1 J100203.76+021138.4,10 02 03.76,+02 11 38.3,116.51814,Galaxy,145658.0,0.7,1
748,COSMOS 1543366,10 02 04.56,+02 11 42.6,116.59386,Galaxy,92301.0,0.37466,1
749,COSMOS 1542970,10 02 05.71,+02 11 51.8,116.63523,Galaxy,93879.0,0.38269,1
750,UVISTADR1 J100153.98+021400.7,10 01 53.97,+02 14 00.9,116.691,Galaxy,140311.0,0.6612,1
751,UVISTADR1 J100154.82+021430.4,10 01 54.83,+02 14 30.5,116.69378,Galaxy,252743.0,2.4269,1
752,UVISTADR1 J100208.83+021250.9,10 02 08.82,+02 12 51.1,116.70082,Galaxy,198632.0,1.2197,1
753,UVISTADR1 J100155.99+021452.4,10 01 55.98,+02 14 52.5,116.80585,Galaxy,188055.0,1.0895,1
754,UVISTADR1 J100202.63+021133.9,10 02 02.62,+02 11 34.0,116.87806,Galaxy,197763.0,1.2083,1
755,[IML2013] 150.48108+02.24559,10 01 55.46,+02 14 44.1,116.92154,Galaxy,186073.0,1.067,1
756,COSMOS 1531008,10 02 06.81,+02 14 54.9,116.97148,Galaxy,201890.0,1.2637,1
757,UVISTADR1 J100157.25+021151.2,10 01 57.25,+02 11 51.1,117.06056,Galaxy,203514.0,1.2864,1
758,COSMOS 1528779,10 02 01.97,+02 15 26.5,117.13998,Galaxy,148321.0,0.72,1
759,COSMOS J100159.67+021523.6,10 01 59.67,+02 15 23.6,117.14899,Galaxy,141545.0,0.67,1
760,UVISTADR1 J100208.25+021428.1,10 02 08.25,+02 14 28.1,117.28881,Galaxy,200087.0,1.2391,1
761,[IML2013] 150.53221+02.24454,10 02 07.72,+02 14 40.2,117.303276,Galaxy,188998.0,1.1004,1
762,[IML2013] 150.53380+02.24214,10 02 08.11,+02 14 31.7,117.33698,Galaxy,192250.0,1.139,1
763,UVISTADR1 J100157.48+021148.5,10 01 57.49,+02 11 48.6,117.364784,Galaxy,228561.0,1.7235,1
764,[FKC2008] COSMOS 0208+1422 source,10 02 08.5,+02 14 22,117.680046,LensedG,,,1
765,[FKC2008] COSMOS 0208+1422,10 02 08.5,+02 14 22,117.680046,GravLensSystem,,,1
766,COSMOS J100203.98+021521.2,10 02 03.98,+02 15 21.2,117.77061,Galaxy,72539.0,0.28,1
767,UVISTADR1 J100157.13+021151.0,10 01 57.13,+02 11 51.0,118.12562,Galaxy,168043.0,0.8844,1
768,UVISTADR1 J100158.99+021137.1,10 01 58.99,+02 11 37.3,118.29232,Galaxy,44803.0,0.1625,1
769,UVISTADR1 J100208.96+021251.6,10 02 08.95,+02 12 51.6,118.40125,Galaxy,166437.0,0.8698,1
770,COSMOS2015 620069,10 02 08.536,+02 14 22.74,118.49345,Galaxy,92228.0,0.37429,1
771,UVISTADR1 J100208.62+021238.8,10 02 08.63,+02 12 38.9,118.6417,Galaxy,209198.0,1.3703,1
772,2MASS J10020915+0213577,10 02 09.1631,+02 13 57.674,118.67866,Star,,,1
773,UVISTADR1 J100156.77+021505.0,10 01 56.76,+02 15 05.0,118.680115,Galaxy,198927.0,1.2236,1
774,UVISTADR1 J100208.12+021434.3,10 02 08.11,+02 14 34.4,118.7608,Galaxy,207754.0,1.3483,1
775,[BMM2014] 948770,10 01 57.63,+02 15 13.8,119.039215,Galaxy,179703.0,0.9982,1
776,COSMOS J100204.94+021516.7,10 02 04.94,+02 15 16.7,119.0608,Galaxy,170797.0,0.91,1
777,UVISTADR1 J100208.77+021416.6,10 02 08.77,+02 14 16.6,119.11974,Galaxy,207834.0,1.3495,1
778,COSMOS J100153.80+021258.4,10 01 53.80,+02 12 58.4,119.122086,Galaxy,217659.0,1.51,1
779,UVISTADR1 J100207.88+021219.0,10 02 07.88,+02 12 19.0,119.22823,Galaxy,101839.0,0.4244,1
780,COSMOS J100209.40+021319.5,10 02 09.40,+02 13 19.5,119.28879,Galaxy,129847.0,0.59,1
781,COSMOS J100153.51+021329.8,10 01 53.51,+02 13 29.8,119.31016,Galaxy,234067.0,1.85,1
782,UVISTADR1 J100200.54+021130.9,10 02 00.54,+02 11 31.1,119.316635,Galaxy,275226.0,3.838,1
783,UVISTADR1 J100155.40+021446.9,10 01 55.40,+02 14 46.9,119.384995,Galaxy,192833.0,1.1461,1
784,COSMOS 1544033,10 01 58.63,+02 11 38.0,119.44297,Galaxy,166004.0,0.8659,1
785,UVISTADR1 J100154.59+021430.1,10 01 54.59,+02 14 30.0,119.50916,Galaxy,64273.0,0.2433,1
786,COSMOS 1542052,10 02 07.29,+02 12 07.9,119.51908,Galaxy,163076.0,0.84,1
787,[IML2013] 150.52673+02.25095,10 02 06.42,+02 15 03.4,119.56663,Galaxy,212774.0,1.427,1
788,COSMOS 1544374,10 02 03.06,+02 11 32.3,119.69656,Galaxy,180163.0,1.003,1
789,UVISTADR1 J100153.71+021357.7,10 01 53.70,+02 13 57.8,119.82736,Galaxy,160461.0,0.8175,1
790,COSMOS J100207.50+021448.4,10 02 07.50,+02 14 48.4,119.909096,Galaxy,131370.0,0.6,1
791,[MMS2013] 85896,10 02 06.73,+02 11 59.2,119.95038,Galaxy,168370.0,0.8874,1
792,COSMOS 1537343,10 01 53.52,+02 13 15.0,120.05136,Galaxy,181989.0,1.0223,1
793,[HCS2018] J150.5382+02.2337,10 02 09.1919,+02 14 01.518,120.061386,Galaxy,84287.0,0.335,1
794,COSMOS J100202.71+021528.5,10 02 02.71,+02 15 28.5,120.34384,Galaxy,257282.0,2.62,1
795,UVISTADR1 J100153.45+021337.4,10 01 53.45,+02 13 37.6,120.47513,Galaxy,132994.0,0.6108,1
796,COSMOS 1536761,10 01 53.44,+02 13 24.2,120.48034,Galaxy,202517.0,1.2724,1
797,[BMM2014] 953694,10 02 09.52,+02 13 24.3,120.775375,Galaxy,190404.0,1.1169,1
798,UVISTADR1 J100157.13+021148.1,10 01 57.11,+02 11 48.0,120.80296,Galaxy,55722.0,0.2069,1
799,UVISTADR1 J100200.14+021528.7,10 02 00.15,+02 15 28.8,120.80413,Galaxy,171315.0,0.9149,1
800,[BMM2014] 948826,10 01 58.95,+02 15 24.4,120.85403,Galaxy,177503.0,0.9756,1
801,UVISTADR1 J100201.23+021128.7,10 02 01.22,+02 11 28.8,120.85811,Galaxy,95399.0,0.3905,1
802,COSMOS J100153.98+021414.4,10 01 53.98,+02 14 14.4,120.87362,Galaxy,97842.0,0.4032,1
803,UVISTADR1 J100159.69+021527.5,10 01 59.69,+02 15 27.5,120.880974,Galaxy,168479.0,0.8884,1
804,COSMOS 1529337,10 01 58.16,+02 15 19.9,120.94398,Galaxy,110245.0,0.4708,1
805,UVISTADR1 J100155.38+021449.2,10 01 55.39,+02 14 49.2,120.97717,Galaxy,227150.0,1.6933,1
806,UVISTADR1 J100159.12+021525.2,10 01 59.11,+02 15 25.3,120.9865,Galaxy,178911.0,0.99,1
807,UVISTADR1 J100209.11+021249.7,10 02 09.10,+02 12 49.8,121.0917,Galaxy,105337.0,0.4434,1
808,UVISTADR1 J100205.69+021146.2,10 02 05.70,+02 11 46.3,121.2074,Galaxy,219700.0,1.5468,1
809,UVISTADR1 J100157.38+021144.9,10 01 57.37,+02 11 45.1,121.23066,Galaxy,147130.0,0.711,1
810,COSMOS 1544634,10 02 02.54,+02 11 29.3,121.36437,Galaxy,134820.0,0.6231,1
811,COSMOS 1544134,10 02 05.02,+02 11 40.5,121.38434,Galaxy,128167.0,0.5791,1
812,COSMOS J100157.67+021516.8,10 01 57.67,+02 15 16.8,121.391426,Galaxy,148321.0,0.72,1
813,UVISTADR1 J100207.75+021446.5,10 02 07.75,+02 14 46.5,121.5473,Galaxy,192209.0,1.1385,1
814,COSMOS2015 632279,10 01 57.920,+02 15 18.93,121.59062,QSO,151180.0,0.742,1
815,COSMOS 1528719,10 02 03.80,+02 15 26.1,121.621895,Galaxy,132545.0,0.6078,1
816,UVISTADR1 J100204.21+021524.2,10 02 04.21,+02 15 24.2,121.73655,Galaxy,153856.0,0.7631,1
817,COSMOS J100209.13+021410.3,10 02 09.13,+02 14 10.3,121.813385,Galaxy,152202.0,0.75,1
818,COSMOS J100204.04+021134.0,10 02 04.04,+02 11 34.0,121.84931,Galaxy,53819.0,0.199,1
819,COSMOSVLA J100209.43+021354.3,10 02 09.434,+02 13 54.36,121.91052,Radio,,,1
820,UVISTADR1 J100208.28+021436.4,10 02 08.28,+02 14 36.3,121.93299,Galaxy,20336.0,0.0703,1
821,COSMOS 1544550,10 02 04.29,+02 11 35.1,122.05278,Galaxy,128523.0,0.5814,1
822,COSMOS 1544119,10 01 58.29,+02 11 36.9,122.36502,Galaxy,163076.0,0.84,1
823,UVISTADR1 J100209.38+021259.3,10 02 09.38,+02 12 59.3,122.37147,Galaxy,159278.0,0.8075,1
824,COSMOS 1530658,10 02 06.96,+02 15 00.3,122.465,Galaxy,193737.0,1.1572,1
825,UVISTADR1 J100155.11+021212.6,10 01 55.111,+02 12 12.68,122.48022,Galaxy,149186.0,0.7266,1
826,[IML2013] 150.47211+02.22323,10 01 53.31,+02 13 23.6,122.50741,Galaxy,222681.0,1.603,1
827,UVISTADR1 J100202.03+021531.8,10 02 02.04,+02 15 31.8,122.51973,Galaxy,234597.0,1.863,1
828,COSMOS 1536814,10 02 09.63,+02 13 21.1,122.60283,Galaxy,157887.0,0.7959,1
829,UVISTADR1 J100207.73+021210.5,10 02 07.73,+02 12 10.5,122.7227,Galaxy,160438.0,0.8173,1
830,COSMOS J100205.22+021518.7,10 02 05.22,+02 15 18.7,122.7275,Galaxy,231534.0,1.79,1
831,UVISTADR1 J100209.62+021317.3,10 02 09.62,+02 13 17.3,122.77566,Galaxy,248840.0,2.2814,1
832,COSMOS J100201.87+021532.3,10 02 01.87,+02 15 32.3,122.84639,Galaxy,159575.0,0.81,1
833,COSMOS J100208.80+021234.5,10 02 08.80,+02 12 34.5,122.9102,Galaxy,2983.0,0.01,1
834,UVISTADR1 J100200.09+021530.9,10 02 00.09,+02 15 30.9,123.0509,Galaxy,176999.0,0.9705,1
835,UVISTADR1 J100153.47+021356.8,10 01 53.46,+02 13 57.0,123.14606,Galaxy,102155.0,0.4261,1
836,[IML2013] 150.53543+02.20718,10 02 08.50,+02 12 25.8,123.197014,Galaxy,162385.0,0.834,1
837,COSMOS 1530657,10 02 06.97,+02 15 01.5,123.456406,Galaxy,211767.0,1.4107,1
838,UVISTADR1 J100204.61+021135.3,10 02 04.60,+02 11 35.4,123.4612,Galaxy,155324.0,0.7749,1
839,COSMOS J100158.74+021526.3,10 01 58.74,+02 15 26.3,123.665794,Galaxy,201622.0,1.26,1
840,COSMOS 1533838,10 01 53.70,+02 14 11.2,123.66844,Galaxy,166460.0,0.87,1
841,COSMOS 1530656,10 02 07.05,+02 15 00.8,123.743484,Galaxy,212621.0,1.4245,1
842,UVISTADR1 J100209.64+021310.0,10 02 09.63,+02 13 10.1,123.85268,Galaxy,30638.0,0.108,1
843,UVISTADR1 J100156.32+021152.8,10 01 56.31,+02 11 52.8,123.90351,Galaxy,163293.0,0.8419,1
844,COSMOS J100156.72+021511.1,10 01 56.72,+02 15 11.1,123.980095,Galaxy,116998.0,0.51,1
845,UVISTADR1 J100153.62+021409.1,10 01 53.63,+02 14 09.1,124.04474,Galaxy,205534.0,1.3154,1
846,[IML2013] 150.53010+02.20006,10 02 07.22,+02 12 00.3,124.10667,Galaxy,192118.0,1.1374,1
847,COSMOS J100209.72+021340.4,10 02 09.72,+02 13 40.4,124.12732,Galaxy,212958.0,1.43,1
848,UVISTADR1 J100154.65+021440.1,10 01 54.66,+02 14 40.3,124.20033,Galaxy,198882.0,1.223,1
849,COSMOS J100208.01+021446.1,10 02 08.01,+02 14 46.1,124.34314,Galaxy,72539.0,0.28,1
850,UVISTADR1 J100207.64+021452.9,10 02 07.63,+02 14 52.9,124.35292,Galaxy,102956.0,0.43042,1
851,COSMOS 1537500,10 01 53.26,+02 13 11.5,124.38138,Galaxy,160013.0,0.8137,1
852,COSMOS 1544823,10 02 02.33,+02 11 25.8,124.469284,Galaxy,51630.0,0.19,1
853,COSMOS 1541940,10 02 07.84,+02 12 09.6,124.56396,Galaxy,145658.0,0.7,1
854,UVISTADR1 J100154.34+021433.8,10 01 54.34,+02 14 33.9,124.72135,Galaxy,214550.0,1.4564,1
855,[KLI2012] 400,10 02 09.13,+02 14 18.2,124.73768,ClG,92191.0,0.3741,1
856,COSMOS J100200.77+021125.3,10 02 00.77,+02 11 25.3,124.74204,Galaxy,160755.0,0.82,1
857,ACS-GC 20084720,10 01 57.20,+02 11 42.5,124.76663,AGN,239108.0,1.98,1
858,[IML2013] 150.47148+02.22260,10 01 53.16,+02 13 21.4,124.90018,Galaxy,224509.0,1.639,1
859,UVISTADR1 J100206.75+021152.7,10 02 06.74,+02 11 52.8,124.93934,Galaxy,20587.0,0.0712,1
860,UVISTADR1 J100153.14+021323.9,10 01 53.14,+02 13 24.1,124.97695,Galaxy,217182.0,1.5016,1
861,COSMOS 1544351,10 01 58.32,+02 11 33.8,125.055534,Galaxy,87362.0,0.35,1
862,zCOSMOS 822689,10 02 09.5640,+02 14 00.062,125.0841,Galaxy,91775.0,0.372,1
863,UVISTADR1 J100154.80+021214.3,10 01 54.80,+02 12 14.4,125.10035,Galaxy,177147.0,0.972,1
864,UVISTADR1 J100154.11+021428.1,10 01 54.09,+02 14 28.1,125.13247,Galaxy,183740.0,1.0412,1
865,COSMOS 1530512,10 01 55.59,+02 14 58.5,125.18225,Galaxy,190455.0,1.1175,1
866,[IML2013] 150.53654+02.24182,10 02 08.77,+02 14 30.6,125.24326,Galaxy,184543.0,1.05,1
867,[IML2013] 150.50448+02.25964,10 02 01.08,+02 15 34.7,125.24387,Galaxy,206257.0,1.326,1
868,UVISTADR1 J100202.94+021126.3,10 02 02.94,+02 11 26.2,125.35167,Galaxy,146864.0,0.709,1
869,COSMOS J100209.78+021345.1,10 02 09.78,+02 13 45.1,125.51657,Galaxy,56464.0,0.21,1
870,UVISTADR1 J100209.13+021420.8,10 02 09.12,+02 14 20.8,125.5748,Galaxy,190497.0,1.118,1
871,[BMM2014] 957054,10 01 55.29,+02 12 04.8,125.584694,Galaxy,162800.0,0.8376,1
872,UVISTADR1 J100157.76+021136.4,10 01 57.76,+02 11 36.5,126.03146,Galaxy,197008.0,1.1985,1
873,UVISTADR1 J100209.81+021347.1,10 02 09.80,+02 13 47.1,126.07605,Galaxy,212337.0,1.4199,1
874,COSMOS 1542170,10 01 55.12,+02 12 06.7,126.21981,Galaxy,154031.0,0.7645,1
875,UVISTADR1 J100207.61+021202.9,10 02 07.60,+02 12 03.0,126.26067,Galaxy,162708.0,0.8368,1
876,COSMOS J100158.55+021528.2,10 01 58.55,+02 15 28.2,126.41782,Galaxy,145658.0,0.7,1
877,UVISTADR1 J100207.38+021459.4,10 02 07.40,+02 14 59.6,126.46043,Galaxy,235878.0,1.895,1
878,COSMOS J100159.20+021531.4,10 01 59.20,+02 15 31.4,126.46291,Galaxy,244898.0,2.15,1
879,COSMOS J100155.89+021504.6,10 01 55.89,+02 15 04.6,126.57016,Galaxy,145658.0,0.7,1
880,[IML2013] 150.47528+02.24182,10 01 54.07,+02 14 30.6,126.59679,Galaxy,227842.0,1.708,1
881,COSMOS 1542759,10 02 07.32,+02 11 58.2,126.65919,Galaxy,218221.0,1.52,1
882,COSMOS 1530511,10 01 55.58,+02 15 00.6,126.78653,Galaxy,83083.0,0.3292,1
883,UVISTADR1 J100159.80+021533.8,10 01 59.80,+02 15 33.9,126.795235,Galaxy,185581.0,1.0615,1
884,COSMOS 1536727,10 01 53.01,+02 13 25.2,126.88071,Galaxy,27486.0,0.0963,1
885,COSMOS J100157.85+021524.3,10 01 57.85,+02 15 24.3,126.88606,Galaxy,170797.0,0.91,1
886,COSMOS 1533837,10 01 53.46,+02 14 10.7,126.89903,Galaxy,69651.0,0.267,1
887,UVISTADR1 J100159.91+021124.5,10 01 59.93,+02 11 24.8,126.91698,Galaxy,209048.0,1.368,1
888,COSMOS 1528821,10 02 04.20,+02 15 29.8,126.97392,Galaxy,163236.0,0.8414,1
889,UVISTADR1 J100157.69+021523.2,10 01 57.69,+02 15 23.3,126.98671,Galaxy,191919.0,1.135,1
890,UVISTADR1 J100208.25+021445.7,10 02 08.25,+02 14 45.8,127.01808,Galaxy,182632.0,1.0292,1
891,UVISTADR1 J100200.26+021535.6,10 02 00.25,+02 15 35.4,127.14667,Galaxy,212897.0,1.429,1
892,COSMOS 1542107,10 02 07.99,+02 12 08.2,127.18699,Galaxy,170797.0,0.91,1
893,UVISTADR1 J100209.44+021413.8,10 02 09.44,+02 14 13.9,127.40892,Galaxy,188981.0,1.1002,1
894,COSMOS 1544143,10 01 57.48,+02 11 36.9,127.58523,Galaxy,110580.0,0.4727,1
895,UVISTADR1 J100154.08+021433.6,10 01 54.09,+02 14 33.6,127.83582,Galaxy,213110.0,1.4325,1
896,[IML2013] 150.53389+02.24707,10 02 08.13,+02 14 49.5,127.87469,Galaxy,162961.0,0.839,1
897,COSMOS 1544215,10 02 05.37,+02 11 35.8,127.93594,Galaxy,221481.0,1.58,1
898,COSMOS J100204.17+021531.2,10 02 04.17,+02 15 31.2,128.15733,Galaxy,166460.0,0.87,1
899,COSMOS 1528004,10 02 03.30,+02 15 34.9,128.26706,Galaxy,216518.0,1.49,1
900,COSMOS J100157.99+021526.8,10 01 57.99,+02 15 26.8,128.28294,Galaxy,148321.0,0.72,1
901,COSMOS 1529803,10 01 56.37,+02 15 12.7,128.3469,Galaxy,186686.0,1.0739,1
902,UVISTADR1 J100159.86+021535.8,10 01 59.87,+02 15 35.8,128.44827,Galaxy,193152.0,1.15,1
903,UVISTADR1 J100204.38+021530.6,10 02 04.37,+02 15 30.5,128.47632,Galaxy,160084.0,0.8143,1
904,UVISTADR1 J100153.52+021417.5,10 01 53.52,+02 14 17.7,128.5014,Galaxy,208677.0,1.3623,1
905,UVISTADR1 J100204.69+021130.3,10 02 04.68,+02 11 30.3,128.63696,Galaxy,205252.0,1.3113,1
906,UVISTADR1 J100154.57+021446.1,10 01 54.57,+02 14 46.1,128.63982,Galaxy,202553.0,1.2729,1
907,COSMOS J100156.57+021143.9,10 01 56.57,+02 11 43.9,128.71172,Galaxy,170797.0,0.91,1
908,COSMOS J100152.99+021308.8,10 01 52.99,+02 13 08.8,128.79503,Galaxy,2983.0,0.01,1
909,UVISTADR1 J100208.99+021226.6,10 02 08.98,+02 12 26.6,128.9963,Galaxy,119962.0,0.5278,1
910,COSMOS 1542168,10 01 55.2170,+02 12 00.814,129.10127,Star,,,1
911,[IML2013] 150.53803+02.24132,10 02 09.13,+02 14 28.8,129.11734,Galaxy,244442.0,2.1357,1
912,COSMOS 1529473,10 01 56.72,+02 15 17.4,129.18842,Galaxy,162385.0,0.834,1
913,[IML2013] 150.52360+02.25626,10 02 05.66,+02 15 22.5,129.2523,Galaxy,234881.0,1.87,1
914,COSMOS 1528168,10 02 02.90,+02 15 37.1,129.28902,Galaxy,218600.0,1.5268,1
915,COSMOSVLADP J100209.92+021355.3,10 02 09.9250,+02 13 55.310,129.31073,Radio,,,1
916,UVISTADR1 J100207.48+021156.7,10 02 07.48,+02 11 56.8,129.33195,Galaxy,210145.0,1.385,1
917,COSMOS J100152.98+021352.9,10 01 52.98,+02 13 52.9,129.36923,Galaxy,28487.0,0.1,1
918,[IML2013] 150.48405+02.19646,10 01 56.17,+02 11 47.3,129.5391,Galaxy,35935.0,0.128,1
919,UVISTADR1 J100156.30+021145.8,10 01 56.29,+02 11 45.8,129.62541,Galaxy,56942.0,0.212,1
920,UVISTADR1 J100155.49+021503.0,10 01 55.48,+02 15 03.1,129.62624,Galaxy,167923.0,0.8833,1
921,COSMOS J100210.06+021345.2,10 02 10.06,+02 13 45.2,129.6943,Galaxy,264523.0,3.0,1
922,COSMOS 1528735,10 02 00.40,+02 15 38.4,129.79463,Galaxy,158381.0,0.8,1
923,COSMOS 1529524,10 02 03.34,+02 15 36.4,129.86084,Galaxy,116846.0,0.5091,1
924,COSMOS J100152.96+021305.1,10 01 52.96,+02 13 05.1,129.88568,Galaxy,128306.0,0.58,1
925,COSMOS J100208.91+021436.3,10 02 08.91,+02 14 36.3,129.94046,Galaxy,56464.0,0.21,1
926,UVISTADR1 J100200.07+021538.1,10 02 00.06,+02 15 38.0,130.12762,Galaxy,192051.0,1.1366,1
927,UVISTADR1 J100200.56+021119.9,10 02 00.55,+02 11 20.0,130.33157,Galaxy,194638.0,1.1684,1
928,UVISTADR1 J100209.59+021241.8,10 02 09.57,+02 12 41.9,130.44318,Galaxy,45256.0,0.1643,1
929,UVISTADR1 J100209.10+021432.2,10 02 09.11,+02 14 32.2,130.48413,Galaxy,237664.0,1.9412,1
930,COSMOS J100205.65+021135.1,10 02 05.65,+02 11 35.1,130.52087,Galaxy,44171.0,0.16,1
931,zCOSMOS 823091,10 01 52.98,+02 13 00.0,130.62196,Galaxy,162616.0,0.836,1
932,COSMOS J100152.86+021308.9,10 01 52.86,+02 13 08.9,130.70248,Star,58840.0,0.22,1
933,UVISTADR1 J100207.28+021507.0,10 02 07.28,+02 15 07.1,130.73505,Galaxy,215548.0,1.4733,1
934,COSMOS 1534354,10 02 10.02,+02 13 56.0,130.844,Galaxy,91924.0,0.37275,1
935,[KLI2012] 909,10 02 08.52,+02 14 46.8,130.9091,ClG,103063.0,0.431,1
936,[IML2013] 150.53149+02.25099,10 02 07.56,+02 15 03.6,130.9762,Galaxy,231621.0,1.792,1
937,COSMOS J100152.91+021303.1,10 01 52.91,+02 13 03.1,131.01163,Galaxy,200892.0,1.25,1
938,COSMOS 1528003,10 01 58.718,+02 15 34.26,131.30707,Galaxy,145927.0,0.702,1
939,UVISTADR1 J100203.73+021122.7,10 02 03.73,+02 11 22.7,131.3435,Galaxy,156833.0,0.7872,1
940,[IML2013] 150.48254+02.19703,10 01 55.81,+02 11 49.3,131.36508,Galaxy,258500.0,2.677,1
941,[BMM2014] 948659,10 02 05.43,+02 15 27.1,131.64047,Galaxy,162685.0,0.8366,1
942,UVISTADR1 J100205.38+021131.7,10 02 05.40,+02 11 31.7,131.76091,Galaxy,171536.0,0.917,1
943,COSMOS J100210.17+021349.1,10 02 10.17,+02 13 49.1,131.85132,Galaxy,145658.0,0.7,1
944,COSMOS 1528201,10 02 03.27,+02 15 38.7,131.88895,Galaxy,257661.0,2.6375,1
945,COSMOS 1543140,10 01 55.56,+02 11 51.6,132.10269,Galaxy,155952.0,0.78,1
946,ACS-GC 20082924,10 02 09.70,+02 14 16.9,132.11392,AGN,209914.0,1.3814,1
947,COSMOS 1534573,10 01 52.91,+02 14 01.4,132.18492,Galaxy,16404.0,0.0563,1
948,UVISTADR1 J100207.73+021156.1,10 02 07.73,+02 11 56.3,132.33134,Galaxy,208892.0,1.3656,1
949,COSMOS 1537572,10 02 10.1795,+02 13 07.861,132.34302,Star,,,1
950,COSMOS 1533674,10 01 53.13,+02 14 13.2,132.39053,Galaxy,106172.0,0.448,1
951,COSMOS 1536009,10 01 52.66,+02 13 39.1,132.39154,Galaxy,210183.0,1.3856,1
952,UVISTADR1 J100209.82+021413.6,10 02 09.81,+02 14 13.6,132.5228,Galaxy,92372.0,0.37502,1
953,UVISTADR1 J100208.28+021454.4,10 02 08.28,+02 14 54.4,132.7018,Galaxy,162026.0,0.8309,1
954,UVISTADR1 J100152.61+021329.8,10 01 52.60,+02 13 29.9,132.95003,Galaxy,141614.0,0.6705,1
955,COSMOS J100155.61+021509.7,10 01 55.61,+02 15 09.7,133.17143,Galaxy,234067.0,1.85,1
956,COSMOS 1535107,10 01 52.731,+02 13 53.70,133.18451,AGN,158908.0,0.8044,1
957,[IML2013] 150.48627+02.19362,10 01 56.70,+02 11 37.0,133.31566,Galaxy,247289.0,2.228,1
958,UVISTADR1 J100206.28+021521.9,10 02 06.27,+02 15 22.0,133.4535,Galaxy,48138.0,0.17583,1
959,UVISTADR1 J100209.03+021218.8,10 02 09.02,+02 12 18.8,133.48799,Galaxy,119814.0,0.5269,1
960,UVISTADR1 J100202.05+021116.3,10 02 02.05,+02 11 16.4,133.51964,Galaxy,204098.0,1.2947,1
961,COSMOS 1545461,10 02 01.44,+02 11 16.0,133.60075,Galaxy,163511.0,0.8438,1
962,COSMOS J100159.33+021119.9,10 01 59.33,+02 11 19.9,133.60753,Galaxy,170797.0,0.91,1
963,UVISTADR1 J100208.92+021443.1,10 02 08.91,+02 14 43.2,133.61354,Galaxy,191545.0,1.1305,1
964,UVISTADR1 J100158.94+021121.4,10 01 58.94,+02 11 21.4,133.69109,Galaxy,165535.0,0.8617,1
965,zCOSMOS 823069,10 01 54.185,+02 12 12.47,133.69432,Galaxy,13531.0,0.0462,1
966,UVISTADR1 J100205.78+021526.7,10 02 05.78,+02 15 26.7,133.8082,Galaxy,231361.0,1.786,1
967,UVISTADR1 J100201.59+021543.0,10 02 01.60,+02 15 43.5,133.91417,Galaxy,55218.0,0.2048,1
968,[IML2013] 150.53558+02.20214,10 02 08.54,+02 12 07.7,133.91878,Galaxy,228997.0,1.733,1
969,UVISTADR1 J100200.93+021116.3,10 02 00.94,+02 11 15.9,133.97316,Galaxy,220415.0,1.56,1
970,COSMOS 1540085,10 02 09.88,+02 12 44.2,133.98184,Galaxy,264523.0,3.0,1
971,UVISTADR1 J100200.21+021542.2,10 02 00.22,+02 15 42.3,134.0161,Galaxy,178969.0,0.9906,1
972,UVISTADR1 J100206.99+021143.8,10 02 06.97,+02 11 43.8,134.12593,Galaxy,198632.0,1.2197,1
973,[IML2013] 150.50372+02.26209,10 02 00.89,+02 15 43.5,134.20314,Galaxy,205093.0,1.309,1
974,COSMOS 1542657,10 01 54.89,+02 11 58.5,134.26237,Galaxy,162639.0,0.8362,1
975,[IML2013] 150.53064+02.19677,10 02 07.35,+02 11 48.3,134.27342,Galaxy,217410.0,1.5056,1
976,UVISTADR1 J100204.82+021124.9,10 02 04.80,+02 11 24.9,134.28482,Galaxy,140212.0,0.6605,1
977,UVISTADR1 J100153.19+021419.7,10 01 53.14,+02 14 19.2,134.37323,Galaxy,158693.0,0.8026,1
978,COSMOS J100203.87+021539.1,10 02 03.87,+02 15 39.1,134.40337,Galaxy,231534.0,1.79,1
