,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
508,[NHM2017] 18527,10 00 19.806,+02 24 07.80,48.15331,Galaxy,232351.0,1.809,1
509,[NHM2017] 34618,10 00 23.658,+02 22 52.24,48.17156,Galaxy,223805.0,1.625,1
510,[NHM2017] 17098,10 00 24.536,+02 23 02.53,48.210876,Galaxy,79040.0,0.31,1
511,[NHM2017] 18802,10 00 23.565,+02 24 17.99,48.272926,Galaxy,106534.0,0.45,1
512,ZFOURGE COSMOS 19976,10 00 22.8186,+02 22 47.474,48.308277,Galaxy,231186.0,1.782,1
513,ZFOURGE COSMOS 18985,10 00 18.9294,+02 23 39.234,48.329456,Galaxy,269665.0,3.3476,1
514,[NHM2017] 16864,10 00 20.718,+02 22 51.29,48.353977,Galaxy,213202.0,1.434,1
515,[NHM2017] 18874,10 00 21.283,+02 24 21.40,48.435123,Galaxy,79040.0,0.31,1
516,[NHM2017] 16884,10 00 23.867,+02 22 53.71,48.479454,Galaxy,223856.0,1.626,1
517,COSMOS 1978379,10 00 19.32,+02 23 10.9,48.503807,Galaxy,61423.0,0.231,1
518,[NHM2017] 35248,10 00 21.083,+02 24 20.56,48.52404,Galaxy,263661.0,2.949,1
519,[NHM2017] 18900,10 00 21.180,+02 24 21.06,48.545685,Galaxy,129847.0,0.59,1
520,COSMOS 1979876,10 00 21.79,+02 22 46.4,48.583996,Galaxy,110104.0,0.47,1
521,[NHM2017] 35230,10 00 20.666,+02 24 17.99,48.59397,Galaxy,101017.0,0.42,1
522,[NHM2017] 16733,10 00 22.552,+02 22 46.43,48.66665,Galaxy,202854.0,1.2771,1
523,[NHM2017] 34623,10 00 23.764,+02 22 52.50,48.71763,Galaxy,178814.0,0.989,1
524,[NHM2017] 35256,10 00 21.353,+02 24 21.98,48.732117,Galaxy,251951.0,2.396,1
525,COSMOS 1979135,10 00 24.31,+02 22 58.4,48.737595,Galaxy,144302.0,0.69,1
526,COSMOS2015 715200,10 00 24.6863,+02 23 04.173,48.868584,Galaxy,258142.0,2.66,1
527,COSMOS 1977628,10 00 25.35,+02 23 25.8,48.92438,Galaxy,87362.0,0.35,1
528,COSMOS 1979500,10 00 20.64,+02 22 51.2,48.96552,Galaxy,109308.0,0.4655,1
529,UVISTADR1 J100022.40+022423.5,10 00 22.40,+02 24 23.5,49.003983,Galaxy,241214.0,2.039,1
530,[NHM2017] 18891,10 00 21.233,+02 24 21.81,49.02955,Galaxy,108330.0,0.46,1
531,ZFOURGE COSMOS 19294,10 00 25.41,+02 23 33.2,49.030186,Galaxy,58595.0,0.21896,1
532,[NHM2017] 18081,10 00 25.309,+02 23 47.24,49.124413,Galaxy,198655.0,1.22,1
533,ZFOURGE COSMOS 17797,10 00 24.9609,+02 23 59.744,49.138268,Galaxy,275072.0,3.8223,1
534,[NHM2017] 18623,10 00 19.978,+02 24 11.68,49.164906,Galaxy,246174.0,2.191,1
535,[NHM2017] 17820,10 00 25.419,+02 23 33.14,49.16877,Galaxy,63512.0,0.24,1
536,[NHM2017] 16888,10 00 20.641,+02 22 50.96,49.174633,Galaxy,249225.0,2.295,1
537,COSMOS 1979884,10 00 22.49,+02 22 45.8,49.18053,Galaxy,199483.0,1.231,1
538,COSMOS 1979736,10 00 23.33,+02 22 48.8,49.24307,Galaxy,148321.0,0.72,1
539,COSMOS 1974147,10 00 20.34,+02 24 15.9,49.245945,Galaxy,97230.0,0.4,1
540,[CCC2013] 850.73,10 00 20.7,+02 22 51,49.248535,smmRad,,,1
541,[NHM2017] 16806,10 00 23.331,+02 22 48.66,49.385433,Galaxy,58840.0,0.22,1
542,[NHM2017] 35260,10 00 21.392,+02 24 22.82,49.405678,Galaxy,135833.0,0.63,1
543,[NHM2017] 35239,10 00 20.679,+02 24 19.05,49.460808,Galaxy,273612.0,3.68,1
544,[NHM2017] 18943,10 00 23.504,+02 24 20.00,49.699417,Galaxy,157537.0,0.793,1
545,COSMOS J100023.50+022420.1,10 00 23.50,+02 24 20.1,49.765358,Galaxy,2983.0,0.01,1
546,[KLI2009] 350,10 00 24.1,+02 24 15,49.86919,GroupG,65648.0,0.2493,1
547,COSMOS 1976377,10 00 18.845,+02 23 41.87,49.899673,Galaxy,59289.0,0.2219,1
548,UVISTADR1 J100025.43+022327.2,10 00 25.44,+02 23 27.3,50.005646,Galaxy,218221.0,1.52,1
549,[NHM2017] 18934,10 00 21.150,+02 24 22.61,50.157394,Galaxy,117166.0,0.511,1
550,CANDELS COSMOS F160W J100023.86+022417.4,10 00 23.87,+02 24 17.7,50.194324,AGN,264523.0,3.0,1
551,[NHM2017] 16828,10 00 20.660,+02 22 49.63,50.228996,Galaxy,225984.0,1.669,1
552,COSMOS 1973115,10 00 23.3069,+02 24 21.877,50.3152,Star,6523.0,0.022,1
553,ZFOURGE COSMOS 18067,10 00 24.9097,+02 24 03.333,50.42655,Galaxy,50158.0,0.184,1
554,[NHM2017] 34737,10 00 19.442,+02 23 04.56,50.435932,Galaxy,255988.0,2.562,1
555,[NHM2017] 17467,10 00 25.342,+02 23 18.97,50.497963,Galaxy,164216.0,0.85,1
556,[NHM2017] 18611,10 00 19.795,+02 24 11.05,50.557987,Galaxy,255482.0,2.54,1
557,[NHM2017] 34862,10 00 25.400,+02 23 21.51,50.60825,Galaxy,104899.0,0.441,1
558,[BIO2015] COSV-0251823126,10 00 25.18,+02 23 12.6,50.637478,Galaxy,284200.0,5.12,1
559,COSMOS 1979869,10 00 21.21,+02 22 46.0,50.65526,Galaxy,84783.0,0.3374,1
560,[NHM2017] 34796,10 00 25.183,+02 23 12.66,50.657738,Galaxy,241214.0,2.039,1
561,ZFOURGE COSMOS 19470,10 00 24.3494,+02 22 56.300,50.704395,Galaxy,76898.0,0.3,1
562,[NHM2017] 34707,10 00 24.726,+02 23 01.90,50.778687,Galaxy,118404.0,0.5184,1
563,COSMOS 1978390,10 00 19.18,+02 23 09.9,50.82296,Galaxy,246144.0,2.19,1
564,[NHM2017] 17278,10 00 19.181,+02 23 09.82,50.848648,Galaxy,110457.0,0.472,1
565,ZFOURGE COSMOS 20201,10 00 20.7092,+02 22 48.535,50.901905,Galaxy,23027.0,0.08,1
566,[NHM2017] 17800,10 00 18.742,+02 23 34.85,50.924583,Galaxy,276468.0,3.9705,1
567,[NHM2017] 18921,10 00 21.156,+02 24 23.48,50.963097,Galaxy,265178.0,3.04,1
568,COSMOS 1979247,10 00 19.82,+02 22 57.2,51.13891,Galaxy,167012.0,0.875,1
569,CANDELS COSMOS F160W J100018.82+022322.4,10 00 18.823,+02 23 22.47,51.193977,Galaxy,88084.0,0.35356,1
570,UVISTADR1 J100018.73+022329.8,10 00 18.74,+02 23 29.9,51.225143,Galaxy,140142.0,0.66,1
571,[NHM2017] 16720,10 00 23.216,+02 22 46.08,51.225277,Galaxy,197085.0,1.1995,1
572,[NHM2017] 34784,10 00 25.181,+02 23 11.16,51.288677,Galaxy,256966.0,2.6056,1
573,[NHM2017] 34652,10 00 19.961,+02 22 55.13,51.308815,Galaxy,259018.0,2.702,1
574,[SWM2014] COSMOS 20360,10 00 19.1088,+02 23 10.818,51.322006,Galaxy,219983.0,1.552,1
575,ZFOURGE COSMOS 19657,10 00 24.0527,+02 22 51.997,51.432587,Galaxy,73639.0,0.285,1
576,COSMOS 1979905,10 00 23.10,+02 22 45.3,51.452507,Galaxy,200818.0,1.249,1
577,[NHM2017] 18582,10 00 24.670,+02 24 09.59,51.53043,Galaxy,164895.0,0.856,1
578,[NHM2017] 35271,10 00 23.079,+02 24 24.31,51.57011,Galaxy,51630.0,0.19,1
579,UVISTADR1 J100019.77+022412.0,10 00 19.77,+02 24 12.1,51.58941,Galaxy,254541.0,2.5,1
580,COSMOS 1979494,10 00 20.10,+02 22 53.0,51.70711,Galaxy,202632.0,1.274,1
581,ZFOURGE COSMOS 18040,10 00 25.394,+02 23 52.45,51.891712,GtowardsCl,65655.0,0.24933,1
582,COSMOS 1972652,10 00 22.09,+02 24 26.6,51.90541,Galaxy,61423.0,0.231,1
583,CANDELS COSMOS F160W J100024.24+022416.0,10 00 24.24,+02 24 16.2,52.08418,Galaxy,202345.0,1.27,1
584,[NHM2017] 35253,10 00 23.646,+02 24 21.65,52.092014,Galaxy,247936.0,2.25,1
585,COSMOS 1979567,10 00 23.96,+02 22 50.3,52.109093,Galaxy,138722.0,0.65,1
586,[NHM2017] 35019,10 00 18.717,+02 23 44.30,52.191868,Galaxy,268198.0,3.24,1
587,UVISTADR1 J100020.48+022248.6,10 00 20.49,+02 22 48.7,52.231056,Galaxy,240829.0,2.028,1
588,[NHM2017] 34581,10 00 20.659,+02 22 47.30,52.335133,Galaxy,274014.0,3.718,1
589,UVISTADR1 J100024.79+022409.1,10 00 24.79,+02 24 08.8,52.3818,Galaxy,87362.0,0.35,1
590,COSMOS 1972651,10 00 21.90,+02 24 27.0,52.42354,Galaxy,99135.0,0.41,1
591,[NHM2017] 35270,10 00 21.006,+02 24 24.30,52.434242,Galaxy,256842.0,2.6,1
592,[SWM2014] COSMOS 21143,10 00 18.6767,+02 23 42.341,52.462757,Galaxy,68078.0,0.26,1
593,[NHM2017] 18323,10 00 25.499,+02 23 49.86,52.571964,Galaxy,132875.0,0.61,1
594,zCOSMOS 950041,10 00 25.499,+02 23 49.97,52.605965,Galaxy,233225.0,1.8297,1
595,[NHM2017] 34547,10 00 22.657,+02 22 42.66,52.609886,Galaxy,85318.0,0.34,1
596,[NHM2017] 18999,10 00 21.557,+02 24 26.69,52.717014,Galaxy,36981.0,0.132,1
597,[NHM2017] 18941,10 00 20.501,+02 24 21.45,52.807262,Galaxy,54061.0,0.2,1
598,[NHM2017] 34907,10 00 25.634,+02 23 27.68,52.835274,Galaxy,191836.0,1.134,1
599,COSMOS J100021.55+022426.8,10 00 21.55,+02 24 26.8,52.84501,Galaxy,261898.0,2.85,1
600,[CCC2015] LBG J100020.50+022421.5,10 00 20.50,+02 24 21.5,52.86151,Galaxy,253864.0,2.472,1
601,[NHM2017] 34621,10 00 20.021,+02 22 52.43,52.86667,Galaxy,82625.0,0.327,1
602,UVISTADR1 J100023.00+022243.3,10 00 23.00,+02 22 43.4,52.87304,Galaxy,207335.0,1.342,1
603,[NHM2017] 16684,10 00 23.080,+02 22 43.63,52.976242,Galaxy,231534.0,1.79,1
604,[NHM2017] 17882,10 00 25.663,+02 23 39.06,52.98508,Galaxy,169731.0,0.9,1
605,ZFOURGE COSMOS 20480,10 00 25.3564,+02 23 56.838,53.045334,GtowardsCl,58788.0,0.21978,1
606,[NHM2017] 18877,10 00 23.812,+02 24 21.48,53.065315,Galaxy,158020.0,0.797,1
607,[NHM2017] 18546,10 00 24.863,+02 24 08.70,53.118027,Galaxy,231534.0,1.79,1
608,COSMOS 1979186,10 00 24.68,+02 22 57.6,53.155434,Galaxy,188359.0,1.093,1
609,[NHM2017] 17004,10 00 24.746,+02 22 58.48,53.26273,Galaxy,199010.0,1.2247,1
610,COSMOS 1980383,10 00 23.46,+02 22 45.2,53.30676,Galaxy,89181.0,0.359,1
611,[NHM2017] 18904,10 00 23.749,+02 24 22.46,53.49916,Galaxy,173328.0,0.9342,1
612,COSMOS 1973114,10 00 23.41,+02 24 24.7,53.500153,Galaxy,254541.0,2.5,1
613,COSMOS 1976452,10 00 18.59,+02 23 40.5,53.51874,Galaxy,168653.0,0.89,1
614,[SWM2014] COSMOS 21966,10 00 20.696,+02 24 23.73,53.59557,GtowardsCl,59067.0,0.22096,1
615,ZFOURGE COSMOS 19666,10 00 18.7244,+02 23 18.256,53.7663,Galaxy,268617.0,3.27,1
616,[NHM2017] 19007,10 00 22.857,+02 24 27.52,53.8993,Galaxy,99891.0,0.414,1
617,UVISTADR1 J100023.27+022243.5,10 00 23.27,+02 22 43.5,53.907166,Galaxy,208065.0,1.353,1
618,[NHM2017] 18574,10 00 24.885,+02 24 09.57,53.924458,Galaxy,270343.0,3.4,1
619,ZFOURGE COSMOS 20100,10 00 21.0205,+02 22 43.340,54.031208,Galaxy,123059.0,0.5468,1
620,[NHM2017] 18786,10 00 20.022,+02 24 18.44,54.04042,Galaxy,144302.0,0.69,1
621,[NHM2017] 18753,10 00 19.880,+02 24 16.84,54.065933,Galaxy,130976.0,0.5974,1
622,ZFOURGE COSMOS 19032,10 00 18.5303,+02 23 32.479,54.14415,Galaxy,202661.0,1.2744,1
623,[NHM2017] 19045,10 00 22.779,+02 24 28.05,54.20421,Galaxy,205924.0,1.3211,1
624,[NHM2017] 35292,10 00 21.258,+02 24 27.35,54.2858,Galaxy,294134.0,9.245,1
625,ZFOURGE COSMOS 20151,10 00 22.7380,+02 22 41.141,54.30382,Galaxy,198882.0,1.223,1
626,[NHM2017] 18872,10 00 24.005,+02 24 21.27,54.31806,Galaxy,174944.0,0.95,1
627,COSMOS 1979568,10 00 23.90,+02 22 47.2,54.332325,Galaxy,167343.0,0.878,1
628,[NHM2017] 34539,10 00 21.515,+02 22 41.18,54.332436,Galaxy,123574.0,0.55,1
629,[NHM2017] 16615,10 00 22.578,+02 22 40.74,54.354996,Galaxy,122445.0,0.543,1
630,[NHM2017] 34535,10 00 21.968,+02 22 40.34,54.42571,Galaxy,228584.0,1.724,1
631,UVISTADR1 J100022.51+022428.8,10 00 22.52,+02 24 28.9,54.501343,Galaxy,203060.0,1.28,1
632,UVISTADR1 J100025.77+022336.0,10 00 25.78,+02 23 36.0,54.579567,Galaxy,201513.0,1.2585,1
633,[NHM2017] 16663,10 00 21.012,+02 22 42.78,54.59725,Galaxy,101017.0,0.42,1
634,[NHM2017] 35287,10 00 20.982,+02 24 26.47,54.59767,Galaxy,273623.0,3.681,1
635,COSMOS 1979075,10 00 24.87,+02 22 58.5,54.629948,Galaxy,147130.0,0.711,1
636,[NHM2017] 35193,10 00 19.484,+02 24 12.18,54.67113,Galaxy,131370.0,0.6,1
637,[NHM2017] 18041,10 00 18.573,+02 23 46.16,54.678448,Galaxy,129709.0,0.5891,1
638,[NHM2017] 34739,10 00 25.222,+02 23 05.42,54.691097,Galaxy,195244.0,1.176,1
639,ZFOURGE COSMOS 18591,10 00 19.0650,+02 24 04.154,54.693893,Galaxy,96462.0,0.396,1
640,[NHM2017] 34541,10 00 21.291,+02 22 41.47,54.73477,Galaxy,275856.0,3.904,1
641,[NHM2017] 18578,10 00 24.964,+02 24 09.42,54.7406,Galaxy,109645.0,0.4674,1
642,ZFOURGE COSMOS 19061,10 00 25.73,+02 23 45.5,54.80293,Galaxy,179008.0,0.991,1
643,ZFOURGE COSMOS 19987,10 00 21.0754,+02 22 42.265,54.808395,Galaxy,58840.0,0.22,1
644,[NHM2017] 18177,10 00 18.656,+02 23 51.81,54.947376,Galaxy,200965.0,1.251,1
645,ZFOURGE COSMOS 20044,10 00 23.1702,+02 22 41.953,54.960403,Galaxy,92368.0,0.375,1
646,UVISTADR1 J100023.32+022426.7,10 00 23.33,+02 24 26.7,55.009,Galaxy,211910.0,1.413,1
647,[NHM2017] 19023,10 00 21.202,+02 24 27.99,55.118,Galaxy,123574.0,0.55,1
648,[NHM2017] 35109,10 00 18.814,+02 23 59.03,55.46524,Galaxy,207655.0,1.3468,1
649,ZFOURGE COSMOS 19250,10 00 25.6641,+02 23 17.553,55.528576,Galaxy,220956.0,1.5701,1
650,[NHM2017] 18534,10 00 25.204,+02 24 06.02,55.57848,Galaxy,132875.0,0.61,1
651,ZFOURGE COSMOS 18614,10 00 25.2026,+02 24 06.090,55.606598,Galaxy,173462.0,0.9355,1
652,SDSS J100019.25+022409.8,10 00 19.26,+02 24 09.8,55.632572,Galaxy,105082.0,0.442,1
653,[NHM2017] 16595,10 00 21.401,+02 22 40.16,55.651745,Galaxy,37241.0,0.133,1
654,[NHM2017] 18210,10 00 18.640,+02 23 53.33,55.667473,Galaxy,279812.0,4.386,1
655,COSMOS 1972684,10 00 21.76,+02 24 30.1,55.691948,Galaxy,71655.0,0.276,1
656,[NHM2017] 19043,10 00 23.189,+02 24 28.14,55.701336,Galaxy,256125.0,2.568,1
657,[NHM2017] 16629,10 00 21.075,+02 22 41.30,55.73449,Galaxy,230216.0,1.76,1
658,ZFOURGE COSMOS 20263,10 00 21.3867,+02 22 40.009,55.844334,Galaxy,42089.0,0.1518,1
659,ZFOURGE COSMOS 20252,10 00 22.0679,+02 22 38.769,55.94192,Galaxy,260183.0,2.76,1
660,ZFOURGE COSMOS 19582,10 00 19.4934,+02 22 55.173,55.996704,Galaxy,56918.0,0.2119,1
661,[NHM2017] 16920,10 00 19.492,+02 22 55.19,56.00463,Galaxy,79040.0,0.31,1
662,ZFOURGE COSMOS 18829,10 00 25.7813,+02 23 47.929,56.151764,Galaxy,167562.0,0.88,1
663,[BIO2015] COSV-0242524213,10 00 24.25,+02 24 21.3,56.31631,Galaxy,282599.0,4.82,1
664,[NHM2017] 34981,10 00 18.389,+02 23 38.59,56.353386,Galaxy,197425.0,1.2039,1
665,UVISTADR1 J100023.59+022242.6,10 00 23.60,+02 22 42.7,56.35697,Galaxy,70054.0,0.2688,1
666,[NHM2017] 16667,10 00 23.592,+02 22 42.70,56.367603,Galaxy,244324.0,2.132,1
667,ZFOURGE COSMOS 20445,10 00 21.4893,+02 22 39.105,56.444164,Galaxy,277162.0,4.0492,1
668,[NHM2017] 34686,10 00 25.073,+02 22 58.93,56.675304,Galaxy,111509.0,0.478,1
669,COSMOS 1980084,10 00 20.99,+02 22 40.7,56.683746,Galaxy,236485.0,1.9105,1
670,[GZC2016] 1,10 00 18.80,+02 23 08.1,56.68516,Galaxy,242950.0,2.09,1
671,[NHM2017] 16648,10 00 20.995,+02 22 40.65,56.713417,Galaxy,203768.0,1.29,1
672,COSMOS 1976375,10 00 18.40,+02 23 43.5,56.73762,Galaxy,167562.0,0.88,1
673,[NHM2017] 17998,10 00 18.410,+02 23 44.77,56.80245,Galaxy,250467.0,2.34,1
674,[NHM2017] 19071,10 00 22.999,+02 24 30.12,56.898254,Galaxy,76898.0,0.3,1
675,ZFOURGE COSMOS 19212,10 00 25.9350,+02 23 30.837,57.007153,Galaxy,199408.0,1.23,1
676,[NHM2017] 35313,10 00 23.222,+02 24 29.40,57.056206,Galaxy,110633.0,0.473,1
677,COSMOS 1972529,10 00 22.65,+02 24 31.3,57.113743,Galaxy,135686.0,0.629,1
678,[NHM2017] 18021,10 00 18.398,+02 23 45.73,57.150124,Galaxy,268755.0,3.28,1
679,[NHM2017] 35322,10 00 22.751,+02 24 31.20,57.2338,Galaxy,196049.0,1.1862,1
680,zCOSMOS 950040,10 00 25.587,+02 23 59.51,57.308544,Galaxy,152151.0,0.7496,1
681,ZFOURGE COSMOS 20733,10 00 25.3857,+02 24 05.027,57.322693,Galaxy,253954.0,2.4757,1
682,COSMOS 1978662,10 00 18.69,+02 23 09.8,57.3883,Galaxy,137286.0,0.64,1
683,COSMOS 1980343,10 00 22.82,+02 22 38.2,57.41176,Galaxy,149630.0,0.73,1
684,[NHM2017] 18817,10 00 24.668,+02 24 17.88,57.447742,Galaxy,274877.0,3.8026,1
685,[GZC2016] 28,10 00 25.81,+02 23 17.8,57.539898,Galaxy,241248.0,2.04,1
686,[NHM2017] 18811,10 00 24.568,+02 24 19.29,57.550663,Galaxy,194766.0,1.17,1
687,[NHM2017] 17816,10 00 18.296,+02 23 35.74,57.62029,Galaxy,181867.0,1.021,1
688,[NHM2017] 19128,10 00 22.416,+02 24 32.17,57.621597,Galaxy,135833.0,0.63,1
689,[NHM2017] 18056,10 00 25.918,+02 23 45.60,57.66201,Galaxy,215939.0,1.48,1
690,COSMOS 1980273,10 00 21.14,+02 22 39.0,57.681023,Galaxy,103432.0,0.433,1
691,[NHM2017] 34506,10 00 22.505,+02 22 37.25,57.70882,Galaxy,192332.0,1.14,1
692,COSMOS 1974487,10 00 25.01,+02 24 13.2,57.72614,Galaxy,190328.0,1.116,1
693,ZFOURGE COSMOS 19340,10 00 20.7935,+02 22 40.550,57.788097,Galaxy,44121.0,0.1598,1
694,[NHM2017] 34656,10 00 24.968,+02 22 55.41,57.795826,Galaxy,271696.0,3.51,1
695,[NHM2017] 16621,10 00 20.789,+02 22 40.51,57.848244,Galaxy,86138.0,0.344,1
696,ZFOURGE COSMOS 18928,10 00 25.93,+02 23 45.7,57.851326,Galaxy,219629.0,1.5455,1
697,ZFOURGE COSMOS 18287,10 00 25.4627,+02 24 04.172,57.864384,Galaxy,279403.0,4.3298,1
698,[NHM2017] 35252,10 00 24.402,+02 24 21.60,57.86622,Galaxy,112033.0,0.481,1
699,COSMOS 1974032,10 00 24.74,+02 24 17.5,57.8807,Galaxy,188446.0,1.094,1
700,ZFOURGE COSMOS 20105,10 00 23.13,+02 22 38.7,57.932205,Galaxy,220069.0,1.55359,1
701,ZFOURGE COSMOS 17965,10 00 24.9060,+02 24 15.393,58.08911,Galaxy,215302.0,1.4691,1
702,[NHM2017] 18764,10 00 24.817,+02 24 16.75,58.121387,Galaxy,253619.0,2.462,1
703,[NHM2017] 16613,10 00 23.140,+02 22 38.54,58.126427,Galaxy,14330.0,0.049,1
704,[NHM2017] 17588,10 00 18.318,+02 23 24.76,58.13681,Galaxy,203366.0,1.2843,1
705,[NHM2017] 18350,10 00 18.632,+02 23 59.60,58.1672,Galaxy,221744.0,1.585,1
706,[BIO2015] COSV-0253023009,10 00 25.30,+02 23 00.9,58.18332,Galaxy,281950.0,4.71,1
707,ZFOURGE COSMOS 18452,10 00 25.7996,+02 23 54.526,58.31905,Galaxy,126055.0,0.5656,1
708,[NHM2017] 18462,10 00 18.760,+02 24 03.59,58.32148,Galaxy,253322.0,2.45,1
709,COSMOS 1976836,10 00 26.03,+02 23 37.9,58.386856,Galaxy,237996.0,1.95,1
710,[NHM2017] 19164,10 00 22.548,+02 24 32.78,58.40333,Galaxy,213838.0,1.4445,1
711,[NHM2017] 18382,10 00 25.815,+02 23 54.28,58.449665,Galaxy,81052.0,0.3195,1
712,UVISTADR1 J100018.76+022403.5,10 00 18.75,+02 24 03.6,58.45006,Galaxy,24073.0,0.0838,1
713,UVISTADR1 J100018.40+022317.4,10 00 18.42,+02 23 17.3,58.460403,Galaxy,231906.0,1.7986,1
714,COSMOS 1979483,10 00 24.82,+02 22 52.1,58.549095,Galaxy,182985.0,1.033,1
715,[NHM2017] 17438,10 00 18.407,+02 23 17.32,58.587032,Galaxy,204190.0,1.296,1
716,ZFOURGE COSMOS 19629,10 00 18.9221,+02 23 01.398,58.607174,Galaxy,201622.0,1.26,1
717,[NHM2017] 17996,10 00 26.014,+02 23 43.05,58.662075,Galaxy,202345.0,1.27,1
718,COSMOS 1977691,10 00 18.31,+02 23 22.4,58.70304,Galaxy,214168.0,1.45,1
719,[NHM2017] 17552,10 00 18.284,+02 23 23.95,58.775154,Galaxy,220199.0,1.556,1
720,[NHM2017] 16631,10 00 23.796,+02 22 41.40,58.789085,Galaxy,211159.0,1.401,1
721,[NHM2017] 17789,10 00 26.063,+02 23 34.25,58.799583,Galaxy,20253.0,0.07,1
722,COSMOS 1972465,10 00 22.54,+02 24 33.2,58.80635,Galaxy,229694.0,1.74835,1
723,ZFOURGE COSMOS 18784,10 00 26.0266,+02 23 43.423,58.897778,Galaxy,230611.0,1.7689,1
724,[NHM2017] 19175,10 00 22.536,+02 24 33.35,58.949543,Galaxy,219329.0,1.54,1
725,[NHM2017] 16528,10 00 21.316,+02 22 37.02,58.982655,Galaxy,231837.0,1.797,1
726,[NHM2017] 16543,10 00 21.179,+02 22 37.45,59.033516,Galaxy,266874.0,3.149,1
727,[NHM2017] 18134,10 00 18.338,+02 23 50.15,59.036373,Galaxy,282656.0,4.83,1
728,[NHM2017] 18191,10 00 25.921,+02 23 51.46,59.08723,Galaxy,68078.0,0.26,1
729,ZFOURGE COSMOS 19884,10 00 21.1999,+02 22 37.296,59.107834,Galaxy,44702.0,0.1621,1
730,COSMOS 1977505,10 00 18.23,+02 23 26.8,59.12902,Galaxy,131370.0,0.6,1
731,ZFOURGE COSMOS 18864,10 00 25.9241,+02 23 51.467,59.138275,Galaxy,114142.0,0.4932,1
732,[NHM2017] 17622,10 00 18.230,+02 23 26.73,59.14333,Galaxy,274792.0,3.7941,1
733,ZFOURGE COSMOS 20053,10 00 20.8704,+02 22 38.697,59.147125,Galaxy,270470.0,3.41,1
734,ZFOURGE COSMOS 19637,10 00 25.7043,+02 23 09.272,59.16199,Galaxy,189367.0,1.1047,1
735,COSMOS 1973469,10 00 21.73,+02 24 33.6,59.219643,Galaxy,144846.0,0.694,1
736,[NHM2017] 34517,10 00 20.970,+02 22 38.12,59.233303,Galaxy,180354.0,1.005,1
737,[NHM2017] 17321,10 00 25.800,+02 23 12.26,59.26001,Galaxy,118671.0,0.52,1
738,CANDELS COSMOS F160W J100023.09+022237.0,10 00 23.10,+02 22 37.2,59.272682,Galaxy,201549.0,1.259,1
739,ZFOURGE COSMOS 19300,10 00 25.8032,+02 23 12.337,59.28048,Galaxy,71722.0,0.2763,1
740,ZFOURGE COSMOS 18189,10 00 25.4773,+02 24 06.553,59.297592,Galaxy,262442.0,2.8798,1
741,[NHM2017] 18513,10 00 25.481,+02 24 06.58,59.35465,Galaxy,88779.0,0.357,1
742,COSMOS2015 724668,10 00 18.42,+02 23 55.0,59.385967,Galaxy,261732.0,2.841,1
743,COSMOS 1979484,10 00 24.778,+02 22 50.36,59.40627,Galaxy,184352.0,1.0479,1
744,COSMOS 1980446,10 00 21.55,+02 22 35.9,59.461136,Galaxy,266427.0,3.1195,1
745,[NHM2017] 16839,10 00 24.827,+02 22 50.81,59.559517,Galaxy,188963.0,1.1,1
746,[NHM2017] 18019,10 00 26.055,+02 23 44.96,59.56921,Galaxy,214705.0,1.459,1
747,[NHM2017] 16529,10 00 21.555,+02 22 35.72,59.62795,Galaxy,74076.0,0.287,1
748,[NHM2017] 19136,10 00 21.151,+02 24 32.48,59.653675,Galaxy,88900.0,0.3576,1
749,[NHM2017] 18086,10 00 18.259,+02 23 47.97,59.663338,Galaxy,224359.0,1.636,1
750,[NHM2017] 17497,10 00 26.017,+02 23 20.91,59.71666,Galaxy,87362.0,0.35,1
751,ZFOURGE COSMOS 18546,10 00 25.25,+02 24 12.1,59.727917,Galaxy,202345.0,1.27,1
752,[NHM2017] 34964,10 00 18.151,+02 23 35.90,59.79901,Galaxy,194044.0,1.161,1
753,COSMOS 1979002,10 00 25.45,+02 23 01.3,59.803024,Galaxy,225202.0,1.653,1
754,UVISTADR1 J100026.05+022346.0,10 00 26.06,+02 23 46.1,59.826645,Galaxy,51141.0,0.188,1
755,COSMOS J100022.30+022434.5,10 00 22.30,+02 24 34.5,59.848057,Star,122607.0,0.544,1
756,[NHM2017] 18672,10 00 19.092,+02 24 13.48,59.914646,Galaxy,274781.0,3.793,1
757,[NHM2017] 18169,10 00 25.982,+02 23 51.40,59.951267,Galaxy,113592.0,0.49,1
758,ZFOURGE COSMOS 19768,10 00 18.6182,+02 23 06.208,59.98052,Galaxy,39910.0,0.1433,1
