,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
462,[MAT2017] MACS0717CLS 1730,07 17 39.8227,+37 44 56.555,47.457874,Galaxy,123574.0,0.55,1
463,[TSB2015] GLASS MACS0717-01516,07 17 34.0807,+37 44 45.101,47.5348,Star,,,1
464,[MAT2017] MACS0717CLS 1161,07 17 33.0654,+37 45 47.542,47.55293,Galaxy,126747.0,0.57,1
465,[TSB2015] GLASS MACS0717-01412,07 17 39.4584,+37 44 50.898,47.556866,Star,,,1
466,[MAT2017] MACS0717CLS 1547,07 17 32.5735,+37 45 33.264,47.682568,Galaxy,118671.0,0.52,1
467,[LRJ2016] MACS J0717 29.1,07 17 36.209,+37 44 35.43,47.698803,LensedImage,214168.0,1.45,1
468,[MAT2017] MACS0717CLS  661,07 17 35.9034,+37 46 10.313,47.83913,Galaxy,123574.0,0.55,1
469,CLASH MACSJ0717.5+3745 1077,07 17 32.6940,+37 45 06.942,47.908592,LensedG,289796.0,6.68,1
470,[MAT2017] MACS0717CLS 3094,07 17 37.9453,+37 44 38.246,47.924232,Galaxy,126747.0,0.57,1
471,[LBL2018] MACS0717 cluster 24,07 17 32.6923,+37 45 06.949,47.925606,Galaxy_Candidate,286915.0,5.75,1
472,[MAT2017] MACS0717CLS 3118,07 17 35.4763,+37 44 36.585,47.976788,Galaxy,123574.0,0.55,1
473,MACSg J071734.56+374440.9,07 17 34.559,+37 44 40.88,47.995415,Galaxy,122251.0,0.5418,1
474,[MAT2017] MACS0717CLS  937,07 17 33.5566,+37 45 55.972,48.015453,Galaxy,129847.0,0.59,1
475,[MAT2017] MACS0717CLS 2775,07 17 33.6480,+37 44 48.853,48.06445,Galaxy,142932.0,0.68,1
476,[TSB2015] GLASS MACS0717-01456,07 17 39.4008,+37 44 49.420,48.07514,Galaxy,127685.0,0.576,1
477,[BIO2017] M0717I-7353844367,07 17 35.389,+37 44 36.76,48.080837,LensedG,286953.0,5.76,1
478,[MAT2017] MACS0717CLS 2857,07 17 33.8466,+37 44 46.568,48.141376,Galaxy,129847.0,0.59,1
479,[MAT2017] MACS0717CLS 2137,07 17 32.5356,+37 45 12.469,48.181076,Galaxy,126747.0,0.57,1
480,[MAT2017] MACS0717CLS 1546,07 17 32.5080,+37 45 32.703,48.32548,Galaxy,128306.0,0.58,1
481,[MAT2017] MACS0717CLS 2774,07 17 33.5821,+37 44 49.138,48.417637,Galaxy,128306.0,0.58,1
482,[MAT2017] MACS0717CLS  938,07 17 33.4537,+37 45 55.542,48.62082,Galaxy,121959.0,0.54,1
483,[MAT2017] MACS0717CLS 2162,07 17 32.5096,+37 45 11.256,48.76024,Galaxy,125170.0,0.56,1
484,[TSB2015] GLASS MACS0717-01060,07 17 32.5088,+37 45 11.252,48.769115,Galaxy,213958.0,1.4465,1
485,[MAT2017] MACS0717CLS 2570,07 17 35.7714,+37 44 34.989,48.78249,Galaxy,142932.0,0.68,1
486,[MAT2017] MACS0717CLS 2773,07 17 33.4877,+37 44 49.749,48.805744,Galaxy,121959.0,0.54,1
487,[MAT2017] MACS0717CLS 2642,07 17 33.1983,+37 44 53.798,48.84778,Galaxy,125170.0,0.56,1
488,[MAT2017] MACS0717CLS 2711,07 17 33.3138,+37 44 51.991,48.88198,Galaxy,125170.0,0.56,1
489,CLASH MACSJ0717.5+3745  166,07 17 33.9463,+37 46 01.372,48.88221,EmissionG,285753.0,5.458,1
490,[MAT2017] MACS0717CLS 2862,07 17 33.9866,+37 44 44.189,48.937405,Galaxy,123574.0,0.55,1
491,[MAT2017] MACS0717CLS  645,07 17 35.6604,+37 46 10.956,48.978252,Galaxy,121959.0,0.54,1
492,[MAT2017] MACS0717CLS 3081,07 17 36.6547,+37 44 33.969,49.065544,Galaxy,132875.0,0.61,1
493,[MAT2017] MACS0717CLS 2863,07 17 34.0391,+37 44 43.383,49.207626,Galaxy,123574.0,0.55,1
494,[MAT2017] MACS0717CLS 2858,07 17 34.2080,+37 44 41.934,49.247673,Galaxy,123574.0,0.55,1
495,[MAT2017] MACS0717CLS 3195,07 17 37.5071,+37 44 35.210,49.26014,Galaxy,126747.0,0.57,1
496,[MAT2017] MACS0717CLS 3196,07 17 37.4335,+37 44 34.828,49.42759,Galaxy,126747.0,0.57,1
497,[BIO2017] M0717U-7383844389,07 17 38.389,+37 44 38.91,49.45576,LensedG,244580.0,2.14,1
498,[MAT2017] MACS0717CLS 3242,07 17 35.6118,+37 44 34.647,49.487003,Galaxy,118671.0,0.52,1
499,[MAT2017] MACS0717CLS 2726,07 17 39.4015,+37 44 47.368,49.53572,Galaxy,120324.0,0.53,1
500,[TSB2015] GLASS MACS0717-01634,07 17 38.5943,+37 44 40.083,49.58678,Galaxy,196190.0,1.188,1
501,[MAT2017] MACS0717CLS 3222,07 17 37.2025,+37 44 33.839,49.861847,Galaxy,121959.0,0.54,1
502,[TSB2015] GLASS MACS0717-01416,07 17 39.7165,+37 44 50.677,50.00038,Galaxy,116914.0,0.5095,1
503,MACSg J071737.10+374612.5,07 17 37.101,+37 46 12.51,50.021294,Galaxy,101242.0,0.4212,1
504,[MAT2017] MACS0717CLS  735,07 17 34.2567,+37 46 05.426,50.076466,Galaxy,123574.0,0.55,1
505,[MAT2017] MACS0717CLS 2860,07 17 33.8308,+37 44 44.106,50.149117,Galaxy,123574.0,0.55,1
506,[TSB2015] GLASS MACS0717-00057,07 17 36.0927,+37 46 12.976,50.209682,Star,,,1
507,[MAT2017] MACS0717CLS 3243,07 17 35.6385,+37 44 33.817,50.233047,Galaxy,132875.0,0.61,1
508,[MAT2017] MACS0717CLS 3017,07 17 38.7054,+37 44 40.034,50.30168,Galaxy,120324.0,0.53,1
509,[MAT2017] MACS0717CLS  711,07 17 34.5466,+37 46 07.655,50.30572,Galaxy,126747.0,0.57,1
510,[MAT2017] MACS0717CLS 2820,07 17 33.4912,+37 44 47.458,50.36449,Galaxy,126747.0,0.57,1
511,[TSB2015] GLASS MACS0717-01635,07 17 38.5627,+37 44 38.835,50.488174,Galaxy,191420.0,1.129,1
512,[MAT2017] MACS0717CLS  734,07 17 34.3447,+37 46 06.551,50.496754,Galaxy,121959.0,0.54,1
513,[MAT2017] MACS0717CLS 3185,07 17 37.6822,+37 44 34.414,50.56854,Galaxy,123574.0,0.55,1
514,[MAT2017] MACS0717CLS 3241,07 17 35.5637,+37 44 33.661,50.573303,Galaxy,128306.0,0.58,1
515,[MAT2017] MACS0717CLS 2065,07 17 32.3911,+37 45 08.938,50.717785,Galaxy,144302.0,0.69,1
516,[SGM2010] J071740.548+374506.60,07 17 40.548,+37 45 06.60,50.731926,AGN,242749.0,2.084,1
517,[SGM2010] MACSJ0717+3745-cand4,07 17 40.548,+37 45 06.60,50.731926,Supernova,,,1
518,[RJL2014] MACS J0717 12.1,07 17 32.438,+37 45 06.80,50.82033,LensedG,227935.0,1.71,1
519,[MAT2017] MACS0717CLS 1576,07 17 32.2753,+37 45 31.600,50.834003,Galaxy,121959.0,0.54,1
520,[BIO2017] M0717U-7347144367,07 17 34.715,+37 44 36.71,50.90151,LensedG,269298.0,3.32,1
521,[MAT2017] MACS0717CLS 1058,07 17 32.9707,+37 45 52.001,50.918453,Galaxy,123574.0,0.55,1
522,[MAT2017] MACS0717CLS 2819,07 17 33.4003,+37 44 47.750,50.93183,Galaxy,121959.0,0.54,1
523,[MAT2017] MACS0717CLS 2724,07 17 39.3585,+37 44 44.600,51.223785,Galaxy,116998.0,0.51,1
524,[MAT2017] MACS0717CLS 1964,07 17 32.1833,+37 45 20.054,51.278046,Galaxy,126747.0,0.57,1
525,[MAT2017] MACS0717CLS 2063,07 17 32.2960,+37 45 10.814,51.32505,Galaxy,125170.0,0.56,1
526,[ZFM2015] M0717 13.1,07 17 32.522,+37 45 02.30,51.515133,LensedImage,255482.0,2.54,1
527,CLASH MACSJ0717.5+3745 1730,07 17 37.860,+37 44 33.87,51.710144,EmissionG,288965.0,6.374,1
528,[TSB2015] GLASS MACS0717-00055,07 17 35.5445,+37 46 13.500,51.75607,Galaxy,167398.0,0.8785,1
529,[MAT2017] MACS0717CLS 1577,07 17 32.1827,+37 45 30.797,51.789665,Galaxy,123574.0,0.55,1
530,MACSg J071737.31+374432.1,07 17 37.310,+37 44 32.10,51.801517,Galaxy,122121.0,0.541,1
531,[BIO2017] M0717U-7359044316,07 17 35.908,+37 44 31.62,51.85754,LensedG,218221.0,1.52,1
532,[MAT2017] MACS0717CLS 2512,07 17 32.6494,+37 44 58.333,51.90392,Galaxy,129847.0,0.59,1
533,[MAT2017] MACS0717CLS 2727,07 17 39.5506,+37 44 45.764,51.919125,Galaxy,121959.0,0.54,1
534,[VRB2009] R1,07 17 37.0,+37 46 15,52.33693,Radio,,,1
535,[MAT2017] MACS0717CLS 2071,07 17 32.2321,+37 45 09.208,52.46077,Galaxy,123574.0,0.55,1
536,[IKO2018] HFF3C-3981-4481,07 17 39.8160,+37 44 48.219,52.501335,Galaxy_Candidate,290313.0,6.89,1
537,[TSB2015] GLASS MACS0717-01651,07 17 38.9901,+37 44 39.377,52.68035,Galaxy,135026.0,0.6245,1
538,[MAT2017] MACS0717CLS 3349,07 17 36.2588,+37 44 30.318,52.759247,Galaxy,138722.0,0.65,1
539,[LIT2016] 28748,07 17 32.5052,+37 44 59.730,52.784374,Galaxy,,,1
540,[TSB2015] GLASS MACS0717-00846,07 17 32.0654,+37 45 18.270,52.803715,Galaxy,121877.0,0.5395,1
541,[MAT2017] MACS0717CLS 3028,07 17 33.8650,+37 44 40.403,52.83107,Galaxy,126747.0,0.57,1
542,MACSg J071732.47+374545.7,07 17 32.470,+37 45 45.72,52.914326,Galaxy,101317.0,0.4216,1
543,[MAT2017] MACS0717CLS 1872,07 17 32.0385,+37 45 24.363,52.92819,Galaxy,125170.0,0.56,1
544,[MAT2017] MACS0717CLS 3172,07 17 34.5788,+37 44 35.207,52.946976,Galaxy,120324.0,0.53,1
545,[MAT2017] MACS0717CLS 3200,07 17 38.3426,+37 44 34.754,52.965416,Galaxy,125170.0,0.56,1
546,[MAT2017] MACS0717CLS 1571,07 17 32.1023,+37 45 32.382,52.99049,Galaxy,134362.0,0.62,1
547,[MAT2017] MACS0717CLS 3304,07 17 35.2077,+37 44 32.213,53.048946,Galaxy,126747.0,0.57,1
548,[MAT2017] MACS0717CLS 2762,07 17 33.0536,+37 44 49.103,53.10116,Galaxy,121959.0,0.54,1
549,MACSg J071732.21+374507.5,07 17 32.210,+37 45 07.48,53.189358,Galaxy,122396.0,0.5427,1
550,[MAT2017] MACS0717CLS 3350,07 17 36.2695,+37 44 29.872,53.19868,Galaxy,132875.0,0.61,1
551,[MAT2017] MACS0717CLS  806,07 17 33.6032,+37 46 03.647,53.218155,Galaxy,134362.0,0.62,1
552,[MAT2017] MACS0717CLS 3224,07 17 37.5721,+37 44 31.250,53.289314,Galaxy,83250.0,0.33,1
553,[MAT2017] MACS0717CLS 3201,07 17 38.2585,+37 44 33.592,53.6294,Galaxy,113592.0,0.49,1
554,[MAT2017] MACS0717CLS 3173,07 17 34.5422,+37 44 34.618,53.665688,Galaxy,123574.0,0.55,1
555,[MAT2017] MACS0717CLS 3354,07 17 35.9078,+37 44 29.485,53.97394,Galaxy,123574.0,0.55,1
556,[TSB2015] GLASS MACS0717-01127,07 17 32.1944,+37 45 05.414,54.006405,Star,,,1
557,[MAT2017] MACS0717CLS  848,07 17 33.3370,+37 46 01.909,54.044273,Galaxy,123574.0,0.55,1
558,[TSB2015] GLASS MACS0717-01599,07 17 33.4788,+37 44 42.369,54.17352,Galaxy,152456.0,0.752,1
559,[MAT2017] MACS0717CLS  725,07 17 33.8257,+37 46 07.020,54.253784,Galaxy,128306.0,0.58,1
560,[MAT2017] MACS0717CLS 1063,07 17 32.6201,+37 45 51.812,54.28708,Galaxy,125170.0,0.56,1
561,MACSg J071732.04+374510.4,07 17 32.040,+37 45 10.41,54.374027,Galaxy,122332.0,0.5423,1
562,[MAT2017] MACS0717CLS  518,07 17 35.3777,+37 46 15.722,54.375923,Galaxy,121959.0,0.54,1
563,[MAT2017] MACS0717CLS 2351,07 17 32.2839,+37 45 01.517,54.42162,Galaxy,123574.0,0.55,1
564,[MAT2017] MACS0717CLS 1314,07 17 32.1886,+37 45 41.683,54.434956,Galaxy,128306.0,0.58,1
565,[BIO2017] M0717U-7324444575,07 17 32.442,+37 44 57.52,54.45621,LensedG,269828.0,3.36,1
566,[RJL2014] MACS J0717 3.1,07 17 35.645,+37 44 29.44,54.512375,LensedG,234271.0,1.855,1
567,[HCB2017] SMA-2-2,07 17 37.90,+37 46 15.0,54.58578,smmRad,,,1
568,[MAT2017] MACS0717CLS 1517,07 17 31.9827,+37 45 34.602,54.81249,Galaxy,125170.0,0.56,1
569,[MAT2017] MACS0717CLS 3344,07 17 35.3108,+37 44 29.845,54.99438,Galaxy,123574.0,0.55,1
570,[MAT2017] MACS0717CLS 1796,07 17 31.9043,+37 45 31.074,55.096447,Galaxy,123574.0,0.55,1
571,[MAT2017] MACS0717CLS 3245,07 17 38.6536,+37 44 34.165,55.11166,Galaxy,121959.0,0.54,1
572,[MAT2017] MACS0717CLS 3345,07 17 35.4228,+37 44 29.351,55.149258,Galaxy,123574.0,0.55,1
573,MACSg J071731.92+374512.6,07 17 31.921,+37 45 12.61,55.293682,Galaxy,122736.0,0.5448,1
574,[LBL2018] MACS0717 cluster  4,07 17 34.4072,+37 46 12.496,55.36923,Galaxy_Candidate,283577.0,4.998,1
575,[BIO2017] M0717U-7351144298,07 17 35.116,+37 44 29.80,55.674862,LensedG,252821.0,2.43,1
576,[MAT2017] MACS0717CLS 3171,07 17 34.3104,+37 44 33.711,55.71184,Galaxy,125170.0,0.56,1
577,[MAT2017] MACS0717CLS  644,07 17 34.2976,+37 46 12.224,55.723366,Galaxy,132875.0,0.61,1
578,[MAT2017] MACS0717CLS 2061,07 17 32.0098,+37 45 06.371,55.788113,Galaxy,126747.0,0.57,1
579,[BIO2017] M0717I-7374244282,07 17 37.427,+37 44 28.24,55.852856,LensedG,286416.0,5.62,1
580,[HCB2017] SMA-2,07 17 38.22,+37 46 15.0,55.856945,smmRad,,,1
581,[BIO2017] M0717U-7317745211,07 17 31.789,+37 45 21.38,55.892906,LensedG,218221.0,1.52,1
582,[MAT2017] MACS0717CLS 3346,07 17 35.3776,+37 44 28.686,55.92196,Galaxy,123574.0,0.55,1
583,[MAT2017] MACS0717CLS 3421,07 17 34.0650,+37 44 34.997,56.021458,Galaxy,129847.0,0.59,1
584,CLASH MACSJ0717.0+3745 5637,07 17 34.4441,+37 44 32.476,56.099285,Galaxy,191960.0,1.1355,1
585,[MAT2017] MACS0717CLS 3187,07 17 38.1931,+37 44 30.607,56.109818,Galaxy,145658.0,0.7,1
586,[MAT2017] MACS0717CLS 1540,07 17 31.8502,+37 45 33.446,56.122746,Galaxy,126747.0,0.57,1
587,[TSB2015] GLASS MACS0717-01761,07 17 34.4927,+37 44 32.041,56.245377,Galaxy,191420.0,1.129,1
588,[TSB2015] GLASS MACS0717-01667,07 17 33.6055,+37 44 38.398,56.282776,Galaxy,85318.0,0.34,1
589,[MAT2017] MACS0717CLS 3558,07 17 34.0037,+37 44 34.895,56.486572,Galaxy,128306.0,0.58,1
590,[MAT2017] MACS0717CLS 2062,07 17 31.7755,+37 45 15.807,56.48967,Galaxy,137286.0,0.64,1
591,[MAT2017] MACS0717CLS 1136,07 17 32.2215,+37 45 47.848,56.495186,Galaxy,121959.0,0.54,1
592,[MAT2017] MACS0717CLS 3294,07 17 34.8063,+37 44 30.189,56.502117,Galaxy,123574.0,0.55,1
593,[MAT2017] MACS0717CLS 1042,07 17 32.4270,+37 45 52.568,56.63157,Galaxy,116998.0,0.51,1
594,[MAT2017] MACS0717CLS 2536,07 17 40.7277,+37 44 56.575,56.677166,Galaxy,123574.0,0.55,1
595,MACSg J071737.09+374426.7,07 17 37.090,+37 44 26.70,56.73656,Galaxy,123027.0,0.5466,1
596,[MAT2017] MACS0717CLS  626,07 17 33.8415,+37 46 10.270,56.818157,Galaxy,128306.0,0.58,1
597,[MAT2017] MACS0717CLS 3039,07 17 33.3578,+37 44 40.015,56.890736,Galaxy,129847.0,0.59,1
598,[LBL2018] MACS0717 cluster 12,07 17 31.7031,+37 45 22.314,56.892612,Galaxy_Candidate,285371.0,5.37,1
599,[HCB2017] SMA-2-1,07 17 38.12,+37 46 16.6,56.93848,smmRad,,,1
600,[MAT2017] MACS0717CLS  812,07 17 33.0150,+37 46 02.282,57.016975,Galaxy,123574.0,0.55,1
601,[TSB2015] GLASS MACS0717-00036,07 17 34.3047,+37 46 13.791,57.074425,Star,,,1
602,[MAT2017] MACS0717CLS 3157,07 17 39.1774,+37 44 35.556,57.090588,Galaxy,121959.0,0.54,1
603,[MAT2017] MACS0717CLS 3211,07 17 36.1831,+37 44 25.989,57.13477,Galaxy,121959.0,0.54,1
604,[MAT2017] MACS0717CLS 3208,07 17 35.8012,+37 44 26.431,57.172577,Galaxy,123574.0,0.55,1
605,[MAT2017] MACS0717CLS 2987,07 17 39.7959,+37 44 41.247,57.196415,Galaxy,126747.0,0.57,1
606,[MAT2017] MACS0717CLS 3300,07 17 34.9154,+37 44 28.978,57.197407,Galaxy,76898.0,0.3,1
607,CLASH MACSJ0717.0+3745 2222,07 17 38.2910,+37 46 16.210,57.291977,Galaxy,131370.0,0.6,1
608,[MAT2017] MACS0717CLS 1561,07 17 31.7380,+37 45 32.848,57.325775,Galaxy,125170.0,0.56,1
609,[MAT2017] MACS0717CLS 2367,07 17 31.9791,+37 45 02.448,57.420578,Galaxy,135833.0,0.63,1
610,[TSB2015] GLASS MACS0717-01733,07 17 39.0395,+37 44 34.106,57.42627,Star,,,1
611,[HDM2017] 0717-2,07 17 38.15,+37 46 17.0,57.43539,Radio,,,1
612,[MAT2017] MACS0717CLS 2067,07 17 31.7004,+37 45 15.045,57.473965,Galaxy,120324.0,0.53,1
613,[BIO2017] M0717V-7325244497,07 17 32.528,+37 44 49.76,57.6548,LensedG,278567.0,4.22,1
614,[MAT2017] MACS0717CLS 3221,07 17 35.9623,+37 44 25.671,57.6821,Galaxy,121959.0,0.54,1
615,[MAT2017] MACS0717CLS 3295,07 17 34.7482,+37 44 29.156,57.714275,Galaxy,132875.0,0.61,1
616,[MAT2017] MACS0717CLS 2068,07 17 31.7406,+37 45 10.794,57.748966,Galaxy,123574.0,0.55,1
617,CLASH MACSJ0717.0+3745 2220,07 17 38.3971,+37 46 16.224,57.783356,Galaxy,158381.0,0.8,1
618,[MAT2017] MACS0717CLS 2366,07 17 31.9218,+37 45 03.026,57.853165,Galaxy,123574.0,0.55,1
619,[ZFM2015] M0717 1.1,07 17 34.865,+37 44 28.39,57.953148,LensedImage,263901.0,2.963,1
620,[MAT2017] MACS0717CLS 2666,07 17 32.2927,+37 44 53.430,58.00147,Galaxy,123574.0,0.55,1
621,[MAT2017] MACS0717CLS 2853,07 17 40.219,+37 44 45.30,58.02281,Galaxy,123413.0,0.549,1
622,[MAT2017] MACS0717CLS 3301,07 17 34.8812,+37 44 28.227,58.040028,Galaxy,56464.0,0.21,1
623,[TSB2015] GLASS MACS0717-01729,07 17 33.6275,+37 44 35.986,58.05966,Galaxy,145523.0,0.699,1
624,[MAT2017] MACS0717CLS 2454,07 17 32.7079,+37 44 46.252,58.07912,Galaxy,123574.0,0.55,1
625,[MAT2017] MACS0717CLS 2066,07 17 31.6621,+37 45 13.047,58.232464,Galaxy,126747.0,0.57,1
626,[MAT2017] MACS0717CLS 2439,07 17 32.0303,+37 44 58.889,58.23634,Galaxy,81157.0,0.32,1
627,[MAT2017] MACS0717CLS  882,07 17 32.7494,+37 46 00.598,58.238758,Galaxy,135833.0,0.63,1
628,[TSB2015] GLASS MACS0717-01778,07 17 35.8393,+37 44 25.249,58.27944,Galaxy,245836.0,2.18,1
629,[MAT2017] MACS0717CLS 2737,07 17 40.5960,+37 44 50.788,58.288372,Galaxy,93352.0,0.38,1
630,[MAT2017] MACS0717CLS 1574,07 17 31.6165,+37 45 30.054,58.341698,Galaxy,123574.0,0.55,1
631,[MAT2017] MACS0717CLS  535,07 17 34.1455,+37 46 14.229,58.343117,Galaxy,123574.0,0.55,1
632,[MAT2017] MACS0717CLS  748,07 17 33.1831,+37 46 06.145,58.383198,Galaxy,125170.0,0.56,1
633,[MAT2017] MACS0717CLS  568,07 17 34.0381,+37 46 13.571,58.392075,Galaxy,104717.0,0.44,1
634,[MAT2017] MACS0717CLS 2851,07 17 40.3375,+37 44 46.266,58.488174,Galaxy,128306.0,0.58,1
635,[MAT2017] MACS0717CLS 3291,07 17 35.0337,+37 44 27.061,58.580456,Galaxy,121959.0,0.54,1
636,[MAT2017] MACS0717CLS 3213,07 17 38.1154,+37 44 27.621,58.599476,Galaxy,123574.0,0.55,1
637,MACSg J071741.13+374502.5,07 17 41.129,+37 45 02.48,58.60758,Galaxy,122332.0,0.5423,1
638,[MAT2017] MACS0717CLS 3069,07 17 33.6409,+37 44 35.188,58.61661,Galaxy,125170.0,0.56,1
639,[MAT2017] MACS0717CLS 2059,07 17 31.6079,+37 45 14.055,58.703617,Galaxy,126747.0,0.57,1
640,VLAHFF-J071740.30+374445.4,07 17 40.30,+37 44 45.4,58.711132,Galaxy,,,1
641,[MAT2017] MACS0717CLS 3290,07 17 34.9301,+37 44 27.304,58.725674,Galaxy,123574.0,0.55,1
642,[TSB2015] GLASS MACS0717-01890,07 17 38.3609,+37 44 28.529,58.77251,Star,,,1
643,[MAT2017] MACS0717CLS 3024,07 17 33.0552,+37 44 40.688,58.817513,Galaxy,132875.0,0.61,1
644,[TSB2015] GLASS MACS0717-01747,07 17 39.4289,+37 44 35.150,59.129597,Galaxy,121959.0,0.54,1
645,[MAT2017] MACS0717CLS 3214,07 17 38.0191,+37 44 26.623,59.186024,Galaxy,121959.0,0.54,1
646,[MAT2017] MACS0717CLS 3063,07 17 33.7112,+37 44 33.913,59.191082,Galaxy,126747.0,0.57,1
647,CLASH MACSJ0717.5+3745 1825,07 17 38.1043,+37 44 26.899,59.23996,LensedG,286337.0,5.6,1
648,[BIO2017] M0717U-7318945000,07 17 31.894,+37 45 00.05,59.25153,LensedG,232394.0,1.81,1
649,MACSg J071735.10+374620.0,07 17 35.098,+37 46 19.95,59.33063,Galaxy,125597.0,0.5627,1
650,[MAT2017] MACS0717CLS 3229,07 17 38.4194,+37 44 28.209,59.332115,Galaxy,123574.0,0.55,1
651,[MAT2017] MACS0717CLS  618,07 17 33.4813,+37 46 10.379,59.38192,Galaxy,121959.0,0.54,1
652,[MAT2017] MACS0717CLS  486,07 17 34.5833,+37 46 17.892,59.411694,Galaxy,128306.0,0.58,1
653,[MAT2017] MACS0717CLS 3293,07 17 34.7773,+37 44 27.088,59.527775,Galaxy,126747.0,0.57,1
654,[BIO2017] M0717I-7324344480,07 17 32.435,+37 44 48.02,59.564503,LensedG,288130.0,6.1,1
655,[MAT2017] MACS0717CLS 2850,07 17 40.2958,+37 44 43.876,59.64372,Galaxy,121959.0,0.54,1
656,[BIO2017] M0717V-7398144380,07 17 39.817,+37 44 38.01,59.76445,LensedG,285887.0,5.49,1
657,[MAT2017] MACS0717CLS  833,07 17 32.7137,+37 46 02.479,59.787888,Galaxy,137286.0,0.64,1
658,[MAT2017] MACS0717CLS 3292,07 17 34.6627,+37 44 27.305,59.806545,Galaxy,123574.0,0.55,1
659,[MAT2017] MACS0717CLS  615,07 17 33.5548,+37 46 11.613,59.858032,Galaxy,123574.0,0.55,1
660,[MAT2017] MACS0717CLS 3163,07 17 39.4273,+37 44 34.118,59.957134,Galaxy,126747.0,0.57,1
661,[MAT2017] MACS0717CLS 3463,07 17 35.2404,+37 44 24.894,59.996017,Galaxy,129847.0,0.59,1
662,[BIO2017] M0717Y-7336744331,07 17 33.678,+37 44 33.15,60.04392,LensedG,291433.0,7.41,1
663,[MAT2017] MACS0717CLS 3323,07 17 33.9461,+37 44 31.146,60.053032,Galaxy,135833.0,0.63,1
664,[MAT2017] MACS0717CLS 3050,07 17 40.0044,+37 44 39.593,60.09711,Galaxy,134362.0,0.62,1
665,[MAT2017] MACS0717CLS 2667,07 17 40.8126,+37 44 51.384,60.1302,Galaxy,123574.0,0.55,1
666,[MAT2017] MACS0717CLS 2448,07 17 31.9699,+37 44 55.981,60.137882,Galaxy,123574.0,0.55,1
667,[MAT2017] MACS0717CLS 2446,07 17 32.4222,+37 44 46.876,60.36541,Galaxy,121959.0,0.54,1
668,CLASH MACSJ0717.5+3745 1749,07 17 33.7752,+37 44 32.014,60.36561,LensedG,287699.0,5.97,1
669,[ZFD2011] MACS J0717+37 3,07 17 37.14,+37 44 23.1,60.379055,Radio,,,1
670,[MAT2017] MACS0717CLS 3288,07 17 34.7560,+37 44 26.268,60.385258,Galaxy,128306.0,0.58,1
671,[MAT2017] MACS0717CLS 1308,07 17 31.6047,+37 45 39.753,60.42165,Galaxy,121959.0,0.54,1
672,[MAT2017] MACS0717CLS 3156,07 17 39.1763,+37 44 31.447,60.5416,Galaxy,81157.0,0.32,1
673,[MAT2017] MACS0717CLS 2365,07 17 31.6707,+37 45 03.372,60.544464,Galaxy,129847.0,0.59,1
674,[MAT2017] MACS0717CLS 3215,07 17 35.7094,+37 44 23.172,60.558685,Galaxy,120324.0,0.53,1
675,[MAT2017] MACS0717CLS 2447,07 17 31.8738,+37 44 57.321,60.577957,Galaxy,123574.0,0.55,1
676,[MAT2017] MACS0717CLS 1566,07 17 31.4118,+37 45 28.481,60.590637,Galaxy,131370.0,0.6,1
677,[TSB2015] GLASS MACS0717-00415,07 17 31.5033,+37 45 35.752,60.612278,Star,,,1
678,2MASX J07173724+3744224,07 17 37.2117,+37 44 22.931,60.659016,BrightestCG,44171.0,0.16,1
679,[MAT2017] MACS0717CLS 3065,07 17 33.4379,+37 44 34.403,60.668247,Galaxy,68078.0,0.26,1
680,[MAT2017] MACS0717CLS 3418,07 17 34.4678,+37 44 27.321,60.67205,Galaxy,132875.0,0.61,1
681,[MAT2017] MACS0717CLS 1309,07 17 31.5409,+37 45 37.953,60.681152,Galaxy,123574.0,0.55,1
682,[TSB2015] GLASS MACS0717-01208,07 17 32.7849,+37 44 41.268,60.687267,Galaxy,124931.0,0.5585,1
683,[MAT2017] MACS0717CLS 3384,07 17 38.8566,+37 44 29.130,60.6893,Galaxy,128306.0,0.58,1
684,[BFG2009] F,07 17 39.0,+37 44 30,60.730522,RadioG,,,1
685,[MAT2017] MACS0717CLS 3202,07 17 36.3876,+37 44 22.252,60.762413,Galaxy,131370.0,0.6,1
686,HFF 13Cha,07 17 32.781,+37 44 41.18,60.782005,Supernova,,,1
687,[TSB2015] GLASS MACS0717-01750,07 17 39.5259,+37 44 33.894,60.82249,Galaxy,181019.0,1.012,1
688,[MAT2017] MACS0717CLS 3067,07 17 33.7213,+37 44 31.830,60.86471,Galaxy,123574.0,0.55,1
689,[MAT2017] MACS0717CLS 1567,07 17 31.3738,+37 45 27.011,60.924854,Galaxy,132875.0,0.61,1
690,[TSB2015] GLASS MACS0717-90817,07 17 39.3622,+37 44 32.360,60.965443,Galaxy,215589.0,1.474,1
691,[MAT2017] MACS0717CLS 3286,07 17 34.8048,+37 44 25.398,61.010227,Galaxy,123574.0,0.55,1
692,[MAT2017] MACS0717CLS 3209,07 17 35.7961,+37 44 22.538,61.03561,Galaxy,126747.0,0.57,1
693,[MAT2017] MACS0717CLS 2332,07 17 31.5961,+37 45 04.461,61.042103,Galaxy,132875.0,0.61,1
694,[MAT2017] MACS0717CLS 3038,07 17 32.5772,+37 44 43.461,61.05668,Galaxy,123574.0,0.55,1
