,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
493,SDSS J024801.77-032154.0,02 48 01.776,-03 21 54.01,591.7156,Galaxy,38203.0,0.1367,1
494,SDSS J024759.17-032155.8,02 47 59.174,-03 21 55.80,592.8015,Galaxy,102884.0,0.43003,1
495,SDSS J024726.09-033504.3,02 47 26.092,-03 35 04.33,592.8546,Galaxy,81311.0,0.32073,1
496,SDSS J024801.49-032151.5,02 48 01.5059,-03 21 51.486,594.4121,Galaxy,37616.0,0.13444,1
497,SDSS J024736.16-032426.2,02 47 36.169,-03 24 26.23,599.04016,Galaxy,74361.0,0.2883,1
498,SDSS J024833.99-032514.9,02 48 33.995,-03 25 14.93,601.90063,Galaxy,51346.0,0.18884,1
499,SDSS J024816.16-034119.0,02 48 16.165,-03 41 19.08,604.8723,Galaxy,37215.0,0.1329,1
500,SDSS J024751.53-034124.7,02 47 51.539,-03 41 24.77,606.097,Galaxy,39035.0,0.13991,1
501,SDSS J024749.28-034116.3,02 47 49.281,-03 41 16.34,608.92664,Galaxy,89892.0,0.36254,1
502,SDSS J024802.66-032136.4,02 48 02.6666,-03 21 36.374,608.9503,Galaxy,38188.0,0.13664,1
503,SDSS J024737.12-032359.9,02 47 37.128,-03 23 59.98,609.173,Galaxy,36320.0,0.12947,1
504,SDSS J024827.96-032335.2,02 48 27.964,-03 23 35.24,612.73804,Galaxy,51104.0,0.18785,1
505,SDSS J024729.35-033728.9,02 47 29.356,-03 37 28.95,614.6343,Galaxy,101094.0,0.42041,1
506,FIRST J024824.4-032258,02 48 24.4692,-03 22 57.622,614.78937,AGN_Candidate,,,1
507,SDSS J024831.85-032420.7,02 48 31.8559,-03 24 20.699,615.8237,QSO,219954.0,1.551459,1
508,SDSS J024800.86-032130.5,02 48 00.8644,-03 21 30.459,615.932,Galaxy,37400.0,0.13361,1
509,SDSS J024811.08-034150.4,02 48 11.083,-03 41 50.47,616.0957,Galaxy,37894.0,0.13551,1
510,SDSS J024735.40-032410.3,02 47 35.404,-03 24 10.37,618.4593,Galaxy,74365.0,0.28832,1
511,SDSS J024725.93-032723.9,02 47 25.938,-03 27 23.90,618.66016,Galaxy,99330.0,0.41103,1
512,SDSS J024728.39-033720.7,02 47 28.397,-03 37 20.72,622.10645,Galaxy,36905.0,0.13171,1
513,SDSS J024722.31-033321.6,02 47 22.316,-03 33 21.64,622.4615,Galaxy,97420.0,0.40099,1
514,SDSS J024722.63-033357.0,02 47 22.634,-03 33 57.06,624.2682,Galaxy,50856.0,0.18684,1
515,SDSS J024759.57-034208.2,02 47 59.570,-03 42 08.28,625.67303,Galaxy,37184.0,0.13278,1
516,SDSS J024825.20-034039.1,02 48 25.205,-03 40 39.12,625.8414,Galaxy,51393.0,0.18903,1
517,SDSS J024727.34-033705.1,02 47 27.348,-03 37 05.16,627.3177,Galaxy,74557.0,0.2892,1
518,SDSS J024755.14-032129.8,02 47 55.144,-03 21 29.80,627.69836,Galaxy,38789.0,0.13896,1
519,SDSS J024727.57-032616.5,02 47 27.578,-03 26 16.58,628.9179,Galaxy,37928.0,0.13564,1
520,SDSS J024721.35-033155.6,02 47 21.359,-03 31 55.69,629.3771,Galaxy,56839.0,0.21157,1
521,SDSS J024842.07-033552.2,02 48 42.070,-03 35 52.21,629.53235,Galaxy,81632.0,0.32226,1
522,SDSS J024839.65-032626.0,02 48 39.651,-03 26 26.05,629.75665,Galaxy,75376.0,0.29296,1
523,SDSS J024721.73-033014.1,02 47 21.736,-03 30 14.16,630.27246,Galaxy,56665.0,0.21084,1
524,SDSS J024844.45-033404.0,02 48 44.457,-03 34 04.02,630.27454,Galaxy,74910.0,0.29082,1
525,SDSS J024757.91-032116.9,02 47 57.918,-03 21 16.95,633.6054,Galaxy,126257.0,0.56688,1
526,SDSS J024752.31-034157.8,02 47 52.318,-03 41 57.89,634.6939,Galaxy,72250.0,0.27869,1
527,SDSS J024748.72-032147.6,02 47 48.728,-03 21 47.65,636.62964,Galaxy,38507.0,0.13787,1
528,SDSS J024840.25-032625.7,02 48 40.250,-03 26 25.77,637.6483,Galaxy,69931.0,0.26825,1
529,SDSS J024842.99-033545.4,02 48 42.995,-03 35 45.40,639.69836,Galaxy,37684.0,0.1347,1
530,SDSS J024721.37-032934.7,02 47 21.372,-03 29 34.77,642.4862,Galaxy,79281.0,0.31113,1
531,SDSS J024844.37-033506.9,02 48 44.3759,-03 35 06.875,645.8673,Galaxy,38372.0,0.13735,1
532,SDSS J024724.19-033620.0,02 47 24.194,-03 36 20.04,647.9872,Galaxy,62607.0,0.23609,1
533,SDSS J024843.32-032730.3,02 48 43.324,-03 27 30.33,649.946,Galaxy,43934.0,0.15906,1
534,SDSS J024846.57-033035.4,02 48 46.578,-03 30 35.43,650.3392,Galaxy,75543.0,0.29373,1
535,SDSS J024758.36-032058.7,02 47 58.363,-03 20 58.70,650.8934,Galaxy,36461.0,0.13001,1
536,SDSS J024724.29-033630.3,02 47 24.290,-03 36 30.39,651.1523,Galaxy,74509.0,0.28898,1
537,SDSS J024737.61-032300.4,02 47 37.618,-03 23 00.41,651.418,Galaxy,38763.0,0.13886,1
538,SDSS J024731.13-033903.6,02 47 31.138,-03 39 03.60,652.17017,Galaxy,50981.0,0.18735,1
539,SDSS J024839.09-033759.2,02 48 39.1045,-03 37 59.252,652.49133,Galaxy,54761.0,0.2029,1
540,SDSS J024838.97-033804.2,02 48 38.9837,-03 38 04.149,653.8352,Galaxy,54749.0,0.20285,1
541,SDSS J024817.57-032125.6,02 48 17.578,-03 21 25.63,654.99774,Galaxy,91926.0,0.37276,1
542,SDSS J024720.22-033343.5,02 47 20.226,-03 33 43.58,656.9843,Galaxy,22930.0,0.07965,1
543,SDSS J024816.81-032119.0,02 48 16.819,-03 21 19.00,657.70996,Galaxy,37972.0,0.13581,1
544,SDSS J024828.54-032244.9,02 48 28.5436,-03 22 44.933,658.59247,Galaxy,78802.0,0.30888,1
545,SDSS J024754.93-034232.1,02 47 54.940,-03 42 32.16,659.184,QSO,218568.0,1.52623,1
546,SDSS J024843.71-033612.2,02 48 43.717,-03 36 12.23,660.1262,Galaxy,38115.0,0.13636,1
547,SDSS J024809.51-032050.5,02 48 09.518,-03 20 50.52,661.0982,Galaxy,130957.0,0.59728,1
548,Gaia DR3 5185675549628030080,02 47 19.2237,-03 31 44.749,661.2597,HighPM*,,,1
549,SDSS J024815.38-032108.6,02 48 15.388,-03 21 08.62,661.4611,Galaxy,130988.0,0.59748,1
550,SDSS J024846.41-032913.0,02 48 46.411,-03 29 13.05,661.82263,Galaxy,75829.0,0.29505,1
551,SDSS J024835.99-032417.3,02 48 35.993,-03 24 17.36,662.45874,Galaxy,99267.0,0.4107,1
552,SDSS J024822.19-032144.3,02 48 22.194,-03 21 44.36,663.5549,Galaxy,132004.0,0.6042,1
553,SDSS J024813.21-032056.0,02 48 13.2229,-03 20 55.957,665.7492,QSO,230801.0,1.773211,1
554,SDSS J024755.60-032049.4,02 47 55.603,-03 20 49.45,666.06506,Galaxy,37142.0,0.13262,1
555,SDSS J024725.40-033738.2,02 47 25.402,-03 37 38.25,669.3905,Galaxy,74402.0,0.28849,1
556,2XMM J024718.9-033030,02 47 18.948,-03 30 30.49,669.5798,X,,,1
557,SDSS J024832.80-034012.4,02 48 32.805,-03 40 12.46,671.70123,Galaxy,80801.0,0.31831,1
558,XMMU J024755.3-034248,02 47 55.32,-03 42 48.6,674.2866,GroupG,37762.0,0.135,1
559,LEDA 1072329,02 48 24.3,-03 21 46,676.07764,Galaxy,,,1
560,SDSS J024843.83-033650.5,02 48 43.8403,-03 36 50.574,678.18384,AGN,103070.0,0.43104,1
561,SDSS J024747.63-032109.0,02 47 47.632,-03 21 09.08,678.50653,Galaxy,38786.0,0.13895,1
562,SDSS J024754.88-034252.2,02 47 54.883,-03 42 52.25,679.07715,Galaxy,37608.0,0.13441,1
563,SDSS J024746.24-034217.0,02 47 46.248,-03 42 17.06,681.96234,Galaxy,39048.0,0.13996,1
564,SDSS J024808.55-032027.3,02 48 08.554,-03 20 27.33,682.2901,Galaxy,76722.0,0.29918,1
565,SDSS J024838.58-033859.6,02 48 38.580,-03 38 59.60,682.7809,Galaxy,74867.0,0.29062,1
566,SDSS J024756.54-034300.4,02 47 56.547,-03 43 00.41,682.9142,Galaxy,38266.0,0.13694,1
567,SDSS J024742.05-034149.2,02 47 42.053,-03 41 49.22,683.26483,Galaxy,77979.0,0.30503,1
568,2XMM J024719.1-033436,02 47 19.2073,-03 34 37.611,683.58105,Galaxy,36406.0,0.1298,1
569,SDSS J024733.76-032303.9,02 47 33.7642,-03 23 03.864,684.5438,Galaxy,25813.0,0.09015,1
570,SDSS J024759.57-032022.2,02 47 59.574,-03 20 22.26,685.35095,Galaxy,78105.0,0.30562,1
571,SDSS J024733.51-032304.3,02 47 33.5195,-03 23 04.207,686.6641,Galaxy,38968.0,0.13965,1
572,SDSS J024842.28-032540.4,02 48 42.280,-03 25 40.47,687.0685,Galaxy,126191.0,0.56646,1
573,SDSS J024755.62-032027.4,02 47 55.626,-03 20 27.45,687.6761,Galaxy,37468.0,0.13387,1
574,SDSS J024748.45-034236.2,02 47 48.4613,-03 42 36.215,688.2869,Galaxy,70896.0,0.27258,1
575,SDSS J024724.31-033747.9,02 47 24.311,-03 37 47.96,688.3867,Galaxy,77977.0,0.30502,1
576,SDSS J024725.08-033808.1,02 47 25.0863,-03 38 08.126,689.5375,QSO,252644.0,2.423,1
577,SDSS J024833.85-034023.2,02 48 33.855,-03 40 23.28,690.1833,Galaxy,38388.0,0.13741,1
578,SDSS J024731.87-034012.2,02 47 31.874,-03 40 12.23,692.58386,Galaxy,99830.0,0.41368,1
579,SDSS J024847.39-033519.2,02 48 47.391,-03 35 19.23,692.615,Galaxy,51979.0,0.19143,1
580,SDSS J024817.24-034248.0,02 48 17.2611,-03 42 47.973,694.5079,Galaxy,37689.0,0.13472,1
581,SDSS J024843.85-032605.1,02 48 43.852,-03 26 05.17,694.7054,Galaxy,99392.0,0.41136,1
582,SDSS J024827.97-032153.2,02 48 27.979,-03 21 53.27,697.10297,Galaxy,106725.0,0.45106,1
583,SDSS J024717.95-032908.1,02 47 17.954,-03 29 08.11,698.1961,Galaxy,56677.0,0.21089,1
584,SDSS J024754.70-034312.7,02 47 54.707,-03 43 12.73,699.6869,Galaxy,37507.0,0.13402,1
585,SDSS J024816.49-032031.9,02 48 16.491,-03 20 31.96,701.25867,Galaxy,36087.0,0.12858,1
586,SDSS J024719.62-032732.4,02 47 19.627,-03 27 32.43,702.3259,Galaxy,76866.0,0.29985,1
587,ATO J041.9174-03.6993,02 47 40.1786,-03 41 57.574,704.0776,Variable*,,,1
588,SDSS J024729.49-032336.4,02 47 29.498,-03 23 36.45,704.583,Galaxy,38063.0,0.13616,1
589,SDSS J024825.13-034210.2,02 48 25.1445,-03 42 10.246,704.76483,Galaxy,50478.0,0.1853,1
590,SDSS J024744.28-034231.9,02 47 44.289,-03 42 31.98,707.154,Galaxy,37731.0,0.13488,1
591,SDSS J024802.09-034332.1,02 48 02.099,-03 43 32.13,707.17175,Galaxy,22994.0,0.07988,1
592,SDSS J024808.99-034328.9,02 48 08.999,-03 43 28.97,708.7313,Galaxy,8510.0,0.0288,1
593,SDSS J024836.57-032318.9,02 48 36.579,-03 23 18.92,709.4087,Galaxy,78976.0,0.3097,1
594,SDSS J024809.63-034329.0,02 48 09.631,-03 43 29.09,710.0326,Galaxy,26742.0,0.09356,1
595,SDSS J024839.19-033936.1,02 48 39.1970,-03 39 36.133,713.4958,Galaxy,56753.0,0.21121,1
596,SDSS J024744.58-034242.2,02 47 44.587,-03 42 42.27,714.8064,Galaxy,79566.0,0.31247,1
597,SDSS J024733.88-032221.8,02 47 33.883,-03 22 21.89,715.9315,Galaxy,44068.0,0.15959,1
598,SDSS J024758.53-031951.8,02 47 58.5417,-03 19 51.802,717.1116,Galaxy,38029.0,0.13603,1
599,SDSS J024848.69-032745.4,02 48 48.695,-03 27 45.40,719.436,Galaxy,51667.0,0.19015,1
600,SDSS J024846.67-032632.1,02 48 46.6781,-03 26 32.065,719.79297,Galaxy,71846.0,0.27686,1
601,SDSS J024736.46-032148.5,02 47 36.461,-03 21 48.58,720.1305,Galaxy,37928.0,0.13564,1
602,SDSS J024847.42-033640.6,02 48 47.422,-03 36 40.63,722.3389,Galaxy,38592.0,0.1382,1
603,SDSS J024759.72-034348.2,02 47 59.720,-03 43 48.24,725.09576,Galaxy,78955.0,0.3096,1
604,SDSS J024725.77-032401.6,02 47 25.777,-03 24 01.66,729.43964,Galaxy,109170.0,0.46472,1
605,SDSS J024740.80-032056.4,02 47 40.807,-03 20 56.41,731.6504,Galaxy,74588.0,0.28934,1
606,SDSS J024720.56-032548.0,02 47 20.564,-03 25 48.02,734.0042,Galaxy,81872.0,0.3234,1
607,SDSS J024843.44-032439.8,02 48 43.441,-03 24 39.87,735.1894,Galaxy,75705.0,0.29448,1
608,SDSS J024725.80-032351.3,02 47 25.807,-03 23 51.37,735.67316,Galaxy,30006.0,0.10564,1
609,SDSS J024802.14-031929.7,02 48 02.1506,-03 19 29.737,735.7256,Galaxy,38683.0,0.13855,1
610,SDSS J024845.10-033815.5,02 48 45.106,-03 38 15.53,736.4301,Galaxy,62739.0,0.23666,1
611,SDSS J024741.56-032044.1,02 47 41.564,-03 20 44.11,737.495,Galaxy,71269.0,0.27426,1
612,SDSS J024725.43-032352.8,02 47 25.430,-03 23 52.84,739.06104,Galaxy,51977.0,0.19142,1
613,SDSS J024848.98-032700.9,02 48 48.9864,-03 27 00.850,739.5205,Galaxy,51804.0,0.19071,1
614,SDSS J024723.52-033902.1,02 47 23.523,-03 39 02.12,739.67,Galaxy,74378.0,0.28838,1
615,SDSS J024722.93-033850.7,02 47 22.938,-03 38 50.76,740.16345,Galaxy,74862.0,0.2906,1
616,SDSS J024841.50-032350.2,02 48 41.507,-03 23 50.24,742.4951,Galaxy,77228.0,0.30153,1
617,SDSS J024818.61-031957.0,02 48 18.6170,-03 19 57.037,743.98004,AGN,35741.0,0.12726,1
618,SDSS J024852.99-033043.3,02 48 52.995,-03 30 43.33,745.218,Galaxy,38222.0,0.13677,1
619,SDSS J024717.21-032702.9,02 47 17.210,-03 27 02.91,746.8566,Galaxy,109243.0,0.46513,1
620,SDSS J024816.70-034346.8,02 48 16.709,-03 43 46.88,748.6804,Galaxy,37405.0,0.13363,1
621,SDSS J024828.06-032052.2,02 48 28.067,-03 20 52.24,750.2659,Galaxy,36145.0,0.1288,1
622,SDSS J024741.64-034301.2,02 47 41.6510,-03 43 01.278,750.3102,Galaxy,37510.0,0.13403,1
623,SDSS J024829.61-034224.7,02 48 29.618,-03 42 24.79,750.4603,Galaxy,80816.0,0.31838,1
624,SDSS J024811.26-031923.3,02 48 11.264,-03 19 23.33,751.2093,Galaxy,37673.0,0.13466,1
625,SDSS J024717.71-033657.5,02 47 17.718,-03 36 57.58,751.7285,Galaxy,74773.0,0.29019,1
626,SDSS J024723.64-033926.2,02 47 23.643,-03 39 26.27,752.765,Galaxy,74489.0,0.28889,1
627,SDSS J024802.11-031912.6,02 48 02.118,-03 19 12.67,752.80365,Galaxy,78148.0,0.30582,1
628,SDSS J024810.60-034414.7,02 48 10.6124,-03 44 14.703,757.23114,Galaxy,37874.0,0.13543,1
629,SDSS J024755.17-031917.8,02 47 55.176,-03 19 17.89,757.3959,Galaxy,38061.0,0.13615,1
630,SDSS J024745.89-034336.1,02 47 45.9029,-03 43 36.127,757.57367,Galaxy,37842.0,0.13531,1
631,SDSS J024849.83-033649.5,02 48 49.8412,-03 36 49.521,759.05615,Galaxy,38144.0,0.13647,1
632,SDSS J024748.12-034349.4,02 47 48.125,-03 43 49.48,759.44904,Galaxy,21333.0,0.07388,1
633,SDSS J024848.26-033739.4,02 48 48.268,-03 37 39.40,759.4697,Galaxy,87736.0,0.35184,1
634,SDSS J024734.95-034216.3,02 47 34.957,-03 42 16.38,761.2825,Galaxy,51234.0,0.18838,1
635,SDSS J024726.04-032305.4,02 47 26.042,-03 23 05.47,763.4601,Galaxy,77116.0,0.30101,1
636,SDSS J024824.97-034317.3,02 48 24.976,-03 43 17.30,763.7911,QSO,243492.0,2.106402,1
637,SDSS J024712.87-032939.8,02 47 12.8825,-03 29 39.802,766.5433,Galaxy,44916.0,0.16295,1
638,SDSS J024836.58-032155.5,02 48 36.587,-03 21 55.59,771.17633,Galaxy,35437.0,0.1261,1
639,SDSS J024822.85-031950.9,02 48 22.858,-03 19 50.92,771.48846,Galaxy,65067.0,0.24676,1
640,SDSS J024817.81-031922.0,02 48 17.818,-03 19 22.07,773.91956,Galaxy,102387.0,0.42735,1
641,SDSS J024755.38-034430.1,02 47 55.3879,-03 44 30.137,774.2358,Galaxy,38162.0,0.13654,1
642,SDSS J024711.73-033234.6,02 47 11.738,-03 32 34.67,774.9001,Galaxy,62906.0,0.23738,1
643,SDSS J024802.26-034440.2,02 48 02.268,-03 44 40.25,775.2012,Galaxy,37741.0,0.13492,1
644,SDSS J024850.25-032615.4,02 48 50.2596,-03 26 15.434,775.35706,Galaxy,51422.0,0.18915,1
645,SDSS J024744.75-034350.5,02 47 44.756,-03 43 50.58,777.1553,Galaxy,69488.0,0.26627,1
646,SDSS J024726.82-032233.1,02 47 26.824,-03 22 33.14,777.5419,Galaxy,37718.0,0.13483,1
647,2XMM J024852.7-033551,02 48 52.7915,-03 35 51.638,779.53723,AGN,38294.0,0.13705,1
